Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
aura quartz,aura quartz jewelry; aura quartz anklet,221; 53,False,B07T8YPQHX,Gemstone Healing Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious,13.99,USD,61262.21,4.5,4379,,,,False,True,,/Believe-London-Amethyst-Bracelet-Gemstone/dp/B07T8YPQHX/ref=sr_1_210?dib=eyJ2IjoiMSJ9.fXaCI8rSTgMubgj5kZnyCLkGNRyZY6YemDjC9GhVhhbcwpka2IrVyEDyFh-TqqrgjfScxyr394Q46QnEDKtxwINTed0-ZzwLu08hA94MeVX565rvIn0Ib3MjEnmhRGoggJPSISqKbe_lfGUDMv4VFQQTNLrabqUHVtDWLrOH8p5NtvvYUY-ZtDTa-e2mIwC57rS74M8iV7mSL1v1mlhhtUN2VE-tXqUqp_K-uj8HlII49N58tfB8YTaxTZurqTNFYehFe6GpJjlYGR3wRTEWdne2KszBpvkssO502HS2oAk.TX88Fpx9sdWrDfMhFGfXey3m_QPEF0y3jMrVkykVDh8&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048413&sr=8-210,https://m.media-amazon.com/images/I/51vFFxZq0SL._AC_UL320_.jpg
aura quartz,aura quartz necklace,261,False,B07GTJX8HN,7 Chakra Gemstone Healing Crystals Necklace Copper Wire Wrapped Natural Gemstone Necklace Unisex Hippie Leather Necklace Choker,15.87,USD,58719.0,4.6,3700,,,,False,True,,/POTESSA-Teardrop-Amethyst-Necklace-Gemstone/dp/B07GTJX8HN/ref=sr_1_254?dib=eyJ2IjoiMSJ9.ewsi1npUBDTEPd8-MHu9ylP--WUZeD43-B-mgxxkoYTqzH1_OecyjsEChyjTR5u1vczlkNS4vppEzi99BMrnkJkPXWbDOXt5MdS082CBMDS0D6MCwHiva9eo_PQXT7sPhled1ed4_CSB2UWYnBp7fzefUIS4LVNhiJ-AXZZTGsK2FbflLWFEPgWlv-dcv4wNHrZk5nsSp2TrEtYKbTa49BQs_D6DFiAFUjnvk6hXmHrApf-JLJT-as7TY3umnTA7f4euU2Y9bygP5u658A5mS-RNju_YtoDMek6RnJNGevs.SzJudMnO8z0YBx0f9EAFpyeIlLg7AwHqpTlPEuhbRIM&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048383&sr=8-254,https://m.media-amazon.com/images/I/61OD5HoRQcL._AC_UL320_.jpg
aura quartz,aura quartz necklace,278,False,B07Z3Q2JYP,Natural Rose Quartz/Ice Obsidian/Fluorite Fox Necklace Healing Crystal Gemstone Necklaces Pendant Protection Amulet Charm,18.99,USD,54292.41,4.5,2859,,,,False,True,,/Jovivi-Fluorite-Nine-Tailed-Necklaces-Protection/dp/B07Z3Q2JYP/ref=sr_1_271?dib=eyJ2IjoiMSJ9.ewsi1npUBDTEPd8-MHu9ylP--WUZeD43-B-mgxxkoYTqzH1_OecyjsEChyjTR5u1vczlkNS4vppEzi99BMrnkJkPXWbDOXt5MdS082CBMDS0D6MCwHiva9eo_PQXT7sPhled1ed4_CSB2UWYnBp7fzefUIS4LVNhiJ-AXZZTGsK2FbflLWFEPgWlv-dcv4wNHrZk5nsSp2TrEtYKbTa49BQs_D6DFiAFUjnvk6hXmHrApf-JLJT-as7TY3umnTA7f4euU2Y9bygP5u658A5mS-RNju_YtoDMek6RnJNGevs.SzJudMnO8z0YBx0f9EAFpyeIlLg7AwHqpTlPEuhbRIM&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048383&sr=8-271,https://m.media-amazon.com/images/I/51hRMfHKW7L._AC_UL320_.jpg
aura quartz,aura quartz ring,114,False,B07K7QMH1V,925 Sterling Silver Handmade Ring for Women 12x16 Oval Gemstone Boho Silver Jewelry for Gift (99029_R),37.49,USD,53760.66,4.3,1434,,,,False,True,,/Natural-Quartz-Sterling-Handmade-Jewelry/dp/B07K7QMH1V/ref=sr_1_115?dib=eyJ2IjoiMSJ9.SXHAy9CTw4T_ooRxKoicE5OKUFlRTBNhi4zFkiJv6TlquXkFhZmD9t8AQJz6cxo2oeIYz5jOkmga7UIYh5bVOBrc1VtoqukxrmOqHB6Icl2pml0TB75TEEJTSQdmqyf249ALgGdvgCuID38B0fb_llLiuTBoBowqgXxFCTXrYf0SIp-QDAY6Kz36Ct_TylwWF55EBhvEyJ_AVSMR0Wup-M76N1h4WbVyXWfUlzYA2MqxzsJIK94ZQnkVdgRCUt323fOvmo4lTp3K4BrPn03kqh5Wjq1iiKEzYmeEd626-m4.dUODs9h96sGa3fZtDMWcdvXzfnRPJbcGvMuNPD8mfmI&dib_tag=se&keywords=aura+quartz+ring&qid=1719048393&sr=8-115,https://m.media-amazon.com/images/I/617m9bJ19CL._AC_UL320_.jpg
aura quartz,aura quartz anklet,118,False,B075TWHCJN,Essential Oil Lava Rock Diffuser Bracelet - Handmade in The USA - Aromatherapy Gemstone Bracelets for Women - Relaxation Gift for Women,23.99,USD,51506.53,4.6,2147,,,,False,True,,/Subherban-Handmade-Essential-Aromatherapy-Bracelet/dp/B075TWHCJN/ref=sr_1_119?dib=eyJ2IjoiMSJ9.OpnnIkyVWRm6xrHOg224zzzjf4ECR9XZYDFVUFU1LMkIW3EHX5Zpu5-LyTGDzlMwx0x5iWeLJBoRG3_uhw-Uq6_mS93L01xVyKRE4k3thOVmR-Kgt6qyeATivRRc419-sRN3hECe_laN-f5oyE3-5ovxWwXiAuctnUh0vPo2GK-QTMAdEP72ULrPmqWr2B1VMJFiEkxVBnQD5LI9N0RfPG10eIq3GEWzqmATgYHBiozVB3Fluq0w2i1bNSV6VF5o_01AvrgLFzH2w1a5lWdWP4MWW9CAXXBPkkczKe0wlc4.cAeuf-Kn4DDyUcfAaT9oEtO3zG0-QnhAwA45Y1yLocY&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048434&sr=8-119,https://m.media-amazon.com/images/I/81TqF2b-cVL._AC_UL320_.jpg
aura quartz,aura quartz jewelry; aura quartz anklet; aura quartz bracelet,258; 49; 164,False,B075BKHB9F,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",7.99,USD,46629.64,4.5,5836,,,,False,True,,/Quality-Natural-Gemstone-Bracelet-Stretchy/dp/B075BKHB9F/ref=sr_1_245?dib=eyJ2IjoiMSJ9.lyVq_Sv1d6K2gtMRD531zuZeLn8XWT6YXcHs3AHr_-hWghKcDnXjryrDAy6xT2BKC1d1MPJsh8cMEMBfeUO8GEIZOx-DI9tTxW_3vZDo1ocjYRcKMYQ9q5Ftk0Jj-08eDW7QBucCd5mW_0uXCB-fI4d85zpVmk6zxa56fH_PfjLndtfaX1hIrdqX4ncDljLhoW-qn1S_sNJes6kyUYc_UeRWvTl5WmFJbxwOn5EcTqFBlTMYBQ-BDw-Un_l1JO0FH-nEqx_8ri_JM9UmTWMHQGT08rFI5h4K6BQ48IsPLoA.KR-fFFtNEv8vuoETgyqrBFtV5sBU9R-SPDDMahx8otc&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048414&sr=8-245,https://m.media-amazon.com/images/I/51SK7BlqyjL._AC_UL320_.jpg
aura quartz,aura quartz necklace; aura quartz jewelry; aura quartz crystal,13; 7; 39,False,B07GTCMLBT,"CHARGED Natural Himalayan Gemstone Crystal Perfect Pendant + 20"" Silver Chain + Selenite Charging Heart [Included]",17.99,USD,46486.16,4.4,2584,,,,False,True,,/Rainbow-Angel-Aura-Quartz-Pendant/dp/B07GTCMLBT/ref=sr_1_10?dib=eyJ2IjoiMSJ9.zUzseiXo0gsKpdFS8AQy9ACCsRsk8nr_vgIz0zycHtPJ7xCD0mUB9814Xw_9XzD3H5re4K85ZQbhJ1D7m5ls0uTv9Wf09zEwtPBOtmWyiTvlHJyHB7gsJ4xxERKEh05Z3UGXGFFc3Rf05WLNfyzCNcBgrpRkUQsxeadymVImbL1gpbFIu03dhQ22yXiwHhKtry_aUD9u66OFXwD77eZU66e99Z1e5AaVF1mV0K5cnC2GbQ90B7QI67Eo5Dqb-32b21ee5zOpA73EKQJfVjQNHsELvHGV_fP-SUK0ALyi8bg.Mqao9G7X3v79pQG75AIRNGiUxoxociWCHWrpIZlu-Yk&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048374&sr=8-10,https://m.media-amazon.com/images/I/71tz-pe+e2L._AC_UL320_.jpg
aura quartz,aura quartz jewelry; aura quartz earrings,207; 24,False,B06XGVY2BD,Natural Gemstone Quartz Geode Drusy Crystal Dangle Earrings for Women,22.89,USD,46054.68,4.3,2012,,,,False,True,,/SUNYIK-Natural-Earrings-Amethyst-Crystal/dp/B06XGVY2BD/ref=sr_1_196?dib=eyJ2IjoiMSJ9.fXaCI8rSTgMubgj5kZnyCLkGNRyZY6YemDjC9GhVhhbcwpka2IrVyEDyFh-TqqrgjfScxyr394Q46QnEDKtxwINTed0-ZzwLu08hA94MeVX565rvIn0Ib3MjEnmhRGoggJPSISqKbe_lfGUDMv4VFQQTNLrabqUHVtDWLrOH8p5NtvvYUY-ZtDTa-e2mIwC57rS74M8iV7mSL1v1mlhhtUN2VE-tXqUqp_K-uj8HlII49N58tfB8YTaxTZurqTNFYehFe6GpJjlYGR3wRTEWdne2KszBpvkssO502HS2oAk.TX88Fpx9sdWrDfMhFGfXey3m_QPEF0y3jMrVkykVDh8&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048413&sr=8-196,https://m.media-amazon.com/images/I/71W0N3bjiSL._AC_UL320_.jpg
aura quartz,aura quartz ring,38,False,B07K5KPPXY,925 Sterling Silver Handmade Ring for Women 10x14 Oval Gemstone Statement Jewelry for Gift (99021_R),31.94,USD,45674.2,4.4,1430,,,,False,True,,/Natural-Quartz-Jewelry-Sterling-Silver/dp/B07K5KPPXY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.qIE5zgu7j35xZ_OSMg_moCo6DMF26csgd0ErG19Ta2aW3QSbPxH5CPYRaWb866eB2Ij4HIaww583UIa3JehrvBWwJNbR7ZiVT8vBaMvA7I7_QLVohy0jRvVIgqVhm3oqwvDRPrBBXbYyVcepWcHN_Vd3O668SuefS2q7C4ld2bnKWLhVc_DHwqfpJqgaf4FiOFYaWNpDoUl_oWV696mqkMgMOmD29QqBbV5epAO9RhwqGC_EcKX_WVzQgNK3zJuKigNW0dF0DExZ3xDjOGu1p-6cT7WO3JpbG7Funw7zrWg.BSsLCj46rRCXkqoHMXv5OaBieslEfJEQj60O4XP86Fk&dib_tag=se&keywords=aura+quartz+ring&qid=1719048390&sr=8-39,https://m.media-amazon.com/images/I/61+720zz9EL._AC_UL320_.jpg
aura quartz,aura quartz ring,115,False,B07K5LKP8T,925 Sterling Silver Handmade Ring for Women 10x14 Oval Gemstone Statement Jewelry for Gift (99021_R),31.94,USD,45674.2,4.4,1430,,,,False,False,,/Sterling-Silver-Jewelry-Natural-Quartz/dp/B07K5LKP8T/ref=sr_1_116?dib=eyJ2IjoiMSJ9.SXHAy9CTw4T_ooRxKoicE5OKUFlRTBNhi4zFkiJv6TlquXkFhZmD9t8AQJz6cxo2oeIYz5jOkmga7UIYh5bVOBrc1VtoqukxrmOqHB6Icl2pml0TB75TEEJTSQdmqyf249ALgGdvgCuID38B0fb_llLiuTBoBowqgXxFCTXrYf0SIp-QDAY6Kz36Ct_TylwWF55EBhvEyJ_AVSMR0Wup-M76N1h4WbVyXWfUlzYA2MqxzsJIK94ZQnkVdgRCUt323fOvmo4lTp3K4BrPn03kqh5Wjq1iiKEzYmeEd626-m4.dUODs9h96sGa3fZtDMWcdvXzfnRPJbcGvMuNPD8mfmI&dib_tag=se&keywords=aura+quartz+ring&qid=1719048393&sr=8-116,https://m.media-amazon.com/images/I/61+720zz9EL._AC_UL320_.jpg
aura quartz,aura quartz jewelry,229,False,B01N914SP8,Charged Natural Gemstone Crystal Nugget Bead Bracelet + Selenite Charging Heart [Included],16.99,USD,43035.67,4.5,2533,,,,False,True,,/Rose-Quartz-Crystal-Bracelet-Polished/dp/B01N914SP8/ref=sr_1_218?dib=eyJ2IjoiMSJ9.fXaCI8rSTgMubgj5kZnyCLkGNRyZY6YemDjC9GhVhhbcwpka2IrVyEDyFh-TqqrgjfScxyr394Q46QnEDKtxwINTed0-ZzwLu08hA94MeVX565rvIn0Ib3MjEnmhRGoggJPSISqKbe_lfGUDMv4VFQQTNLrabqUHVtDWLrOH8p5NtvvYUY-ZtDTa-e2mIwC57rS74M8iV7mSL1v1mlhhtUN2VE-tXqUqp_K-uj8HlII49N58tfB8YTaxTZurqTNFYehFe6GpJjlYGR3wRTEWdne2KszBpvkssO502HS2oAk.TX88Fpx9sdWrDfMhFGfXey3m_QPEF0y3jMrVkykVDh8&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048413&sr=8-218,https://m.media-amazon.com/images/I/71yU+R9X4-L._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz crystal,1; 1,False,B08WVDM19B,KALIFANO Angel Aura Quartz Geode - Titanium Bonded High Energy Crystal Cuarzo Cluster/Druzy with Information Card - Natural Reiki Rock Used for Clarity and Purpose (Family Owned and Operated),17.77,USD,42985.63,4.6,2419,,,,False,True,200+ bought in past month,/KALIFANO-Angel-Aura-Quartz-Geode/dp/B08WVDM19B/ref=sr_1_1?dib=eyJ2IjoiMSJ9.BbviopG8YEnalRlvSZZneNqG32W6HlycPX417wsAYkCA0JpeJsZNsg8SqEmUHLO8ml948akNYWjwwEZyeCtLONwWUeiWdHzpnLk9ljr8uVBZCxvpYfLhSHKLKFfgANpcsF_iVo5CYAPDBihScp5zvQ52niboaxuweA9JE7LI_dWlYLZvk76CioRHEeX9561sEwlNDwCJMBv666m0mBR1QB9uOQ29Dye13JKeI1tUNb83cQ_aqtM663EH3u4aBEe-u2ozGnhC27SyoqXs71yNqc1zVo8bFWFgG6NyFn4VPCs.Xvve9i_WDHcXN9N2kqvJeSq4F6IKHP54vqUW-gGT3HQ&dib_tag=se&keywords=aura+quartz+stone&qid=1719048357&sr=8-1,https://m.media-amazon.com/images/I/81IPjRl4C6L._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz crystal,6; 28,False,B01G3EEE2G,Rockcloud Natural Titanium Coated Rainbow Crystal Quartz Cluster Geode Druzy Home Decoration Gemstone Specimen,20.09,USD,41947.92,4.2,2088,29.99,9.9,0.33,False,True,,/rockcloud-Titanium-Decoration-Gemstone-Specimen/dp/B01G3EEE2G/ref=sr_1_6?dib=eyJ2IjoiMSJ9.BbviopG8YEnalRlvSZZneNqG32W6HlycPX417wsAYkCA0JpeJsZNsg8SqEmUHLO8ml948akNYWjwwEZyeCtLONwWUeiWdHzpnLk9ljr8uVBZCxvpYfLhSHKLKFfgANpcsF_iVo5CYAPDBihScp5zvQ52niboaxuweA9JE7LI_dWlYLZvk76CioRHEeX9561sEwlNDwCJMBv666m0mBR1QB9uOQ29Dye13JKeI1tUNb83cQ_aqtM663EH3u4aBEe-u2ozGnhC27SyoqXs71yNqc1zVo8bFWFgG6NyFn4VPCs.Xvve9i_WDHcXN9N2kqvJeSq4F6IKHP54vqUW-gGT3HQ&dib_tag=se&keywords=aura+quartz+stone&qid=1719048357&sr=8-6,https://m.media-amazon.com/images/I/81gB58rGmcL._AC_UL320_.jpg
aura quartz,aura quartz crystal,112,False,B09YK29S6C,"BOHO GARDEN Hanging Car Charm - Smoky Quartz & Citrine - Dangling Moon, Healing Crystal Accessories, Rearview Mirror Decorations ÐGrounding, Cleansing, Protection, Joy, Abundance, Clarity, Energy",9.99,USD,41238.72,4.8,4128,,,,False,True,200+ bought in past month,/BOHO-GARDEN-Hanging-Car-Charm/dp/B09YK29S6C/ref=sr_1_113?dib=eyJ2IjoiMSJ9.F2bh-ZQGZnYY50lPsqMhaof4Joa3s2YatszqESxBjRsX5_QC9UhQaCWZmQQcKwtqzZ5o_Jtj0VqkG3uDNLgBfso2iwEBNZ0OiInscbJ37pB98awF7iTUoTgSbD_YoXmSr3vEwRU34jk_9DUeBitGZw5sKvFDJVrnKKcG_doFQ4WqYn_PVDM6Eczvt3kB9WeiT4X3mQuXEa2izggL4U2f914El2-R-mo12aqte2fbrP9NZoobbmVUNxh3WhuyHkRM4cZtPUCVkC9hRl7hBjbdT0NrUyiD1el_puBuigOcqjw.f7Hsr1nGM3o-Y3_UXja2BFwxixZl_nbEMqdnPx8j_MQ&dib_tag=se&keywords=aura+quartz+crystal&qid=1719048444&sr=8-113,https://m.media-amazon.com/images/I/71IIqEKbxTL._AC_UL320_.jpg
aura quartz,aura quartz necklace; aura quartz jewelry; aura quartz crystal,5; 20; 31,False,B09N34SY9D,"Natural Gemstone Hexagonal Pointed Reiki Chakra Pendant Genuine Leather Necklace 18""",9.99,USD,41058.9,4.0,4110,,,,False,True,,/Gemstone-Hexagonal-Pointed-Pendant-Necklace/dp/B09N34SY9D/ref=sr_1_1?dib=eyJ2IjoiMSJ9.zUzseiXo0gsKpdFS8AQy9ACCsRsk8nr_vgIz0zycHtPJ7xCD0mUB9814Xw_9XzD3H5re4K85ZQbhJ1D7m5ls0uTv9Wf09zEwtPBOtmWyiTvlHJyHB7gsJ4xxERKEh05Z3UGXGFFc3Rf05WLNfyzCNcBgrpRkUQsxeadymVImbL1gpbFIu03dhQ22yXiwHhKtry_aUD9u66OFXwD77eZU66e99Z1e5AaVF1mV0K5cnC2GbQ90B7QI67Eo5Dqb-32b21ee5zOpA73EKQJfVjQNHsELvHGV_fP-SUK0ALyi8bg.Mqao9G7X3v79pQG75AIRNGiUxoxociWCHWrpIZlu-Yk&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048374&sr=8-1,https://m.media-amazon.com/images/I/51xpcIM46TL._AC_UL320_.jpg
aura quartz,aura quartz anklet,135,False,B077KMV8ZT,Lotus New Beginnings Bracelet Hematite for healing Stack Bracelet Set Collection,18.99,USD,39157.38,4.7,2062,,,,False,True,,/SPUNKYsoul-Fluorite-Beginnings-Bracelet-Collection/dp/B077KMV8ZT/ref=sr_1_136?dib=eyJ2IjoiMSJ9.OpnnIkyVWRm6xrHOg224zzzjf4ECR9XZYDFVUFU1LMkIW3EHX5Zpu5-LyTGDzlMwx0x5iWeLJBoRG3_uhw-Uq6_mS93L01xVyKRE4k3thOVmR-Kgt6qyeATivRRc419-sRN3hECe_laN-f5oyE3-5ovxWwXiAuctnUh0vPo2GK-QTMAdEP72ULrPmqWr2B1VMJFiEkxVBnQD5LI9N0RfPG10eIq3GEWzqmATgYHBiozVB3Fluq0w2i1bNSV6VF5o_01AvrgLFzH2w1a5lWdWP4MWW9CAXXBPkkczKe0wlc4.cAeuf-Kn4DDyUcfAaT9oEtO3zG0-QnhAwA45Y1yLocY&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048434&sr=8-136,https://m.media-amazon.com/images/I/91UzUygaarL._AC_UL320_.jpg
aura quartz,aura quartz anklet,70,False,B0824M3BP3,"Tree of Life Yoga Healing Stone Bracelets,Multilayer Lotus Chakra Stone Reiki Bracelet Sets,Anxiety Crystal Natural Stone,for Women Stress Relief",12.99,USD,38437.41,4.5,2959,14.99,2.0,0.13,False,True,200+ bought in past month,/UEUC-Healing-Bracelets-Multilayer-Bracelet/dp/B0824M3BP3/ref=sr_1_71?dib=eyJ2IjoiMSJ9.dBP4bcJO121kasEWHxHOVGglgRSJpC-gyMX5O8p7x4HBKbIlAZQWL0sneu-m6-j9rTCjsTZBs3A6gkeXBQ2HQ2yosv1nUHWx3xybaEVQD2C6O7IPpvI60ykW_8ozM4lxqj155RmqMOqMBcDNUJu6_9Z9JfI-Ifj5I21tVqSU0b38-YdADhcYJrMQ3shLEG0LayHKD878lHlzQseTjYK1IK76-n1r8q-7q7FFhH0xouLOTYaxiqXkeYvOZVODHB__bqgIfEk3ScrNyLEwB0KX8suYGwkWC51Nt4VM1v8SJ5Y.FjjHnZnTM58ApzAn_xDpGM3GulAyY7MhKOO4oMg7bko&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048433&sr=8-71,https://m.media-amazon.com/images/I/71fzpOyYy7L._AC_UL320_.jpg
aura quartz,aura quartz jewelry; aura quartz crystal,11; 5,False,B06VW37JST,SUNYIK Angel Aura Quartz Titanium Coated Crystal Points Quartz Rough Sticks Spikes Point Beads 15 inch Strand Drilled,16.49,USD,38372.23,4.4,2327,,,,False,True,,/SUNYIK-Quartz-Titanium-Crystal-Drilled/dp/B06VW37JST/ref=sr_1_12?dib=eyJ2IjoiMSJ9.ivvrHMPQ6L1-NCklEN17vu-9FdcYd8JwpBHSD3A-AIvTCOqCdnZthKIF6oIkmnf5xZQbBJbdjaYxTn7-KXogmiq1I5Z2EIdczRdpJwaLoMh3uYI9jH9xkPAsyg7Esn3ElC34G7F5qXThwoUnHs-hTldTV3DW_xVD_FpdSwvKXUDWGjJaZb1YBjH3vpPjwbmwIeAC4G0Pg-sMjkcS2tS6hetRMkgC8vlazwyZ8t8eGI1geW8Oif57OVIMirehGdBttiHA_8FmlMtZFZd3GwGPp49TYjh6td-QTwmKcQWo97Q.vMBaUleyYR7SuoKkhXrqyENAMnA2QVhcMFjTV9nEm7U&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048406&sr=8-12,https://m.media-amazon.com/images/I/71zP6D+E1tL._AC_UL320_.jpg
aura quartz,aura quartz crystal,79,False,B07895RNHY,Healing Stone Wand of Clear Quartz Crystal Pointed & Faceted Prism Bar for Reiki Chakra Meditation Therapy Deco,14.0,USD,37100.0,4.5,2650,15.99,1.99,0.12,False,True,,/Healing-Crystal-Pointed-Faceted-Meditation/dp/B07895RNHY/ref=sr_1_80?dib=eyJ2IjoiMSJ9.8sDKH9souWm5vbcMsGiNMjvl_n0mVdWycxJLdk6yumNkHOe5Ttmcajb2LxWYJuMlWErw1kj2jdJYgrj4rC_gavJxxCUDy0Q3hQcSCH5vPeN3g5OcCX5f-jUzeiYzfS6KPFNj_RpbgoMWtP1QPpTTTi9Okaaxq9k5QJOtGVj4QB7ij09sWqvZrXqzzxgEGoLO4tTJO_5LpFtP7IBaC3vWBTkxzWPUEEE5BBwViEpRekW4e_ufZgd1pzZm5l6l0c8ihwY4jEWSwNogv04YPvmGVcabapu58PYBJzljEC4fMyY.QeNwf_jG7GcvUjKiuAb9GrpEFVpCnuzBZTArPjSz2W4&dib_tag=se&keywords=aura+quartz+crystal&qid=1719048442&sr=8-80,https://m.media-amazon.com/images/I/71-jy9Es5DL._AC_UL320_.jpg
aura quartz,aura quartz jewelry; aura quartz anklet; aura quartz bracelet,268; 46; 68,False,B01N9BR9GR,"Gemstone Beaded Stretch Bracelet 8mm Round Beads 7""",13.95,USD,35586.45,4.5,2551,,,,False,True,,/Cherry-Tree-Collection-Semi-Precious-Madagascar/dp/B01N9BR9GR/ref=sr_1_255?dib=eyJ2IjoiMSJ9.lyVq_Sv1d6K2gtMRD531zuZeLn8XWT6YXcHs3AHr_-hWghKcDnXjryrDAy6xT2BKC1d1MPJsh8cMEMBfeUO8GEIZOx-DI9tTxW_3vZDo1ocjYRcKMYQ9q5Ftk0Jj-08eDW7QBucCd5mW_0uXCB-fI4d85zpVmk6zxa56fH_PfjLndtfaX1hIrdqX4ncDljLhoW-qn1S_sNJes6kyUYc_UeRWvTl5WmFJbxwOn5EcTqFBlTMYBQ-BDw-Un_l1JO0FH-nEqx_8ri_JM9UmTWMHQGT08rFI5h4K6BQ48IsPLoA.KR-fFFtNEv8vuoETgyqrBFtV5sBU9R-SPDDMahx8otc&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048414&sr=8-255,https://m.media-amazon.com/images/I/71buyGqAioL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz crystal,5; 20,False,B079NTR8JK,"mookaitedecor Titanium Coated Natural Rock Crystal Cluster Geode Stone Specimen, Angel Aura Quartz, 0.22lb-0.44lb",22.99,USD,35450.58,4.1,1542,,,,False,True,,/mookaitedecor-Titanium-Natural-Specimen-0-22lb-0-44lb/dp/B079NTR8JK/ref=sr_1_5?dib=eyJ2IjoiMSJ9.BbviopG8YEnalRlvSZZneNqG32W6HlycPX417wsAYkCA0JpeJsZNsg8SqEmUHLO8ml948akNYWjwwEZyeCtLONwWUeiWdHzpnLk9ljr8uVBZCxvpYfLhSHKLKFfgANpcsF_iVo5CYAPDBihScp5zvQ52niboaxuweA9JE7LI_dWlYLZvk76CioRHEeX9561sEwlNDwCJMBv666m0mBR1QB9uOQ29Dye13JKeI1tUNb83cQ_aqtM663EH3u4aBEe-u2ozGnhC27SyoqXs71yNqc1zVo8bFWFgG6NyFn4VPCs.Xvve9i_WDHcXN9N2kqvJeSq4F6IKHP54vqUW-gGT3HQ&dib_tag=se&keywords=aura+quartz+stone&qid=1719048357&sr=8-5,https://m.media-amazon.com/images/I/71EwYHosFKL._AC_UL320_.jpg
aura quartz,aura quartz necklace; aura quartz anklet; aura quartz crystal,43; 3; 15,False,B07M9QH3QM,"Handmade Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex",6.99,USD,35432.31,4.5,5069,7.99,1.0,0.13,False,True,50+ bought in past month,/Natural-Quartz-Gemstone-Stretch-Bracelet/dp/B07M9QH3QM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.zUzseiXo0gsKpdFS8AQy9ACCsRsk8nr_vgIz0zycHtPJ7xCD0mUB9814Xw_9XzD3H5re4K85ZQbhJ1D7m5ls0uTv9Wf09zEwtPBOtmWyiTvlHJyHB7gsJ4xxERKEh05Z3UGXGFFc3Rf05WLNfyzCNcBgrpRkUQsxeadymVImbL1gpbFIu03dhQ22yXiwHhKtry_aUD9u66OFXwD77eZU66e99Z1e5AaVF1mV0K5cnC2GbQ90B7QI67Eo5Dqb-32b21ee5zOpA73EKQJfVjQNHsELvHGV_fP-SUK0ALyi8bg.Mqao9G7X3v79pQG75AIRNGiUxoxociWCHWrpIZlu-Yk&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048374&sr=8-40,https://m.media-amazon.com/images/I/51SU-icKnjL._AC_UL320_.jpg
aura quartz,aura quartz bracelet,125,False,B091JQXVKD,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",5.99,USD,34957.64,4.5,5836,8.55,2.56,0.3,False,False,,/Natural-Crystal-Bracelet-Stretch-Gemstone/dp/B091JQXVKD/ref=sr_1_126?dib=eyJ2IjoiMSJ9.ZJJC9KNQQ-ZmepSVT4_eWERJmrUTWZ4xU5SOgxcqdmuvjFUo2AWVLLPG88fqgp-vPOEHmTe30xfUh1-mNUwpQpBomIAgHP0ns96N6Ucv8nbK9U6TiMU2JhC6mhLz9yPyR1jL0UsWbRrlt3aI6ViJU9c09Ywl577pSNMYyeKZEgWrskN1knhvS3zZtudw4gjn9emd0gkd8SbnjrcMuq_PEOnq2BgRYd739xHnZIuPwwG27wqXJtVH7l1p8FFSDtyqqMFrugMT1jxRysKzGzSPbMSJ0ghxH2id198GSNVhfW4.6D_JJU39Yt2FdBnr194AOrs4LmMjOPVzMOCgFbPwCp0&dib_tag=se&keywords=aura+quartz+bracelet&qid=1719059618&sr=8-126,https://m.media-amazon.com/images/I/41tCjWo+0+L._AC_UL320_.jpg
