Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
black agate,black agate necklace,19,False,B08L3X9ZLL,"NCB 200pcs 6mm Black Onyx Agate Loose Beads for Jewelry Making, Natural Semi Precious Beads Round Smooth Gemstones Spacer Beads Charms for Necklaces Bracelets (Black Onyx Agate, 6mm 200Beads)",13.49,USD,97060.55,4.6,7195,,,,False,True,,/NCB-Precious-Gemstones-Necklaces-Bracelets/dp/B08L3X9ZLL/ref=sr_1_20?dib=eyJ2IjoiMSJ9.dHkdqTr-EQw615D6b_OxQG94yQMo0JEeJ3vdImw4Hnz_lxaf0oo_R_3sNwdOAYAeSgTbw6PxeYnN9SBjdPe4xm1JhcIi0ll8saxdx7T2NBVFJ26kUitsK6ITnntQL_jGVKFinI3EjPwqArQd4egMEHJf8-AwngVpSNYhGv6j6ZqNNZnitAG7ecRbAcq5tDEnhS54g4-OpVGoIpMfV9AsUIs3rvH7TZ_29CLIh2FGzHJ2bKYNVs1lg5cC0RSHSi6p6miGGTbPcR-ToOTq98iDu4Puk5za46PXqG3II_-iKEM.vnSt7FWom8cfQfHwzB3fu4hzQawdZki6OATrNRxNhhU&dib_tag=se&keywords=black+agate+necklace&qid=1719048474&sr=8-20,https://m.media-amazon.com/images/I/61Zf6hdoyxL._AC_UL320_.jpg
black agate,black agate jewelry,170,False,B07FXHDT2S,Women's Wedding Bridal Austrian Crystal Teardrop Cluster Statement Necklace Dangle Earrings Jewelry Set,19.99,USD,95732.11,4.5,4789,,,,False,True,50+ bought in past month,/BriLove-Necklace-Earrings-Statement-Black-Silver-Tone/dp/B07FXHDT2S/ref=sr_1_171?dib=eyJ2IjoiMSJ9.rgO8YRs0XIVCuJlxuigN-by9BasgPXHajael1BxSgDacHQxWzMtAkbPdPUfA5dPXV8WnH5w7E5vg5NSqu4SG40Jr1FOHEHGGgUsiQOIsiQD19-_s_pN9Dh2GTNK5ObG7Nvn6UVs8tpmoA79JmCdszE_NBsn-aKwvOoqYwBTihBB_LvrpqNfdc_QdGmNwZ1O0kFYI5trb_VrJkcGYATZxMkjhALLdB7DXGngAlcfSl0ph2gu6PmVdHWeGIZZ0MNtdZpPQF6Lx6DsRNWDPdznyxRHnnL7BitFI4ZTX74e5soY.CwsPJRcpuTzIF39urU044FUm4c-HxbDuahpQgQHclNI&dib_tag=se&keywords=black+agate+jewelry&qid=1719048517&sr=8-171,https://m.media-amazon.com/images/I/71xvFsfDItL._AC_UL320_.jpg
black agate,black agate stone,282,False,B08FR3RTL4,"80Pcs Natural Crystal Beads Stone Gemstone Round Loose Energy Healing Beads with Free Crystal Stretch Cord for Jewelry Making (Craved Dragon Mantra Red Black Agate, 10mm)",15.99,USD,92678.04,4.6,5796,,,,False,True,,/Natural-Crystal-Beads-Gemstone-Healing/dp/B08FR3RTL4/ref=sr_1_283?dib=eyJ2IjoiMSJ9.Y9O9DCmuO-kxfLSMG3k4wHlhbLL_5GNPiXezRdBPDmac4UVY9P4_MVpqL-bsu6fe_Q5e1Jfk0Eo-P5IKvDS884-34cWnrPkD9lGcj2mEuI9T3HVxMfH7-xmBr8_ArZ73Q_o3zMO49cwTW16rqGiKndJ9uFbbesFGyQPYvDyaPyWBXi3ftEeTdY95CUdOkpGcN5BYLkDB7d5pTuHr6a4Cwn51kH_oQzXBA74n63dCsoWnZMVGIWn_T1nnI_Wf_H8t59rguQ5F2cidYF1CzBuplWs5fc1df_21sLDcpR4xtTA.AjRC_6PZOkxZWy31xwytA8V74Fk1YpIRtYY622kualQ&dib_tag=se&keywords=black+agate+stone&qid=1719048466&sr=8-283,https://m.media-amazon.com/images/I/71aEde7fW9L._AC_UL320_.jpg
black agate,black agate stone; black agate crystal,208; 167,False,B07V7Q85TJ,LPBeads 100PCS 8mm Black Onyx Beads Gemstone Round Loose Beads for Jewelry Making with Crystal Stretch Cord,9.99,USD,87722.19,4.6,8781,,,,False,True,200+ bought in past month,/LPBeads-Gemstone-Jewelry-Crystal-Stretch/dp/B07V7Q85TJ/ref=sr_1_209?dib=eyJ2IjoiMSJ9.mGaENeU5u9lw5UVb9Jms-n1XBMNQoaI0ziEHalsc5mcko9GtePUJ3NiPrbRyHpTaU0VFsD3pl4i5oaHoEgPeccMDwZP7Vy-f-tOHIhOSLT4MxuLKvWleYxu6LwF8zh3gGmUAZ4s3fGHq25qjFBVa5PLJocfbIcsG11m9bo47nmaWhQk-E1p99ULUmnMsyZJGvXFeVfCXZirMbgeR2p1ZMx4kHxtUM_MD3eX_VNECU0iFn6TJ8LMwRT7yN-Sa8Y_KqXaCuWsvjAUduQLj8uBRmZDRYYYSJ9olGY9ysw6Esok.r7YVjDl_B6uXcen5pei9vD4_R2-rvE6T47y-MBMXU_A&dib_tag=se&keywords=black+agate+stone&qid=1719048465&sr=8-209,https://m.media-amazon.com/images/I/719ffElKwcL._AC_UL320_.jpg
black agate,black agate crystal,351,False,B09P7ZS5J5,"Simurg Raw Black Tourmaline Stone 1lb Black Tourmaline Rough Crystal Stone for Cabbing, Tumbling, Cutting, Lapidary, Polishing, Reiki Crystal Healing",18.99,USD,86803.29,4.5,4571,,,,False,True,,/Simurg-Tourmaline-Tumbling-Lapidary-Polishing/dp/B09P7ZS5J5/ref=sr_1_285?dib=eyJ2IjoiMSJ9.4x7XNQOeb40e4tOdnN6AZNU3Tv_pqKgzaWrslc-VpdNdDAmrhRLU22QByh9HIoD45KYRsWIi_dvYtq5DmUzrYoes2CgtwwELYIGsn7P6s0h35b3QAeG5iSfoDyCb_VmQavnLmZXcWd950dp1_j8wBQQetMzbsMaLX1PCftDJACVEh4W1XXhL81enj33Kbe-Tc7j6FKf-ztOcPhz3eyW6evdbciVWOYuSPBrAvBHWKI14MRC5AGbnmPw0UAZ_1eJih6CMy5ns9xiFf25NIGBY9bPdhvFbAHYx8PbSZCGALMU.66aToKqiEz2bGQTRfytj8EYtbVw-uEeACID2uh0Z2Xw&dib_tag=se&keywords=black+agate+crystal&qid=1719048568&sr=8-285,https://m.media-amazon.com/images/I/81PTi9OzFJL._AC_UL320_.jpg
black agate,black agate necklace; black agate jewelry,10; 7,False,B071R854MQ,Top Plaza Antique Silver Flower Wrapped Natural Black Agate Healing Crystal Necklace,9.99,USD,86693.22,4.5,8678,,,,False,True,,/Top-Plaza-Antique-Wrapped-Necklace/dp/B071R854MQ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.dHkdqTr-EQw615D6b_OxQG94yQMo0JEeJ3vdImw4Hnz_lxaf0oo_R_3sNwdOAYAeSgTbw6PxeYnN9SBjdPe4xm1JhcIi0ll8saxdx7T2NBVFJ26kUitsK6ITnntQL_jGVKFinI3EjPwqArQd4egMEHJf8-AwngVpSNYhGv6j6ZqNNZnitAG7ecRbAcq5tDEnhS54g4-OpVGoIpMfV9AsUIs3rvH7TZ_29CLIh2FGzHJ2bKYNVs1lg5cC0RSHSi6p6miGGTbPcR-ToOTq98iDu4Puk5za46PXqG3II_-iKEM.vnSt7FWom8cfQfHwzB3fu4hzQawdZki6OATrNRxNhhU&dib_tag=se&keywords=black+agate+necklace&qid=1719048474&sr=8-11,https://m.media-amazon.com/images/I/61oAITRUJ5L._AC_UL320_.jpg
black agate,black agate jewelry,291,False,B07QW8XY3F,"Leather Wrap Bracelets for Women, Boho Leopard Multi-Layer Crystal Beads Cuff Bracelet Jewelry",9.99,USD,85684.23,4.4,8577,11.99,2.0,0.17,True,True,50+ bought in past month,/Fesciory-Multi-Layer-Wristband-White-Black/dp/B07QW8XY3F/ref=sr_1_292?dib=eyJ2IjoiMSJ9._q1YlfJaC1R5rhWomw9La4dfK17xREsTZ4X7mRCzZGCwR3mxryWj8L_Go1s0wfL_1dlEHCaMIfitpmZTs4s_4ZwRztrMgpj9BFsYpl0V5j5AN5DEPqoNA-PRu-5Sc7R0TdFcyYqamPZeU4Ina0jN4olhlbqCVnI1-V-XRhPjCLYlxpFP7oaVm4oR7KPRgW2xx_taYZBzOTpK2uyxAvl5lkLQArTobltLVf6w_GRDqASJGkUDHqt5tHk2jNtedyxeakYwAMJKtVgSWz6Gs_y7HQ.YEdxgv6ci9mrNcxbzZiGMUcb2zHcuxrDV8hCIrw2YZw&dib_tag=se&keywords=black+agate+jewelry&qid=1719048522&sr=8-292,https://m.media-amazon.com/images/I/71xZEuj92EL._AC_UL320_.jpg
black agate,black agate crystal,90,False,B00UVVSSOS,JIC Gem 3.5-4'' Natural Agate Coasters Dyed Black Sliced Geode Polished for Coffee Cup Home Decoration with Rubber Bumpers Home Decoration Set of 4,32.99,USD,83365.73,4.3,2527,42.99,10.0,0.23,False,True,,/JIC-Gem-Brazilian-Coasters-Bumpers/dp/B00UVVSSOS/ref=sr_1_70?dib=eyJ2IjoiMSJ9.nsfhgzdSkNzwWo8y3nvpYb21C0LoGNhwsf__LCu2pA1h8O5_zibERX9v2WpO_cUp12SMa0Set6kMniK0fwKImojisGiP4RKUW1WvNHebTBVqVhNU8I-Kyb4NZgiGKInr4eDHFaTX3gc4tiMNpYn493GXojzZVmKH8OnvxjAjSOnrvoMfSkQe5uTceE26tJ9QO7GUlW0nkKe_H2bAyihLqxcx4usQ553LdtiNIa4vNGKtAdMfrXax5y8e2ISy2Pe0uAF9TfsnKnYUaLB2NUBLjf9r5VplwmQGxIlzkOSfW8M.UBAm32GFoQMkYpZuq0fxyxchG5wLGn2dNfBCkPmbxH8&dib_tag=se&keywords=black+agate+crystal&qid=1719048562&sr=8-70,https://m.media-amazon.com/images/I/616X8RwryhL._AC_UL320_.jpg
black agate,black agate crystal,142,False,B08Z383N5X,YATSKIA Chakra Tree of Life - Crystal Tree for Positive Energy - Seven Chakra Tree - 7 Chakra Tree - Money Tree - Chakra Stones - Crystals and Healing Stones,25.99,USD,81166.77,4.6,3123,,,,False,True,400+ bought in past month,/YATSKIA-Gemstone-Crystals-Accessories-Clearance/dp/B08Z383N5X/ref=sr_1_107?dib=eyJ2IjoiMSJ9.qP0fQ0EZzEZyOrZXcYVNb5VIQ4Ae8QCAYixSqP0LtVmKYG853b95ulnfmdY8joiaGa1oWIXNEkuGc9h4IUDiwl-kcthrfUWN84Cravvs0hDlUSDoXvi9dMKhBxwrEDDcec1_zV6hK8q7vNRBtc_xz5WoKJUTQFhbrBuPXiVTtMmqC4qG7LFUbfjGjroFs5qynqyUBduMJlYZWvFLdaRNAahAruRLvNN3BB9PfMWtp_7ic3UlUJC4XHZCBVLsiaTBJp9aw8qWzANMjKz3OxkOi9KgSdl4lc2qOlCtZ0IwidI.u5gyKS5P60993tuG8R-a8j3Bsuq3UJlFkwLWMrKkJ90&dib_tag=se&keywords=black+agate+crystal&qid=1719048563&sr=8-107,https://m.media-amazon.com/images/I/81VxQcAS3aL._AC_UL320_.jpg
black agate,black agate anklet,136,False,B0CBWX1JMM,"Bead Bracelets for Women & Men, The Cause Collection - Support Breast Cancer, Diabetes, Autism, & Alzheimer's Awareness - Animal Rescue & Mental Health Awareness Silicone Beaded Bracelet",19.98,USD,79480.44,4.7,3978,,,,False,True,,/Lokai-Silicone-Beaded-Bracelet-Women-Men-Jewelry-Fashion/dp/B0CBWX1JMM/ref=sr_1_119?dib=eyJ2IjoiMSJ9.CxjMiZZYQuVOZdSYBa_dJOErjgjnEo22hqflRYZzJeFnc__n8LorlXUH5LgkLM4JjZSxsqTR9QeRuMuY0Jy-Y8M1wrIsCUhKbSiRTSvOiUcpnpUHiA8N3mLChQ_4kWUbAxsm0YHmyJOsDMd0_8AOAvQuHAz4HQboNxou3QRf9yTcgsE0jSNW_WGrJ0nKHnJbVqzBTS5DxF9iTsFNIeZ_CFkrFZx8LF_ssYXuLKTIhFZf5_A3jG6xLoE7IMG60-_ThJNxJM5Y4CjzKcw7Mwa4aBdUm0u4f6oH5bIHd1uT0Co.97CMtw0vb4-idVB-_Zsz5fP8WjIKKS7DDas56dcD1C0&dib_tag=se&keywords=black+agate+anklet&qid=1719048550&sr=8-119,https://m.media-amazon.com/images/I/61iDo0gxt1L._AC_UL320_.jpg
black agate,black agate stone; black agate jewelry; black agate bracelet,45; 44; 7,False,B07PLPDJTK,Hamoery Men Women 8mm Tiger Eye Stone Beads Bracelet Elastic Natural Stone Yoga Bracelet Bangle,9.99,USD,75524.4,4.5,7560,,,,False,True,,/Hamoery-Matte-Agate-Bracelet-Braided/dp/B07PLPDJTK/ref=sr_1_46?dib=eyJ2IjoiMSJ9.jIGEwzHacqI46JREL9M78x5lCs4XdOxhQy9StQfzTsfsERVszOlH37rbAK1UmKtl7YCCvnv_uE4_7VKMGEALd1_w00nXZ9a293wns9iRsARMaH6iQKMAQ7s4T0cEdXnefNzyk44UpO9Cottfxs-qyOCb-tHljZ7LuQARx4R2oXwfmmtTozzo0ViWxa-71xblXF9AJ-tcJJfvt4RGgbaPtlozWEv0cQLVWn4G1I7eb1tHTaF6ZKzSdJh3gen-18Cn0uznBLM3FuLZMicz2wdTPZOH_9qaeDAyo4qMke-UXU8.f7JE255kucB-WsuXMpVryDNpCfp9XBaEstZAiQ4jkzA&dib_tag=se&keywords=black+agate+stone&qid=1719048457&sr=8-46,https://m.media-amazon.com/images/I/710GrKgbYdL._AC_UL320_.jpg
black agate,black agate crystal,46,False,B095JRK39K,"AMOYSTONE Crystal Stone Bookends Decorative Agate Book Ends Holder Geode Bookend Heavy Duty Natural Black Color (1 Pair, 4-6 LBS)",43.99,USD,74958.96,4.2,1704,,,,False,True,,/AMOYSTONE-Bookend-Decorative-Office-Bumpers/dp/B095JRK39K/ref=sr_1_45?dib=eyJ2IjoiMSJ9.0i7al3rCyPeZM03g-2vMLhrUt-UwfSDxoctemWWpiGXD-IbrOW9UQ-qzaVO9K_p-WWxOyuSust80NKQZTzyX0yrL-7ih9jmCaHbzvC07W_LnoAHQ9JOvnLYURuB2Cqh18dWwz9QM1KvsQdyJLTohtaKUVoXwWyf5djeefuKWhGMv9Ce-5CeNcpXz2n7cVRrXhEd2S4izI2Nkq2_DRkzW0o7CVr-uVCO0x-sp5JCnRiDAauioTbaYZ8ULqIrJBc6eQT71B7les71QgIhqQ-r-GfTULczovK4axE8GXtAH6-M.Eroat09hsZye8AN6kRbHQuZ7nlBzvXJTRLMd_EqwPDI&dib_tag=se&keywords=black+agate+crystal&qid=1719048559&sr=8-45,https://m.media-amazon.com/images/I/61S1yM-LMgL._AC_UL320_.jpg
black agate,black agate ring; black agate jewelry; black agate anklet; black agate bracelet,137; 271; 286; 34,False,B07DPH2WRL,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70014.12,4.5,7788,,,,False,True,50+ bought in past month,/Massive-Beads-Semi-Precious-Gemstones-Adjustable/dp/B07DPH2WRL/ref=sr_1_135?dib=eyJ2IjoiMSJ9.-6g_dL3ULlBy0FzZzDhi9CL0gMvIE9gS7Jk_E6-TDr0rfFztUlREm4tUIpwnD719i-GPqdkgV-gevaa_ypSo_1WYess3UPJ92saLWHKO80SO3TKPRb4wQwrg3fPTRumR9Kt-iH887yvRkPCqMBa-cWjjEI1DkFf1GGjFb1GW2Div9PwSThl89sHtCg9JGjXmoV3Hm5M7uKofAu8UbgpcOhP2hmYFNvnAy-R5ZUC56fRWP0kAzAhRcGNRHTDDKxup9QG8N4Ey4aqFo8suyybLSM3SG8vygs2QEDOfKM0chBQ.SJE7EFml6fpHMH0wP8lGNV1EKgPL5fumDrJUeYiwPLQ&dib_tag=se&keywords=black+agate+ring&qid=1719048500&sr=8-135,https://m.media-amazon.com/images/I/61gU2p07ZvL._AC_UL320_.jpg
black agate,black agate bracelet,124,False,B01JTOPPAC,Natural 8mm Gorgeous Semi-Precious Gemstones Healing Crystal Stretch Beaded Bracelet Unisex,9.99,USD,68771.16,4.4,6884,,,,False,True,,/WRCXSTONE-Gorgeous-Semi-Precious-Gemstones-Bracelet/dp/B01JTOPPAC/ref=sr_1_126?dib=eyJ2IjoiMSJ9.8KplazZuWeSY_hwg-yFL_AbSme8QN--Lq-SEsbB6IpoleDE5XRY1wSgUUcpo_OvJjc49oJSPIQ1fNhWQtTowPqUURISNqthK0BYlIi0ygniy8tNUZejP5EGRs1dLqPkjQomNx_AtenBB6y8AtEix8qXgshIWX_i9OsKj4Mq-Xu92InVhRK8gZeWp3ywK2r3OY4KheUf8kCZ-rkDripGArXxM15U_LjPwbBT-PlM2ErL3o26BMwsVCHVOIDBYBVr0_vwVULXI-dENmhCvRLVoq9-yAi_eGyu4MR1LDohexig.zPr-1OlmrSlQQXhTdxSoQFDEIVeU5BBS3myYziX9sic&dib_tag=se&keywords=black+agate+bracelet&qid=1719059637&sr=8-126,https://m.media-amazon.com/images/I/711o9pWHO8L._AC_UL320_.jpg
black agate,black agate stone,38,False,B0893DWY4T,"Natural Stone Beads Spacer Beads 100pcs 8mm Round Black Onyx Agate Loose Gemstone Real Stone Beading DIY Charm Smooth Beads for Bracelet Necklace Jewelry Making (Black Onyx Agate, 8mm 100Beads)",9.49,USD,68280.55,4.6,7195,,,,False,True,,/NCB-Natural-Gemstone-Bracelet-Necklace/dp/B0893DWY4T/ref=sr_1_39?dib=eyJ2IjoiMSJ9.jIGEwzHacqI46JREL9M78x5lCs4XdOxhQy9StQfzTsfsERVszOlH37rbAK1UmKtl7YCCvnv_uE4_7VKMGEALd1_w00nXZ9a293wns9iRsARMaH6iQKMAQ7s4T0cEdXnefNzyk44UpO9Cottfxs-qyOCb-tHljZ7LuQARx4R2oXwfmmtTozzo0ViWxa-71xblXF9AJ-tcJJfvt4RGgbaPtlozWEv0cQLVWn4G1I7eb1tHTaF6ZKzSdJh3gen-18Cn0uznBLM3FuLZMicz2wdTPZOH_9qaeDAyo4qMke-UXU8.f7JE255kucB-WsuXMpVryDNpCfp9XBaEstZAiQ4jkzA&dib_tag=se&keywords=black+agate+stone&qid=1719048457&sr=8-39,https://m.media-amazon.com/images/I/61Zf6hdoyxL._AC_UL320_.jpg
black agate,black agate jewelry,141,False,B076B7VF1K,King&Queen Crown Distance Couple Bracelets His and Her Friendship 8mm Beads Bracelet,9.99,USD,68231.7,4.3,6830,,,,False,True,,/UEUC-Distance-Couple-Bracelet-Crown/dp/B076B7VF1K/ref=sr_1_142?dib=eyJ2IjoiMSJ9.3fpmjQ4OPexx9Ri8mtZeeDbJ9A6-mQHkndwNTRrUf0OB9CswIdaxAvgfWRRDJbHRjRB00yum1f0jXIMuT6QC89jq3SPKr8Jc9YGvl8nVRcextUbdmjN940SdiZW4NrCnRB4QcnwQx6F9oSyGby-ZNUETNhjEBbYbcd5hia5lAqpTVtGocCj9qcummNh-MpWzWUqXEcPjsU5Gzxl2797dYusD_etLUvxtYWNwruo--pKb7Sf8TLQQNXI93IjldLdZhwDTBysJwTOxPqo8jS1Jop8cZZOFllO8PdHAMe8ir0M.k0AfiC7mwbBn8IR_Fk7X83JlxOcS4NByXknkOlp_8kg&dib_tag=se&keywords=black+agate+jewelry&qid=1719048515&sr=8-142,https://m.media-amazon.com/images/I/51XXaK4+4mL._AC_UL320_.jpg
black agate,black agate ring,69,False,B01CJO256G,4mm 6mm 8mm Tungsten Rings for Men Women Silver Blue Rose Gold Black Tungsten Wedding Band Matte Brushed Finish Comfort Fit Size 4-15,19.99,USD,67846.06,4.7,3394,,,,False,True,,/Tungsten-Wedding-Brushed-Stepped-Comfort/dp/B01CJO256G/ref=sr_1_67?dib=eyJ2IjoiMSJ9.wk0Pl3fBMTtnQeoSNcb6RXpI8QeneutHmCJt1eqNwoErbFELITSgo4Mic9px1O2F47_5G4DEmGkCszjMCbktWyJ0eXozxEr5TgCMZIt0s9kqYq-CtGlvfWwV19tN7HaeiNhxO9NsJmR0wud-3iI2wO0FBUbWhsrtL_MOo-ijTU9ec04Z-Sbmb-kM4AzytQeOfMiffzyWLcyaMRWbng6wF9N97bxZaiiA0NJFg27eyqWjAPbTt7PhswtPy-K7v2cfiptjw2d6ZtXeCpE0Q1yFbnSofe75kyMgTVrN0Aps_A0.wIDZqDxXzUECucwYN8UNHFWkHR5c6OnNCaDKa9c8ac8&dib_tag=se&keywords=black+agate+ring&qid=1719048499&sr=8-67,https://m.media-amazon.com/images/I/612FcFeFIIL._AC_UL320_.jpg
black agate,black agate stone,20,False,B07CG99QBB,Rockcloud Irregular Polished Banded Agate Palm Stones Worry Stones Pebble Healing Crystal with Velvet Bag,15.69,USD,64548.66,4.5,4114,,,,False,True,50+ bought in past month,/rockcloud-Irregular-Polished-Healing-Crystal/dp/B07CG99QBB/ref=sr_1_21?dib=eyJ2IjoiMSJ9.jIGEwzHacqI46JREL9M78x5lCs4XdOxhQy9StQfzTsfsERVszOlH37rbAK1UmKtl7YCCvnv_uE4_7VKMGEALd1_w00nXZ9a293wns9iRsARMaH6iQKMAQ7s4T0cEdXnefNzyk44UpO9Cottfxs-qyOCb-tHljZ7LuQARx4R2oXwfmmtTozzo0ViWxa-71xblXF9AJ-tcJJfvt4RGgbaPtlozWEv0cQLVWn4G1I7eb1tHTaF6ZKzSdJh3gen-18Cn0uznBLM3FuLZMicz2wdTPZOH_9qaeDAyo4qMke-UXU8.f7JE255kucB-WsuXMpVryDNpCfp9XBaEstZAiQ4jkzA&dib_tag=se&keywords=black+agate+stone&qid=1719048457&sr=8-21,https://m.media-amazon.com/images/I/713NJn5PFIS._AC_UL320_.jpg
black agate,black agate necklace; black agate jewelry,87; 132,False,B077FSBH84,Crystal Necklaces for Women Crystal Pendant Gemstone Necklace for Spiritual Energy Healing Hexagonal Pendant Divination for Men (18 Inches Stainless Chain),7.99,USD,62889.29,4.3,7871,,,,False,True,50+ bought in past month,/BEADNOVA-Natural-Gemstone-Necklace-Stainless/dp/B077FSBH84/ref=sr_1_88?dib=eyJ2IjoiMSJ9.oMa8q59QIKw0jGZKHSYO1HBBH9TNitVi7Dzbt_gML8iuQPoeUE_SjtSS2lM2A1CBNRWJRBGq0oU9OWOnqE4POSFqb2KP6piVlagccaF-5M5Shlaj39ZWC7iaNY6dcWnPLAtDyBZxriYPLZSlHX53v8IzaTeMH0MoX_Njme5sYNQoNOnHIvY5mWr2PtgLIwmVZfC_LVeJ5nSgmj5Q34Jdw5t5ulCaSrkwhg_tnRGlUtz7XTWRU3Rb07HvE-45sqWsEQs7HFFM1iasbIVob1fqu6D9eInLvpfqP3XLJKGTtPQ.6HSe8VcebprXg945jg35YVPPn4ZVu0mGQPVOTdlbmWU&dib_tag=se&keywords=black+agate+necklace&qid=1719048477&sr=8-88,https://m.media-amazon.com/images/I/61ouC1LsgwL._AC_UL320_.jpg
black agate,black agate stone,28,False,B08R35PD7H,"Jovivi Natural Black Tourmaline Healing Crystals Quartz Tree Tumbled Gemstone Stones Money Tree, Geode Agate Slices Base Feng Shui Ornaments Home Decoration for Wealth and Luck 5.5""-6.3""",32.99,USD,60338.71,4.7,1829,,,,False,True,,/Jovivi-Tourmaline-Crystals-Ornaments-Decoration/dp/B08R35PD7H/ref=sr_1_29?dib=eyJ2IjoiMSJ9.jIGEwzHacqI46JREL9M78x5lCs4XdOxhQy9StQfzTsfsERVszOlH37rbAK1UmKtl7YCCvnv_uE4_7VKMGEALd1_w00nXZ9a293wns9iRsARMaH6iQKMAQ7s4T0cEdXnefNzyk44UpO9Cottfxs-qyOCb-tHljZ7LuQARx4R2oXwfmmtTozzo0ViWxa-71xblXF9AJ-tcJJfvt4RGgbaPtlozWEv0cQLVWn4G1I7eb1tHTaF6ZKzSdJh3gen-18Cn0uznBLM3FuLZMicz2wdTPZOH_9qaeDAyo4qMke-UXU8.f7JE255kucB-WsuXMpVryDNpCfp9XBaEstZAiQ4jkzA&dib_tag=se&keywords=black+agate+stone&qid=1719048457&sr=8-29,https://m.media-amazon.com/images/I/81X6BN96-EL._AC_UL320_.jpg
black agate,black agate crystal,2,True,B0CF9QQPPV,"Black Tourmaline Orgonite Pyramid, Healing Crystal Pyramid, Pyramid Crystal Gemstone Pyramid for Meditation, Motivation, Positivity - Handmade in India",29.99,USD,60249.91,4.6,2009,,,,False,,,https://aax-us-iad.amazon.com/x/c/JJEZM-8Hyyk8cOI_Toc6rgkAAAGQP0deKwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICB9z19a/https://www.amazon.com/Real-Crystal-Tourmaline-Meditation-Motivation/dp/B0CF9QQPPV/ref=sxin_16_sbv_search_btf?content-id=amzn1.sym.5cde1a09-4942-4242-87c5-e66d2d3b6a3c:amzn1.sym.5cde1a09-4942-4242-87c5-e66d2d3b6a3c&cv_ct_cx=black+agate+crystal&dib=eyJ2IjoiMSJ9.6MSZGeo9ViljrUNIo3juJA.dXzW8FStKr_d0zbf4drRHVo2_2TjRBEgfVT4l85GwVs&dib_tag=se&keywords=black+agate+crystal&pd_rd_i=B0CF9QQPPV&pd_rd_r=161ec625-04e4-4e7c-abc3-408d5500017d&pd_rd_w=apOAG&pd_rd_wg=6Vl3Z&pf_rd_p=5cde1a09-4942-4242-87c5-e66d2d3b6a3c&pf_rd_r=XRGHT4N7VNMD4GMKJNZ2&qid=1719048559&sbo=RZvfv//HxDF+O5021pAnSA==&sr=1-1-5190daf0-67e3-427c-bea6-c72c1df98776,https://aax-us-iad.amazon.com/e/loi/imp?b=JJEZM-8Hyyk8cOI_Toc6rgkAAAGQP0deKwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICB9z19a
black agate,black agate crystal,245,True,B07RPBNWRP,Chakra Pyramid - Seven Chakra Pyramid - Orgonite Pyramid for Energy Healing - Orgonite Kit - Protection with Seven Chakra Orgonite Necklace,29.99,USD,60249.91,4.6,2009,,,,False,True,50+ bought in past month,/sspa/click?ie=UTF8&spc=MTozMzA0MjIxMzcwNzA2OTQ5OjE3MTkwNDg1Njc6c3BfYXRmX25leHQ6MzAwMDc3MTcwMTYzMTAyOjowOjo&url=/Realcrystalstore-Orgone-Chakra-Pyramid-Protection/dp/B07RPBNWRP/ref=sr_1_193_sspa?dib=eyJ2IjoiMSJ9.EfcPVErbylk2QnaACwV2Oh4A2iLYor_LqWQbk4bjSsFY8uuHU7VJuDkKkNlJHzX1atygFIQZCiQTTl8pgl7Zg1vQFttxHNjhVCDuKH1ivax61P9G0rE3ebo6uVGfu-KNW6YBisAN76ahOA4ize_6TlGu0f-l-727xv-qPJ-Vcp-ZvnGPEjgGMoec6sm7sk2ujZUtcXXhsSO2xGbo1NSpg-wwT_nu9wLhh0gACUD_sn70CeoUbQeDVmGCcYrbUFVgOzV26Rpv6mGVMOHXdNL72OHzBAqvZqGSlxbrHoNOHwo.LoL_N1qmRSPROTuMT0yTsLoB5Pp-vRB1qYX1xwkS-u4&dib_tag=se&keywords=black+agate+crystal&qid=1719048567&sr=8-193-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/71oDdjsAmlL._AC_UL320_.jpg
