Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
selenite,selenite ring,32,False,B07527HV16,Artisan Handmade Bone Ring Crafted .925 Sterling Silver Cocktail Indonesia 'Face of The Moon',49.99,USD,69236.15,4.6,1385,,,,False,True,,/NOVICA-Sterling-Silver-Handcrafted-Cocktail/dp/B07527HV16/ref=sr_1_25?dib=eyJ2IjoiMSJ9.rVB8gbsbicybfW7Rw-3aOhP-_9ePj4x2N-UMAQj4HuSRwALyw9t1Y4nOyZNk0pdny4Yq_tEvSGwcmEtHj-9h7s8J4uA9Ytg4NjDarCFKhoSKb7cjqE6-m2MUyR33JQYIIIqZozCO2KgjmNJ4qdatzW0TJwFaBh9v1Zmw4_EQ1Xkb1Yl7Agz-6l9X_6z5Ht44x639KZbMoVpz18XcpAsRG5mvSGcGGKZOlmpjDMBdUPRmzAVlwWPrr_EXCGuWq-yByYnQg4q8WaMmO52xTwryft6W5D5UEUwVx_-zVpDb1ds.iADK1lMZ0A47O0rN5bSwVJSWDE5SlAw1csNROlkn5_s&dib_tag=se&keywords=selenite+ring&qid=1719060958&sr=8-25,https://m.media-amazon.com/images/I/61w5y7WTKzL._AC_UL320_.jpg
selenite,selenite crystal,153,False,B07YZT626P,"Amethyst Cluster - .5 to 1 pounds of Powerful, deep Purple Crystals. Geode from Uruguay. Includes Bonus 3 inch Selenite Wand",39.99,USD,66183.45,4.6,1655,,,,False,True,,/Extreme-Amethyst-Cluster-Powerful-Crystals/dp/B07YZT626P/ref=sr_1_151?dib=eyJ2IjoiMSJ9.nfS4FGpXwdNIIvOJWtneaeIOL1OPEwNr92QPe8P3z3mfm3TteajsRhs9KK6NwwIuzoQD9nBtRE38oohicB-ytku-r4FW-lM0HiM8zTayHtGWLKvtshCjgPMOjXNjr_LoPds3H2tS8SQLqZfMNh6lc54ypHI4rPrNMnJzIx6-IVKErextJcgbPh4scKhfRKiX3sH2pohSGiADmkWdFw21XBOOnuL2TMG5cxIRujB71-CXMyIB1_vwbFZ4zAH4XnQCNjmnqBRObBXXlqz2DeaVERwRuZLLVA4fajEHn3cQDRU.3h7RNUBnIYZKcBLKBK-xGoDRAEoBiUmBW8jcjbTet2o&dib_tag=se&keywords=selenite+crystal&qid=1719061012&sr=8-151,https://m.media-amazon.com/images/I/71M2RFrHYxL._AC_UL320_.jpg
selenite,selenite stone; selenite jewelry; selenite crystal,61; 252; 76,False,B0B57RMV24,"DANCING BEAR Black Tourmaline Crystals Bulk (1/2 LB Small Pieces), Includes: (1) Selenite Stick & Information Cards, Rough Raw Natural Stones for Good Vibes, Reiki Energy, Made in USA",14.95,USD,65989.3,4.7,4414,,,,False,True,50+ bought in past month,/DANCING-BEAR-Tourmaline-Crystals-Pieces/dp/B0B57RMV24/ref=sr_1_62?dib=eyJ2IjoiMSJ9.UBk4RRSuP81dmjk125IbvQhXNvlffh9QKEznNkMYXF9TGad91MGGOLOTETY9jniohzy2hTlXtnpqjQDNnqa7NhQt0Gw8a27KT8J97cg3kS2HqyULumKMoX0nhlmXwfg04AgFK2fGQjyuGXFWMODitAKGtFfGsvFjYIALDdXrknCwP2-vsoq1_tmildQJONe1bpJfyZt2j4cJrHms75GiqLak6aeYrGozVaRr2b4PffbFs4je-zEJFKLkFaz0AaBwJDe_w3EiI5Cm_0y7NCN9sQaXxoW5St9Y8vYExE2IC58.bHyVCjgNaebC9zT0vaXNdpxBhYU7NapNwbUhohGGopw&dib_tag=se&keywords=selenite+stone&qid=1719060934&sr=8-62,https://m.media-amazon.com/images/I/81mI1-8ueLL._AC_UL320_.jpg
selenite,selenite bracelet,248,True,B07J2SJ9G4,Multi Color Stretch Beaded Stackable Bracelets - Layering Bead Strand Statement Wrap Bangles,17.99,USD,64170.33,4.4,3567,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo4ODM1MDk3ODU4Mzc4MDU0OjE3MTkwNjEwMjY6c3BfbXRmOjMwMDIwMzYyNDY5MzEwMjo6MDo6&url=/RIAH-FASHION-Stretch-Stackable-Bracelets/dp/B07J2SJ9G4/ref=sr_1_218_sspa?dib=eyJ2IjoiMSJ9.ir5nqLOXE7WUUPiIxIQWJ45YvG6O7se8U420lZsPQa8teqx6Tg3bopGUmtLJGGMJ_J0Hwcy7CmGe9sLdWHPbPKxVTG-Fnp0CQGUk-h8a-8UW536mMD-z2nlVRtgMbWBwmUJNUIQn0-Uh5t4g1LjxaaD2c16q8Ma3VASZuhACgkcdRnU_9ReNLauUEwvDEAJEGn9ljMumyhp1tg4pDPj21-v_NQjzgYXZVJ6CTdajZaiXp8hcXTtMawJNkW628hIc4BKoxonMYM_ly_75MJuukS7HPRtyNBdUSAaX-3Ax-gU.2_2Lk3UrRxQmfJCtBmqUujfUe5BirjiV0DDZZ3mXI-o&dib_tag=se&keywords=selenite+bracelet&qid=1719061026&sr=8-218-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61GRgweEHbL._AC_UL320_.jpg
selenite,selenite necklace,59,False,B092LSVNZX,BEADNOVA Crystal Necklaces for Women Crystal Pendant Gemstone Necklace for Spiritual Energy Healing Hexagonal Pendant Divination for Men (18 Inches Stainless Chain),7.99,USD,62889.29,4.3,7871,,,,False,True,50+ bought in past month,/BEADNOVA-Necklaces-Spiritual-Hexagonal-Divination/dp/B092LSVNZX/ref=sr_1_61?dib=eyJ2IjoiMSJ9.nvlDSUPZmdWImlLAexXCYjov8P2qCB7fsfceWT6kPxg4o-ynsMDR2Q29HCWWRUscacddoOiTJuXSZynlN8JFBVdwwaOKtptlp5pu4cCfCy_9HxzVwCsFOR8bOFP9biC-xHtOMexPt-6qZY0TcTTqffegvx8GXymmwebaoHfddJF_-tvy_FVU2dgPRT4vifSBVgh23b8WJAYI9N-AN_D1mF0vX64qL1vigrWobTKWbe1FOatDUJbQYsZWGpTz3rfL2L-VyZbmd6RWeNWO8m4EOblP_9vQ4hi1O1aqToRb9nc.pi-QvWKn9eye6iV8KOx_R1InYmVOCAkD-u7gHg4gbao&dib_tag=se&keywords=selenite+necklace&qid=1719060947&sr=8-61,https://m.media-amazon.com/images/I/51enuLZsioL._AC_UL320_.jpg
selenite,selenite stone; selenite crystal,16; 24,False,B07GTM6MD8,"WBM Selenite Crystal Lamp 20cm, Hand Curved Morocco |Skyscraper| Crystals and Healing Stones,(ETL Certified) with Wooden Base & USB Charging Cable For Healing Cleansing & Meditation",32.99,USD,56478.88,4.4,1712,,,,False,True,50+ bought in past month,/Himalayan-Glow-1050-Natural-Selenite/dp/B07GTM6MD8/ref=sr_1_17?dib=eyJ2IjoiMSJ9.Lg1mqvUO4zsoIoYgt6z7hWdN-HzEFY7y5WDXPj34fX1zaDTQ4B8ODwTkZfQkDcLOOIiR63TJdgExL7XrQUl4qd2XrP8qI4sJL7Ubfvtufydwq9HJUP_B6RHOZEOVhsyczfZvlY-UGDnL9QLu6ioSZaZ-QX4teutAbj8-EBzzUSkCgQM9E-6rLzbXP-q9yq9WRzpkvEBKrvwLRPNb8sP30kz_y6lWiLlQz4XaOP1cg7t8DpbfWubtlNg_PoscnpbuKEbT_EUTp_jhVB8jf8_LM1qFQ05IXokhOccf1QrFsjA.kwfDFkiYlnm4SZFGVm6hvnvtkQPH3AD05qasjKhCLkk&dib_tag=se&keywords=selenite+stone&qid=1719060933&sr=8-17,https://m.media-amazon.com/images/I/61FGVBWgSdL._AC_UL320_.jpg
selenite,selenite necklace; selenite ring; selenite jewelry; selenite anklet; selenite crystal; selenite bracelet,93; 142; 61; 46; 70; 18,False,B09HPPFGDH,DAZCOLO Natural Gemstone Bracelet 7.5 In Stretch Gems Stones 8mm Round Beads Crystals Quartz Women Men Gifts,12.99,USD,52934.25,4.5,4075,,,,False,True,50+ bought in past month,/DAZCOLO-Gemstone-Bracelet-Crystals-Bracelets/dp/B09HPPFGDH/ref=sr_1_95?dib=eyJ2IjoiMSJ9.nvlDSUPZmdWImlLAexXCYjov8P2qCB7fsfceWT6kPxg4o-ynsMDR2Q29HCWWRUscacddoOiTJuXSZynlN8JFBVdwwaOKtptlp5pu4cCfCy_9HxzVwCsFOR8bOFP9biC-xHtOMexPt-6qZY0TcTTqffegvx8GXymmwebaoHfddJF_-tvy_FVU2dgPRT4vifSBVgh23b8WJAYI9N-AN_D1mF0vX64qL1vigrWobTKWbe1FOatDUJbQYsZWGpTz3rfL2L-VyZbmd6RWeNWO8m4EOblP_9vQ4hi1O1aqToRb9nc.pi-QvWKn9eye6iV8KOx_R1InYmVOCAkD-u7gHg4gbao&dib_tag=se&keywords=selenite+necklace&qid=1719060947&sr=8-95,https://m.media-amazon.com/images/I/41xhYwxd9uL._AC_UL320_.jpg
selenite,selenite ring,86,False,B089N6YQQW,Bezel Set Cabochon Gemstone Surrounded by Twisted Rope White Gold Plated 925 Sterling Silver Victorian Style Ring,20.99,USD,52202.13,4.6,2487,,,,False,True,,/Silvershake-Natural-Moonstone-Sterling-Victorian/dp/B089N6YQQW/ref=sr_1_79?dib=eyJ2IjoiMSJ9.w_KxH5ZwaUyF_vf6Z1WtdmOD14aACrPW9hRSVXpzaA5wNaH7wkAm10lQMkvXXVi-qIxwjAZmYEU-YJC3m4JPcGToBlaAgpQCR74nLPGDQbqCxQRA9WzmeL46uniePld5l25UOthbualFccE_1XHzI46a8nZFQ9VslSPqx-abM1NKC6jNGDuvf8sqFgQKiFiwYVtWNudyVRk7LJo71ku-8jyzH9_6S2PIvQiQuW5t3ifz9t--22OAuzrDsIxFY8348fSdgp8QCPzw-1GGX8HzOnUFUA-ZRn-Tt5RRclOx7fY.f8YZcmhjhn5bJY1vZHtXKyTiuGlL7OlbWQolyFS8KHI&dib_tag=se&keywords=selenite+ring&qid=1719060959&sr=8-79,https://m.media-amazon.com/images/I/61TT7O0gXCL._AC_UL320_.jpg
selenite,selenite ring,85,False,B08H1NRJ19,Adjustable Inspirational Keep Going Ring Stainless Steel Adjustable Never giver up Bands Cool Stacking Opening Gift for Women Statement,9.72,USD,49513.68,4.4,5094,,,,False,True,,/Adjustable-Stainless-Inspirational-Opening-Stacking/dp/B08H1NRJ19/ref=sr_1_78?dib=eyJ2IjoiMSJ9.w_KxH5ZwaUyF_vf6Z1WtdmOD14aACrPW9hRSVXpzaA5wNaH7wkAm10lQMkvXXVi-qIxwjAZmYEU-YJC3m4JPcGToBlaAgpQCR74nLPGDQbqCxQRA9WzmeL46uniePld5l25UOthbualFccE_1XHzI46a8nZFQ9VslSPqx-abM1NKC6jNGDuvf8sqFgQKiFiwYVtWNudyVRk7LJo71ku-8jyzH9_6S2PIvQiQuW5t3ifz9t--22OAuzrDsIxFY8348fSdgp8QCPzw-1GGX8HzOnUFUA-ZRn-Tt5RRclOx7fY.f8YZcmhjhn5bJY1vZHtXKyTiuGlL7OlbWQolyFS8KHI&dib_tag=se&keywords=selenite+ring&qid=1719060959&sr=8-78,https://m.media-amazon.com/images/I/61ok9vgcGgL._AC_UL320_.jpg
selenite,selenite stone; selenite necklace; selenite ring; selenite jewelry; selenite crystal,18; 89; 59; 95; 27,False,B07BMFQDYC,"DANCING BEAR Selenite Protection Collection (22 pc Set): 12-15 Sticks (1.5-2”), Palm Stone, Heart, Tower, 8"" Stick, 5.5"" Massage Wand, and Desert Rose",22.95,USD,49135.95,4.8,2141,,,,False,True,50+ bought in past month,/Selenite-Protection-Collection-Massage-Educational/dp/B07BMFQDYC/ref=sr_1_19?dib=eyJ2IjoiMSJ9.Lg1mqvUO4zsoIoYgt6z7hWdN-HzEFY7y5WDXPj34fX1zaDTQ4B8ODwTkZfQkDcLOOIiR63TJdgExL7XrQUl4qd2XrP8qI4sJL7Ubfvtufydwq9HJUP_B6RHOZEOVhsyczfZvlY-UGDnL9QLu6ioSZaZ-QX4teutAbj8-EBzzUSkCgQM9E-6rLzbXP-q9yq9WRzpkvEBKrvwLRPNb8sP30kz_y6lWiLlQz4XaOP1cg7t8DpbfWubtlNg_PoscnpbuKEbT_EUTp_jhVB8jf8_LM1qFQ05IXokhOccf1QrFsjA.kwfDFkiYlnm4SZFGVm6hvnvtkQPH3AD05qasjKhCLkk&dib_tag=se&keywords=selenite+stone&qid=1719060933&sr=8-19,https://m.media-amazon.com/images/I/718U-F7eUzL._AC_UL320_.jpg
selenite,selenite ring,116,False,B09MTDJVQC,Vintage Wide Ring Classic Black Marcasite Crystal Rows Statement Silver Chunky Rings,15.95,USD,48392.3,4.3,3034,,,,False,True,,/Mytys-Marcasite-Rings-Women-Vintage/dp/B09MTDJVQC/ref=sr_1_109?dib=eyJ2IjoiMSJ9.OCAH_fkG7u-jCQeQ2NQawAZhBnBNhv2P9reGUbTe2sT3I6KHvagBv4Etmh9crFBo8eUPitOCbb29GDUfKUKVVH8se5nuUfCqB2jShfhCwwWWyHgaBDBkkkzWftYyuvht-97BPoCgsMYX_B-P-1CqGeLk9s6Nak8Twa6o_TKkYv2x40Y-vPUkNWMcrKB50C1xkjo7QZw0iRHtxq3IBhcWslS7BSclFBK_4KE217AfzbevZTu9EsJRXUgrXDK_KOB900YTyy8dHZWRxMv5psy2_zCklI9dQ_Jgd2x90OFCQc4.XYncB5cBzDHv3KrBYBMMuNM8MFLOLScBTJ0zUlflyIg&dib_tag=se&keywords=selenite+ring&qid=1719060960&sr=8-109,https://m.media-amazon.com/images/I/51VBtnEQQdL._AC_UL320_.jpg
selenite,selenite bracelet,9,True,B0B24JYX6X,Boho Wrap Bracelets Leather Cuff Bangle Gold Beaded Bracelets for Women Stackable Infinity Bracelets Jewelry with Magnetic Clasp,13.99,USD,47216.25,4.6,3375,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyOTYzOTE3NjczNTUwMjk5OjE3MTkwNjEwMjA6c3BfbXRmOjMwMDIyMzY0NDQyNTYwMjo6MDo6&url=/Bracelets-Leather-Stackable-Infinity-Magnetic/dp/B0B24JYX6X/ref=sr_1_22_sspa?dib=eyJ2IjoiMSJ9.cw3_ghu05zdHuXMvdV8I0iG5g7jWblWUBZ3f8Rs7ddBqtGkmvG3hp2Iumk0DyeKD1awxAy42GX_4Nw7VVvTRXYuiWNt_hFIk1YWuk0YC2S3gnfMKa8aJYE_fFIzDe4D_qlHzOVN6ff7_LcpJlO1blinLOcY9DQE15fXzGA9VnKibjnL0cZXYuFNng3QORy1ukGm0pUrd8MO1Mkn4TgbNFGZFaqltOnZbQCMiaht3x2aFrnYeNcK6YsdJgjmSnAnrQqSxkcsZKrTRbGGZcjxX8Z0IPvdOV9BiOpRAI1u_250.B2wW62SapFCgUhuo2hVuq1hIkgbegVdhP6JfrF0qys8&dib_tag=se&keywords=selenite+bracelet&qid=1719061020&sr=8-22-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/71vSlf+rI1L._AC_UL320_.jpg
selenite,selenite necklace,128,False,B07FN1NLFF,Emotional Body Purification Black Tourmaline Orgone Crystal Tear Drop pendant for Strengthen Immune System - Swallows Negative Energy - Positivity,18.95,USD,46635.95,4.3,2461,,,,False,True,300+ bought in past month,/Purification-Black-Tourmaline-Crystal-Strengthen/dp/B07FN1NLFF/ref=sr_1_130?dib=eyJ2IjoiMSJ9.8b5iLHk-PAELd16w0vGzCzizjQpMZRmA6KoFFfPSjXRnJ_ZjGAQJnOXjPLfEpnho5GrvoMsA7ZHgkPU_3tB_J6ekhWGZMoF7ddsUUr8D8Ls8Or-P0dXsRbmfonXftU7VxAPpZe5mU2mcw71ZLp339nWOD42Vx0WlbsdPwfeuqU2tpt7IhvPQzrxZ8IP1NghuSpKW9jA1JHvD2ddYvYF1stu8XYJcnMXVIfW_59nOLmCNx5vfWbtUzgkT7M6UYpbdHTU8d-h47pe0KdwQFqFFP-6zDOe4zsOOElbZQkA8-Sc.bZRP6qWOf_ZrETBtSWEhNIKXiR3pMDcQaHNcFJ_9JY4&dib_tag=se&keywords=selenite+necklace&qid=1719060948&sr=8-130,https://m.media-amazon.com/images/I/71BX9JPdH6L._AC_UL320_.jpg
selenite,selenite stone; selenite necklace; selenite ring; selenite jewelry; selenite earrings; selenite crystal,62; 1; 133; 17; 33; 34,False,B07Y3WLK56,"Zenergy Gems CHARGED Natural Himalayan Gemstone Crystal Perfect Pendant + 20"" Silver Chain + Selenite Charging Heart [Included]",17.99,USD,46486.16,4.4,2584,,,,False,True,,/Zenergy-Gems-Hand-Made-Himalayan-Selenite/dp/B07Y3WLK56/ref=sr_1_63?dib=eyJ2IjoiMSJ9.UBk4RRSuP81dmjk125IbvQhXNvlffh9QKEznNkMYXF9TGad91MGGOLOTETY9jniohzy2hTlXtnpqjQDNnqa7NhQt0Gw8a27KT8J97cg3kS2HqyULumKMoX0nhlmXwfg04AgFK2fGQjyuGXFWMODitAKGtFfGsvFjYIALDdXrknCwP2-vsoq1_tmildQJONe1bpJfyZt2j4cJrHms75GiqLak6aeYrGozVaRr2b4PffbFs4je-zEJFKLkFaz0AaBwJDe_w3EiI5Cm_0y7NCN9sQaXxoW5St9Y8vYExE2IC58.bHyVCjgNaebC9zT0vaXNdpxBhYU7NapNwbUhohGGopw&dib_tag=se&keywords=selenite+stone&qid=1719060934&sr=8-63,https://m.media-amazon.com/images/I/71nDkc51ifL._AC_UL320_.jpg
selenite,selenite bracelet,230,False,B07CG5RLCN,"CHARGED Natural Himalayan Gemstone Crystal Perfect Pendant + 20"" Silver Chain + Selenite Charging Heart [Included]",17.99,USD,46486.16,4.4,2584,,,,False,False,,/Charged-Faceted-Aragonite-SELF-Confidence-SELF-Worth/dp/B07CG5RLCN/ref=sr_1_196?dib=eyJ2IjoiMSJ9.VgfIVFNr2CZjf-HG2n9gEVQ19TYV0a8sZtlOQcVxqMoIU6ZIdnb_FxQCDlXyCZ25fxx5Y6fKywppC1L4iSPfvk9AqvTZZwlek1wCF67SbWgRdSdbjY8zdB0iJm4o442Fe_I__B9BqrQbB12aw3ajOGUrQix_4QonKn93cZP-I2JnfJWwVzAsqMvJzbh8cyyCq9rTpJRLSAjGS6_Tk1A5L4dDtoSnMqzgBdM1Lv9xGY_tWMpxgeQY5yhDyBMMPXt9v_BHZ8SODQ4zxZKy2GNUU-0QHUoMDAjoieEMjyEhGCc.TKsibfSLeVPw-LcCmjeHgJGOC93fEc1AoGfBdOU2474&dib_tag=se&keywords=selenite+bracelet&qid=1719061024&sr=8-196,https://m.media-amazon.com/images/I/81Cuv01F28L._AC_UL320_.jpg
selenite,selenite bracelet,309,True,B07LCWQ1H2,Multi Color Stretch Beaded Stackable Bracelets - Layering Bead Strand Statement Wrap Bangles,12.99,USD,46335.33,4.4,3567,13.99,1.0,0.07,False,True,,/sspa/click?ie=UTF8&spc=MTo1OTg4MjY2NjE5NjQwMTgxOjE3MTkwNjEwMjc6c3BfbXRmOjMwMDIwMzYyNDY5MjkwMjo6MDo6&url=/RIAH-FASHION-Stretch-Stackable-Bracelets/dp/B07LCWQ1H2/ref=sr_1_267_sspa?dib=eyJ2IjoiMSJ9.DbYX_svqrLaYq3VpDDRtER4TFt-Jf_SbgD-o-XLxWCJZyxc3avkUZ9CY3E4LIH007stBsfYRMyFrrb1-E14kOuTFIhEfWblQ1arGOsGt-OsF7lX_pZAs4FA2y-66yhCA0Xm8t6-q8K7vOACZ4d70TBzn2rZE1bry4ymER0np6LFLv6KqA8f1-eAfhMvIYASZJ5JOweZ8kFBCsHOjOitCre6LEpbqRQ1GdeVdJNKqUvitRXPknhxAkhLw7cC6qftsQVavDJtSqQJXaCu3VPn9KfZWKZkzis_tD7V41NVXLfo.VptJ3ERsiQXxb66aTX5XNKJZs04PsAToATW9AwMU6f4&dib_tag=se&keywords=selenite+bracelet&qid=1719061027&sr=8-267-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/71tBvmHkkmL._AC_UL320_.jpg
selenite,selenite bracelet,76,False,B01J0HU7K6,Charged Natural Gemstone Crystal Nugget Bead Bracelet + Selenite Charging Heart [Included],17.99,USD,45568.67,4.5,2533,,,,False,True,,/Labradorite-Bracelet-Polished-Stretchy-TRANSFORMATION/dp/B01J0HU7K6/ref=sr_1_58?dib=eyJ2IjoiMSJ9.iGGQhuwtsrpHMcp1EoPDjNv0WOUXT7_F3h6KfrY50ylvZ-gFIjZ7De4UT6JILrq659lhpnNdNGViNItTDNP1h_iH9I_6wQdSEGe6aYmcaQ0i4I9f_-mQpjkwar-qud519O4oFedZ0IGXHNGIYK0cqpPZIoeMybsoUMLF7PgnGkxsjhw1-xaajRLxNHkgzBAjuD4qOuckGmDmomaruTGtPCHqUFzWRmSqIUzGJbABdozjoZMhoMuiKxVo4wMuXtA_LOMY3FGz2ik0sGgsC5dNg-LV7wd6RuUrGLAY8qLkbmQ.dFDxL3uN9vIVzhZaNLm5i4mqy9O9nOmg0Y1ENJkUy7Q&dib_tag=se&keywords=selenite+bracelet&qid=1719061022&sr=8-58,https://m.media-amazon.com/images/I/81p4B1A3UhL._AC_UL320_.jpg
selenite,selenite necklace; selenite jewelry,77; 126,False,B07PJR85M8,"Rainbow Moonstone Healing Crystal Necklace - Lunar Pendant Balance, Inner Light, Love & Creativity",14.99,USD,44565.27,4.4,2973,,,,False,True,200+ bought in past month,/Rainbow-Moonstone-Crystal-Healing-Necklace/dp/B07PJR85M8/ref=sr_1_79?dib=eyJ2IjoiMSJ9.nvlDSUPZmdWImlLAexXCYjov8P2qCB7fsfceWT6kPxg4o-ynsMDR2Q29HCWWRUscacddoOiTJuXSZynlN8JFBVdwwaOKtptlp5pu4cCfCy_9HxzVwCsFOR8bOFP9biC-xHtOMexPt-6qZY0TcTTqffegvx8GXymmwebaoHfddJF_-tvy_FVU2dgPRT4vifSBVgh23b8WJAYI9N-AN_D1mF0vX64qL1vigrWobTKWbe1FOatDUJbQYsZWGpTz3rfL2L-VyZbmd6RWeNWO8m4EOblP_9vQ4hi1O1aqToRb9nc.pi-QvWKn9eye6iV8KOx_R1InYmVOCAkD-u7gHg4gbao&dib_tag=se&keywords=selenite+necklace&qid=1719060947&sr=8-79,https://m.media-amazon.com/images/I/51Rd5t5y8+L._AC_UL320_.jpg
selenite,selenite anklet,71,True,B0956WQSR5,String Ankle Bracelets Waterproof Rope Anklets Braided Beach Boho Coin Anklets Cute Friendship Foot Jewelry for Women Teen Girls,12.99,USD,43984.14,4.2,3386,,,,False,True,50+ bought in past month,/sspa/click?ie=UTF8&spc=MTo2OTcwNDM1MzE4NTU0ODg6MTcxOTA2MTAwMjpzcF9idGY6MzAwMjE5MTg4MjA4MDAyOjowOjo&url=/FANCY-SHINY-Bracelets-Waterproof-Anklets/dp/B0956WQSR5/ref=sr_1_108_sspa?dib=eyJ2IjoiMSJ9.v0Z11hGsMQqPCekXKmPkASTGEd2XsF--j9rFPh3Z0uTTdnh3fOQGeMo-v3Fgv11Ns6CcCrxoZ4SO4PiqpUEO0nKGlVa-5sHCCV4b6iUwAtGuNoqJ0ykMLYgr0bCwVoEXhmxeyfvfgZdKHJHV-tdHLeJx9HS__PCJj2zVlonMzw45yesM3dl5keJd2qQTAjcM88wzNYS0RiP8us4PRhABdq9oc84439LsP2F6sb0fx-fYUTwOb11cyw5i9PWo-rcnLcoJiO9qQ7yeMVKrHjTcCKIUX6_rv580d_3uqBA6HGY.ANeWzrXG1yVO3gIM5XvkJ1_8Re_hABSW0fqSTUB3kWs&dib_tag=se&keywords=selenite+anklet&qid=1719061001&sr=8-108-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9idGY&psc=1,https://m.media-amazon.com/images/I/716XrndewIL._AC_UL320_.jpg
selenite,selenite necklace; selenite jewelry; selenite earrings; selenite anklet; selenite crystal,90; 2; 92; 26; 37,False,B07MDBH1JD,"Handmade Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 7"" Unisex",8.49,USD,43044.3,4.5,5070,9.49,1.0,0.11,False,True,50+ bought in past month,/Natural-Picture-Gemstone-Stretch-Bracelet/dp/B07MDBH1JD/ref=sr_1_92?dib=eyJ2IjoiMSJ9.nvlDSUPZmdWImlLAexXCYjov8P2qCB7fsfceWT6kPxg4o-ynsMDR2Q29HCWWRUscacddoOiTJuXSZynlN8JFBVdwwaOKtptlp5pu4cCfCy_9HxzVwCsFOR8bOFP9biC-xHtOMexPt-6qZY0TcTTqffegvx8GXymmwebaoHfddJF_-tvy_FVU2dgPRT4vifSBVgh23b8WJAYI9N-AN_D1mF0vX64qL1vigrWobTKWbe1FOatDUJbQYsZWGpTz3rfL2L-VyZbmd6RWeNWO8m4EOblP_9vQ4hi1O1aqToRb9nc.pi-QvWKn9eye6iV8KOx_R1InYmVOCAkD-u7gHg4gbao&dib_tag=se&keywords=selenite+necklace&qid=1719060947&sr=8-92,https://m.media-amazon.com/images/I/41orVJUOZLL._AC_UL320_.jpg
selenite,selenite earrings,133,False,B01J2O7L56,Zenergy Gems Charged Natural Gemstone Crystal Nugget Bead Bracelet + Selenite Charging Heart [Included],16.99,USD,43035.67,4.5,2533,,,,False,True,,/Tourmaline-Bracelet-Polished-Stretchy-PROTECTION/dp/B01J2O7L56/ref=sr_1_134?dib=eyJ2IjoiMSJ9.zKv7rtD0m5eUQRfBK0E-5XsR4mksjG3GtbnyzI0ou_Oh_I4UOR2JymIugfbZ02tSUdWdWwDmyR1pFGX-7zsEvj7BDcEk04wnh5SuloyZ6OkvcLt4PEzi6kBXGdD4EeaZkOtQArjsN5C9V2wRE6lXWuJRD7NGyam-8SE_OcFA5BdT3krAZ3mIqG4F4JxQyh1XyGNHdM7Rek-VGo6RfSjgyJ2keLhzHaEGmE7whdfHr97-5cdMrx2_Oym6lMq1MvqcmFM6EMLs9hPZF_rzFOoMpdLsok8ELuJfKapxSxFok2k.--KJdMoSL18tPjnyfTzOSr1pzzMT6Lt7IWSQG3k9dM0&dib_tag=se&keywords=selenite+earrings&qid=1719060987&sr=8-134,https://m.media-amazon.com/images/I/81-Fphx-pHL._AC_UL320_.jpg
selenite,selenite bracelet,193,False,B011NU7YKE,Gem Semi Precious Gemstone 8mm Round Beads Stretch Bracelet 7 Inch Unisex,12.99,USD,41464.08,4.5,3192,,,,False,True,,/Natural-Labradorite-Gemstone-Stretch-Bracelet/dp/B011NU7YKE/ref=sr_1_151?dib=eyJ2IjoiMSJ9.VgfIVFNr2CZjf-HG2n9gEVQ19TYV0a8sZtlOQcVxqMoIU6ZIdnb_FxQCDlXyCZ25fxx5Y6fKywppC1L4iSPfvk9AqvTZZwlek1wCF67SbWgRdSdbjY8zdB0iJm4o442Fe_I__B9BqrQbB12aw3ajOGUrQix_4QonKn93cZP-I2JnfJWwVzAsqMvJzbh8cyyCq9rTpJRLSAjGS6_Tk1A5L4dDtoSnMqzgBdM1Lv9xGY_tWMpxgeQY5yhDyBMMPXt9v_BHZ8SODQ4zxZKy2GNUU-0QHUoMDAjoieEMjyEhGCc.TKsibfSLeVPw-LcCmjeHgJGOC93fEc1AoGfBdOU2474&dib_tag=se&keywords=selenite+bracelet&qid=1719061024&sr=8-151,https://m.media-amazon.com/images/I/51tljevDtEL._AC_UL320_.jpg
