Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
malachite,malachite stone; malachite crystal; malachite bracelet,113; 106; 56,False,B09Z8H733L,AAA MALACHITE A Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets 8mm,11.99,USD,59.95,3.2,5,,,,False,True,,/SHNAYA-JEWELS-MALACHITE-Adjustable-Bracelets/dp/B09Z8H733L/ref=sr_1_102?dib=eyJ2IjoiMSJ9.pFvPJ1b4Bl6vfy82XeZnOmtmYxeXy3jUhr3wFOYmjzESKTtTuDZCE7mbcIGd3pRHP6q2LKnWc47S7kxWkWicBv9F-mYtmPx162a0Fk7GZEKpDQjBP21kWLKI10GOUD9pc3KeqhUbrezm9-sxJJ0L6fZOyQxiTWmT9HWRDvrNscacMYCP_Pqt1_EQPTyKc8Bfsfp_5PgT4perx4xg9jakAxWRuFD-HypNwa8I6CfiOdAyMqJg0MTU4IeMtchAO76w4QhalRHHyoLk5ilsxcqAY3GynjNa_sPLD-kd9FDxnXg.pIr6H961R6BrcidqOy4HGWiq4w-g3OkzjfqhJSNdeCc&dib_tag=se&keywords=malachite+stone&qid=1719060439&sr=8-102,https://m.media-amazon.com/images/I/61WCsidNjxL._AC_UL320_.jpg
malachite,malachite stone; malachite jewelry; malachite crystal; malachite bracelet,345; 137; 112; 36,False,B0CTKX8SGH,Handmade Original 6MM Healing Crystal and Gemstone Bracelets Stretch Jewelry for Women Rose Quartz Austrian Crystal (Malachite-Silver),9.99,USD,59.94,5.0,6,,,,False,True,,/MetJakt-Handmade-Original-Bracelets-Malachite-Silver/dp/B0CTKX8SGH/ref=sr_1_286?dib=eyJ2IjoiMSJ9.nPsHa_t7QBRGt-mV55NDZynMJVQYVCU5eiAHJEelxg6ssZzvo6XfBu2nAYGogfEuOfM_2_lQv3VsBMOLNK5qCR_RwiKOa1HokFedFcjAA4W2GLlIYJZ1Wtz9r7-9XOfEhadKePLKrjyd4IRVi7JWVNgRAJS9AZmNdAZdn68qJXhfjozLDJMVQFX8e3ISo-anmR7uraMQO4zSxZjXiApbsAsvE5tiytOwd_r4XVh_CbjBNtZmLPRBsKMJ8nJ1VvF_o6aIAIdSVEE4hnSXXnbORgL5F5znOY24zmLN4MpjXqw.04v2cHSDppeN_gS-Sqt9w3Ieo5mOowLjPhO_Lsey_Fg&dib_tag=se&keywords=malachite+stone&qid=1719060447&sr=8-286,https://m.media-amazon.com/images/I/51IhkK3dMSL._AC_UL320_.jpg
malachite,malachite jewelry; malachite bracelet,39; 74,False,B0CTD6L6X7,Handmade DIY 8MM Faceted Gemstone Stretch Bracelet with Peacock Stone Turquoise And Shell Pearl Natural Stone Jewelry for Women (Green Tiger's Eye-malachite),9.99,USD,59.94,4.7,6,,,,False,True,,/Handmade-Gemstone-Bracelet-Turquoise-Eye-malachite/dp/B0CTD6L6X7/ref=sr_1_37?dib=eyJ2IjoiMSJ9.wefqd5pJv2HPohaLcRupokLOiB6xxLebneDE0aMPmNFt-K3vMc2KL6ByzY4FqiNv2P4tPVr-22iLNw9yAHcDSNolHZwnv5Rk6HjKUa_I7-NnC1vf5rZGrXiwzEts5RHw9Mw6FTeFoLYS5PIOVxCIrWngGqtccWrtOj41VgR1R1H913xpBZAYkHzLabLJs981NPLVc1U83fuS-oQdxXp7YQkUx-3OWwzoKs2QlahFXTA7ybWmj3zxPkOlApAGVcBHM7laBRzsP0VAjEVzJ-2UO0M8WyLpSJU3XWKFoUmv5tQ.KCIYwXnBNUou0mbHv3d3sWGb711AdDP45y09OofTHaQ&dib_tag=se&keywords=malachite+jewelry&qid=1719060483&sr=8-37,https://m.media-amazon.com/images/I/512g4yhr09L._AC_UL320_.jpg
malachite,malachite earrings,276,False,B07YY7XPCS,"Natural Malachite Dangle Earrings 1.4"" 925 Pure Silver Gemstone Jewelry",19.5,USD,58.5,5.0,3,,,,False,True,,/SilverStarJewel-Natural-Malachite-Earrings-Gemstone/dp/B07YY7XPCS/ref=sr_1_265?dib=eyJ2IjoiMSJ9.pYu9ckpAKo_DdIZSQGD92XM-Zox0SLVRH6ame56-2jxO9CAUvmfGKeaskLqXPQdHkFqFWPW9O3HuCpt55dohmFHoGUsUxEMi2VnsFjKkelLoHAwKJSQgYDNu8RhjakZN9EjzHPPvWzgNs-9WwfRVZHKvEGdnDOBCd3xPBVnA3faeuS9Jja-I4iRXqPZtTe0q2QgwxWRm_AQQ04hmXMEabbxRF2n2eWbMKBDAaLYy-WDtAsLevXdfI1jwFjH8DEs9eZfnMmRfyzG7rF9Lrz4CssgeaguGVyawegJnJkUZco0.ttIFlrpoOFJ2u3au7ng9Ah-TY-smsmHTM6hGW3VkTZM&dib_tag=se&keywords=malachite+earrings&qid=1719060503&sr=8-265,https://m.media-amazon.com/images/I/61e6pAPkhJL._AC_UL320_.jpg
malachite,malachite bracelet,198,False,B07CS2WXJP,"20.25 Cts South Western Native American Style Round Shape Natural Gemstones Bracelet For Women, Handmade Birthstone Bracelet For Women Jewelry Gifts For Her Wife Women Sister Girfriend",28.99,USD,57.98,4.6,2,,,,False,False,,/20-15ct-Genuine-Malachite-Silver-Bracelet/dp/B07CS2WXJP/ref=sr_1_194?dib=eyJ2IjoiMSJ9.byLnEjU7DR3HOtYVPzeWzEvDtCDaUIk_NCeZG1RhKfSVjiDI2pX0fuOM6cjmD4KRqlxepI8ju_5TOKyyRp9sgP4AQYVHNrUgaBKXhVDPPp0vWXP41Mr2D-Y0lbdB1t97z1BqtadhDgZjxgWZkPu7hOOWmqk8hr2E0hH7nMZgziUplmh6WhA_R-0RkCRM_a0y7zouh74tYwVUePDP-NOj0aDXBkFPdjtPR7IuYdAEoxSSzv2oWhQdbe_5rRfxbcdUrbGWbctisakOt1uKT0Z39I9jnv9mMyAm9rb39b0BTtI.AvkAmfu8WAjzkbOWH5-C-ouzlNjECfrenYvxEjZ7ia0&dib_tag=se&keywords=malachite+bracelet&qid=1719060544&sr=8-194,https://m.media-amazon.com/images/I/51ni+BKCKkL._AC_UL320_.jpg
malachite,malachite earrings,205,False,B08F778W1P,12MM Round Shape Stone Inlay White Gold Plated 925 Sterling Silver Stud Post Earrings Jewelry for Women,19.19,USD,57.57,5.0,3,,,,False,True,,/Silvershake-Created-Malachite-Sterling-Earrings/dp/B08F778W1P/ref=sr_1_194?dib=eyJ2IjoiMSJ9.887p29CyLMYbaRf7h0fvqHZ6177YLU60bLWP3DmDB07S4sg9CtLHsP_Jr-0xaYzrUVxQcM0SxTLn9CRTSelOPS6XPyldbGeWDAtDlFGELW8DwGMvzU7rT92liQAxrJKLt6lGBh0RyrZpRYSl6j3JJ9rp3KPUdZlJYykTV61H7fZd2advsBBBUYZkW7eLnJSGrZHnxu-KLPUb1Gg9f1mCkHytaXtYNH7W6dLg5mZCLn5T1YUbXByPKrrYg8hyhcukV49nt-673Ow1KzYAsC887_TY7zhHwPwAnp4fj7a21nU.RQusFBQ7XXV2g7FojKchhGDxczS0WJ8oB3RJi5XSCEY&dib_tag=se&keywords=malachite+earrings&qid=1719060501&sr=8-194,https://m.media-amazon.com/images/I/711d1bhvewL._AC_UL320_.jpg
malachite,malachite earrings,129,False,B08FHZ189F,Boho Round Button Malachite .925 Sterling Silver Stud Earrings | Green Malachite Stud Earrings | Sterling Silver Stud Earrings for Women | Boho Stud Earrings for Women Sterling Silver,14.27,USD,57.08,3.9,4,,,,False,True,,/Button-Malachite-Sterling-Silver-Earrings/dp/B08FHZ189F/ref=sr_1_124?dib=eyJ2IjoiMSJ9.VQ_NIfRpZaRcMYogjTfzWT3jC12gbmPAQ2A2BqgtNgquOuGIRflEDppxeJQBo2Xn27VuJ98WLOYjcrHkpnbZydRq8NGV7jkeeZHC7tYw-rcQgzizQwJgkjl0mbFw335TbBnw_wWQ9gRMbldpXXaew6KWwcGPxhu8POiMAsDqXW0whYYc5wnlan1fimzPhcpVPHpKX_JAbq1CBwd_eDjj7-b_gFc-G244XQGt4G3hvZS-x5H7EIUyCg96qF7CDoYNTkpOu9vNQlL84dpk3DYmWshts43p7t6PSWAmVmnRShg.sUun_qysWINNGFlnUVZoTXqi5y2RuOdtZ1Cdw-Mntyc&dib_tag=se&keywords=malachite+earrings&qid=1719060498&sr=8-124,https://m.media-amazon.com/images/I/716pBWdhxBL._AC_UL320_.jpg
malachite,malachite necklace,169,False,B0CFJL72MF,Shell Malachite Choker Necklace Handmade Chain Freshwater Pearl Jewelry Birthday Gift for Women 17inch Valentine Gift for Her,28.49,USD,56.98,3.4,2,,,,False,True,,/Malachite-Necklace-Handmade-Freshwater-Valentine/dp/B0CFJL72MF/ref=sr_1_161?dib=eyJ2IjoiMSJ9.ON3FGxyuePxPu9yQ2DWCGI3psg68tB_u5AIUdwblW0pXQ1P7pgqpCAJZPSEEKt_xqvVgiEWT90Q0CLt_YTvmHgoI-TKLh9DFwN8-nNLjijx5ey1_FcQJlOB66yaQYG_U3OZzvWZzzNBa3-LscTkWnUdk7gZk9Owux_-jjz3g8V_xkDNNXXSGqLl69YPUkk8FffevL8Ll2NZvm5yZXXfP50RyAxLeWizFmSCHO4rBZHTMWZm_Jhno7ZjLdizS2ujswtZ-B2_RN4mTclHwv9VnFpNalHGmdY4Z7Y6fmW9ZazA.c90JVb3U4Q8bwdcVe7O1XVS8MnRpYLDOAEj8rpQfAbQ&dib_tag=se&keywords=malachite+necklace&qid=1719060459&sr=8-161,https://m.media-amazon.com/images/I/41ZjYj4OQRL._AC_UL320_.jpg
malachite,malachite necklace; malachite crystal,43; 94,False,B0CSF49G98,Orgonite Chakra Pendant Malachite Green Crystal Quartz Orgone Pendant Necklace Reiki Spiritual Healing Energy Generator Bracelet,18.99,USD,56.97,5.0,3,,,,False,True,,/DREMINOVA-Orgonite-Malachite-Spiritual-Generator/dp/B0CSF49G98/ref=sr_1_41?dib=eyJ2IjoiMSJ9.R2pnHp31DJ2we9q9hwk2jhI9XMpb19IQzFqbLM48yaslY1gX0dorT6tMQBLoW69XHrrvA6Nt1Cxd7Z-uMos5cQPht-Fuy0l9K_xmXb2Szc3F3x5lKSFnivohHiFZnwJjvsrskjODEBFKl0XFBKGKBmjjoyGTwGdicgFNhMbDPAXKksBNafYP7ZQTlOpxPPlVxEbHESY30UK6fKN6wt0lvrQgq88o4OWHovBv_yvbKo2f4bVpnl4HIbzeU7ygWFlgGgvY3nk_tvV2YN1jlKB9Hu0cU4RhtaLN7RghXbjVa6E.hzwa_ufe3emEb_KCTulsOTM1hQ0QFxkgPzl6L7yCKGE&dib_tag=se&keywords=malachite+necklace&qid=1719060455&sr=8-41,https://m.media-amazon.com/images/I/61TrmPWY4XL._AC_UL320_.jpg
malachite,malachite stone,184,True,B0BRTNX5J5,Gemstone Bar Necklace for Women Dainty Turquoise Sodalite Malachite Tumbled Stone Bar Pendant Necklace for Women Girls Healing Crystal Choker Necklace Minimalist Jewelry,18.99,USD,56.97,4.4,3,,,,False,False,,/sspa/click?ie=UTF8&spc=MTo2Nzk3NzY4NDA1NzM3MjY2OjE3MTkwNjA0NDM6c3BfbXRmOjIwMDExOTIzMTQxMTE5ODo6MDo6&url=/Lauren-Spencer-Gemstone-Turquoise-Malachite-Minimalist/dp/B0BRTNX5J5/ref=sr_1_161_sspa?dib=eyJ2IjoiMSJ9.X99ttFxCXmDeNtDWb_90OWrAx7fp_m3us52hDP6I8cl4IIud22ogyCdOOlkoGa6DoE_4uB8Ol7S8T_zLojUBvC0pPimee2BNtV5lVVPcUSuGALrnl6DJZldOcLbZ7WzCi_wLemrt6Q4CEHcw1ORXK-sIIAPpQuyzdPoJNQhewSiN0kLF7c49H8y2iJ1wDzD0rLc5BrDlw47IFGpR9b8ig83QyIQVHkMCqgMVfeH2sZg_7GmKvPqL9Ws2i7M7Ax8MYmgAR1lDqrDmAunh9-hSAJ_GhosjQN4jkoc2-L0nLH8.dUwOQc2vBDX0mQwS_6rfch56OfVAaYbGrKL57ouEs34&dib_tag=se&keywords=malachite+stone&qid=1719060443&sr=8-161-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/619mDQ2Xy7L._AC_UL320_.jpg
malachite,malachite bracelet,195,False,B0CH3444KD,"20.45 Cts South Western Native American Style Oval Shape Natural Gemstones Bracelet For Women, Handmade Birthstone Filigree Bracelet For Women Jewelry Gifts For Her Wife Women Sister Girfriend",18.99,USD,56.97,4.1,3,,,,False,False,,/Malachite-Silver-Birthstone-Jewelry-Girfriend/dp/B0CH3444KD/ref=sr_1_191?dib=eyJ2IjoiMSJ9.M9j-Z-NNzbLp9sxK1rCBcna6cEZBPlxhPNywKntFcVdQRVJ7XMOn-kbaXyFZtKT0ov3hoIFAmfusJNQzK6x9hl_rUCwb_h7usHUk0GUpM1MbzdVOomkD1pka-qqjUxQ0PutzQavuHScAfPiIBrHIoH4aMGruXpcsWEXU6Y8-smTf2RJZSxIBqPkDmDg_3B9kJpt-DwrQSlnvlEWUNGfhVUk1NEdmmOg7pTZQt-3nH8mZkB9GOt42VFbcv1vANwkTi1MfQ_WbnEVvsWTKJCdB0Mc57-QVsKl7sxg7JVvlwsE.qqpbVUXhgnuGq6WMQvgFR1oreX5gJItd7Nf2i3Kq7nA&dib_tag=se&keywords=malachite+bracelet&qid=1719060543&sr=8-191,https://m.media-amazon.com/images/I/61mz7cjWHzL._AC_UL320_.jpg
malachite,malachite necklace,172,False,B094FQG8HF,"Natural Gemstone Pendants,Gemstone Pendant Necklace For Women,Genuine Gemstone Pendant",13.99,USD,55.96,4.7,4,,,,False,False,,/Natural-Malachite-Silver-Gemstone-Jewelry/dp/B094FQG8HF/ref=sr_1_164?dib=eyJ2IjoiMSJ9.ON3FGxyuePxPu9yQ2DWCGI3psg68tB_u5AIUdwblW0pXQ1P7pgqpCAJZPSEEKt_xqvVgiEWT90Q0CLt_YTvmHgoI-TKLh9DFwN8-nNLjijx5ey1_FcQJlOB66yaQYG_U3OZzvWZzzNBa3-LscTkWnUdk7gZk9Owux_-jjz3g8V_xkDNNXXSGqLl69YPUkk8FffevL8Ll2NZvm5yZXXfP50RyAxLeWizFmSCHO4rBZHTMWZm_Jhno7ZjLdizS2ujswtZ-B2_RN4mTclHwv9VnFpNalHGmdY4Z7Y6fmW9ZazA.c90JVb3U4Q8bwdcVe7O1XVS8MnRpYLDOAEj8rpQfAbQ&dib_tag=se&keywords=malachite+necklace&qid=1719060459&sr=8-164,https://m.media-amazon.com/images/I/51fsUOSxdRS._AC_UL320_.jpg
malachite,malachite ring; malachite jewelry,204; 268,False,B0D66MKW1N,"Malachite Lapis Lazuli Ring, Natural Gemstone Ring for Women, Cute Adjustable Handmade Two Stone Ring Gifts for Teen Girls’ Jewelry.",13.99,USD,55.96,0.0,4,,,,False,True,,/Malachite-Gemstone-Adjustable-Handmade-Jewelry/dp/B0D66MKW1N/ref=sr_1_202?dib=eyJ2IjoiMSJ9.ie6BYXJSXPIyz12KCmjB55LtESoVPWjWDOW_hTwzVWc8gt-idg8GpmANZlwMvw6tAZSb94cDkOjmyXDSJLbqqj4s5z0IqiDCSKpt7XbDPFOeCf3cB4vF9yagQDMA1VMrjaZXApTGzF2OmHf8Qakm3y77HpBNQ_STtVJ-oDzDPzGMt6dA-kOj88mYJBYVOcGN0RenfPjdbpqQ2JhAY1wGsXkseHeZoc9wDVO0ULDE-nwxqt6-wbgh_N3_BdjBhVRJ-qUmcNimpW7GmASgpNWoU36Y7jf9RgQRaPc3-2cU8Cc.rmp-6Crr2EcTFekfK6nXNx1Mb9qSKUb5UdJzuBVgJvc&dib_tag=se&keywords=malachite+ring&qid=1719060474&sr=8-202,https://m.media-amazon.com/images/I/61tlsj1BhDL._AC_UL320_.jpg
malachite,malachite necklace,327,False,B01N9LETG5,"Malachite Heart Necklace, Sterling Silver Adjustable Chain, Semi Precious Mosaic Stone, Perfect Gift for Love and Romance",27.7,USD,55.4,5.0,2,,,,False,True,,/Malachite-Heart-Shaped-Gemstone-Sterling-Adjustable/dp/B01N9LETG5/ref=sr_1_304?dib=eyJ2IjoiMSJ9.cNd3ijvKNvLk4zYIGUIf7Pg50FShO27mqmbO0jfgLwtbKAn3QKv5IK7kV2jJaseX-nCI5wtqYEVuUIipW2EHRR7k0zfjGKRnQnSZIr3e08YFsKSYKaZd9_HoIsjHnvrTgMqLu1G18HtBskrsrA7FhBQ5zYt6rhwSE1yfou0IQFBHHH7DJcWktullERRgdken0UcqfE4uNDz1QsyV8awvNrEiB22Ueuk_TxYXmtW5JMkwNEz43Gb1X72Y-2sF5qLa___Dt5I4bb6IO8GEu4oq8Q.X6l9ZhuoadHOqTPmg17aOg0IbCjfZD0EG3Y9SJaC6ig&dib_tag=se&keywords=malachite+necklace&qid=1719060464&sr=8-304,https://m.media-amazon.com/images/I/319g97wtiPL._AC_UL320_.jpg
malachite,malachite stone,254,False,B08M61KZFW,"Natural Stone Beads Round Green Malachite Gemstone Beads 2x4mm Flat Heishi Disc Gemstone Loose Beads 15inch /Strand for Jewelry Making (2x4mm, Green Malachite)",9.0,USD,54.0,4.0,6,,,,False,True,,/Asingeloo-Malachite-Gemstone-Bracelet-Necklace/dp/B08M61KZFW/ref=sr_1_199?dib=eyJ2IjoiMSJ9.FL4VEJzEh6Lr5QSmWbkSLzidZi67ZlkaoeTI7ndQtKkfZyj8D8lU2PQNtBQsYdYtns8_WQtBVNWSwRDlN6Gg2FPLFU5oiuIemkoqwzjpK8ttSgSmifqaj1drTRAQU9qV8fALcc0kSGsm-m2cSaz3omO4APGI7fwaXzpQOkmkCogMMqUCqnZJ6NBJZLbCkPVd1D_SWldCYIX0wmiGeIhMRHwRZcJ69IcO5Z4a-za8SB0O32XXONfWZfvx2x2GZY5fHjWlarQUdMFeT_TlFpCmcHVsqt9ousBceZi6hl36U6c.2F-5f_zWAVu_9Gd2dJhKOgEKriT8m4YQ1x755Ln4MPs&dib_tag=se&keywords=malachite+stone&qid=1719060445&sr=8-199,https://m.media-amazon.com/images/I/515BL656VxL._AC_UL320_.jpg
malachite,malachite earrings,206,False,B0867H1N79,Choose Your Real Stone Earring Oval Shape Sterling Silver 18K Gold Plated Drop Pairs For Women,27.0,USD,54.0,3.7,2,,,,False,True,,/SURYAGEMS-Genuine-Malachite-Earrings-Jewelry/dp/B0867H1N79/ref=sr_1_195?dib=eyJ2IjoiMSJ9.887p29CyLMYbaRf7h0fvqHZ6177YLU60bLWP3DmDB07S4sg9CtLHsP_Jr-0xaYzrUVxQcM0SxTLn9CRTSelOPS6XPyldbGeWDAtDlFGELW8DwGMvzU7rT92liQAxrJKLt6lGBh0RyrZpRYSl6j3JJ9rp3KPUdZlJYykTV61H7fZd2advsBBBUYZkW7eLnJSGrZHnxu-KLPUb1Gg9f1mCkHytaXtYNH7W6dLg5mZCLn5T1YUbXByPKrrYg8hyhcukV49nt-673Ow1KzYAsC887_TY7zhHwPwAnp4fj7a21nU.RQusFBQ7XXV2g7FojKchhGDxczS0WJ8oB3RJi5XSCEY&dib_tag=se&keywords=malachite+earrings&qid=1719060501&sr=8-195,https://m.media-amazon.com/images/I/61QazpBGJ6L._AC_UL320_.jpg
malachite,malachite necklace; malachite crystal,319; 192,False,B0BY3J8WXB,"Beautiful Natural Malachite Crystal Gemstone CREMATION URN with 24"" Steel Curb Chain Necklace - Includes Velvet Pouch & Fill Kit",18.0,USD,54.0,0.0,3,,,,False,False,,/Beautiful-Malachite-Gemstone-CREMATION-Necklace/dp/B0BY3J8WXB/ref=sr_1_296?dib=eyJ2IjoiMSJ9.cNd3ijvKNvLk4zYIGUIf7Pg50FShO27mqmbO0jfgLwtbKAn3QKv5IK7kV2jJaseX-nCI5wtqYEVuUIipW2EHRR7k0zfjGKRnQnSZIr3e08YFsKSYKaZd9_HoIsjHnvrTgMqLu1G18HtBskrsrA7FhBQ5zYt6rhwSE1yfou0IQFBHHH7DJcWktullERRgdken0UcqfE4uNDz1QsyV8awvNrEiB22Ueuk_TxYXmtW5JMkwNEz43Gb1X72Y-2sF5qLa___Dt5I4bb6IO8GEu4oq8Q.X6l9ZhuoadHOqTPmg17aOg0IbCjfZD0EG3Y9SJaC6ig&dib_tag=se&keywords=malachite+necklace&qid=1719060464&sr=8-296,https://m.media-amazon.com/images/I/31liRo2Nm2L._AC_UL320_.jpg
malachite,malachite earrings,259,False,B0CKN3DX2F,Gold Plated Malachite Heart Stud Earrings for Women Malachite Stud Earrings Heart Shaped Suitable for Daughter Sister Mother Friend,26.99,USD,53.98,5.0,2,,,,False,True,,/JOERPH-Malachite-Earrings-Suitable-Daughter/dp/B0CKN3DX2F/ref=sr_1_248?dib=eyJ2IjoiMSJ9.pYu9ckpAKo_DdIZSQGD92XM-Zox0SLVRH6ame56-2jxO9CAUvmfGKeaskLqXPQdHkFqFWPW9O3HuCpt55dohmFHoGUsUxEMi2VnsFjKkelLoHAwKJSQgYDNu8RhjakZN9EjzHPPvWzgNs-9WwfRVZHKvEGdnDOBCd3xPBVnA3faeuS9Jja-I4iRXqPZtTe0q2QgwxWRm_AQQ04hmXMEabbxRF2n2eWbMKBDAaLYy-WDtAsLevXdfI1jwFjH8DEs9eZfnMmRfyzG7rF9Lrz4CssgeaguGVyawegJnJkUZco0.ttIFlrpoOFJ2u3au7ng9Ah-TY-smsmHTM6hGW3VkTZM&dib_tag=se&keywords=malachite+earrings&qid=1719060503&sr=8-248,https://m.media-amazon.com/images/I/61JyMYcpjgL._AC_UL320_.jpg
malachite,malachite ring,247,False,B0BNJ1Q3NF,Pure 925 Sterling Silver Malachite Green Pear Gemstone Unique Statement Ring For Women/Girls,26.99,USD,53.98,0.0,2,,,,False,False,,/Sterling-Silver-Malachite-Gemstone-Statement/dp/B0BNJ1Q3NF/ref=sr_1_242?dib=eyJ2IjoiMSJ9.SZBmrJ-xUWUiv4rU3ZW_nRXUt2wdzyUHlFMKZ_nD88cAJUYfyPeu0eqr4RkmQgZ0KNSxk-Kcam7ta2_XQ3xsuAx9cmjdaGhieVS80HLlJOkYQYKgwHljDmqWWHEuUC9lUqPcXQTptTeeMuV1pZXpGEQ0-qfyhfOTKPfIWRmvbKZHMD3t8lE1fx6AkPTTMuOUA4iWPfre_WrmWlbM5dffpc-IMApLJQBVJCbDGlESxmPAwvSg_TZDxYxgdXGSkIlp1_KjJKdtcK8ib2hYvDiv1uXoZHWDpyL9rf-FHBFlhvk.mMvXFIz2zlNfZY6G0mRWS_A7eEETDJi9RXh8jabB-GY&dib_tag=se&keywords=malachite+ring&qid=1719060476&sr=8-242,https://m.media-amazon.com/images/I/51xPj6oxsVL._AC_UL320_.jpg
malachite,malachite necklace,115,False,B08DR8D5ST,Hamsa Hand with Evil Eye Malachite Chili Pepper .925 Sterling Silver Pendant Necklace | Sterling Silver Necklace | Necklace for Unisex | Hamsa Necklace Pendant | Gift for Unisex,17.99,USD,53.97,4.5,3,29.99,12.0,0.4,False,True,,/Malachite-Pepper-Sterling-Pendant-Necklace/dp/B08DR8D5ST/ref=sr_1_110?dib=eyJ2IjoiMSJ9.x88dgrAUtRG60mPjGtiYzQoEgCgrCn6uk3XHNvKjJGviKVyLkThzUVUi4HcypW4kmoX71H6eCRaF-7G5wO8iievI0xTjxnUh7d3iaLJUmGET82RnrelZc6YH1zCmTCWyPPn-MMK3doMD3R9s9D_d5KJf8-HpSqYf6pWpKIr1pTAP22JFQxIw3ahlnV4HaZ4j5f4sAiFsvOuULzJK_ms6uzVLGU9GMSAz9DBkRRv_PGL0Jv5H_mWDo_vzxIxUfs6aww4k_SPjmEnTOh-LZ13bocnuLpCcwF1w_-jejmN9U20.dWHBemgnbJzOYAIEP6jHTgTdGuiWc6v8rUDVlJkGjwQ&dib_tag=se&keywords=malachite+necklace&qid=1719060457&sr=8-110,https://m.media-amazon.com/images/I/71+pSUgG6yL._AC_UL320_.jpg
malachite,malachite ring,87,False,B01KNV72RO,Joyful Elephant Malachite Sterling Silver Ring,13.49,USD,53.96,4.3,4,,,,False,True,,/AeraVida-Joyful-Elephant-Malachite-Sterling/dp/B01KNV72RO/ref=sr_1_85?dib=eyJ2IjoiMSJ9.QWeWJwtuDisvALHq6PonVBM2YTsHb8Csa6eT4B88t-uJEZOKy5TGieuCOtYW7HTEVgvD36yGTfAoio41iAzggnrL-Tddix2FEmtBGcpWmG_9nPxxtx-tZ2DhMlvPYP3-vEu3-zX_aUKp3XbndgGlGRA1Ri-01NhtSEU6SxuMF8k-6Df5tJq4bymRz-wRXADXVXWnqS3azf1zjJaj5M5NO8tvHxTdsUGGznKG0ib_Z9-_xWzu2LV5SGEj4EyO9mAoDOArWryzaA3UiU2jihMWqO95-blGZvCRic-11xM_LjY.wdJVCfgiiXbZaoCuhvoFzjntFKtyKgywBnWt3oK-Ik4&dib_tag=se&keywords=malachite+ring&qid=1719060470&sr=8-85,https://m.media-amazon.com/images/I/71moJFu3GtL._AC_UL320_.jpg
malachite,malachite earrings,241,False,B0CGJ748DT,Gemstone Hinged Hoop Earrings S925 Sterling Silver Moonstone/Turquoise/Gemstone/Malachite Hoop Earrings Solitaire Small Round Huggie Hoop Earrings for Women Teen Girls,26.16,USD,52.32,4.1,2,,,,False,True,,/Earrings-Sterling-Malachite-Earring-Jewelry/dp/B0CGJ748DT/ref=sr_1_230?dib=eyJ2IjoiMSJ9.887p29CyLMYbaRf7h0fvqHZ6177YLU60bLWP3DmDB07S4sg9CtLHsP_Jr-0xaYzrUVxQcM0SxTLn9CRTSelOPS6XPyldbGeWDAtDlFGELW8DwGMvzU7rT92liQAxrJKLt6lGBh0RyrZpRYSl6j3JJ9rp3KPUdZlJYykTV61H7fZd2advsBBBUYZkW7eLnJSGrZHnxu-KLPUb1Gg9f1mCkHytaXtYNH7W6dLg5mZCLn5T1YUbXByPKrrYg8hyhcukV49nt-673Ow1KzYAsC887_TY7zhHwPwAnp4fj7a21nU.RQusFBQ7XXV2g7FojKchhGDxczS0WJ8oB3RJi5XSCEY&dib_tag=se&keywords=malachite+earrings&qid=1719060501&sr=8-230,https://m.media-amazon.com/images/I/61kyGT7vxDL._AC_UL320_.jpg
malachite,malachite ring,153,False,B099PPCY1P,Navya Craft Malachite Pear Stone Silver Ring | 925 Sterling Silver Handmade Statement Promise Ring for Women | Natural Gemstone Boho Jewelry | April & May Birthstone | Gift for Her Birthday,26.0,USD,52.0,4.4,2,,,,False,False,,/Navya-Craft-Sterling-Malachite-Handmade/dp/B099PPCY1P/ref=sr_1_151?dib=eyJ2IjoiMSJ9.ACRIaem5TCWcDU_BHHc7X8q-9cPUkciLj2Fa-RrTsMOwqOHSE-ZvPfaGPrYuWANGET1gVYPCt7c5yamPP6qvc4oAMcbx7qnSLK3bWry9GMglogbWLGnf360lQjCzvPRp5oU312AGHODZZKJ618rPB64-q7U6iY923PC4H3qwyQWKCMGW1uG5lOVHgj8T3cu7cBSBDLoRBVnzWT_-ripSc7SkpfILdCVig-_o1zms-wSfUyo0vB4RsUwt-zvvraFNGUSVXTQgnYZRF7f9yjL3hR5B2RtWdQQOlal6yJGZnbs.ss6ubj-AWWloYSHYIUu2zFrADsL_f7HEFvLUgQSWhto&dib_tag=se&keywords=malachite+ring&qid=1719060473&sr=8-151,https://m.media-amazon.com/images/I/61zFjijGJ-L._AC_UL320_.jpg
