Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
jasper,jasper anklet,76,False,B07RV77W27,"Dainty Ankle Bracelet,14K Gold Plated Tiny Bead Anklet Dainty White Cubic Zirconia Cross Tassel Foot Chain Cute Lucky Moon Evil Eye Foot Jewelry Boho Anklets for Women",13.99,USD,66480.48,4.6,4752,14.99,1.0,0.07,False,True,100+ bought in past month,/LOYATA-Bracelet-Zirconia-Colored-Jewelry/dp/B07RV77W27/ref=sr_1_57?dib=eyJ2IjoiMSJ9.FTgKqXvM5IUCEq6G22YHO_pFFm-U-igyI0kuT_AVWXblx5TX9yJHAdIAG8PD-LsH89BAKK-YNaVF2BMBk-SdEZFZG47o999CWX5_xu7IcGIcbWVjHUvZhz5mhCE_h4LStVUjCqNF7g1nF9oRsDh3TtNSCWmezEjz-kICXsnngg964zc4rADyOAgyX4RZcAh5_gqEhOdcWXAT6BuX4QuDWNKFNZ6Vvj2RRe1Pc7wdvApZg7gxQ3vjGg9fk41hk0xdY-kNNw7UGoF-KRhSf8X_yzM3603dUT6pEnQh_Zid_KQ.C-ELvdsmp3MTAkK7pnL25V1YZ-zANZJcwK5edQEACPI&dib_tag=se&keywords=jasper+anklet&qid=1719060250&sr=8-57,https://m.media-amazon.com/images/I/61stM2MLZFL._AC_UL320_.jpg
jasper,jasper necklace; jasper ring; jasper jewelry,233; 23; 192,False,B0D2NZJC2F,925 Sterling Silver Handmade Ring for Women 12x16 Oval Gemstone Boho Silver Jewelry for Gift (99029_R),44.99,USD,64560.65,4.3,1435,,,,False,False,,/JEWELOPORIUM-Multicolor-Gemstone-Handmade-Engagement/dp/B0D2NZJC2F/ref=sr_1_228?dib=eyJ2IjoiMSJ9.A8REwAM556SX3jITOcE5Emt22zqryySlh-Yw3w6LuI2HpwlAhG4Yp9gtBD596nAwZIBpNFBmj3bNljUjGBwmpFyI-fuwChE8fDn8-g4e6fduPPbZG6_Ri3BkOkBwTuEQTaWJMfoKBmZZkgK4kOFwe9x3A51gVUBB-uFX7Aqn5BPMAw9KivV-z4jHZZS5oBMRtczDDV1Lzd_9t72baNKNV91odX8I0FBVpFZumzjKVnt9vzw0KrQZtfhXILcsrTwkzmBH57GdSGUgb9tMDzJQYGtGeR9iLRwyZz-tdEvuOaU.vWnjrB2FzfawukSMXju63JiigaQZPLvKKA9-XXIwliM&dib_tag=se&keywords=jasper+necklace&qid=1719060191&sr=8-228,https://m.media-amazon.com/images/I/61t14fBXvYL._AC_UL320_.jpg
jasper,jasper jewelry; jasper bracelet,35; 10,False,B07KQXCKTX,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,7.99,USD,62242.1,4.5,7790,,,,False,True,,/Massive-Natural-Picasso-Artistic-Bracelet/dp/B07KQXCKTX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.kPxRjd6h6u7FmDC5o74iLa9LCN3jyGd7zKXNeJm-po5WZzlY09leKjOZO-_XCc3ZEMNUOSyh70UsVhn8L7fkJmTD1tUKLQrlzLc3T4YMlvLremMl5hpGzOmOTHRs627A_SavW_Ui9tTlk-9e7HnVr32hKkh4xvPftJFC3tC7yhrOUrcVXbROabctg1nQ2vSBkv2ZESz9JsF4PLtxye7pPPhss2CcAR_umbLqFrCRQ0AK3GgPioEm9S29m33GRBRjXtTMuDbX7UoLgMH6km8G0GTRQfmRRhCd4Dqqxp66szA.axWfvsEWj-u8agU5_W4T8xXsZMrDTpYTQMcy_Ocs3m0&dib_tag=se&keywords=jasper+jewelry&qid=1719060218&sr=8-31,https://m.media-amazon.com/images/I/61DAtp7cQML._AC_UL320_.jpg
jasper,jasper stone,118,False,B096TSFGJ4,"100pcs Original Natural Stone Beads Gemstone Round Loose Beads 6mm Genuine Real Stone Energy Beads for DIY Jewelry Making, Stretch Unisex (Red Leopard Fur Jasper, 6mm 100Beads)",8.49,USD,61128.0,4.6,7200,11.99,3.5,0.29,False,True,,/NCB-Original-Natural-Gemstone-Genuine/dp/B096TSFGJ4/ref=sr_1_119?dib=eyJ2IjoiMSJ9.kEPyyXH38YpLgcnEawus44Tqd2rtHjLvH4z8NMpeduED2uIqQsUU0uNAGrcvOXhu5wkCETsZR6XRcuDPnw0v5fVjCtFfibLhzY9yTXVuTnpixJxVL2WWxTtI4saIbgcS2OURWQoBkroaFojF0iulj8Y3LXv6bs6xMKe9fxap26aZTnJJZre3dSAz8Pa9MNesouXxSGfWd5DdISkQgpl3zWoTpVgXQIb5kEh61MCoY6uedVHvovteMZ-V4RDjBS0ireM4HeqQIk8CgFjQIZ4qRqsPVbBmY0y__SaSW_No45w.0M-zcbnF7VJHKVMOfXffl3uthwNt-E2ppjeMk7xXwCE&dib_tag=se&keywords=jasper+stone&qid=1719060172&sr=8-119,https://m.media-amazon.com/images/I/7174JbzH8nS._AC_UL320_.jpg
jasper,jasper anklet,215,False,B07NP5342F,Multi Color Stretch Beaded Stackable Bracelets - Layering Bead Strand Statement Wrap Bangles,16.99,USD,60603.33,4.4,3567,,,,False,True,,/RIAH-FASHION-Stretch-Stackable-Bracelets/dp/B07NP5342F/ref=sr_1_192?dib=eyJ2IjoiMSJ9.25Q_4bP75CAnXo3LYtagpfIMY-4xPoRNTgAsiKNOBOB7X1JaU7PuuujSrjR03q33b0iBtyKiYbnH37OIv-MK66JqMwBUnk4KdLdlRue_UGtE_BIW4Dbh_WRUKFyScpueEjZiqvyjorp15Pa634pUF7XDQSTGP7ogJRXFQPGUej8H0wi5bnFQMACX2hYEF4Md7WkgWv16Qm9caBDz5ckQlFQ__iPxosPjV8EagWbyt9bWDMWiBuLl-N8kkx-rK8gYaNXFnrbjbWgaqt9uk6vKlcpUUVezXUdanJhPv86Hkzg.GtW_Z21wGP8upNSd2Qg09LNFx9NgXlfTB7yVdIP-0Xg&dib_tag=se&keywords=jasper+anklet&qid=1719060254&sr=8-192,https://m.media-amazon.com/images/I/71MFI0azVRL._AC_UL320_.jpg
jasper,jasper jewelry; jasper anklet; jasper bracelet,112; 91; 47,False,B07NPW4NG1,New! Dazzling Handmade Leather Wrap Bracelet Collection,22.99,USD,59107.29,4.6,2571,,,,False,True,,/SPUNKYsoul-Handmade-Leather-Bracelet-Collection/dp/B07NPW4NG1/ref=sr_1_106?dib=eyJ2IjoiMSJ9.CiUhXb37o29fxYZxwy7GtH9aunjXL1lHlpbQyvBM6swLNgXDMldeOGv9FIhtfyRVAO8ZsW1QNz6VEcPU2L8O2emKPsudiKiPECvtZJKTW8lntfPjH6mPT6hgUJIm23lc61UBhTT9PrnHbqmInQhDfOGWGoz4z_GM1R7ejouecaWloaQ7GLXJQZY4McmVvv5K6GpeyPaKuOOuxBRVPdA2kuoDyjvE_z3hsZiqunYjAPKOM3ggGCQugLm5tk0TvagcRWkAAPHqLZTF_m4LuHVa1lX92nTwftvjwXNB8CQZfEw.065Rqe749RgG94pvUg-5o8dH-3ehE9o8rOD-wGj5LHQ&dib_tag=se&keywords=jasper+jewelry&qid=1719060221&sr=8-106,https://m.media-amazon.com/images/I/81epFkS9bSL._AC_UL320_.jpg
jasper,jasper stone,207,False,B07Y8L1DH1,"Seven Chakra Tree of Life, Crystal Tree for Positive Energy, 7 Chakra Tree, Feng Shui Tree, Stone Decor Natural Artificial Tree, 7 Chakra Tree of Life Healing Gemstones Pendant",22.95,USD,58614.3,4.6,2554,,,,False,True,,/Kuhvai-Crystal-Positive-Artificial-Gemstones/dp/B07Y8L1DH1/ref=sr_1_208?dib=eyJ2IjoiMSJ9.BUJ7mCNYkGTvPA73RnCP1PmB2DUQx9wBACGJfQ4W-RKa2FTh3t88htwEwjsKQll6Gv_NFeRR72ghtY6ZQHJ9deQGhNm7sQHKbsn77JLgxa9j0-9APORWksuHtc6z6JoVP1RSyj_wMQFLSzGwWUaNh_KsoUVaDlAjTipR9GKBxrdcTuMOT9QFtIe7dvDzDvF28xrI4D2xeAt98a7VbXFb31SCDXUljYU3f65RLfPlkuEonFljCOjeY1VP3pzvVr6JVQUjgbq-dSphmM7z5ZUSF2KyrXRhqt23PlrIRFuYQ0w.DmnFJwxcTDOy1LkgevqxER5spxyuuDUYm7fhBIHJV7k&dib_tag=se&keywords=jasper+stone&qid=1719060176&sr=8-208,https://m.media-amazon.com/images/I/81EDMPQzzoL._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,22; 37,False,B08XVVH15G,"Zenkeeper 1Lb Red Jasper Crystal Rocks Raw Stones for Tumbling, Polishing, Red Jasper Crystals Bulk Rough Gemstone for Jewelry Making, Healing, Meditation, Reiki",14.99,USD,56917.03,4.5,3797,,,,False,True,,/Zenkeeper-Tumbling-Polishing-Crystals-Meditation/dp/B08XVVH15G/ref=sr_1_23?dib=eyJ2IjoiMSJ9.rYdUFgrDx0zfNrjuYe-5grnc7Nv-NSLRlBf8LB3pSvThjHdOtBslgLh8J7HrQYqHH8Vp9wmhKUK12vW4x8ZRUhJBxdllO8X7HOcIxWjVTLBEUj63ImJoeOwQjTcUaoDcjnkkq5i5tsbjYWESBFMWUO7k2FEq9RoEzzgvg5ejXsGURVzCSOe9AEAVCeyoruJABSudnUxJWv7_06a9DVZy_q5DrgrIBQN2LCdthKhaXIV3d1tayowBxN-i-IqlVenaSp0EjnuV1B_kKkang77yZjaCqMJUG0h0B4XR1y7LBjw.2XyOUhOC_c1aBLoT5aHcTjfBKgrbNA4ZRf3SIymyxDI&dib_tag=se&keywords=jasper+stone&qid=1719060169&sr=8-23,https://m.media-amazon.com/images/I/81ytOXwnLVS._AC_UL320_.jpg
jasper,jasper ring; jasper jewelry; jasper anklet,37; 42; 43,False,B07JGKD3WJ,Tree of Life Turquoise Jasper & Tibetan Agate Gemstone Chakra Beaded Bracelet | Beach Charm Bracelet Set - Ocean Jewelry……,13.49,USD,55956.52,4.6,4148,,,,False,True,200+ bought in past month,/Turquoise-Jasper-Tibetan-Gemstone-Bracelet/dp/B07JGKD3WJ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.obAtfpZt4hlRho52mznCSYaTdKq_FPuwq7s5w3cPby32XFe3agApx9oWSrik5o50ZRZFJNFP9rRoJ6nEDNTDLEOrnsdPdTL5awduqe9HZDeBsNhmoyagJs-gQV4a-me4IZUUSdNZr23sZ85iawnztSZP__azXvTBTWQdnyyQ0zcxCaK_biSfHrOLpmd7SmY2gpd2NKwQUwMpzbFp75bcFkwBhibcSLx95f22PpaFJJi2oZ-ZN16cZ_e4S0Y7mlIjxy68BpOoLCYgilTRaZruaYxhuZl0tDUW3_uOlG6usUw.yAOfdkRh7-_0O-w6VYIheX38vZJCsKEqeg55Je6eEGQ&dib_tag=se&keywords=jasper+ring&qid=1719060200&sr=8-38,https://m.media-amazon.com/images/I/61tH8MCfn8L._AC_UL320_.jpg
jasper,jasper bracelet,15,False,B08HQ65MGD,Tree of Life Turquoise Jasper & Tibetan Agate Gemstone Chakra Beaded Bracelet | Beach Charm Bracelet Set - Ocean Jewelry……,13.29,USD,55126.92,4.6,4148,,,,False,True,300+ bought in past month,/Turquoise-Jasper-Tibetan-Gemstone-Bracelet/dp/B08HQ65MGD/ref=sr_1_17?dib=eyJ2IjoiMSJ9._mn2N3A-OePqaOZ6GF4c4LS3J1oeVEhRtqMYCSs1q-trAltoiUqkyQ_wL5x8avz7ucrBHLi7HTwNdrTlvW5gL3zg1ZTtQvp2EQJYfKmUJTkq_ImJ1GyG80wKKgc8keO1bR0HZC0yGV3wrBYNRRQiruxXUf7pN7wi5a93ep_JlmnBjR_OYRlbWz0MKiFJJqwfd27odNRZ8ho0AVw-v56W6IAfQ_jxYYZK85jRaxW0GnNOuihXe5Go1uKWNdgA4EzE_BRSpNKs42_BNXuaDo7gKEhNkqwQW0d8XSZ-birvn3Y.Y8FL8kQtyrUJLJy-x3M7wpAtLM25HocYCIA_uyQQ_4M&dib_tag=se&keywords=jasper+bracelet&qid=1719060279&sr=8-17,https://m.media-amazon.com/images/I/61qD3GpPXPL._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,48; 24,False,B075ZTFNDC,"Rockcloud Oval Worry Stones,Palm Pocket Energy Stone,Healing Crystal with Velvet Bag,Red Jasper",13.19,USD,54263.66,4.5,4114,,,,False,True,,/rockcloud-Stones-Pocket-Healing-Crystal/dp/B075ZTFNDC/ref=sr_1_49?dib=eyJ2IjoiMSJ9.O1Y0-P1rW-Roei4mCQ_wWrqED0JaCNAR53XeNBP702YsHsDrGhN9mm-AF2D5wxyvYST8FIKBmmlZnWR_PpJXNGAAyiOXPeQ4jchbQcke4tzmWIroAAUnXqi7krZWfjgwM8wwlH6GG58wZytAEopDU1qD2VK7Y31iChiWoTQ3AG4ryb5lv2rcPhZbbtfiC2hAfSiSWC3ZITEFhLATHBcQurLHkgYvYSRqRrSh85Ex_kic3Y8XoHBi1WRSmJbuDdENU5ySOfoDHG4aXL__pnz9fy1t-wZoYX9WMM3IaFYBGD0.WFu7VCSJcroNaGK-m5JIzcMIxROxGa_vJJIi9fcGf_0&dib_tag=se&keywords=jasper+stone&qid=1719060170&sr=8-49,https://m.media-amazon.com/images/I/71A997x00eS._AC_UL320_.jpg
jasper,jasper ring; jasper jewelry,15; 163,False,B0D2P1617T,925 Sterling Silver Handmade Ring for Women 10x14 Oval Gemstone Statement Jewelry for Gift (99021_R),37.34,USD,53433.54,4.4,1431,,,,False,False,,/JEWELOPORIUM-Multicolor-Gemstone-Birthday-Statement/dp/B0D2P1617T/ref=sr_1_16?dib=eyJ2IjoiMSJ9.obAtfpZt4hlRho52mznCSYaTdKq_FPuwq7s5w3cPby32XFe3agApx9oWSrik5o50ZRZFJNFP9rRoJ6nEDNTDLEOrnsdPdTL5awduqe9HZDeBsNhmoyagJs-gQV4a-me4IZUUSdNZr23sZ85iawnztSZP__azXvTBTWQdnyyQ0zcxCaK_biSfHrOLpmd7SmY2gpd2NKwQUwMpzbFp75bcFkwBhibcSLx95f22PpaFJJi2oZ-ZN16cZ_e4S0Y7mlIjxy68BpOoLCYgilTRaZruaYxhuZl0tDUW3_uOlG6usUw.yAOfdkRh7-_0O-w6VYIheX38vZJCsKEqeg55Je6eEGQ&dib_tag=se&keywords=jasper+ring&qid=1719060200&sr=8-16,https://m.media-amazon.com/images/I/61Ra8fzW0XL._AC_UL320_.jpg
jasper,jasper jewelry; jasper bracelet,44; 5,False,B07KPZVCZL,7 Chakra Bracelets for Women Boho Handmade Natural Jasper Stone Healing Energy Bead Leather Wrap Bracelet Jewelry Collection,13.99,USD,52966.14,4.6,3786,,,,False,True,,/IUNIQUEEN-Handmade-Imperial-Adjustable-Bracelet/dp/B07KPZVCZL/ref=sr_1_40?dib=eyJ2IjoiMSJ9.kPxRjd6h6u7FmDC5o74iLa9LCN3jyGd7zKXNeJm-po5WZzlY09leKjOZO-_XCc3ZEMNUOSyh70UsVhn8L7fkJmTD1tUKLQrlzLc3T4YMlvLremMl5hpGzOmOTHRs627A_SavW_Ui9tTlk-9e7HnVr32hKkh4xvPftJFC3tC7yhrOUrcVXbROabctg1nQ2vSBkv2ZESz9JsF4PLtxye7pPPhss2CcAR_umbLqFrCRQ0AK3GgPioEm9S29m33GRBRjXtTMuDbX7UoLgMH6km8G0GTRQfmRRhCd4Dqqxp66szA.axWfvsEWj-u8agU5_W4T8xXsZMrDTpYTQMcy_Ocs3m0&dib_tag=se&keywords=jasper+jewelry&qid=1719060218&sr=8-40,https://m.media-amazon.com/images/I/71gjpI64GDL._AC_UL320_.jpg
jasper,jasper stone,211,False,B0B17P988M,"45PCS 8mm Natural Black Silver Leaf Jasper Gemstone Round Loose Beads for Jewelry Making 1 Strand 15""",13.29,USD,52907.49,4.5,3981,,,,False,True,,/CHEAVIAN-Natural-Silver-Gemstone-Jewelry/dp/B0B17P988M/ref=sr_1_212?dib=eyJ2IjoiMSJ9.BUJ7mCNYkGTvPA73RnCP1PmB2DUQx9wBACGJfQ4W-RKa2FTh3t88htwEwjsKQll6Gv_NFeRR72ghtY6ZQHJ9deQGhNm7sQHKbsn77JLgxa9j0-9APORWksuHtc6z6JoVP1RSyj_wMQFLSzGwWUaNh_KsoUVaDlAjTipR9GKBxrdcTuMOT9QFtIe7dvDzDvF28xrI4D2xeAt98a7VbXFb31SCDXUljYU3f65RLfPlkuEonFljCOjeY1VP3pzvVr6JVQUjgbq-dSphmM7z5ZUSF2KyrXRhqt23PlrIRFuYQ0w.DmnFJwxcTDOy1LkgevqxER5spxyuuDUYm7fhBIHJV7k&dib_tag=se&keywords=jasper+stone&qid=1719060176&sr=8-212,https://m.media-amazon.com/images/I/81ejlgEr0XL._AC_UL320_.jpg
jasper,jasper stone,95,False,B07VZDCPQG,"3 lbs Bulk Rough Madagascar Stones Mix - Large 1"" Natural Raw Stones Crystal for Tumbling, Cabbing, Fountain Rocks, Decoration,Polishing, Wire Wrapping, Wicca & Reiki Crystal Healing",16.99,USD,52618.03,4.5,3097,20.99,4.0,0.19,False,True,700+ bought in past month,/Unihom-Bulk-Rough-Madagascar-Stones/dp/B07VZDCPQG/ref=sr_1_96?dib=eyJ2IjoiMSJ9.O1Y0-P1rW-Roei4mCQ_wWrqED0JaCNAR53XeNBP702YsHsDrGhN9mm-AF2D5wxyvYST8FIKBmmlZnWR_PpJXNGAAyiOXPeQ4jchbQcke4tzmWIroAAUnXqi7krZWfjgwM8wwlH6GG58wZytAEopDU1qD2VK7Y31iChiWoTQ3AG4ryb5lv2rcPhZbbtfiC2hAfSiSWC3ZITEFhLATHBcQurLHkgYvYSRqRrSh85Ex_kic3Y8XoHBi1WRSmJbuDdENU5ySOfoDHG4aXL__pnz9fy1t-wZoYX9WMM3IaFYBGD0.WFu7VCSJcroNaGK-m5JIzcMIxROxGa_vJJIi9fcGf_0&dib_tag=se&keywords=jasper+stone&qid=1719060170&sr=8-96,https://m.media-amazon.com/images/I/712ge2fp5XL._AC_UL320_.jpg
jasper,jasper jewelry; jasper crystal,76; 83,False,B07HHQWC35,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",8.99,USD,52465.64,4.5,5836,,,,False,True,,/Natural-Mookaite-Gemstone-Bracelet-Stretchy/dp/B07HHQWC35/ref=sr_1_71?dib=eyJ2IjoiMSJ9.tRFaTZFDHRj8XggkKHjpTaFoXDTggx2LmuFR4Owokw03ssGW72BQYw716h0ViweanOKTYQJkBnsX4Q4fPKUHAE81YJBkDuU4Ypywvr_kmet3PxOun4gwu33qwf3wROt4C1_MTsarmmvcOWFY0kJnXxF9pCcHLrSI_gExXedY6mhpe8MmaNtW7U1UGliIVMp81e5bQLfadC4xRmD0tfHOBBicEDNmC764sUtCuc2_ILYJ0EGV7s0czhHCQgHlZ4MvbunJKlgHWkmP_oH7FXhXXS0xjJ9r6b_DppS2X-SUcWM.Z44Ixv0XP4PZMwTvyE3GkAG27XOwop5O2wIwNA3MQ4Y&dib_tag=se&keywords=jasper+jewelry&qid=1719060219&sr=8-71,https://m.media-amazon.com/images/I/416UMjlNiGL._AC_UL320_.jpg
jasper,jasper stone,131,False,B071CGBXCH,"Rockcloud 1 lb Natural Crystals Raw Rough Stones for Cabbing,Tumbling,Cutting,Lapidary,Polishing,Reiki Crytsal Healing,Striped Agate",20.49,USD,52392.93,4.4,2557,,,,False,True,,/rockcloud-Crystals-Tumbling-Lapidary-Polishing/dp/B071CGBXCH/ref=sr_1_132?dib=eyJ2IjoiMSJ9.kEPyyXH38YpLgcnEawus44Tqd2rtHjLvH4z8NMpeduED2uIqQsUU0uNAGrcvOXhu5wkCETsZR6XRcuDPnw0v5fVjCtFfibLhzY9yTXVuTnpixJxVL2WWxTtI4saIbgcS2OURWQoBkroaFojF0iulj8Y3LXv6bs6xMKe9fxap26aZTnJJZre3dSAz8Pa9MNesouXxSGfWd5DdISkQgpl3zWoTpVgXQIb5kEh61MCoY6uedVHvovteMZ-V4RDjBS0ireM4HeqQIk8CgFjQIZ4qRqsPVbBmY0y__SaSW_No45w.0M-zcbnF7VJHKVMOfXffl3uthwNt-E2ppjeMk7xXwCE&dib_tag=se&keywords=jasper+stone&qid=1719060172&sr=8-132,https://m.media-amazon.com/images/I/81HAQdi4NsL._AC_UL320_.jpg
jasper,jasper anklet,188,False,B07JZBZ8XC,7 Chakra Bracelets for Women with Real Stones Leather Wrap Healing Bead Bracelet Women Men Boho Friendship Jewelry,11.99,USD,51401.13,4.4,4287,16.99,5.0,0.29,False,True,,/Bracelets-Gemstone-Adjustable-Bracelet-Sunflower/dp/B07JZBZ8XC/ref=sr_1_165?dib=eyJ2IjoiMSJ9.25Q_4bP75CAnXo3LYtagpfIMY-4xPoRNTgAsiKNOBOB7X1JaU7PuuujSrjR03q33b0iBtyKiYbnH37OIv-MK66JqMwBUnk4KdLdlRue_UGtE_BIW4Dbh_WRUKFyScpueEjZiqvyjorp15Pa634pUF7XDQSTGP7ogJRXFQPGUej8H0wi5bnFQMACX2hYEF4Md7WkgWv16Qm9caBDz5ckQlFQ__iPxosPjV8EagWbyt9bWDMWiBuLl-N8kkx-rK8gYaNXFnrbjbWgaqt9uk6vKlcpUUVezXUdanJhPv86Hkzg.GtW_Z21wGP8upNSd2Qg09LNFx9NgXlfTB7yVdIP-0Xg&dib_tag=se&keywords=jasper+anklet&qid=1719060254&sr=8-165,https://m.media-amazon.com/images/I/61d4c3PSi1L._AC_UL320_.jpg
jasper,jasper anklet,8,True,B007RD9XK6,Gold Ankle Bracelets for Women-14k Real Yellow Solid Gold Double Strand Heart 9 Inch Plus 1 Adjustable Chain Size Extender Love Anklet Ankle Beach Bracelet Fine Foot Jewelry Gifts For Her,136.45,USD,50486.5,3.4,370,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2NTkzNDM0MTAzMjk1NDMxOjE3MTkwNjAyNDg6c3BfbXRmOjIwMDA2MjkzMzAwNzc5ODo6MDo6&url=/Yellow-Adjustable-Extender-Bracelet-Jewelry/dp/B007RD9XK6/ref=sr_1_24_sspa?dib=eyJ2IjoiMSJ9.akTJpl1gsIZQDjgfB0ZvqVtl3h9_af-FioOY9fXJ25SzlJv583ehRdKy6nVwg5wmdlnpoZD0qTmeX-CgUfw15rML5V8As2E4wQJ8EakIkG_4PpVQUWlhFBd59Qx1DrqYSrJMEMjVCBem1k-1A0qEUirDQ4F60odJ5rrkQBb0xwa7A2dqaGHsUTIdQ-NdvegXVGOQBxQE70KyXA5ZljWLYfgun_pDhJJfSExmCK_Ps_CSWiXjpRWNd8UO66FoT4cplppPN7jkqKBBj89oZjeuDSuIm2i_mSbtojqOvAVyOmQ.xhD6dzCGUUwkE4nxnaVNTETJ4nJaYhOEJbbMKV8FGsY&dib_tag=se&keywords=jasper+anklet&qid=1719060248&sr=8-24-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/512cdlR8c7L._AC_UL320_.jpg
jasper,jasper earrings,65,False,B09B2NVML1,"Bottled Up Designs Handmade Vintage Lace Leverback Earrings, Recycled Vintage Mason Jar Glass, Sterling Silver, Eco Friendly, Made in USA, Birthday Gifts, Mothers Day, Women, Anniversary",29.0,USD,50373.0,4.7,1737,,,,False,True,400+ bought in past month,/Bottled-Up-Designs-Handmade-Anniversary/dp/B09B2NVML1/ref=sr_1_63?dib=eyJ2IjoiMSJ9._E70tJZE0pa5evuM74d3PLvO1iSO10xBKzqcnER0M4QlT1LzZnCg5ndeZ0X66nHNIFi03DbtjgoQOWXEjb2PR8_hQsgqFsJx_f-83kM_NMajHDjyYNzyXPpqmR0ROM9qluI7OO2zFGW5xxhAWg4N5g8qHGnsrq6kpwT0eGqK2bdeDF6r8L84e4pmoQyhis9ln7QdTwS2O4pij_lEnFGTxEQS0odP3UcKDYKEVSwBkJuhyHVo5Noy9Gh6rGoaMKYfNjGUcNcCLmTnAm1c9jbVSxSO-FbgeDsAxMKGLexcJZA.Nhl3Ql1XZf43b-nFP2ZSI8R90mU7ij98cgYwMvnoTuc&dib_tag=se&keywords=jasper+earrings&qid=1719060234&sr=8-63,https://m.media-amazon.com/images/I/51hi-O8Ju8L._AC_UL320_.jpg
jasper,jasper anklet,70,True,B08ZYLJL3X,Sunflower String Bracelet for Teen Girls Handmade Braided Rope Boho Bracelet Teen Girl Gifts Trendy Stuff Adjustable Waterproof Surfer Bracelet Saccessories Teen Girl Party Favors for Teens Cute Summer Essentials,11.99,USD,48955.17,4.3,4083,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2NzczNDUyNDAyNTIzMzc6MTcxOTA2MDI1MDpzcF9tdGY6MzAwMDkxMjU2NjQ2MzAyOjowOjo&url=/Bracelets-Sunflower-Adjustable-Friendship-Christmas/dp/B08ZYLJL3X/ref=sr_1_75_sspa?dib=eyJ2IjoiMSJ9.FTgKqXvM5IUCEq6G22YHO_pFFm-U-igyI0kuT_AVWXblx5TX9yJHAdIAG8PD-LsH89BAKK-YNaVF2BMBk-SdEZFZG47o999CWX5_xu7IcGIcbWVjHUvZhz5mhCE_h4LStVUjCqNF7g1nF9oRsDh3TtNSCWmezEjz-kICXsnngg964zc4rADyOAgyX4RZcAh5_gqEhOdcWXAT6BuX4QuDWNKFNZ6Vvj2RRe1Pc7wdvApZg7gxQ3vjGg9fk41hk0xdY-kNNw7UGoF-KRhSf8X_yzM3603dUT6pEnQh_Zid_KQ.C-ELvdsmp3MTAkK7pnL25V1YZ-zANZJcwK5edQEACPI&dib_tag=se&keywords=jasper+anklet&qid=1719060250&sr=8-75-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/71atqbVNTZL._AC_UL320_.jpg
jasper,jasper necklace; jasper jewelry,111; 144,False,B07MJKW5YX,108 Mala Beads Necklace Semi-Precious Gem Stones Meditation Necklace 108 Hand Knotted Japa Mala Beaded Tassel Necklace with Tree of Life Pendant,13.99,USD,47510.04,4.5,3396,,,,False,True,300+ bought in past month,/BALIBALI-Necklace-Semi-Precious-Meditation-Knotted/dp/B07MJKW5YX/ref=sr_1_109?dib=eyJ2IjoiMSJ9.Kf0ayqEJkhKRlrP3RCuAIeVi6aQGuqatxXjixzStkurY6qoDAhAfWVrK_VmL4VwbebDb-vkraBwNRiva-Vsi_6YxOX7I7DeHXHBUnvt5aioxLywT87CLrrED9LlACGKgZ5ZQWwz_BWm4ap6cQkaZwEtR67h5ixIywVcBuBkFr62CWvQ_OmDZm4WoN8NMD9jgkRn9LJBeNoxhSM-v2NSbBvtVAXV5OY0TQvBND5AGkead01QszmHLxXoEWRq6zaMziYmmocE9hqcDwTlg0gGFx9Kw6ncRdwaxrArS70ngrdk.hLJwr1qL_SoAtk3vglccr9QXsjL6YXzH8iwcYQ1-9mI&dib_tag=se&keywords=jasper+necklace&qid=1719060188&sr=8-109,https://m.media-amazon.com/images/I/51Pe0ulQFrL._AC_UL320_.jpg
