Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
jade,jade crystal,40,False,B07QNTSKB9,"Kate Lynn ""Rise From the Ashes Phoenix Necklace Made with Crystals from Austria, 18""+2"" Necklace, Packaged with Jewelry Box, Birthday Gift for Women, Symbol of Luck and Renewal",36.49,USD,113885.29,4.7,3121,,,,False,True,400+ bought in past month,/Kate-Lynn-Christmas-Necklaces-Anniversary/dp/B07QNTSKB9/ref=sr_1_38?dib=eyJ2IjoiMSJ9.ArwADV-nU2VbW5ZVCl4P8JD9xlaz9_XsTCyzP7cQ76Fu0VlNBiigTMl6EmcSS3K_DvzKOZX2y7QQ6XzvZC4l_6MuyNzvPmKDlSVrOWyhTlI7ut1frXisgqv7Wawez4V-k-D9HH9bKeam8meR_lU0mGq4DpAWxNEibR5sCPpMXmn6hw2Ic8wEIC8463HCuc_agpsuqDoSP9EPETFTSQBnRx5hSbMfr5-mUjaQgMc1dmsu4sSlJOKsZLyNoIQTCONVcjD29SanT5Gpy08KfpYsVqU_r_57ilsVloGt6ShRGpc.RMY7pFaK-jGby0j6GavCfYpvqI8mLBtK9KtzoqmKFfs&dib_tag=se&keywords=jade+crystal&qid=1719047656&sr=8-38,https://m.media-amazon.com/images/I/71TK+4-S5TL._AC_UL320_.jpg
jade,jade necklace; jade jewelry,5; 23,False,B07BMD9KXY,Good Fortune Butterfly Pendant Necklace in 18kt Gold Over Sterling,99.0,USD,110187.0,4.6,1113,,,,False,True,,/Ross-Simons-Butterfly-Pendant-Necklace-Sterling/dp/B07BMD9KXY/ref=sr_1_6?dib=eyJ2IjoiMSJ9.1Rt73gRPa1mEsQfFoUDfNTqja1TfbrLdlUYvbma2TMoFJvyBref8NihREylr83tP-caj8VvvEXx1C1Tmis3Kc91kJTw6SIZ2HVl0AMEkpIaFmwX-1ZkCKhV5dYlPDQROBATLVGZ323w0pTHFrXaHsAdTTBulCVIqV7i7xJOx5XbfZc3zxJJzEH2CHX8zDVsQ4UAqGB7EdnzZ9H6NGC-9UKPejdwHoFnZfL5usxC3YRk-EOodcu_WbOwW9II1mVsGNcdyzdOjiav-aDN8wh2ZCy-VcQEv0dqyLDw1etEheMA.fKayxuBqQe0QDngK_ZeexQ1K8hCsDcJK5csFh4vz9RA&dib_tag=se&keywords=jade+necklace&qid=1719047581&sr=8-6,https://m.media-amazon.com/images/I/61M0n0tLCGL._AC_UL320_.jpg
jade,jade necklace,186,False,B08YCYD2LH,"Initial Necklace For Women,14K Gold Plated Round Letter Pendant Necklace Capital Monogram Necklace Alphabets from A-Z Figaro Chain Necklace",12.99,USD,104673.42,4.5,8058,,,,False,True,500+ bought in past month,/KissYan-Initial-Necklace-Monogram-Alhpabets/dp/B08YCYD2LH/ref=sr_1_188?dib=eyJ2IjoiMSJ9.WzwDeO0Am8mM80Tux6liq-SjRvE8ACKQcynpf41fmodpkzsqOpAE5OPJmzRm0USRkjskAgoIPycRlazaxj1sZ0ag0QWHVqCSE4nNtPgbLfQfGp3JvGzfoV7tIElNnBDvpPk1pQUFx10jHsNBuQdnbW8-AOaokj_MjYcFI7g4G-donz1kTJH2ckN15hSDvojNjdatytp-BqTMLPnSD65FuVWOX3GEl7UP5cDNC05PwQ0_E9vtKj0UYGGFMYFT4zMvnjLQ4GJBeSlKQTHYU_l4DaB_WMA7wKeWs3zwtQX-TJ4.2ksakGY6OyKgGSfPX88Tln9mj5I-NBCuG4dQdYh6DLs&dib_tag=se&keywords=jade+necklace&qid=1719047585&sr=8-188,https://m.media-amazon.com/images/I/51Yi5Mp+oGS._AC_UL320_.jpg
jade,jade stone,70,False,B07XZPPGJZ,"Beauty by Earth Jade Roller for Face - Face Massager Skin Care Tools with Small Eye Roller for Puffy Eyes, Face Care to Reduce Puffy Eyes, Facial Roller Self Care Gifts for Women",20.0,USD,103760.0,4.6,5188,,,,False,True,200+ bought in past month,/Jade-Roller-Face-Massager-Lymphatic/dp/B07XZPPGJZ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.uv3sQz4lKXUQxfZENQ_qEz2pEOnscwSNpGtoBzaSVjM1s5IT4QNyjegz4wvzgtZ1DyJ9TB4quORBaaeiSYGzeQKzO4jQ8AGFj9oLa2iRqfyJDz7bVCpQMMdaK7baa47KGy3CzFjhtMUxGgwAboDAVKDaI47gKpNiJR7MkmZEjcLnYWeLpvmZP3NnvGW8PP0xAMPHPeH6WgKlNq1gvcapM2qQp8-jm6tx1qFWJ6P-kECAPU_MjBQ2dU10c1-iit_t47ivm-TO2izB-_GAjhezgxGDqQhTCbKheC_cQ44xL4w.ePSN_ydPj1vyJBeiEM76-I6dw-4VmWDxM8ewwmnSXuM&dib_tag=se&keywords=jade+stone&qid=1719047565&sr=8-71,https://m.media-amazon.com/images/I/61UUYq6y+VL._AC_UL320_.jpg
jade,jade stone; jade crystal,126; 25,False,B071SGJ5V7,"Chakra Stones Set of 7+1, Protection Crystals for Chakra Balancing, Healing Crystals and Stones for Crystal Therapy, Meditation & Reiki, Tumbled & Polished",12.89,USD,98170.24,4.7,7616,,,,False,True,100+ bought in past month,/Healing-Crystals-Polished-Balancing-Meditation/dp/B071SGJ5V7/ref=sr_1_127?dib=eyJ2IjoiMSJ9.J-Q5hZk3FoXUYZm7_0cEnlTc13ep8RMOrjpbYW6O0h6OIIqW39_625ok7VA158lXGIw6dDNryMCz6G61u702c0R7VAnSNSB4TSNXoKSjtd4874atqhW65YoNbY9gG6tOYLUv2o6r2TS0Y1s5PEjPkbJbLhrk4fYftizRpt8XlAAS4GuTbdIYB3-Bivpun2pSU6fT8EyiL2HXqckuPm3ZL1Zp1vNK1GZ29mnmTxfJgMC2zQxK2Xz627Mcof7o_EnEh2o85ueoHVBBvhTvySNMbdtKyqOyCcoKRH2uCU97_pA.qm0Vg97Xovr8aq8cg7_Y_nOwgxol_aJFvy2CCMgI6cA&dib_tag=se&keywords=jade+stone&qid=1719047567&sr=8-127,https://m.media-amazon.com/images/I/71bQ-ONa1KL._AC_UL320_.jpg
jade,jade anklet,75,False,B01KMN0JT6,18K Gold Plated Gold and Multi Color Crystal Baguette Anklet,12.99,USD,94437.3,4.2,7270,,,,False,True,400+ bought in past month,/Barzel-Plated-Crystal-Baguette-Multicolor/dp/B01KMN0JT6/ref=sr_1_57?dib=eyJ2IjoiMSJ9.ORdZ8o5UK4WEjiWEWfTEc4rMBxiV_of-zqYuyLlwLb9SMl2gFvWAOgxn61RiSQjxICmANuyyDd5_7C30XvifPkrUDePZcwQNgAhd8yTKHawRvgx1l5kzRSd534zPMin-P5zlbqGoF0PaVE9d_i7FMbXDG1iA7wXrDvOP0C1-Ts3QbTVez9ekF_37S2goJLm2xT93q8NKl7AwhB_HsKJ_1gUw5PRspu0hsCLDFHClf5SQiFVuFMwt_ym_fCK94G4NKp_SVek1uBds99uAGCdaWccyqoK6ROwTloKq9Nnu7CU.djJvPPmaR1I6xdstpCaKDrzQsqFPh4R9YDX65_8ChPE&dib_tag=se&keywords=jade+anklet&qid=1719047643&sr=8-57,https://m.media-amazon.com/images/I/71hZC5zjnWS._AC_UL320_.jpg
jade,jade ring,324,False,B098F49B2X,Good Fortune Jade Bracelet in 18kt Gold Over Sterling,139.0,USD,88265.0,4.4,635,,,,False,True,,/Ross-Simons-Good-Fortune-Bracelet-Sterling/dp/B098F49B2X/ref=sr_1_250?dib=eyJ2IjoiMSJ9.mHb91CMREquOGHQ51Hu8iSTaIYcA3RtyGe4UfW58lU5Sx7CUDYyKR3clRLGYIkAjSwEprcbKGGp9EbYeYIFfDGd0KvQpGku_T8-s1Rufi_FJTUX83R95wBQ0DoEyj3kJiVI5-GLLNhy7MwLicyyZc3XMMiHvBjmFc6meqZbHcoXDWpCQ3hQbuhDgf-5jUgn7Xk6rVx98f4kZnS4O8Yk3h0mDNEQZacZAcVZ5_arYsGFJYN9wHLguTX0TF9YslII9CVLhq0u5IEzqEHycbQa9ZlTmkRV4MCNlAD-KKotfwM0.pUhOHIhErEN1pGjZCgZ-E0dnL3cW7EijvKpqNljG_Gw&dib_tag=se&keywords=jade+ring&qid=1719047603&sr=8-250,https://m.media-amazon.com/images/I/61eLRKtjajS._AC_UL320_.jpg
jade,jade jewelry; jade earrings; jade anklet; jade bracelet,1; 163; 48; 4,False,B098F62FNK,Good Fortune Jade Bracelet in 18kt Gold Over Sterling,139.0,USD,88265.0,4.4,635,,,,False,True,50+ bought in past month,/Ross-Simons-Good-Fortune-Bracelet-Sterling/dp/B098F62FNK/ref=sr_1_1?dib=eyJ2IjoiMSJ9.HzKBzOoDpNhijkK-54_9B0TRti-JKROp-cX9dXgxqHia-Jvp-1UJhSItpgLix4c2jH6mlFSm4cjLyAoONtLax1NHcJZ9F--yzEQdT9ih_N15SjWKIhA6P7MdJMdKT2oKIxP4nNM-SKtK8LLN413UB-xRfg2vYbfNCTr87yO2DmVnhjhjEs83AGUjqSXWzT94d5DKHOJwAN6AoUeuHApFla1Qxff8lPRvYGFuPG92TDv42JXf31m7ZiWuqiRi1cReH1LQAI7FyfuN2Px-2TX60trtCXTnHHioLgCDlRfRpec.XtpBYfZoMH5rV_fDSX7sF00HjPPdwj1ypT8-69kG2GE&dib_tag=se&keywords=jade+jewelry&qid=1719047609&sr=8-1,https://m.media-amazon.com/images/I/61NwhA7Ll1S._AC_UL320_.jpg
jade,jade anklet,322,False,B0892HBN3N,Anklets for Women 925 Sterling Silver Infinity Hear Ankle Bracelet Cubic Zirconia Rose Gold Summer Beach Stylish Foot Chain Summer Vacation Jewelry Gift for Mom Women Girlfriend,34.99,USD,85585.54,4.6,2446,,,,False,True,,/BlingGem-Gold-Plated-Anniversary-Valentines-Girlfriend/dp/B0892HBN3N/ref=sr_1_256?dib=eyJ2IjoiMSJ9.65vmmZ_OWs9DNe5qVWzlV4pSYT3CNdSSA3-ev-p0IZVYUF-_9OK4jodGOgx1hAjJu8qbPdgcCVtxJ-AAQ2mTacHSC_5Tx7NkMDPovPh6-XDPyP8g5IUx8p4L6M7gERFmJZGPjpWUxjQzH_oIT01ZonT-8wJLM-hNgyai3wM3z5wnEG9KJ_oAeZCWbVGMehSrc13DOFhlugxb_2Qht1vlmcmjzd4XG9Ncn7Jvd0dXBJ2Y7CdneOYS8Qd-evT-WBKWdkG9R9eUixT1O8Z4yAaMja_bSLC21vd3b20LtlGGe_g.cJrJQUmy6tsZj-zCcdzXrlwfGdLIMJUOnNuQ8bcvDHo&dib_tag=se&keywords=jade+anklet&qid=1719047650&sr=8-256,https://m.media-amazon.com/images/I/61vh9DjbKIL._AC_UL320_.jpg
jade,jade anklet,86,False,B089R8CCGX,Anklet for Women Gold Chain 14K Gold Plated Dainty Boho Beach Summer Simple Foot Jewelry Ankle Bracelet,13.99,USD,84611.52,4.6,6048,,,,False,True,100+ bought in past month,/Mevecco-Dainty-Turquoise-Minimalist-Bracelet/dp/B089R8CCGX/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ORdZ8o5UK4WEjiWEWfTEc4rMBxiV_of-zqYuyLlwLb9SMl2gFvWAOgxn61RiSQjxICmANuyyDd5_7C30XvifPkrUDePZcwQNgAhd8yTKHawRvgx1l5kzRSd534zPMin-P5zlbqGoF0PaVE9d_i7FMbXDG1iA7wXrDvOP0C1-Ts3QbTVez9ekF_37S2goJLm2xT93q8NKl7AwhB_HsKJ_1gUw5PRspu0hsCLDFHClf5SQiFVuFMwt_ym_fCK94G4NKp_SVek1uBds99uAGCdaWccyqoK6ROwTloKq9Nnu7CU.djJvPPmaR1I6xdstpCaKDrzQsqFPh4R9YDX65_8ChPE&dib_tag=se&keywords=jade+anklet&qid=1719047643&sr=8-72,https://m.media-amazon.com/images/I/71ztRxH9RmL._AC_UL320_.jpg
jade,jade crystal,129,False,B0CGXB2WTL,Gua Sha Facial Tools Guasha Tool Gua Sha Jade Stone for Face Skincare Facial Body Acupuncture Relieve Muscle Tensions Reduce Puffiness Festive Gifts (White),6.98,USD,84185.78,4.6,12061,18.99,12.01,0.63,False,True,,/Skincare-Acupuncture-Relieve-Tensions-Puffiness/dp/B0CGXB2WTL/ref=sr_1_115?dib=eyJ2IjoiMSJ9.FufZ2-BSgJEG8yBHA58qXcXIQjqSFWDaSwnaNxgV8MxFJJ8Py7vU6qmPoa9Ai6Itxb5COrucYUhZxYuADNVN0DRo4mNINcJ41jJy-dDGrqg1212oxuBohhd0dhjW4HyaQsr6Se7Fo-fsdo4gCBF94MsHmS0pqcRCMDX-RUcJWIj50lM7jWTjs0MR0hnJKkUHSd03fwH4HrJwrko3n_74wp3VnwN_2vXduRb08pEm2Bq1BBKNVYudzJHZPfwMRqpBUR0fQKP-wLGX5B5EeT4ICs05mQnKTcbslw16P21ID_A.w4ty4Zf5DBXEZqhXywsNIBVJflFrfEkl47etnHfUFhc&dib_tag=se&keywords=jade+crystal&qid=1719047659&sr=8-115,https://m.media-amazon.com/images/I/51ePQk-BC-L._AC_UL320_.jpg
jade,jade stone,65,False,B07FPCFCDB,"Rockcloud Oval Worry Stones,Palm Pocket Energy Stone,Healing Crystal with Velvet Bag,Green Jade",20.19,USD,83061.66,4.5,4114,,,,False,True,,/rockcloud-Stones-Pocket-Healing-Crystal/dp/B07FPCFCDB/ref=sr_1_66?dib=eyJ2IjoiMSJ9.uv3sQz4lKXUQxfZENQ_qEz2pEOnscwSNpGtoBzaSVjM1s5IT4QNyjegz4wvzgtZ1DyJ9TB4quORBaaeiSYGzeQKzO4jQ8AGFj9oLa2iRqfyJDz7bVCpQMMdaK7baa47KGy3CzFjhtMUxGgwAboDAVKDaI47gKpNiJR7MkmZEjcLnYWeLpvmZP3NnvGW8PP0xAMPHPeH6WgKlNq1gvcapM2qQp8-jm6tx1qFWJ6P-kECAPU_MjBQ2dU10c1-iit_t47ivm-TO2izB-_GAjhezgxGDqQhTCbKheC_cQ44xL4w.ePSN_ydPj1vyJBeiEM76-I6dw-4VmWDxM8ewwmnSXuM&dib_tag=se&keywords=jade+stone&qid=1719047565&sr=8-66,https://m.media-amazon.com/images/I/51xLMheknwS._AC_UL320_.jpg
jade,jade anklet,74,False,B08D77Z4N8,"Initial Ankle Bracelets for Women, 14K Gold Plated Double Layered Initial Anklets Jewelry for Women Teen",13.99,USD,82429.08,4.6,5892,,,,False,True,50+ bought in past month,/Memorjew-Bracelets-Initial-Layered-Anklets/dp/B08D77Z4N8/ref=sr_1_56?dib=eyJ2IjoiMSJ9.ORdZ8o5UK4WEjiWEWfTEc4rMBxiV_of-zqYuyLlwLb9SMl2gFvWAOgxn61RiSQjxICmANuyyDd5_7C30XvifPkrUDePZcwQNgAhd8yTKHawRvgx1l5kzRSd534zPMin-P5zlbqGoF0PaVE9d_i7FMbXDG1iA7wXrDvOP0C1-Ts3QbTVez9ekF_37S2goJLm2xT93q8NKl7AwhB_HsKJ_1gUw5PRspu0hsCLDFHClf5SQiFVuFMwt_ym_fCK94G4NKp_SVek1uBds99uAGCdaWccyqoK6ROwTloKq9Nnu7CU.djJvPPmaR1I6xdstpCaKDrzQsqFPh4R9YDX65_8ChPE&dib_tag=se&keywords=jade+anklet&qid=1719047643&sr=8-56,https://m.media-amazon.com/images/I/619xJ9nuthL._AC_UL320_.jpg
jade,jade necklace,233,False,B093KG8HJD,"Gold Layered Initial Necklaces for Women, 14K Gold Plated Bar Necklace Handmade Layering Hexagon Letter Pendant Beads Chain Necklace Layered Necklaces for Women Gold Jewelry Gifts",15.99,USD,82124.64,4.6,5136,,,,False,True,50+ bought in past month,/Layering-Initial-Necklaces-Handmade-Necklace/dp/B093KG8HJD/ref=sr_1_235?dib=eyJ2IjoiMSJ9.jWa0hMLYdE0NLOfV7pu25HkUU8R0NVnUyAWgqspI7ZI__VfR1N1Ax-ixOy56sAQjDHYHjOzCxP3bUSTptP2kiEUyz1z4ZuuN7qzK-h-QESLPsiwrg_jwSY47dXfQOJxoxcCutuXIeotLlIiNlYATmqHAJex3hc3Og4sVaRkOz0joRzRscb0S_SZ1Yw5uisq5g_18VO8PESfakSZrXiRDR8i-d046isILAvMvQWUV-os1RC65x8Vnp7zfuZlClCH4RBF53uR04xzgc-D_QtxZp0c1nXt55jf6YUiOCFKD-as.VIP2a7Ll2r38IVaSf8ZHYeGtJAiy_Ux3itG9jmdhJC8&dib_tag=se&keywords=jade+necklace&qid=1719047586&sr=8-235,https://m.media-amazon.com/images/I/61ntfc7Iu0S._AC_UL320_.jpg
jade,jade stone,124,False,B07P7T9L8Y,Bulex 100% Natural Jade Face Roller/Anti Aging Jade Stone Massager for Face & Eye Massage - Make Your Face Skin Smoother and Looks Younger,7.99,USD,79780.15,4.4,9985,,,,False,True,50+ bought in past month,/Natural-Roller-Aging-Massager-Massage/dp/B07P7T9L8Y/ref=sr_1_125?dib=eyJ2IjoiMSJ9.J-Q5hZk3FoXUYZm7_0cEnlTc13ep8RMOrjpbYW6O0h6OIIqW39_625ok7VA158lXGIw6dDNryMCz6G61u702c0R7VAnSNSB4TSNXoKSjtd4874atqhW65YoNbY9gG6tOYLUv2o6r2TS0Y1s5PEjPkbJbLhrk4fYftizRpt8XlAAS4GuTbdIYB3-Bivpun2pSU6fT8EyiL2HXqckuPm3ZL1Zp1vNK1GZ29mnmTxfJgMC2zQxK2Xz627Mcof7o_EnEh2o85ueoHVBBvhTvySNMbdtKyqOyCcoKRH2uCU97_pA.qm0Vg97Xovr8aq8cg7_Y_nOwgxol_aJFvy2CCMgI6cA&dib_tag=se&keywords=jade+stone&qid=1719047567&sr=8-125,https://m.media-amazon.com/images/I/71uhT7vkRWL._AC_UL320_.jpg
jade,jade crystal,130,False,B07VP1QNLT,"Healing Crystal Wand Set of 6 Orgonite – Includes 3” Amethyst Crystal, Tigers Eye, Rose Quartz, Black Tourmaline Stone, Citrine and Clear Quartz Orgone Crystal Plus Black Tourmaline Necklace",25.95,USD,75851.85,4.3,2923,,,,False,True,500+ bought in past month,/Healing-Crystal-Wand-Set-Tourmaline/dp/B07VP1QNLT/ref=sr_1_116?dib=eyJ2IjoiMSJ9.FufZ2-BSgJEG8yBHA58qXcXIQjqSFWDaSwnaNxgV8MxFJJ8Py7vU6qmPoa9Ai6Itxb5COrucYUhZxYuADNVN0DRo4mNINcJ41jJy-dDGrqg1212oxuBohhd0dhjW4HyaQsr6Se7Fo-fsdo4gCBF94MsHmS0pqcRCMDX-RUcJWIj50lM7jWTjs0MR0hnJKkUHSd03fwH4HrJwrko3n_74wp3VnwN_2vXduRb08pEm2Bq1BBKNVYudzJHZPfwMRqpBUR0fQKP-wLGX5B5EeT4ICs05mQnKTcbslw16P21ID_A.w4ty4Zf5DBXEZqhXywsNIBVJflFrfEkl47etnHfUFhc&dib_tag=se&keywords=jade+crystal&qid=1719047659&sr=8-116,https://m.media-amazon.com/images/I/81R5Qg7eHbL._AC_UL320_.jpg
jade,jade ring,240,False,B07Y6F6ZSQ,1mm 14K Gold Filled Rings for Women Girls Thin Gold Ring Dainty Cute Stacking Stackable Thumb Pinky Band Non Tarnish Comfort Fit Size 4 to 11 1PC/2PCS/3PCS,8.49,USD,73370.58,4.3,8642,12.99,4.5,0.35,True,True,300+ bought in past month,/NOKMIT-Stackable-Knuckle-Stacking-Comfort/dp/B07Y6F6ZSQ/ref=sr_1_201?dib=eyJ2IjoiMSJ9.FHgl6wp4CAKUAbBwW1lfKKml611Xk7Wr6mTkEWehzNoytf-dRQTP-x1clHNtip6gd6zGJpQNjpmCXWHajJL5u6RFChpwNTFGoWOZSQqEAEeJABw-pYEAfgRvcTolc4s6qoM98MPmcMg85SiZyKX8y9VVjl6WNb4HlHvtVYHOE3YM3tjSIcS5zlN8riCmoJf7qWc_rAAGCu26SbuLzug_UkC4Y08tZKu1VDCKkIaKKlbEm0hZ0eQ9gZ6Gl1YPTVny3ZxZs60cj8ZljDMp5uOQxqOUNbJ5NAfO-uKw_xMs0cw.taFuz6ftWuWmhKVrZFu_9DGJ0aMhZNu7OmBd32qUcVg&dib_tag=se&keywords=jade+ring&qid=1719047599&sr=8-201,https://m.media-amazon.com/images/I/51KH0nyUmwL._AC_UL320_.jpg
jade,jade anklet,97,False,B01DKJRPCI,"Women Girls Barefoot Jewelry 18K Gold or Rose Gold Stainless Steel Heart/Rope/Figaro/Cuban Chain Anklet Foot Bracelet, 25-30 CM Long",13.49,USD,72697.61,4.5,5389,,,,False,True,50+ bought in past month,/U7-Jewelry-Bracelet-Elephant-Bracelets/dp/B01DKJRPCI/ref=sr_1_87?dib=eyJ2IjoiMSJ9.ORdZ8o5UK4WEjiWEWfTEc4rMBxiV_of-zqYuyLlwLb9SMl2gFvWAOgxn61RiSQjxICmANuyyDd5_7C30XvifPkrUDePZcwQNgAhd8yTKHawRvgx1l5kzRSd534zPMin-P5zlbqGoF0PaVE9d_i7FMbXDG1iA7wXrDvOP0C1-Ts3QbTVez9ekF_37S2goJLm2xT93q8NKl7AwhB_HsKJ_1gUw5PRspu0hsCLDFHClf5SQiFVuFMwt_ym_fCK94G4NKp_SVek1uBds99uAGCdaWccyqoK6ROwTloKq9Nnu7CU.djJvPPmaR1I6xdstpCaKDrzQsqFPh4R9YDX65_8ChPE&dib_tag=se&keywords=jade+anklet&qid=1719047643&sr=8-87,https://m.media-amazon.com/images/I/61+3jAOmblL._AC_UL320_.jpg
jade,jade stone,12,False,B074SL6JNN,rosenice Gua Sha Facial Tools Guasha Tool Gua Sha Jade Stone Manual Massage Sticks for Jawline Sculpting and Puffiness Reducing for Face Body Relieve Muscle Tensions Reduce Festive Gifts,5.89,USD,71039.29,4.6,12061,7.99,2.1,0.26,False,True,2K+ bought in past month,/Skincare-Relieve-Tensions-Puffiness-Festive/dp/B074SL6JNN/ref=sr_1_13?dib=eyJ2IjoiMSJ9.ywMO0GGxzBanPQ_-lwaQsysK2M9NLZXC30TVX8hOfrofd8cBKCm36kxJ5gGg1FQ2Y_UmHmeJ-lFsRyTsXN643ozM55sso_EnJ6egieCvdPoZhAqjtjlB8IIk3Gr1AH0aDrfw2OvKdgas-_2OhSt_QYi2R7KMILPObFgSTUGI3FQ8DNT9TrbP-2r8koKy9-ylpmijzWTFUHfFvhEv29KrJu4-ejZXhGhmR3YiJzV4aWn7IgBkcj4YAcoxFbUdb8PMLzmlwcbFzgzKD72Au35rEut0L_ht0TQIwzXSpHrrf2c.jVzjyT6vU3Fb7WRr8hdD84TrGX022GH3PXHLYTjmMns&dib_tag=se&keywords=jade+stone&qid=1719047564&sr=8-13,https://m.media-amazon.com/images/I/51g5CVRz+yL._AC_UL320_.jpg
jade,jade crystal,109,False,B07YTZBH24,LPBeads 100PCS 8mm Natural White Jade Beads Gemstone Round Loose Beads for Jewelry Making with Crystal Stretch Cord,7.99,USD,70160.19,4.6,8781,,,,False,True,300+ bought in past month,/LPBeads-Natural-Gemstone-Jewelry-Crystal/dp/B07YTZBH24/ref=sr_1_107?dib=eyJ2IjoiMSJ9.bgwXHVQHRDRJ3yassfIJb7IE_Ry2Qtp9S5JeAkHsbwK_8Jjm0fvZUHIrZfkhN3WUuZ_qE_og1euhigcFt9f77PCvg4_i8sgE3Yj_zlxfTTXaYIrRIK4N_tW9cBd03Q_0RspG9GSJlQaxCWlblrVjVDQqwOlsNvcQCDWOg70AMs5gOEZpIq_EQCWgZcVqkrIECxh6VbXiHqjrO2hcIdXyXULDsyf1oLEKHa3uw_XV6hpr6x3X05ZfJ2v8bcbGn0rGVDuKo5ANia-7I28q3uOgszoEeDCfyMRheng3_61Dn-k.aXfWxxYYb3OS1T57JU9bUnAd9y9DoSRLmdq1PoDH-ko&dib_tag=se&keywords=jade+crystal&qid=1719047658&sr=8-107,https://m.media-amazon.com/images/I/71ACID3xwQL._AC_UL320_.jpg
jade,jade ring,285,False,B09MTZH5PG,Jade Good Fortune Bracelet in Sterling Silver,139.0,USD,68666.0,4.2,494,,,,False,True,,/Ross-Simons-Fortune-Bracelet-Sterling-Silver/dp/B09MTZH5PG/ref=sr_1_231?dib=eyJ2IjoiMSJ9.ywp-cUqKjjOXkO6bQNS9NiFasUBk6Ezv56vSupCk_qH3MXffI8XP3G5D3mHQAnvnGyzPx2hcd916rThoQlLuiVt7XZPyI-ceB5lH7H_Pdof_qEUXla7pl16L25Q76skKBBymXsZ9r5RiCQuU_kbfut3vVSlCcPl7jXKHcK9IJoyCFn0tyksQMxUVJOQ031hhUQ8q8x5IHQ_pu0DS95HZY3y99Ax5K23KRtYIPNpbdqK-L8X3axNicEF5rQMpDMrM4SnwK-AV-bHoQlsEie5aEN5EGWij_OeJoSOpRhYKIZs.t_DBEM7tyRTRKoWvkgncmT3fXnHi1BCDbK3roCchVeQ&dib_tag=se&keywords=jade+ring&qid=1719047601&sr=8-231,https://m.media-amazon.com/images/I/61QIW5OloDL._AC_UL320_.jpg
jade,jade jewelry; jade anklet; jade bracelet,3; 83; 2,False,B098F5VBTZ,Jade Good Fortune Bracelet in Sterling Silver,139.0,USD,68666.0,4.2,494,,,,False,True,,/Ross-Simons-Fortune-Bracelet-Sterling-Silver/dp/B098F5VBTZ/ref=sr_1_3?dib=eyJ2IjoiMSJ9.HzKBzOoDpNhijkK-54_9B0TRti-JKROp-cX9dXgxqHia-Jvp-1UJhSItpgLix4c2jH6mlFSm4cjLyAoONtLax1NHcJZ9F--yzEQdT9ih_N15SjWKIhA6P7MdJMdKT2oKIxP4nNM-SKtK8LLN413UB-xRfg2vYbfNCTr87yO2DmVnhjhjEs83AGUjqSXWzT94d5DKHOJwAN6AoUeuHApFla1Qxff8lPRvYGFuPG92TDv42JXf31m7ZiWuqiRi1cReH1LQAI7FyfuN2Px-2TX60trtCXTnHHioLgCDlRfRpec.XtpBYfZoMH5rV_fDSX7sF00HjPPdwj1ypT8-69kG2GE&dib_tag=se&keywords=jade+jewelry&qid=1719047609&sr=8-3,https://m.media-amazon.com/images/I/610BZPCdT4S._AC_UL320_.jpg
jade,jade anklet,172,False,B08DLTYP74,"Ankle Bracelets for Women, 14K Gold Plated Dainty Layered Figaro Chain CZ initial Anklets Set Summer Jewelry Gifts for Women Teen Girls",14.99,USD,66765.46,4.5,4454,,,,False,True,200+ bought in past month,/Ursteel-Initial-Bracelets-Bracelet-Adjustable/dp/B08DLTYP74/ref=sr_1_148?dib=eyJ2IjoiMSJ9.5F7MiA9QHLt8NpVey0rEuLTVFo3xLhXAEYTCticLjTTD4GYq_2Q5hMAAejGiMeM9nTEaiMoLqEMWTQyizfuftxbSw1VjbRboiGecRXfWelhcZm4y6lS4e3utuzggY0Bxnd6d2I7boQNNFIAm5jTWJxW-54kYLhmuwIaE3WgTTWtM1DwtM7LLtmL5JHRzTewvNJECSBatc4HTsNwvyhBiUgFuytO4yfnIWPLdRCv41hMI0WdWesZnT-wpwuCxDkkzVl_KmqfOXUnZa0x2UUFcdZtV0p0QaPypDJ4Na4-ASwU.sDb54pBs7zCtuDRIr-iBV-v54GFrtYFug8XXjon_2Z0&dib_tag=se&keywords=jade+anklet&qid=1719047644&sr=8-148,https://m.media-amazon.com/images/I/71adhG6bOYL._AC_UL320_.jpg
