Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
garnet,garnet anklet,93,False,B07N8JNWQF,18K Gold Plated Flat Marina Elephant Anklet For Women - Made In Brazil,12.99,USD,141435.12,4.6,10888,,,,False,True,2K+ bought in past month,/Barzel-Plated-Marina-Elephant-Anklet/dp/B07N8JNWQF/ref=sr_1_94?dib=eyJ2IjoiMSJ9.CZG05G7fX1mrb6uEMjk5QoH65ClOENxXv0QFOUXre9tg-qLVAD43txBvbAdwR09z3RFg3VXRNSkqQSmvG38EGt6wzxfcx-JEby9DKt4a8_f0N2QMwVK98vguko0o3IAueJPKrJoZn1nCh4LSMm7f3CGFOoy4Lgm8BAtRWdrLaXXAymAhttbwtwv-h8yx528aJYfnqw_ziuMzhYT8MM6C8RgDVgKFd2Zl5_tAjFIMVqcKccKeoc5lWqL7Of5YLqHWfghBha5xWsrSR6Mh4A6HpybibBF_opAZ77xbXsmisxs.M5hsI5MUQ5SwpaCH8MjX7cfW5E3Yyx9tf7fgqm3BrhE&dib_tag=se&keywords=garnet+anklet&qid=1719061798&sr=8-94,https://m.media-amazon.com/images/I/51KYhjaWTdL._AC_UL320_.jpg
garnet,garnet ring,253,False,B07CV31878,"Rose Gold & White Gold Plated Created Ruby, White Fire Opal & Cubic Zirconia Accents Ring",14.99,USD,137233.45,4.4,9155,,,,False,True,,/Barzel-Rhodium-Created-Zirconia-Accents/dp/B07CV31878/ref=sr_1_198?dib=eyJ2IjoiMSJ9.TF9r8QjQU7iH9VOBlcFwPrfZb4h5ezWm0ZmveM3jWAWzHENufG-tbz7fI39_y9MHCkkPaDhglB33OapKpKaZLhm1N9aVhZDZVqNmOjO1bCtRsm-tW6PSixQGlqsWeZVz2VLJtaJybIbfQA6jxYPO1K-NKfGbeVKQzVu5uzmwrS3p-q-mgnleMjvtBKK4ZNTvO5tMqFy9SXAEHaVjgT7ogAaNohdCzj88jstOKeQ-z2nq0UAF245qAHsqfAe1lTnpFgeedmvCoKgYf-aD3bB82cJrivQOu-53_-Aq461Bxe0.ZM6GbMsAhNEM07qUIpRdJV9w7qX9clJZRJvcZkRb5rU&dib_tag=se&keywords=garnet+ring&qid=1719061747&sr=8-198,https://m.media-amazon.com/images/I/710uvfarliL._AC_UL320_.jpg
garnet,garnet jewelry; garnet earrings,15; 42,False,B079HYQR39,14K Gold Garnet Earrings for Women - Timeless Gold Dainty Dangle Drop Earrings - January Birthstone Earrings - 8mm Garnet Gold Earrings - Perfect Gift for Women,139.0,USD,134691.0,4.3,969,,,,False,True,,/Natural-Garnet-Handmade-Earrings-Gold/dp/B079HYQR39/ref=sr_1_14?dib=eyJ2IjoiMSJ9.o9P3oU8aP40wUMpkCrP-VwjvWzNOyN9WAfhoyOTkeqy_fdFqTHjFDcCrNSJLsjkhEWDFD65oeraAfQkMwr1JNSh-xqHl1D1nITJUoTe2NHXC90uNRhhj76biUkJ1NLAA10t_WxVCNrQKiB5EI4PH67ubojZ9q8MlGjIn06PxJ81uIJmkW1ELVA2T-tydgdRo7wPWAhUmd72N3vqXPNG3VAgwFxEsYLZ-1-SWNeZhrZCz6E2PcpYYsux9_tun0ehozpKscQ_F92xaSiHoq9di_LCRZ0DcQS4QRysXOvylDlk.txov4C7ZEQL9C2gPcKAzYKY3ZoSEUmJk1dfykn_AF6Y&dib_tag=se&keywords=garnet+jewelry&qid=1719061760&sr=8-14,https://m.media-amazon.com/images/I/61c1j74BHZL._AC_UL320_.jpg
garnet,garnet necklace,133,False,B078Z93NQY,Love Infinity Necklace for Her Birthday Gifts Wife Mom 925 Sterling Silver June Birthstone White Pearl Jewelry Women,89.99,USD,127515.83,4.6,1417,,,,False,True,,/Christmas-Birthstone-Anniversary-Girlfriend-Swarovski/dp/B078Z93NQY/ref=sr_1_131?dib=eyJ2IjoiMSJ9.ZcZfXtEVQGSxWS1ynieABO1ID7Uc7vHX3xVKcRuhsofLdy9IuI9r64Q1vcwKDEYvehmyyQffsNObNyV2liX_gd6v96m6wmQ0x4hiEsUwXChCsIMlm64Ng6Ixr8MdgsAbZgLrRjG-whjLN1y2_WGUo05cHEvX5Rqvz32CanqFH2LsaCvk8Tn_RVJezJoaVdKX5x0LA9jZT-l0UN0-lWXTSbOaRIfQX0zrlGd2N_VV6aoTik4B-MnnyEJ6TG30RNTmk78CDfsQ7uPHpdETqWsFeYN8J5KHs2RXVwkn7_70eAA.cRFQDp6QUN6BGe204f1nFmZ_mNHHdDU8VW_pnITeTQk&dib_tag=se&keywords=garnet+necklace&qid=1719061725&sr=8-131,https://m.media-amazon.com/images/I/617VC4SXmbS._AC_UL320_.jpg
garnet,garnet ring,20,False,B0BR44DK6Y,"Princess Diana Kate Middleton Class Gemstone Birthstone Sapphire Halo Engagement Rings for Women, Anniversary 14K White Yellow Rose Gold Plated 925 Sterling Silver Promise Rings for Her",24.99,USD,121951.2,4.6,4880,,,,False,True,,/JewelryPalace-Middleton-Birthstone-Statement-Engagement/dp/B0BR44DK6Y/ref=sr_1_17?dib=eyJ2IjoiMSJ9.k2V4SbgdbG-3UvQtOchZfGb2QDyApPW1nxVxn6JAUleb3bAlM-47ZThUf3zLhgOyrb4L3mPNe4tzYCc_Comv7lOFgarK-g83YLAazON9dNraGG4eYkNe1rY8HsGIwpt03EH_ajh_6eU2R3gqXHuluAhfQPi2z61fRWgiRKeo56NCMHKi0uDavHzYtcd4xTrEBrvT-qNMxkn0v3Y-Da5j0oLJYJj3pR03inQ60jcyTFXZdgKdn28v-pbVi9da6Akz2HXB0oLag5OUSq7iED4pM3ASOnaOVfVdybjRQhAfAz4.mk6MOz3P7IyoRUfK6ew1CBRdSgS5TlrAur_mldysmuk&dib_tag=se&keywords=garnet+ring&qid=1719061739&sr=8-17,https://m.media-amazon.com/images/I/61R-X41Q1pL._AC_UL320_.jpg
garnet,garnet jewelry,90,False,B076HCNJ5V,Solid 14K Yellow or White or Rose Gold 6mm Round Genuine Birthstone Gemstone Prong Set Stud Earrings For Women and Girls,49.99,USD,118276.34,4.2,2366,,,,False,True,,/Genuine-Natural-January-Birthstone-Earrings/dp/B076HCNJ5V/ref=sr_1_89?dib=eyJ2IjoiMSJ9.vIuJfBEf_doaLcMHJ2TeoRCaR-H2G_PTR-uosAh7HG48m2Dq9Hdj-p0IqrAFZd8T5yQFtgLaiI-KG9pW8eFEQiAsNyVZnrF12OuB_rpJucR2ytLz1YEOCHNxcbRK7xV8xtGcA-BmkK48S8g3FRSxdZOSuYn5bSore3frvJ4FZhMUzTELXuPSDxL95YrJD_F0hkaVC73TL9wXpVI3JKPU6fw8iDD9bdLycSJI1OwRT0Je0RpbTJkG9z-_oSdpMd9x4SyvOgujRxMAnaXXXiCFVpK7-rqVNcoztr_U8pX-EUo.HKQOTPjyZyXWGAIBNCjQjuiKM0V7nCyIl1fbSnvfp-A&dib_tag=se&keywords=garnet+jewelry&qid=1719061761&sr=8-89,https://m.media-amazon.com/images/I/61Px81-ceAL._AC_UL320_.jpg
garnet,garnet earrings,7,False,B076HBD6PQ,Solid 14K Yellow or White or Rose Gold 6mm Round Genuine Birthstone Gemstone Prong Set Stud Earrings For Women and Girls,49.99,USD,118276.34,4.2,2366,,,,False,True,,/Genuine-Natural-January-Birthstone-Earrings/dp/B076HBD6PQ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.UY_GLnDyQIYNAMDRe7k-hRTirt6cnqdXL41le-hB4JVsWkj2_nSHRg8AffktrmN6BOenPcI__POCGBMmon_003hOC4W0wkJp7KKPbxpA7lBssL9TgBO-teGJ-bXjMRocTlb4hZjGFnDAcr_oQ9QGZPUfs5up-1eEZ6wZzbCj0vnqwGXJqQc2xrYm3JRXDHdon4MEv-xQdCp2DCl_o7e_ruiekKe_plT9ClU8QbOAf1PizFHFdJXCQVnjMbtNbtFZEHMY2s9f28ao8FlkN6bDl9FBAMcTFK14-agK0rgGJMw.QfpahHV8OfEXnyCEz69aspjLXLN9JbBBMr9JFtrEcNI&dib_tag=se&keywords=garnet+earrings&qid=1719061778&sr=8-5,https://m.media-amazon.com/images/I/61K0TIbBldL._AC_UL320_.jpg
garnet,garnet ring; garnet jewelry,43; 171,False,B002VPDZLS,Sterling Silver Genuine Five Stone Bypass Ring,68.4,USD,115869.6,4.3,1694,,,,False,True,,/Sterling-Silver-Genuine-Garnet-Bypass/dp/B002VPDZLS/ref=sr_1_44?dib=eyJ2IjoiMSJ9.k2V4SbgdbG-3UvQtOchZfGb2QDyApPW1nxVxn6JAUleb3bAlM-47ZThUf3zLhgOyrb4L3mPNe4tzYCc_Comv7lOFgarK-g83YLAazON9dNraGG4eYkNe1rY8HsGIwpt03EH_ajh_6eU2R3gqXHuluAhfQPi2z61fRWgiRKeo56NCMHKi0uDavHzYtcd4xTrEBrvT-qNMxkn0v3Y-Da5j0oLJYJj3pR03inQ60jcyTFXZdgKdn28v-pbVi9da6Akz2HXB0oLag5OUSq7iED4pM3ASOnaOVfVdybjRQhAfAz4.mk6MOz3P7IyoRUfK6ew1CBRdSgS5TlrAur_mldysmuk&dib_tag=se&keywords=garnet+ring&qid=1719061739&sr=8-44,https://m.media-amazon.com/images/I/61CtqXwCctL._AC_UL320_.jpg
garnet,garnet jewelry; garnet earrings,74; 36,False,B076H9VTC2,"Solid 14K Yellow, White or Rose Gold 4mm Round Genuine Gemstone Birthstone Prong Set Stud Earrings For Women and Girls",39.99,USD,115011.24,4.2,2876,,,,False,True,,/White-Gold-Round-Garnet-Earring/dp/B076H9VTC2/ref=sr_1_73?dib=eyJ2IjoiMSJ9.vIuJfBEf_doaLcMHJ2TeoRCaR-H2G_PTR-uosAh7HG48m2Dq9Hdj-p0IqrAFZd8T5yQFtgLaiI-KG9pW8eFEQiAsNyVZnrF12OuB_rpJucR2ytLz1YEOCHNxcbRK7xV8xtGcA-BmkK48S8g3FRSxdZOSuYn5bSore3frvJ4FZhMUzTELXuPSDxL95YrJD_F0hkaVC73TL9wXpVI3JKPU6fw8iDD9bdLycSJI1OwRT0Je0RpbTJkG9z-_oSdpMd9x4SyvOgujRxMAnaXXXiCFVpK7-rqVNcoztr_U8pX-EUo.HKQOTPjyZyXWGAIBNCjQjuiKM0V7nCyIl1fbSnvfp-A&dib_tag=se&keywords=garnet+jewelry&qid=1719061761&sr=8-73,https://m.media-amazon.com/images/I/61Px81-ceAL._AC_UL320_.jpg
garnet,garnet jewelry; garnet bracelet,184; 14,False,B075TFX97T,"Elaina Adjustable Chain Bracelet for Women, Fashion Jewelry, Gold-Plated",55.0,USD,109065.0,4.7,1983,,,,False,True,,/Kendra-Scott-Elaina-Adjustable-Bracelet/dp/B075TFX97T/ref=sr_1_180?dib=eyJ2IjoiMSJ9.KwECfQLLnAhUOHcwoenJZRE0s3v_qXsExDLbuqXR8HBXIR_tXwhjIRJdBIs0xZWyEk7Vu-ccPslhORlgtAOOkrKTroa_E5MrnwHyCeVD5rZUQbd8J3Lx_Nf_atkESMg81_73U2BrpozgXsGUKo3PA5D6nuLyMMhxbS2y6efUWF4aUQAwFsTjhtN6WgZn3efcsokNYvZAYlqjH5riSI-HOuHs63w0lFsYvrpK5FuUxGLLMiSEnKQf06aHPIBn9dUcfXu2aOlRGcTKH8P3BHOB8936avyoIoE_p5qjeclHMZo.sSpFiLia_jDcCULTzQjdlM2JaQw_CBfqfAzM1t0iInM&dib_tag=se&keywords=garnet+jewelry&qid=1719061764&sr=8-180,https://m.media-amazon.com/images/I/619XKxM363L._AC_UL320_.jpg
garnet,garnet necklace,95,False,B0B7ZX1YV8,"S925 Sterling Silver Necklace for Women, Wife Jewelry Rose Gold, Mom Birthday Valentines Mothers Day Gifts, Girlfriend Necklaces, Daughter Heart Jewel, Anniversary for Her",129.99,USD,108541.65,4.6,835,,,,False,True,,/Sterling-Necklace-Christmas-Necklaces-Anniversary/dp/B0B7ZX1YV8/ref=sr_1_93?dib=eyJ2IjoiMSJ9.lcg7gpUFNPFXRjVkpmn-k0FarF3eg8ZWfqRJYlr8vhXsjYjXdd3ORKNPagePM8qc47TeELgkIXAbEJH8enepXMaNFn1jbx5mob3nDsWuQAqoq9wVTNi2oNnBOwaB0BmGbQDZoaiLrf_zJyh2tS8b255B0q5pCP5dRuf9bAzGWw7HM_B_pLOdbIl3E5F_gzGMHH5SV1Eb0piW56Z5Bj11STwLUX8j7h87sQTNAuUo-m-UbonbYCLS7LLOsYz7fttKWWjtyRZ9QpXOtsC3DaZnpHVEJKHjnnu_G35Wp_9FryU.V6k9UtDPComQFdTTsN_RD66qGD4lc3drfonrlal6qws&dib_tag=se&keywords=garnet+necklace&qid=1719061723&sr=8-93,https://m.media-amazon.com/images/I/71sJjckciLL._AC_UL320_.jpg
garnet,garnet necklace; garnet jewelry,44; 107,False,B0087YUS1C,"Sterling Silver Gemstone Butterfly Pendant Necklace, 18"" (previously Amazon Collection)",40.02,USD,105772.86,4.4,2643,47.5,7.48,0.16,False,True,,/Sterling-Genuine-Butterfly-Pendant-Necklace/dp/B0087YUS1C/ref=sr_1_42?dib=eyJ2IjoiMSJ9.iqBgcpBrrYwQn8TJkGHIidgxB-fQ7anYRAqrFgnhxm72e-ZOi-b3G6gNuOO-PrbVS1rji9BtIg1h19PTzZbF8JfrhaNDS_mIFyQGMNTXmnr85tkGfDeSDklY1NZ1OEgU6vMC0Gl_AYXU0sVU9xUxohw1K0JxtL2tyuxvVEql7MPE0r_h_-2OtZ_ccLQ192JLetJQaMAMbXsYrogLmbDGJUjXDnpGta4uVhKKr192nuJcF8pLdIt2WE6Vyu8v_TwxLJ6WqL7fONmXCNo-b9jTEeHQrRDh0G4DX3HfRZGpIM8.jL-jQAgsq1063sSmJ5tit-Ryj7IJkLe90WaFcaB6k50&dib_tag=se&keywords=garnet+necklace&qid=1719061721&sr=8-42,https://m.media-amazon.com/images/I/71Xv7wFYJ+L._AC_UL320_.jpg
garnet,garnet necklace; garnet jewelry,89; 82,False,B08G8HNLNH,Heart Birthstone Necklace for Women Sterling Silver Genuine or Created Gemstone Forever Love Pendant Necklace Fine Jewelry Anniversary Birthday Gifts for Women Mom Wife Her,69.99,USD,98335.95,4.6,1405,,,,False,True,,/Birthstone-Necklaces-Sterling-Anniversary-Valentines/dp/B08G8HNLNH/ref=sr_1_87?dib=eyJ2IjoiMSJ9.lcg7gpUFNPFXRjVkpmn-k0FarF3eg8ZWfqRJYlr8vhXsjYjXdd3ORKNPagePM8qc47TeELgkIXAbEJH8enepXMaNFn1jbx5mob3nDsWuQAqoq9wVTNi2oNnBOwaB0BmGbQDZoaiLrf_zJyh2tS8b255B0q5pCP5dRuf9bAzGWw7HM_B_pLOdbIl3E5F_gzGMHH5SV1Eb0piW56Z5Bj11STwLUX8j7h87sQTNAuUo-m-UbonbYCLS7LLOsYz7fttKWWjtyRZ9QpXOtsC3DaZnpHVEJKHjnnu_G35Wp_9FryU.V6k9UtDPComQFdTTsN_RD66qGD4lc3drfonrlal6qws&dib_tag=se&keywords=garnet+necklace&qid=1719061723&sr=8-87,https://m.media-amazon.com/images/I/51rpwE8hFOL._AC_UL320_.jpg
garnet,garnet earrings,125,False,B07QMVB46B,"""Rise From the Ashes"" Phoenix Earrings, Sterling Silver Dangle Earrings with Crystals from Austria, Birthday Gift with Jewelry Box, Symbol of Luck and Renewal",36.49,USD,98121.61,4.7,2689,,,,False,True,200+ bought in past month,/Kate-Lynn-Earrings-Swarovski-Hypoallergenic/dp/B07QMVB46B/ref=sr_1_120?dib=eyJ2IjoiMSJ9.fUN0p0gUFy38t29t1RxkbCRjIqRwoEXsqbst7VuZg5nxa7hlxujLdD_p6RFCUi0DT4iI7w95uJJGCUmkz8x5cMKirXAY8D0GIys0Kiq-NfgbyPahtRRVXmbly9JWm8G6UAMNz35cYdZ8n3QXKQxSazM7k-2yEN6vjIlS8BL_7aGTJMRqJoWMF21L5snMTBGofwFW0Pk2kDuNOD5tdr_HeEamZ0y84oz913zxXWtPOcxNqDPBiEPUjUxq-nrohgt-JgbbzhbN9zsvAzP8UyOhd6yYIpDgXuQ1OX5k8XBi2Eg._wmPwoMc3bZRynPUqAr7G_3QQSYjb_RRrxowHM-9EvQ&dib_tag=se&keywords=garnet+earrings&qid=1719061783&sr=8-120,https://m.media-amazon.com/images/I/71p-LTq0KiL._AC_UL320_.jpg
garnet,garnet necklace; garnet jewelry,22; 30,False,B07TXCHNQQ,"925 Sterling Silver Garnet Necklace - Dainty 12mm Round Gemstone Pendant, January Aquarius Birthstone, Delicate Handmade Jewelry, Vintage Antique Style Basic Jewel, Perfect Gift for Classy Women",59.0,USD,96642.0,4.5,1638,,,,False,True,,/925-Sterling-Silver-Garnet-Necklace/dp/B07TXCHNQQ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.iqBgcpBrrYwQn8TJkGHIidgxB-fQ7anYRAqrFgnhxm72e-ZOi-b3G6gNuOO-PrbVS1rji9BtIg1h19PTzZbF8JfrhaNDS_mIFyQGMNTXmnr85tkGfDeSDklY1NZ1OEgU6vMC0Gl_AYXU0sVU9xUxohw1K0JxtL2tyuxvVEql7MPE0r_h_-2OtZ_ccLQ192JLetJQaMAMbXsYrogLmbDGJUjXDnpGta4uVhKKr192nuJcF8pLdIt2WE6Vyu8v_TwxLJ6WqL7fONmXCNo-b9jTEeHQrRDh0G4DX3HfRZGpIM8.jL-jQAgsq1063sSmJ5tit-Ryj7IJkLe90WaFcaB6k50&dib_tag=se&keywords=garnet+necklace&qid=1719061721&sr=8-20,https://m.media-amazon.com/images/I/61f1W6DbPuL._AC_UL320_.jpg
garnet,garnet jewelry; garnet anklet; garnet bracelet,39; 46; 10,False,B091C68G2V,"Birthstone Bracelets Sterling Silver Tennis Bracelets Charm Fine Jewelry Birthday Jewelry Gifts for Women Mom Daughter 7""",89.99,USD,96469.28,4.3,1072,,,,False,True,,/FANCIME-Birthstone-Sterling-Bracelet-Zirconia/dp/B091C68G2V/ref=sr_1_38?dib=eyJ2IjoiMSJ9.o9P3oU8aP40wUMpkCrP-VwjvWzNOyN9WAfhoyOTkeqy_fdFqTHjFDcCrNSJLsjkhEWDFD65oeraAfQkMwr1JNSh-xqHl1D1nITJUoTe2NHXC90uNRhhj76biUkJ1NLAA10t_WxVCNrQKiB5EI4PH67ubojZ9q8MlGjIn06PxJ81uIJmkW1ELVA2T-tydgdRo7wPWAhUmd72N3vqXPNG3VAgwFxEsYLZ-1-SWNeZhrZCz6E2PcpYYsux9_tun0ehozpKscQ_F92xaSiHoq9di_LCRZ0DcQS4QRysXOvylDlk.txov4C7ZEQL9C2gPcKAzYKY3ZoSEUmJk1dfykn_AF6Y&dib_tag=se&keywords=garnet+jewelry&qid=1719061760&sr=8-38,https://m.media-amazon.com/images/I/61h9qrXNjnL._AC_UL320_.jpg
garnet,garnet necklace; garnet jewelry,19; 43,False,B08XPQ5Y7W,Garnet Pendant Necklace 925 Sterling Silver for Women - January Aquarius Birthstone 14mm Round Cut Gemstone - Vintage Antique Style Silver Mount on a Silver Cable Chain - Elegant Handmade Jewelry,69.0,USD,95427.0,4.5,1383,,,,False,True,,/Garnet-Pendant-Necklace-Sterling-Silver/dp/B08XPQ5Y7W/ref=sr_1_17?dib=eyJ2IjoiMSJ9.iqBgcpBrrYwQn8TJkGHIidgxB-fQ7anYRAqrFgnhxm72e-ZOi-b3G6gNuOO-PrbVS1rji9BtIg1h19PTzZbF8JfrhaNDS_mIFyQGMNTXmnr85tkGfDeSDklY1NZ1OEgU6vMC0Gl_AYXU0sVU9xUxohw1K0JxtL2tyuxvVEql7MPE0r_h_-2OtZ_ccLQ192JLetJQaMAMbXsYrogLmbDGJUjXDnpGta4uVhKKr192nuJcF8pLdIt2WE6Vyu8v_TwxLJ6WqL7fONmXCNo-b9jTEeHQrRDh0G4DX3HfRZGpIM8.jL-jQAgsq1063sSmJ5tit-Ryj7IJkLe90WaFcaB6k50&dib_tag=se&keywords=garnet+necklace&qid=1719061721&sr=8-17,https://m.media-amazon.com/images/I/51941Iwkv2L._AC_UL320_.jpg
garnet,garnet anklet,71,False,B01LBBJQN8,18K Gold Plated Gold and Multi Color Crystal Baguette Anklet,12.99,USD,94450.29,4.2,7271,,,,False,True,300+ bought in past month,/Plated-Multi-Crystal-Baguette-Anklet/dp/B01LBBJQN8/ref=sr_1_72?dib=eyJ2IjoiMSJ9.CZG05G7fX1mrb6uEMjk5QoH65ClOENxXv0QFOUXre9tg-qLVAD43txBvbAdwR09z3RFg3VXRNSkqQSmvG38EGt6wzxfcx-JEby9DKt4a8_f0N2QMwVK98vguko0o3IAueJPKrJoZn1nCh4LSMm7f3CGFOoy4Lgm8BAtRWdrLaXXAymAhttbwtwv-h8yx528aJYfnqw_ziuMzhYT8MM6C8RgDVgKFd2Zl5_tAjFIMVqcKccKeoc5lWqL7Of5YLqHWfghBha5xWsrSR6Mh4A6HpybibBF_opAZ77xbXsmisxs.M5hsI5MUQ5SwpaCH8MjX7cfW5E3Yyx9tf7fgqm3BrhE&dib_tag=se&keywords=garnet+anklet&qid=1719061798&sr=8-72,https://m.media-amazon.com/images/I/71J2KcWe-ES._AC_UL320_.jpg
garnet,garnet ring,25,False,B07415MFRN,7x5MM Oval Shape Birthstone Gemstone White Gold Plated or 18K Yellow Gold Plated 925 Sterling Silver Triquetra Trinity Celtic Knot Solitaire Ring Jewelry for Women,15.19,USD,94360.28,4.6,6212,,,,False,True,,/Natural-Garnet-Sterling-Silver-Triquetra/dp/B07415MFRN/ref=sr_1_26?dib=eyJ2IjoiMSJ9.k2V4SbgdbG-3UvQtOchZfGb2QDyApPW1nxVxn6JAUleb3bAlM-47ZThUf3zLhgOyrb4L3mPNe4tzYCc_Comv7lOFgarK-g83YLAazON9dNraGG4eYkNe1rY8HsGIwpt03EH_ajh_6eU2R3gqXHuluAhfQPi2z61fRWgiRKeo56NCMHKi0uDavHzYtcd4xTrEBrvT-qNMxkn0v3Y-Da5j0oLJYJj3pR03inQ60jcyTFXZdgKdn28v-pbVi9da6Akz2HXB0oLag5OUSq7iED4pM3ASOnaOVfVdybjRQhAfAz4.mk6MOz3P7IyoRUfK6ew1CBRdSgS5TlrAur_mldysmuk&dib_tag=se&keywords=garnet+ring&qid=1719061739&sr=8-26,https://m.media-amazon.com/images/I/61TaNmOijFL._AC_UL320_.jpg
garnet,garnet jewelry,187,False,B01M8OMQ0Y,7x5MM Oval Shape Birthstone Gemstone White Gold Plated or 18K Yellow Gold Plated 925 Sterling Silver Triquetra Trinity Celtic Knot Solitaire Ring Jewelry for Women,15.19,USD,94360.28,4.6,6212,,,,False,True,,/Natural-Garnet-Sterling-Silver-Triquetra/dp/B01M8OMQ0Y/ref=sr_1_183?dib=eyJ2IjoiMSJ9.KwECfQLLnAhUOHcwoenJZRE0s3v_qXsExDLbuqXR8HBXIR_tXwhjIRJdBIs0xZWyEk7Vu-ccPslhORlgtAOOkrKTroa_E5MrnwHyCeVD5rZUQbd8J3Lx_Nf_atkESMg81_73U2BrpozgXsGUKo3PA5D6nuLyMMhxbS2y6efUWF4aUQAwFsTjhtN6WgZn3efcsokNYvZAYlqjH5riSI-HOuHs63w0lFsYvrpK5FuUxGLLMiSEnKQf06aHPIBn9dUcfXu2aOlRGcTKH8P3BHOB8936avyoIoE_p5qjeclHMZo.sSpFiLia_jDcCULTzQjdlM2JaQw_CBfqfAzM1t0iInM&dib_tag=se&keywords=garnet+jewelry&qid=1719061764&sr=8-183,https://m.media-amazon.com/images/I/61TaNmOijFL._AC_UL320_.jpg
garnet,garnet necklace,214,False,B08PVJH3R1,Cross Necklace 925 Sterling Silver Infinity Pendant Religious Jewelry Christian Baptism Gift,49.99,USD,92481.5,4.6,1850,,,,False,True,,/YL-Necklace-Sterling-Infinity-Crucifix/dp/B08PVJH3R1/ref=sr_1_209?dib=eyJ2IjoiMSJ9.6509UjujFK9ZEBUk_mnvFthGQLC3qZ7NpcIADLYtaj-jN5bi55mNe_dRzfSHw83knubwUgjdyJ_vLNSZmjeUK6px3-us0rPGMyDt-0xqgY_Dknc3Sp2HPOYG91M_CNc1K16c_pL7Sg8KePYIKtUPCzlcTavzPMgcqIbcnsBqzKQ-DtvxVCTZ3iVtYC7EKeQcrRrviZ0qiP-vEWZn8RcK44WEvEy9c5skpQp36thWLLesEoRxX87zOV3kC3xiqCYTA_ByRlRp_4XoNaV3DypfRLe3WeMWW1_Mc0g0aXNDRTA.maMxyRYhn2ydiOdQ8ssH0O3PKgOcWPl7-CtTKGsK9pw&dib_tag=se&keywords=garnet+necklace&qid=1719061728&sr=8-209,https://m.media-amazon.com/images/I/61eqM8kvxXL._AC_UL320_.jpg
garnet,garnet necklace,257,False,B077JQYKVM,Tree of Life Necklace for Her June July Birthstones Pearl Ruby Necklace for Women Fine Jewelry for Wife Birthday Gifts for Mother Sterling Silver,85.99,USD,91923.31,4.6,1069,,,,False,True,,/Christmas-Necklace-Birthday-Anniversary-Sterling/dp/B077JQYKVM/ref=sr_1_252?dib=eyJ2IjoiMSJ9.kU0at8vIWMU2jb9rusFjXPzIiThDyWpKxs_2XAAv1RyrqdCYutX4raxlY5vuFN_pz7EYLJNg_H1oXfh4T9eqOKfXteJF3KOAoAzTVY2v8ezEwjVm7qIweSA5iSxcmga822dHjgaqTfvbkYm-mqDaUAGqEteLZjCemicS64QEauYpWS2LjqQyGFrax34OdGf3ANRLdgiydWQJwelrajQKhZLfg7eDRfo8-LG4P8mucfCR9GgzfLP__uaaZSWwtaaO2pPqhVrQor14EV-KAFeKQe69a0j-_zlZsXkD1_oHos8.hDQ6yROGCLJvpcZDm-gs1R1MIF-G7nB9YW0ejuRBv5E&dib_tag=se&keywords=garnet+necklace&qid=1719061730&sr=8-252,https://m.media-amazon.com/images/I/71sgShv5P-L._AC_UL320_.jpg
garnet,garnet stone; garnet anklet; garnet bracelet,83; 54; 15,False,B07DPGC2V2,MASSIVE BEADS Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,10.99,USD,85612.1,4.5,7790,,,,False,True,,/Massive-Beads-Gemstone-Precious-Bracelet/dp/B07DPGC2V2/ref=sr_1_82?dib=eyJ2IjoiMSJ9.eMPNpzywU3kbvGovxY2jRu88k1FJayXYkfqFWwHO8X26wAhwxyNJdT04iuOnl9fALoPU-g2KGUh7aqkur6MKxNR2jbWUirqOMWpQ0puzSCQo7eLS3MQpOoiaIPWD4pjp3NhL0MEfcUaE0prACHKsrv2qD9QrP1QHJsIVao4iFXdjyyBfwA3kFKKzykBiLrUzt-V8VFiCWdGfG5hd_OEipdd1FtT5b3UISfvJ9pfoB8tLFaGh7T9pl_nE5dmkZnATsGmKTQWBEI2lgJVR_kfWn021XiwGwwWLu7HoFTisyak.BrtI2gjAYLBl-ZO4Qs8Ir_RCwe97Q1X20RLBy7CyeFk&dib_tag=se&keywords=garnet+stone&qid=1719061704&sr=8-82,https://m.media-amazon.com/images/I/61N10EQBxNL._AC_UL320_.jpg
