Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
nail stickers,c nail stickers,188,False,B0C6J4WWBJ,NMKL38 288PCS Dual Nail Form with French Silicone Sticker Reusable Dual System Mold Kit for Nail French Line Guides Manicure Tool,8.99,USD,12199.43,4.2,1357,,,,False,True,,/NMKL38-Silicone-Sticker-Reusable-Manicure/dp/B0C6J4WWBJ/ref=sr_1_189?dib=eyJ2IjoiMSJ9.FjctkVGNyU5ajJvY5_FHxhR1xK1-7G2pndjmoSc522_xH5A0tKupXqrojoQNU_vFpZd-5m1p-c4zTh1AmVAWHsP-QStDj5E9GZRwFJ395m03l7lb6-g9mmc9VNHeh4XWmJfrPwXo_sDVvvn9Y7KJK7T_1vZ70YtyPxGkYLMj2O2frTZCGTXt4ewn3O5txMCs-mjoTkRfYr0_xLGw-YSklnRcvSfexBxghiDmnssBfKNbluobeIIeTxlRn3O8XZq_ZSf730rwC6nHalfWfMC3SVLvDEmMmegbahpXQQmeY-k.cbF9m_UFLZ-0-oHzk8MvLj4LYsX423IoaHGi1Ntgzhg&dib_tag=se&keywords=c+nail+stickers&qid=1719062744&sr=8-189,https://m.media-amazon.com/images/I/71L91dO390L._AC_UL320_.jpg
nail stickers,c nail stickers,187,False,B0C7D2P8SW,"TailaiMei 24 Sheet All Holidays Nail Art Stickers, Mixed Seasons Variety Pack for Halloween Fall Christmas Valentine's Day, Self-Adhesive Design Year-Round Thanksgiving Nail Decals(Fashion)",16.99,USD,10839.62,3.9,638,,,,False,True,,/TailaiMei-Valentines-Self-Adhesive-Year-Round-Thanksgiving/dp/B0C7D2P8SW/ref=sr_1_188?dib=eyJ2IjoiMSJ9.FjctkVGNyU5ajJvY5_FHxhR1xK1-7G2pndjmoSc522_xH5A0tKupXqrojoQNU_vFpZd-5m1p-c4zTh1AmVAWHsP-QStDj5E9GZRwFJ395m03l7lb6-g9mmc9VNHeh4XWmJfrPwXo_sDVvvn9Y7KJK7T_1vZ70YtyPxGkYLMj2O2frTZCGTXt4ewn3O5txMCs-mjoTkRfYr0_xLGw-YSklnRcvSfexBxghiDmnssBfKNbluobeIIeTxlRn3O8XZq_ZSf730rwC6nHalfWfMC3SVLvDEmMmegbahpXQQmeY-k.cbF9m_UFLZ-0-oHzk8MvLj4LYsX423IoaHGi1Ntgzhg&dib_tag=se&keywords=c+nail+stickers&qid=1719062744&sr=8-188,https://m.media-amazon.com/images/I/81b48qYyskL._AC_UL320_.jpg
nail stickers,c nail stickers,124,False,B08ZN2VCQ7,"EBANKU 12 Sheets Black White Nail Art Sticker, Leaves Retro Flower Vine Pattern Decals French Classic Simple Self Adhesive Decals, for Girl Women Nails Art DIY Decoration",8.99,USD,10554.26,4.3,1174,,,,False,True,,/EBANKU-Sticker-Pattern-Adhesive-Decoration/dp/B08ZN2VCQ7/ref=sr_1_125?dib=eyJ2IjoiMSJ9.-7V97ougHa5Lbm-UXOxgXwJHR-3JMDYhePJqeA6oBgV1Q0InnC55H682-c8NtyzEQy7fvaKL0KOHwq9bLn2hjZkwY6iKEV_Z7KowccIPK4wqciW0Iv1kpcz0-XpB0nNbOIEOWvgs-7qyUg0Bgnl8VRIjt_vu8e19ImPyg4GhL41SG5QlRRrxiNO6H80QTXpo_dDZNkdVU5lCwGcjFQgzqGYYRojXQTXqEFqq_LQMB-0OU44t9fM_wD5goUhr5fiJurEopqOmFqV7foZLMceUn6F3uwQdBehvwHvhxHwalcQ.WGmRlsdgRnmLRFZI1pxMXgcFZZIS5y4hamJ7sln6Ae8&dib_tag=se&keywords=c+nail+stickers&qid=1719062743&sr=8-125,https://m.media-amazon.com/images/I/91jIe0TeIVL._AC_UL320_.jpg
nail stickers,nail initial stickers,289,False,B0C7C9PQRT,Eseres French Tips Nail Stickers 9Pcs Wave Strip Line Nail Art Decals 3D Self-Adhesive Glitter Stickers for Nail Art Designs DIY Manicure Decor for Women,7.59,USD,10428.66,4.6,1374,,,,False,True,50+ bought in past month,/Eseres-Stickers-Self-Adhesive-Glitter-Manicure/dp/B0C7C9PQRT/ref=sr_1_291?dib=eyJ2IjoiMSJ9.JRenW-DLiexUlxmF1ihrg6DmAEQka1IZTM7cDcsSwvRQA_kxjgJL3RH7MXxBepX1DTiW9MHpxOncxwhBQwh0aOb1_aH5ilsDBhUzZ_7S6psGCS6vPjOekPaCHYjBbOJnRtwNhtq7shEOccbEh6pyR-43PPAopGIU9ULSvcBfujSRPYIGxu8hh7-hyxIeAosh2tIrzzxiOWpbuKhU4zOqpE0PqJ6_dnJMV6S3uDrdYR5xdmuqaWoiOFDCzpHxtT5xFIhTmmDQzELuLGkMOjI9hw.X9ReXcEo0dBpM_BllegbiQwCvi2d3g2xpDcOfDAKq7k&dib_tag=se&keywords=nail+initial+stickers&qid=1719063525&sr=8-291,https://m.media-amazon.com/images/I/71IC00SKkPL._AC_UL320_.jpg
nail stickers,nail art stickers,74,False,B0BLYFZYZC,"4 Boxes Flatback Rhinestones and Pearls Nail Charms for Acrylics - Crystals, Half Rounds, and Accessories for DIY Nail Art Decor",9.99,USD,10089.9,4.6,1010,,,,False,True,1K+ bought in past month,/Rhinestones-Flatback-Crystals-Supplies-Accessories/dp/B0BLYFZYZC/ref=sr_1_75?dib=eyJ2IjoiMSJ9.LmDAwKdON8X468K7BmEN_NgDBa9xh1bNakOlZy5LeNDNUfiMFs4uktuOgThluPM8WaKIULG6goNmjK6uLXFW236vKQctKUDJohTAqwASt9dPM0x5tH4b98WHmwdpHHST26k2uywc4y9YLNfiSmtCdzcIZsOh5AopwlAHfnnIp3VfvEFFBw91NslxixRpQHnrF5NN992v5gvhXN0mNdTZzK2kLsBv9SrYQhiGR37GpkkQYiP6_J7FHnjd1sbDdnxU7MYV5-YPzOugXCyprrWWdJEXev2nBZ61HY7nc2eS46s.AVasHydX2ULGLLxOMFSgjxP8Q1hJH-IoI_6bQGyaMPc&dib_tag=se&keywords=nail+art+stickers&qid=1719062271&sr=8-75,https://m.media-amazon.com/images/I/8142CioTwXL._AC_UL320_.jpg
nail stickers,b nail stickers; c nail stickers,3; 14,False,B08DR84F87,Maitys 24 Sheets Old English Nail Sticker 3D Holographic Letter Nail Stickers Nail Letter Stickers Old English Alphabet Nail Decals for DIY Women Girls Nail Decoration(Classic Colors),6.99,USD,9827.94,4.7,1406,,,,False,True,300+ bought in past month,/Holographic-Stickers-Alphabet-Adhesive-Decoration/dp/B08DR84F87/ref=sr_1_4?dib=eyJ2IjoiMSJ9._HC0NgLGMJEgAG_8j8-XlmHTQjynFl3XA9wTAuU7zbdZR-egIwkP6RvJo29TDSoIs6FVc0wm7n4fNeATVjHMljUwIPVF-YK8XgiYsBCSMnX14tBm43O9qzJdjDw-FClMc3bCZWZ8MJdoPESOZYhg7BS0ACA35MnLIpNfKy0vJ3F5_SFutcygIKEMOokBc_FGjmuviiqt_58HSn5oArkstFX3P1OmYuVfDsblaBoKDvcWZgKQNi500YHssd4DhowE-uqS5Vi_jtZTPa04uEEEsJbpZmYNjk262ZC_MXdfuzI.Sp9EN4y8bgYu7cZWYLqs1ZE2ftQ4AiA-VSBr6dGu0Jk&dib_tag=se&keywords=b+nail+stickers&qid=1719062523&sr=8-4,https://m.media-amazon.com/images/I/81B8cO10mNL._AC_UL320_.jpg
nail stickers,nail art stickers,22,False,B0BVVW2WQQ,JMEOWIO 10 Sheets Moon Star Sun Nail Art Stickers Decals Self-Adhesive Pegatinas Uñas Colorful Rose Gold Nail Supplies Nail Art Design Decoration Accessories,5.99,USD,9601.97,4.2,1603,,,,False,True,400+ bought in past month,/Stickers-Self-Adhesive-Pegatinas-Decoration-Accessories/dp/B0BVVW2WQQ/ref=sr_1_23?dib=eyJ2IjoiMSJ9._gb3_QlngkmA91cG9OqKTmwtCMATt80F40CUoYjGdHPs_wanF3W6cLlsH6PJIMuyqGpYmuGfZ6AXFh7su3z11CpDVOlbZj86AhGTVwKB4RxJY5GR-frFvv0DX-wTLBfMpEqjLOAihDNOCqUH4OUFjFxH5EVq0AisicnADP2RfFG6AT9GPFRbCUAfnwAidxATASQ2SbDh1NE8qg8_evFWjPYKqtm83vZnN7YJhaBtqcKZdZbm38tjzNtss54CNrMIPPYQryqgthlsue1WmW6TojsFzObKgsMY_9iCdUerY4o.ZqUTYoKsTTNegz6u-PAUF53qn_x37vEwAN9kWbhvh_Q&dib_tag=se&keywords=nail+art+stickers&qid=1719062269&sr=8-23,https://m.media-amazon.com/images/I/81bLUyEpyGL._AC_UL320_.jpg
nail stickers,c nail stickers,63,False,B08BWL6XD6,Butterfly Nail Foil Nail Art Sticker Nail Decal Flower Transfer Starry Sky Paper Colorful Nail Transfer Foils for Women Girls Fingernails Toenails Decorations,7.33,USD,9015.9,4.2,1230,,,,False,True,100+ bought in past month,/Butterfly-Transfer-Colorful-Fingernails-Decorations/dp/B08BWL6XD6/ref=sr_1_64?dib=eyJ2IjoiMSJ9.hfy5-aAParUZkFPoZWrtSJJoKQ2owtth-mDAdbL13bDCELP9l8Q-Uw-LLrm4k0pyQlaqRcU79zHIqXwRfT-FH0PyE-JttnwWEG9IdOi0m-1z67qHkl7QaVynGM7-8glVE9jo9KxWqO97OOp3vSTM1pyhpF60EXG0DT4y9FqltzFyG6ngHcryt_GOZkpzFSRukAHWU6xElaOe3FQ_7SSHe4yJ8Ve9FrEjQ3Iy3qI_l4vLThdUnWmO1tXwPbno3lzQtAcItffFkRpu3rLyWBC392MghyvXOdA5npIvW0svz60.ldNCFqG9PT3DMZgktETda8grMFMR0ntm7CTw7mpkn0M&dib_tag=se&keywords=c+nail+stickers&qid=1719062741&sr=8-64,https://m.media-amazon.com/images/I/71WnkSGhoAL._AC_UL320_.jpg
nail stickers,b nail stickers,276,False,B0BQR9ZSLH,"TailaiMei Valentine's Day Nail Stickers, 10 Sheets Self-Adhesive Nail Art Decals for DIY Nail Decorations, Cartoon Design for Teddy Bears, Sexy Breasts (Cartoon Style)",9.99,USD,8401.59,4.0,841,,,,False,True,,/TailaiMei-Valentines-Stickers-Self-Adhesive-Decorations/dp/B0BQR9ZSLH/ref=sr_1_277?dib=eyJ2IjoiMSJ9.jjGf7rXhQjQTc0tZ5FadOqN_u_Rm5pYBactCFIfoKtv90yf6Urd78tD2jjrrSJmlAuW9HR-Ll1JlcY7nynOwVw3avO-6JGAyJThS86DM9iB3otrmnLiZV2DuKN8rAZk-TLZ4QD2JGc2HkekRyNOSEi22doByK8dDkLWba0f8-Pfi2tfvbps9cVFaL4Wh_BnqnasVjNOTDkblN87IBt7EpFjAo6Jat5PHAteEhuSeyjueHNCuWCd5Qh19yx-QF_ew2x20KIWnIjab9h_DIFUFF_pOqesUhzWqpeZ57-oihhI.7cL4NkCr3wL7VjHMOuwqoohptw0P0WT19Yi_jXe8qjg&dib_tag=se&keywords=b+nail+stickers&qid=1719062532&sr=8-277,https://m.media-amazon.com/images/I/81J5GY32z7L._AC_UL320_.jpg
nail stickers,b nail stickers,224,False,B08GKBMCJ5,"12Sheets Halloween Nail Art Stickers, Kalolary 1500+pcs Self-Adhesive Nail Sticker Decals for Halloween Party, Pumpkin/Skull/Ghost/Witch/Bat Nail Decorations",6.99,USD,7619.1,4.5,1090,,,,False,True,,/12Sheets-Halloween-Kalolary-Self-adhesive-Decorations/dp/B08GKBMCJ5/ref=sr_1_225?dib=eyJ2IjoiMSJ9.ZYCorJ0as9_JP4S-znz4R0Bw8pdlddbdW4fx-dP-lxm8XwuYdQqf3Dnhf0J-ZAWNL3SFfTmuraVfaEpvzIiJBr8DTi_PLGK1VEA_yDZUKxcV1WEDivktkjOkIIXEdbBUldbJSbAiCl0x8lumqAlpdpjS8PSXWUe67sXlewoRFXtZGF17ZfcGqUtZNrlNcw6LFUhLxg4xbcyrmaskO-SLtjrAtFtQWmtrI7ZROMaoH-2AARthX1D3EhaPbQFvtsPFzF-V5tNSQlUONmtgx6cPUdzJpvNl7ShPe11XyPlJjlI.eeonzj8bdeHMLu7Q40LNfIBLQfbaPLkUS5QAs8Pf-0o&dib_tag=se&keywords=b+nail+stickers&qid=1719062530&sr=8-225,https://m.media-amazon.com/images/I/812t9ATtmQL._AC_UL320_.jpg
nail stickers,nail art stickers,49,False,B0BFQHWFYD,"FANDAMEI Nail Art Brushes Set, Nail Art Kit, Nail Design Kit, Nail Art Dotting Pens, Nail Stickers, Butterfly Nail Art Sequins, Nail Foils, Nail Art Flakes Iridescent, Rhinestones For Nails",9.99,USD,7452.54,4.6,746,,,,False,True,1K+ bought in past month,/FANDAMEI-Stickers-Butterfly-Iridescent-Rhinestones/dp/B0BFQHWFYD/ref=sr_1_50?dib=eyJ2IjoiMSJ9.LmDAwKdON8X468K7BmEN_NgDBa9xh1bNakOlZy5LeNDNUfiMFs4uktuOgThluPM8WaKIULG6goNmjK6uLXFW236vKQctKUDJohTAqwASt9dPM0x5tH4b98WHmwdpHHST26k2uywc4y9YLNfiSmtCdzcIZsOh5AopwlAHfnnIp3VfvEFFBw91NslxixRpQHnrF5NN992v5gvhXN0mNdTZzK2kLsBv9SrYQhiGR37GpkkQYiP6_J7FHnjd1sbDdnxU7MYV5-YPzOugXCyprrWWdJEXev2nBZ61HY7nc2eS46s.AVasHydX2ULGLLxOMFSgjxP8Q1hJH-IoI_6bQGyaMPc&dib_tag=se&keywords=nail+art+stickers&qid=1719062271&sr=8-50,https://m.media-amazon.com/images/I/81ln44SKiiL._AC_UL320_.jpg
nail stickers,c nail stickers,301,False,B08L4W78L8,"10 sheets St. Patrick’s Day Nail Stickers, Luck of The Irish Self-adhesive Nail Art Stickers, Shamrock False Nail Decals Manicure Nail Tip Decoration",5.99,USD,7451.56,4.4,1244,,,,False,True,,/Patricks-Stickers-Self-Adhesive-Shamrock-Decoration/dp/B08L4W78L8/ref=sr_1_290?dib=eyJ2IjoiMSJ9.NjKLb0ol-lxUtUNVC8pQGH9RIHZmM3GbznCcGYcegFmW85hevKNlUKtOOU-GiN85JyJKsWgO2lkLXaN3ieUvux9nxSc7cHV_s0DTvA9GMNE-lG7SPKIxz5EkSef4XN0Fx22jttHly0zHuRLoe80bGl-JfToKApuWNe4uhQLe8zjvHRGVHmSYuGq8pFNW7pwmZW_mjnlZ51aG8fbn7ZSiCzEVxFcRnN5NuPX63jLdrQHvmZUrkxtypA5rvAo0FUDE8iXl7dWaWCZ_TNdWBYPIKQ.Q-b3EUsDM0E52y8eCm5YshVrRfmQDoarbeYarDNSn98&dib_tag=se&keywords=c+nail+stickers&qid=1719062750&sr=8-290,https://m.media-amazon.com/images/I/81YJ01qB1-L._AC_UL320_.jpg
nail stickers,nail art stickers,274,False,B09JKCBTRX,"French Nail Art Sticker Decals 5D Embossed French Pattern Roses White Nail Art Accessories Self-Adhesive Nail Art Supplies Decoration Retro Classic Acrylic Nails Design, 8 Sheets",9.99,USD,7392.6,4.5,740,,,,False,True,50+ bought in past month,/Embossed-Accessories-Self-Adhesive-Supplies-Decoration/dp/B09JKCBTRX/ref=sr_1_275?dib=eyJ2IjoiMSJ9.XdBgNpvFyxFSsFuDoNf8CP4Lth9AHldr1IcXyW7sDmuVu1K1vf2d1t61cPjxZPX7O-_Ccg98IY50ILfImzImPUAZjCTn6uoZQYaNN9Hkf8cXe2JiaBh2Ih5JeybMTSmQSWF0o5a4SslOHTdNWKAmvr4011V2JJSlONIA2D8pN2s7D8QjoEA7EDNMJH9RUQoC1PAPtw-P6YB9ZSUWcHRBICGTNAMH3z4ja2H4q9KBaoX2cm6YkDWYGyXDg6kTXhCr0Zp1NoVqzhkeLK62CObANrNAINeTyhVZxV5vx5IBMUE.DY6031DdN0_YORvnA2PaXRDEo-bx9uZI5zb835EeYnI&dib_tag=se&keywords=nail+art+stickers&qid=1719062276&sr=8-275,https://m.media-amazon.com/images/I/71GvIhDPacL._AC_UL320_.jpg
nail stickers,nail art stickers,66,False,B0C2P6LVTT,"Artdone White Pearl Chrome Nail Powder,Iridescent Aurora Powder Metallic Mirror Effect Pigment Pearlescent Mermaid Pigment Pearl Glitter Dust Kit,Nail Art Decoration, Resin Craft",5.99,USD,7235.92,4.4,1208,,,,True,True,10K+ bought in past month,/Artdone-Iridescent-Metallic-Pearlescent-Decoration/dp/B0C2P6LVTT/ref=sr_1_67?dib=eyJ2IjoiMSJ9.LmDAwKdON8X468K7BmEN_NgDBa9xh1bNakOlZy5LeNDNUfiMFs4uktuOgThluPM8WaKIULG6goNmjK6uLXFW236vKQctKUDJohTAqwASt9dPM0x5tH4b98WHmwdpHHST26k2uywc4y9YLNfiSmtCdzcIZsOh5AopwlAHfnnIp3VfvEFFBw91NslxixRpQHnrF5NN992v5gvhXN0mNdTZzK2kLsBv9SrYQhiGR37GpkkQYiP6_J7FHnjd1sbDdnxU7MYV5-YPzOugXCyprrWWdJEXev2nBZ61HY7nc2eS46s.AVasHydX2ULGLLxOMFSgjxP8Q1hJH-IoI_6bQGyaMPc&dib_tag=se&keywords=nail+art+stickers&qid=1719062271&sr=8-67,https://m.media-amazon.com/images/I/614HW4npZTL._AC_UL320_.jpg
nail stickers,nail art stickers,268,False,B0BZS1X9KZ,12 Sheets Black White Nail Art Stickers Decals Flower Geometric Abstract Nail Decals Pattern Black Butterfly Nail Stickers Self Adhesive Nail Art Supplies for Nail Decoration Women Girls Manicure DIY,6.99,USD,7185.72,4.5,1028,,,,False,True,,/Stickers-Geometric-Abstract-Butterfly-Decoration/dp/B0BZS1X9KZ/ref=sr_1_269?dib=eyJ2IjoiMSJ9.XdBgNpvFyxFSsFuDoNf8CP4Lth9AHldr1IcXyW7sDmuVu1K1vf2d1t61cPjxZPX7O-_Ccg98IY50ILfImzImPUAZjCTn6uoZQYaNN9Hkf8cXe2JiaBh2Ih5JeybMTSmQSWF0o5a4SslOHTdNWKAmvr4011V2JJSlONIA2D8pN2s7D8QjoEA7EDNMJH9RUQoC1PAPtw-P6YB9ZSUWcHRBICGTNAMH3z4ja2H4q9KBaoX2cm6YkDWYGyXDg6kTXhCr0Zp1NoVqzhkeLK62CObANrNAINeTyhVZxV5vx5IBMUE.DY6031DdN0_YORvnA2PaXRDEo-bx9uZI5zb835EeYnI&dib_tag=se&keywords=nail+art+stickers&qid=1719062276&sr=8-269,https://m.media-amazon.com/images/I/7121JVkWpFL._AC_UL320_.jpg
nail stickers,c nail stickers,143,False,B0BZRZS583,"TOROKOM 12 Sheets Nail Art Stickers Decals,Self-Adhesive Black White Gold Stripe Line Nail Decals Marble Wave Nail Sticker Supplies for 3D Nail Design Nail Accessories for Women French Nail Decoration",6.99,USD,7185.72,4.5,1028,,,,False,True,,/TOROKOM-Stickers-Self-Adhesive-Accessories-Decoration/dp/B0BZRZS583/ref=sr_1_144?dib=eyJ2IjoiMSJ9.-7V97ougHa5Lbm-UXOxgXwJHR-3JMDYhePJqeA6oBgV1Q0InnC55H682-c8NtyzEQy7fvaKL0KOHwq9bLn2hjZkwY6iKEV_Z7KowccIPK4wqciW0Iv1kpcz0-XpB0nNbOIEOWvgs-7qyUg0Bgnl8VRIjt_vu8e19ImPyg4GhL41SG5QlRRrxiNO6H80QTXpo_dDZNkdVU5lCwGcjFQgzqGYYRojXQTXqEFqq_LQMB-0OU44t9fM_wD5goUhr5fiJurEopqOmFqV7foZLMceUn6F3uwQdBehvwHvhxHwalcQ.WGmRlsdgRnmLRFZI1pxMXgcFZZIS5y4hamJ7sln6Ae8&dib_tag=se&keywords=c+nail+stickers&qid=1719062743&sr=8-144,https://m.media-amazon.com/images/I/91KA8NKeGML._AC_UL320_.jpg
nail stickers,nail art stickers; nail initial stickers,4; 257,False,B0B5H29CST,3D Embossed Flower Leaves Nail Art Stickers Decals 4 Sheets 5D Self-Adhesive Pegatinas Uñas Summer Nail Supplies Nail Art Design Decoration Accessories,6.29,USD,6434.67,4.5,1023,6.69,0.4,0.06,False,True,1K+ bought in past month,/Embossed-Self-Adhesive-Pegatinas-Decoration-Accessories/dp/B0B5H29CST/ref=sr_1_5?dib=eyJ2IjoiMSJ9._gb3_QlngkmA91cG9OqKTmwtCMATt80F40CUoYjGdHPs_wanF3W6cLlsH6PJIMuyqGpYmuGfZ6AXFh7su3z11CpDVOlbZj86AhGTVwKB4RxJY5GR-frFvv0DX-wTLBfMpEqjLOAihDNOCqUH4OUFjFxH5EVq0AisicnADP2RfFG6AT9GPFRbCUAfnwAidxATASQ2SbDh1NE8qg8_evFWjPYKqtm83vZnN7YJhaBtqcKZdZbm38tjzNtss54CNrMIPPYQryqgthlsue1WmW6TojsFzObKgsMY_9iCdUerY4o.ZqUTYoKsTTNegz6u-PAUF53qn_x37vEwAN9kWbhvh_Q&dib_tag=se&keywords=nail+art+stickers&qid=1719062269&sr=8-5,https://m.media-amazon.com/images/I/71p7JhWmEAL._AC_UL320_.jpg
nail stickers,nail art stickers; c nail stickers,275; 117,False,B087FX3MLD,2000+ Pieces Nail Stickers Adhesive 3D Nail Decals Stickers Leaf Flower Butterfly Nail Stickers with Tweezers for Women Girls DIY Nails Decorations Favors (Summer Themed Series),8.99,USD,6284.01,4.5,699,,,,False,True,50+ bought in past month,/Stickers-Adhesive-Decals-Tweezers-Decorations/dp/B087FX3MLD/ref=sr_1_276?dib=eyJ2IjoiMSJ9.XdBgNpvFyxFSsFuDoNf8CP4Lth9AHldr1IcXyW7sDmuVu1K1vf2d1t61cPjxZPX7O-_Ccg98IY50ILfImzImPUAZjCTn6uoZQYaNN9Hkf8cXe2JiaBh2Ih5JeybMTSmQSWF0o5a4SslOHTdNWKAmvr4011V2JJSlONIA2D8pN2s7D8QjoEA7EDNMJH9RUQoC1PAPtw-P6YB9ZSUWcHRBICGTNAMH3z4ja2H4q9KBaoX2cm6YkDWYGyXDg6kTXhCr0Zp1NoVqzhkeLK62CObANrNAINeTyhVZxV5vx5IBMUE.DY6031DdN0_YORvnA2PaXRDEo-bx9uZI5zb835EeYnI&dib_tag=se&keywords=nail+art+stickers&qid=1719062276&sr=8-276,https://m.media-amazon.com/images/I/81rhrCD7x2L._AC_UL320_.jpg
nail stickers,nail art stickers,81,False,B09X1J9SPS,36 Sheets Colorful Stripes Nail Art Stickers Water Transfer Nail Decals Rainbow Geometric Nail Stickers for Nail Art Decoration Watermark Nail Designs Accessories Acrylic Nail Supplies,8.99,USD,6185.12,3.9,688,13.99,5.0,0.36,False,True,50+ bought in past month,/YOSOMK-Colorful-Stickers-Geometric-yosomk-12/dp/B09X1J9SPS/ref=sr_1_82?dib=eyJ2IjoiMSJ9.LmDAwKdON8X468K7BmEN_NgDBa9xh1bNakOlZy5LeNDNUfiMFs4uktuOgThluPM8WaKIULG6goNmjK6uLXFW236vKQctKUDJohTAqwASt9dPM0x5tH4b98WHmwdpHHST26k2uywc4y9YLNfiSmtCdzcIZsOh5AopwlAHfnnIp3VfvEFFBw91NslxixRpQHnrF5NN992v5gvhXN0mNdTZzK2kLsBv9SrYQhiGR37GpkkQYiP6_J7FHnjd1sbDdnxU7MYV5-YPzOugXCyprrWWdJEXev2nBZ61HY7nc2eS46s.AVasHydX2ULGLLxOMFSgjxP8Q1hJH-IoI_6bQGyaMPc&dib_tag=se&keywords=nail+art+stickers&qid=1719062271&sr=8-82,https://m.media-amazon.com/images/I/81wglHrhJuL._AC_UL320_.jpg
nail stickers,b nail stickers,190,False,B09XBKZ2D9,"Kalolary Purple Gel Nail Polish Strips, Glitter Nail Gel Art Sticker Waterproof Full Nail Wraps Decal Kits for DIY Summer Nail Art, Includes Cuticle Stick, Nail File",8.99,USD,5681.68,3.6,632,9.99,1.0,0.1,False,True,,/Kalolary-Polish-Sticker-Waterproof-Cuticle/dp/B09XBKZ2D9/ref=sr_1_191?dib=eyJ2IjoiMSJ9.OJ97w0g0er6kdHcZUIJ0GlIEFOSXIc1wgImmrw1B110ayLbDTmf2kNFmxjSkecYVFgEudfCx5C_GgctNAgpL1nxxO3mZ1PX25PNeSgb0QDg9bXdz0NufzAdXswA5I_KKKaeAI5_fhpitCOD_TMNVlejubVpfUflifM3UNd-6Ca8PKETnTscanYHRBuKbV5rubWmQS2Z6tSF9UfztRSfMAW0o08Ihd09Rsjkn6p8j5xChAWzckpF6R-sD4SxU6YzTWkh0LEeQLURcSHxpfhF5tTX3OntCINij3La0-rs0Id8.wzV4FM_BKughQiK0n6ZHkjNj0wiosTJ2VOoJU0KDx6Y&dib_tag=se&keywords=b+nail+stickers&qid=1719062528&sr=8-191,https://m.media-amazon.com/images/I/81f9HFjMkXL._AC_UL320_.jpg
nail stickers,nail art stickers,12,False,B0CSFL7C3P,"Flower Nail Art Stickers, Flower Nail Decals Water Transfer Nail Art Supplies Summer Lily Orchid Butterfly Small Floral Flowers Spring Nail Tattoo Stickers Accessories for Women Girls(12Sheets)",4.98,USD,5667.24,3.9,1138,,,,False,True,500+ bought in past month,/Stickers-Transfer-Supplies-Butterfly-Accessories/dp/B0CSFL7C3P/ref=sr_1_13?dib=eyJ2IjoiMSJ9._gb3_QlngkmA91cG9OqKTmwtCMATt80F40CUoYjGdHPs_wanF3W6cLlsH6PJIMuyqGpYmuGfZ6AXFh7su3z11CpDVOlbZj86AhGTVwKB4RxJY5GR-frFvv0DX-wTLBfMpEqjLOAihDNOCqUH4OUFjFxH5EVq0AisicnADP2RfFG6AT9GPFRbCUAfnwAidxATASQ2SbDh1NE8qg8_evFWjPYKqtm83vZnN7YJhaBtqcKZdZbm38tjzNtss54CNrMIPPYQryqgthlsue1WmW6TojsFzObKgsMY_9iCdUerY4o.ZqUTYoKsTTNegz6u-PAUF53qn_x37vEwAN9kWbhvh_Q&dib_tag=se&keywords=nail+art+stickers&qid=1719062269&sr=8-13,https://m.media-amazon.com/images/I/71b26pjNKJL._AC_UL320_.jpg
nail stickers,b nail stickers,64,False,B082FWSQTY,"12 Sheets Gold Silver 3D Metallic Nail Stickers for Women, Kalolary Noble Metallic Chains Line Wave Point Stars Nail Stickers Curve Stripe Lines Adhesive Striping Tape Nail Design Gift for Women",5.99,USD,5582.68,4.2,932,,,,False,True,,/Metallic-Stickers-Kalolary-Adhesive-Striping/dp/B082FWSQTY/ref=sr_1_65?dib=eyJ2IjoiMSJ9.qP6K7-PeJNOmAy1hhoozVHqTovyizuirScm0-zEsf5FoOsQ0aSTOAT4gHgrCdciturZyavqUHYbj79mitlFMCFQmp6EEVVAVsX392n6fJRVn38t4rE6dHlvcFdo8VjIs3Hy6psQNlwZiwW7Ov613ceIrN51KDaYnk__tnJetrahNeRucNIVpQBUG--jTrfxllqCWtIf0FJME9_21Oih2u5LsE7rVfi8shJG-EZRjtUiDaQOtgomXK2s9lzquMlZNTRdaKuWYhzY0unWWS6w6kPuuTaBXaVMzKL32lgCMvoM.1gLTQ4g6DLfTBO122mwwCPnlye3YHbcFfCXn6_nkJBA&dib_tag=se&keywords=b+nail+stickers&qid=1719062525&sr=8-65,https://m.media-amazon.com/images/I/71c-bKjNuJL._AC_UL320_.jpg
