Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
tourmaline,tourmaline anklet,182,False,B07T6H3546,Anklets for Women 925 Sterling Silver Infinity Hear Ankle Bracelet Cubic Zirconia Rose Gold Summer Beach Stylish Foot Chain Summer Vacation Jewelry Gift for Mom Women Girlfriend,34.99,USD,85585.54,4.6,2446,,,,False,True,50+ bought in past month,/BlingGem-Infinity-Gold-Plated-Sterling-Zirconia/dp/B07T6H3546/ref=sr_1_177?dib=eyJ2IjoiMSJ9.wsGhKyhnVnWLFbiaaORNnWu_yInLNZ7k8a_hudojQhnf_56vxLvjvVfZy4aT_jvfGR7BTDZmrQCMvokAZ315Xj74npBmehr8CfwgBKKU4pJbAFOCUqTvVHfl5M7dOuoAEjxb1dPaV0ln-12Mex41E7kxs9GyzqRVineg1tjGsMWQmex6R6SzoZMX02cc2hLLg45pJkEfp8ozTUHpvW8pfyRVJiTQOYtRIZ1Dign-MPf-eGBSM7asonE3D3rT4ITPKkpr-g9yk7181XFLYf4bD7As0r__qdCWKRCm3u4Yj1U.-0_4TEHZAbiq3Wgx8ibSD5Cndb6Rg6PpuVS1rq3CZ1M&dib_tag=se&keywords=tourmaline+anklet&qid=1719048002&sr=8-177,https://m.media-amazon.com/images/I/61yMYs9CTUL._AC_UL320_.jpg
tourmaline,tourmaline anklet,176,False,B0BWJK9919,Anklet for Women Gold Chain 14K Gold Plated Dainty Boho Beach Summer Simple Foot Jewelry Ankle Bracelet,13.99,USD,84611.52,4.6,6048,,,,False,True,100+ bought in past month,/MEVECCO-Wrapped-Emerald-Zirconia-Bracelet/dp/B0BWJK9919/ref=sr_1_171?dib=eyJ2IjoiMSJ9.wsGhKyhnVnWLFbiaaORNnWu_yInLNZ7k8a_hudojQhnf_56vxLvjvVfZy4aT_jvfGR7BTDZmrQCMvokAZ315Xj74npBmehr8CfwgBKKU4pJbAFOCUqTvVHfl5M7dOuoAEjxb1dPaV0ln-12Mex41E7kxs9GyzqRVineg1tjGsMWQmex6R6SzoZMX02cc2hLLg45pJkEfp8ozTUHpvW8pfyRVJiTQOYtRIZ1Dign-MPf-eGBSM7asonE3D3rT4ITPKkpr-g9yk7181XFLYf4bD7As0r__qdCWKRCm3u4Yj1U.-0_4TEHZAbiq3Wgx8ibSD5Cndb6Rg6PpuVS1rq3CZ1M&dib_tag=se&keywords=tourmaline+anklet&qid=1719048002&sr=8-171,https://m.media-amazon.com/images/I/61W5rCbGxTL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry; tourmaline crystal,9; 50; 30,False,B075YMBF9Z,Crystal Pendant Necklace - Handmade with Ethically Sourced Crystal Healing Necklace - Authentic Jewelry for Men & Women,16.0,USD,82512.0,4.3,5157,,,,False,True,50+ bought in past month,/Black-Tourmaline-Crystal-Healing-Pendant/dp/B075YMBF9Z/ref=sr_1_10?dib=eyJ2IjoiMSJ9.SIrzglXVJwaPoxknYeixh4aL5iMlPUryxPktwI12Hkkv7cdcFbYIKy8WkNuTjWSRU_rP1OCK6VxwajOTfNT1R_PWZImdzWHzv7wLLsMHS-Ga7Y71NGyGGOxIFIOdEHQ9RfO3_pW4-RrMuyLbKFrTHT4bcGLgFl7bK8xwVSr_CK-ZlAZSkkupj2iyLZyHm4qnq3z3cYgWW9Qow7LD-TZfKVa79guwywas6o2yPhDeeEuLK_gYddx7qLSZXuraZbrokwq-qBrJTj8PbegeXLlSH-hXpfJGNqUp4JIwhVoN9mM.017GGZPC5n9EI8JIulogfwNaPcTAjkpmW1_-VL5LClw&dib_tag=se&keywords=tourmaline+necklace&qid=1719047923&sr=8-10,https://m.media-amazon.com/images/I/51VGcDlGbDL._AC_UL320_.jpg
tourmaline,tourmaline anklet,69,False,B087C69QYW,"925 Sterling Silver Ankle Bracelet Multilayer Anklets for Women Satellite, Star, Cross, Circle, Butterfly, Teardrop, Oval Disk Layered Anklet Beach Jewelry",24.95,USD,80189.3,4.5,3214,,,,False,True,100+ bought in past month,/Bracelets925-Sterling-Satellite-Bracelets-Bracelet/dp/B087C69QYW/ref=sr_1_67?dib=eyJ2IjoiMSJ9.LnU1K1rjpWMhF9svTLONAJAiwGIhF9gHTrTobEEfJu6fWDA-RkF7nRau_2R_qx_0GA4AQcEko5s0y4VvUG7ex3AKVCzIaCNSRJGx6qYQ16YqRfWpSTgEhnSJiBKoGG9FqbE8oluK9CaiLpix29DUX8EdsYUcOVgBuhJeUAJvydQfoDP35gwyRKGx1l2h-JRoPmATR-fAkKvo2kKMq4xnjRin7ckVjTadD3Iun_ZyVj2mNKC2mxEVvOfTkVZrnT1d0EvVgwVUAQSn5Q97J1aUc7z22z3SO3m49yu9twc2sWA.YLrXvfVLuE-I_AXhvl4HH8-S0w3mG2rRjog3VZsZkTA&dib_tag=se&keywords=tourmaline+anklet&qid=1719047998&sr=8-67,https://m.media-amazon.com/images/I/61hf4Obi9yL._AC_UL320_.jpg
tourmaline,tourmaline jewelry,200,True,B01LWYZZ5D,3 Heart Crystal Necklace for Women Gifts for her Pendant Crystal Jewelry Necklace for Girl Wedding Gifts for Anniversary Day Mother's Day Valentine’s Day Birthday,25.49,USD,78152.34,4.6,3066,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo3MzkzNzc5NDA3ODQ3OTMyOjE3MTkwNDc5Njk6c3BfYXRmX25leHQ6MzAwMTc4OTg4MTEyMDAyOjowOjo&url=/PLATO-Changing-Necklace-Birthstone-Swarovski/dp/B01LWYZZ5D/ref=sr_1_195_sspa?dib=eyJ2IjoiMSJ9.tClCeocKOMYJ0gmD2N_5qKgVSyEQDra_re1m5oLqvaXCLc10xOo7lBV3_SL7hqkgxozph1PpitXiuZbN0zTVKxT0lxuirhl7b1HdscMZBRxdcLgH2J24hJvf_Y_mDbdLXYPqy_B9S-PXvriHScWZxa0I2gYknV9JQm4OU3l0_f75T5aKBr1fDK0aomhO0TYtq-QYrNS7wBD3UBHd1JxVZjdMU2RWdPP5uLZ4MZG-z_kYQnQXyeOmEsOduu6UC0AJTWKVa17sHvi0cmrNVk4HtI7jVpm5Ka5fnaq5ADNNz2Y.09tno-CqKXDWMeu11VPzEJFA288M7jhsLKAXsBJzaWg&dib_tag=se&keywords=tourmaline+jewelry&qid=1719047968&sr=8-195-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61Iz-legZVL._AC_UL320_.jpg
tourmaline,tourmaline bracelet,43,False,B07KQWRJGG,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,9.99,USD,77822.1,4.5,7790,,,,False,True,,/Massive-Adjustable-Braided-Bracelet-Tourmaline/dp/B07KQWRJGG/ref=sr_1_44?dib=eyJ2IjoiMSJ9.bQmq6DCjPhPIO6-Clo25sJy6eUmgAC-1YqteIhsgxJszfM9PVfVCkEMVX-bdqtX8mk5HTI2EStRmuQfTD6Frt3CJlE3tWgOV0sI7tAXcYvQGQcXr-0eAH02S7v48cof5uy1EdQGl56abXMHh06_wWE_erOdIDobH5OZsUrqcXvAtFRoSKSf2KROuTRymYAc9SrOnZAfHjw1qSnl3Wwf-yagQqy-oS8puiwIWIFk1_TAwHuEYgUId0puiRGj9bFMbh16jl21kcvrShEZL44OngCcltDD2OeFiGxELScghQFc.16498ztUZVjnj6rWvke89zNEl53eBvM1L_yum5KEY2I&dib_tag=se&keywords=tourmaline+bracelet&qid=1719059545&sr=8-44,https://m.media-amazon.com/images/I/51Ws1uNgGDL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline necklace; tourmaline crystal,48; 124; 26,False,B07VP1QNLT,"Healing Crystal Wand Set of 6 Orgonite – Includes 3” Amethyst Crystal, Tigers Eye, Rose Quartz, Black Tourmaline Stone, Citrine and Clear Quartz Orgone Crystal Plus Black Tourmaline Necklace",25.95,USD,75851.85,4.3,2923,,,,False,True,500+ bought in past month,/Healing-Crystal-Wand-Set-Tourmaline/dp/B07VP1QNLT/ref=sr_1_46?dib=eyJ2IjoiMSJ9.0MXLE8ASJJEX4rsFBJI5vV8Nv5IaVOxxpbrp0hF8vKjfRQ8ZorFQhR0bITdpB7NO1Ik-F03tXobGo8ehyCsz2UU96ZYTTxi3bms7rd7SvrhtNDlgAufawq-jYHDFlvRiPr7hwF0qfSAsuvUkKvexTc_Ra0ogdiT0oBlt6Nch1P2S-Q-hfskxytE23641-UXWpLrioOadiGrdHdkaz_ryNGLQ-FoObMpL6N5mT59bXnd0Y5NTrcxMiG8DCl5z_KIo97SHB0BXAqPBbOLZLxprirZ4wEUaPdr1hVe13WKWKEg.wEpW61Kl7fDmiV_xF8us8GvR-Z73psFWnMAP4JI4u-k&dib_tag=se&keywords=tourmaline+stone&qid=1719047907&sr=8-46,https://m.media-amazon.com/images/I/81R5Qg7eHbL._AC_UL320_.jpg
tourmaline,tourmaline crystal,232,False,B08XQLJXFK,"Black Tourmaline Gemstone Tree - Crystal Tree, Chakra Tree - Crystal Tree of Life, Gem Tree, Bonsai Tree, Tree of Life Decor, Feng Shui Tree, Meditation Decor, Reiki Stones and Crystal, Spiritual Gift",23.99,USD,74920.77,4.6,3123,,,,False,True,,/YATSKIA-Tourmaline-Gemstone-Peaceful-Necklace/dp/B08XQLJXFK/ref=sr_1_231?dib=eyJ2IjoiMSJ9.dek-UXeVrvqawbCZi1nTA9-LKYd4WW4M4QlHHkKx5BW_HTlAYNNCI2b9Awvr--CzoyObBKWjEF2ztdlD5a9VLe-FPcjmHvu38BwMhr0PZvdeBiCmKa-VrWij3TZymYYT4Bsf_IP53x6n3IM4i_ReBctESqusq-uLJ9iUAhlOojkYWftcX581qg5IrsvDKAU2WaeKMUlArI8Ecpn8Lwxpua4qBG1ONxwE35FnMez1DYouQvLT77cm5VbFUMQR2b5Kbf_nH0kl7gXlmoJZuKTWCm3qi35ucp0rK7-RpL_jXHY.dcBWMWQBY3e4buS8DHlncI6hlQ6JV9wHOIYNohgyExw&dib_tag=se&keywords=tourmaline+crystal&qid=1719048029&sr=8-231,https://m.media-amazon.com/images/I/810RfmdmWtL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline necklace; tourmaline crystal,9; 204; 7,False,B08X69X5D2,"Zenkeeper 1Lb Rough Black Tourmaline Crystals Stone Large Raw Black Tourmaline Stones Bulk Natural Black Tourmaline Crystal Healing Stone for Tumbling, Polishing, Wire Wrapping, Wicca & Reiki",18.99,USD,72086.04,4.5,3796,,,,False,True,50+ bought in past month,/Zenkeeper-Tourmaline-Crystals-Tumbling-Polishing/dp/B08X69X5D2/ref=sr_1_7?dib=eyJ2IjoiMSJ9.0MXLE8ASJJEX4rsFBJI5vV8Nv5IaVOxxpbrp0hF8vKjfRQ8ZorFQhR0bITdpB7NO1Ik-F03tXobGo8ehyCsz2UU96ZYTTxi3bms7rd7SvrhtNDlgAufawq-jYHDFlvRiPr7hwF0qfSAsuvUkKvexTc_Ra0ogdiT0oBlt6Nch1P2S-Q-hfskxytE23641-UXWpLrioOadiGrdHdkaz_ryNGLQ-FoObMpL6N5mT59bXnd0Y5NTrcxMiG8DCl5z_KIo97SHB0BXAqPBbOLZLxprirZ4wEUaPdr1hVe13WKWKEg.wEpW61Kl7fDmiV_xF8us8GvR-Z73psFWnMAP4JI4u-k&dib_tag=se&keywords=tourmaline+stone&qid=1719047907&sr=8-7,https://m.media-amazon.com/images/I/71AEBbvDL9S._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline crystal,244; 65,False,B0998DWV3S,"Real Crystal Black Tourmaline Orgonite Pyramid W/Flower of Life Healing Crystal Pendant, Pyramid Crystal Gemstone Pyramid for Meditation, Motivation, Positivity - Handmade in India",34.99,USD,70294.91,4.6,2009,,,,False,True,,/Real-Crystal-Orgonite-Kit-Tourmaline/dp/B0998DWV3S/ref=sr_1_242?dib=eyJ2IjoiMSJ9.HKIiDeQRaK50DAzOYDN_wBUB3UpQuonj6nAuytRZ4XFCkKzNJvNOu_yYm8nYiyTg69Ij6KBNxOUzvbcHJbWJSk4Q_QCKjXQuwNYX3GllhebLqqWVr7FD_UbbnbDTTUdUhYY1WFtNsS9P_0-JdGVCd4jTn47nzmdgWkkBB5urGmus1oJW2Ng0BGODuHfNpO1NYj83wkVwVD3pznlh6kYEHN0Y2Nwy4cxIvSjWAZhsgfe7h54BMlJBJ6Ytd3nFWFxYJWGC7oiieX13nxe-kG5B1Yv1TlQLzH0uB7ynNjZSB4U.sG31N4enq31vvRBHWC5Y-1P_2WVUFtgsShuF75SY760&dib_tag=se&keywords=tourmaline+necklace&qid=1719047931&sr=8-242,https://m.media-amazon.com/images/I/71yfd3N0yoS._AC_UL320_.jpg
tourmaline,tourmaline stone,136,False,B0BKGDFSXG,Silvershake Petite Design Round Shape Gemstone Birthstone White Gold Plated or Yellow Gold Plated 925 Sterling Silver Solitaire Promise or Engagement Ring Jewelry for Women or Teens,15.99,USD,69412.59,4.5,4341,,,,False,True,,/Silvershake-Tourmaline-Sterling-Gemstone-Birthstone/dp/B0BKGDFSXG/ref=sr_1_132?dib=eyJ2IjoiMSJ9.XtBjr6Jvfw5oTzcteUx_B6g59Rb3wsQVIGZPHXQ4JsxrwEwg-tgdfZz5S4BQSNgyg4Ynpltyyl5SR-OMJznQXZE0Y1KgSZs1qGgOLCCOfNbys3e6Fow81pRqLszcnODVhxDfdrlMPyK3oIBWZu3pABt1eZI4Y_ITKeSVFwSYlwjOdvzo3VXKvkqH0Rx_5wt6qhuLlFHPEHPSQhcvCU3oR7Ht56p7YSvTKysqBBn48cnaposwSZZfWAAmBTQ6XutwS7tT5weEYgBPpB-o9o9mZQa4LVyTQ7-2j9qxXyW5ltk.pkcYpOo6hecypTm3_ZcW62U-tUYSCwZkhYVQCKxkkIo&dib_tag=se&keywords=tourmaline+stone&qid=1719047910&sr=8-132,https://m.media-amazon.com/images/I/515LZSM2bzL._AC_UL320_.jpg
tourmaline,tourmaline ring,38,False,B0BKGBS6GH,Petite Design Round Shape Gemstone Birthstone White Gold Plated or Yellow Gold Plated 925 Sterling Silver Solitaire Promise or Engagement Ring Jewelry for Women or Teens,15.99,USD,69412.59,4.5,4341,,,,False,True,,/Silvershake-Tourmaline-Sterling-Gemstone-Birthstone/dp/B0BKGBS6GH/ref=sr_1_36?dib=eyJ2IjoiMSJ9.SO5maRCeFpniASCvCk8P3DVeQmp1Ru_WqlZ51REVBOnaB3ymG8I2hFcpyjHyTTT_jWd9I0OLjz2oBUjtNlBlBA0tPqxT692M-Jhx6Q4l-DKAdpDQtmn-X6aqTBykmbPw47VnS43XAWyPEU6TdAEBYKyXyRFXb4GPZjdjx-6L_OthPGN0-x0ahbaC3TT4MEyPfxd92Snffqn8aQNmf7hZsKzCNF3Ip_K_FaWG4x2RAzOrwvqZ-EDSYifwRuWB2L_Qhd3HYnMg8Ay0chXEowCL0qqphSpfSgtXSzdsGa0sJFU.pacIwZDow7zF9HoAMq0o6_B3oLCPKEdACl8ELb1Pbto&dib_tag=se&keywords=tourmaline+ring&qid=1719047939&sr=8-36,https://m.media-amazon.com/images/I/515LZSM2bzL._AC_UL320_.jpg
tourmaline,tourmaline necklace,105,False,B07GT295TR,Natural and Certified Gemstone and Diamond Butterfly Petite Necklace in 14k White Gold | 1.04 Carat Pendant with Chain,508.0,USD,68072.0,4.2,134,,,,False,True,,/Diamondere-Certified-Tourmaline-Butterfly-Necklace/dp/B07GT295TR/ref=sr_1_105?dib=eyJ2IjoiMSJ9.ZELRE_C2ba7Go4fkFpmEtuyDRArljStZffPtX9cPUKQ99ajPG339MYImJzcwZjVzuhbxg4ylE2y7h-Vwy3f5ce0lbxr2ymwgVw_iqUB1p50IjVHNR8yjRy88aqgn-KT_iWLyCappzohrJFmUnJfIISxw2W7bu1y0Y8Ipk1-zei798zz3Gy_Ro9UKL4B7jPDv3WqgNuA9Dtg0B3Rerkdo5poPGNAWiwKCwqtvZvvbYfH42Ouy5dlIHCNrHsBhtZK2V17IM5lmkS9kIheZ9XvQy3gV6T7b-WBNAJ35S5rNqEY.oB2aR5BjgXAXdNSrxaUSdWCqjONgKm3Xc8DWVXmtwQk&dib_tag=se&keywords=tourmaline+necklace&qid=1719047926&sr=8-105,https://m.media-amazon.com/images/I/51AvS84LSNL._AC_UL320_.jpg
tourmaline,tourmaline necklace,121,False,B07GZKZ6GG,I Love You Mom Necklace for Wife Mother 925 Sterling Silver Pendant with June July Birthstones Pearl Ruby Necklace for Women Birthday Gifts Jewelry Gifts,89.99,USD,67672.48,4.7,752,,,,False,True,,/ELDA-CO-Christmas-Necklace-Birthstone/dp/B07GZKZ6GG/ref=sr_1_121?dib=eyJ2IjoiMSJ9.ZELRE_C2ba7Go4fkFpmEtuyDRArljStZffPtX9cPUKQ99ajPG339MYImJzcwZjVzuhbxg4ylE2y7h-Vwy3f5ce0lbxr2ymwgVw_iqUB1p50IjVHNR8yjRy88aqgn-KT_iWLyCappzohrJFmUnJfIISxw2W7bu1y0Y8Ipk1-zei798zz3Gy_Ro9UKL4B7jPDv3WqgNuA9Dtg0B3Rerkdo5poPGNAWiwKCwqtvZvvbYfH42Ouy5dlIHCNrHsBhtZK2V17IM5lmkS9kIheZ9XvQy3gV6T7b-WBNAJ35S5rNqEY.oB2aR5BjgXAXdNSrxaUSdWCqjONgKm3Xc8DWVXmtwQk&dib_tag=se&keywords=tourmaline+necklace&qid=1719047926&sr=8-121,https://m.media-amazon.com/images/I/61hN2W1+9jL._AC_UL320_.jpg
tourmaline,tourmaline bracelet,113,False,B08XXK5PK5,Rosy Reverie Birthstone Bracelet for Women Sterling Silver Genuine or Created Gemstone Tennis Bracelet Rose Heart Jewelry Anniversary Birthday Gifts for Women Wife Mom Her,69.99,USD,67190.4,4.6,960,,,,False,True,,/Birthstone-Bracelets-Tourmaline-Bracelet-Anniversary/dp/B08XXK5PK5/ref=sr_1_114?dib=eyJ2IjoiMSJ9.RY9n_VYAW0jMvvo3njsIiPVpzQQoGPi4BFS4syR0MZhmkBuOpOymHo4rlUfYhkQ9lampKXtw5JZJO8DFUZbcEbjO0bQqadoO3veYVrLm32Bn54WQdv1IqJ-TzUdUareDT0Kf740tBQ02m4ifLRVRh23U8C-b_hz7H7jPYgTN60JkoIq31P58T-UL2HE9R0hixuu3_JBDWKOv8QRwPfFwoV775H_orY6ONLbr4GxPlpddND3EnLjUl26oZ8MDT5j3S97CoKlQUjwPyT50HEubJC5mTxfcSmRTieOiMoV_J3A.bOkG_uVQ9LxG8FpEpkWoFNScKG6KH6QxGK7WxbYXKao&dib_tag=se&keywords=tourmaline+bracelet&qid=1719059548&sr=8-114,https://m.media-amazon.com/images/I/61Xp87s64oL._AC_UL320_.jpg
tourmaline,tourmaline anklet,207,False,B07RV77W27,"Dainty Ankle Bracelet,14K Gold Plated Tiny Bead Anklet Dainty White Cubic Zirconia Cross Tassel Foot Chain Cute Lucky Moon Evil Eye Foot Jewelry Boho Anklets for Women",13.99,USD,66480.48,4.6,4752,14.99,1.0,0.07,False,True,100+ bought in past month,/LOYATA-Bracelet-Zirconia-Colored-Jewelry/dp/B07RV77W27/ref=sr_1_202?dib=eyJ2IjoiMSJ9.slFveSYmPRXaStezMfuyHeQidrEp9YP8gZsfQ5U-vMjFyvU2O5lSQkkX9WceA3He9Z4Deo1XURBlGIeNKrzjoWO7ifrsWTdenbn9bCVC-ohl7sYk_Ye74z1eTqw7xXNKBUPDHsFiK1zhUzudkhM03_yaDhoMjckFY4fgckH9gJO2bgrEGw0H5qEqcgWh3d-n9IU0lHCqxNkqwsLUmyKXF4tQdNWeZsPF8d2sYaUWqbmYk4yYUUFqPyO7JjzAacOUxxl2aEI6GfyJeiEYQadQaRy7Uxq4CfCFbCZ0S533QV4.dxrIzovo6Anjj68-K2b3Jin_kM5BvJmixrfBvZTIA1M&dib_tag=se&keywords=tourmaline+anklet&qid=1719048004&sr=8-202,https://m.media-amazon.com/images/I/61stM2MLZFL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry,34; 74,False,B08HRVCC5Q,"Graduation Gift Birthstone Necklaces for Women Fine Jewelry Sterling Silver Dainty Infinity Pendant Anniversary Birthday Gifts for Her Wife Mom Lady Daughter, Chain 16""+2"" Extend",39.99,USD,66423.39,4.6,1661,,,,False,True,,/FANCIME-Birthstone-Tourmaline-Anniversary-Girls，Chain/dp/B08HRVCC5Q/ref=sr_1_36?dib=eyJ2IjoiMSJ9.SIrzglXVJwaPoxknYeixh4aL5iMlPUryxPktwI12Hkkv7cdcFbYIKy8WkNuTjWSRU_rP1OCK6VxwajOTfNT1R_PWZImdzWHzv7wLLsMHS-Ga7Y71NGyGGOxIFIOdEHQ9RfO3_pW4-RrMuyLbKFrTHT4bcGLgFl7bK8xwVSr_CK-ZlAZSkkupj2iyLZyHm4qnq3z3cYgWW9Qow7LD-TZfKVa79guwywas6o2yPhDeeEuLK_gYddx7qLSZXuraZbrokwq-qBrJTj8PbegeXLlSH-hXpfJGNqUp4JIwhVoN9mM.017GGZPC5n9EI8JIulogfwNaPcTAjkpmW1_-VL5LClw&dib_tag=se&keywords=tourmaline+necklace&qid=1719047923&sr=8-36,https://m.media-amazon.com/images/I/51xKMg5n3mL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline ring; tourmaline earrings; tourmaline crystal; tourmaline bracelet,6; 188; 195; 4; 170,False,B082LNY95M,"DANCING BEAR Black Tourmaline Crystals Bulk (1/2 LB Medium Pieces), Includes: (1) Selenite stick & Information cards, Rough Raw Natural Stones for Good Vibes, Reiki Energy Made in USA",14.95,USD,65974.35,4.7,4413,,,,False,True,100+ bought in past month,/Dancing-Bear-Black-Tourmaline-Crystals/dp/B082LNY95M/ref=sr_1_4?dib=eyJ2IjoiMSJ9.0MXLE8ASJJEX4rsFBJI5vV8Nv5IaVOxxpbrp0hF8vKjfRQ8ZorFQhR0bITdpB7NO1Ik-F03tXobGo8ehyCsz2UU96ZYTTxi3bms7rd7SvrhtNDlgAufawq-jYHDFlvRiPr7hwF0qfSAsuvUkKvexTc_Ra0ogdiT0oBlt6Nch1P2S-Q-hfskxytE23641-UXWpLrioOadiGrdHdkaz_ryNGLQ-FoObMpL6N5mT59bXnd0Y5NTrcxMiG8DCl5z_KIo97SHB0BXAqPBbOLZLxprirZ4wEUaPdr1hVe13WKWKEg.wEpW61Kl7fDmiV_xF8us8GvR-Z73psFWnMAP4JI4u-k&dib_tag=se&keywords=tourmaline+stone&qid=1719047907&sr=8-4,https://m.media-amazon.com/images/I/81F4Zr3muEL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry,119; 135,False,B0761T9TW6,Birthday Gifts Wife Mom Forever Love Infinity Necklace for Women 925 Sterling Silver June July Birthstones Pearl Purple Alexandrite Ruby Jewelry Gifts for Her,85.99,USD,65524.38,4.7,762,,,,False,True,,/Tourmaline-Swarovski-Infinity-Birthstone-Anniversary/dp/B0761T9TW6/ref=sr_1_119?dib=eyJ2IjoiMSJ9.ZELRE_C2ba7Go4fkFpmEtuyDRArljStZffPtX9cPUKQ99ajPG339MYImJzcwZjVzuhbxg4ylE2y7h-Vwy3f5ce0lbxr2ymwgVw_iqUB1p50IjVHNR8yjRy88aqgn-KT_iWLyCappzohrJFmUnJfIISxw2W7bu1y0Y8Ipk1-zei798zz3Gy_Ro9UKL4B7jPDv3WqgNuA9Dtg0B3Rerkdo5poPGNAWiwKCwqtvZvvbYfH42Ouy5dlIHCNrHsBhtZK2V17IM5lmkS9kIheZ9XvQy3gV6T7b-WBNAJ35S5rNqEY.oB2aR5BjgXAXdNSrxaUSdWCqjONgKm3Xc8DWVXmtwQk&dib_tag=se&keywords=tourmaline+necklace&qid=1719047926&sr=8-119,https://m.media-amazon.com/images/I/61dDnfDOTjL._AC_UL320_.jpg
tourmaline,tourmaline anklet,159,False,B0C4SSM167,Anklet for Women S925 Sterling Silver Adjustable Foot Beaded Heart Charm Ankle Bracelet Anklets Jewelry,36.99,USD,62883.0,4.5,1700,,,,False,True,,/FLYOW-Anklets-Sterling-Layered-Bracelet/dp/B0C4SSM167/ref=sr_1_154?dib=eyJ2IjoiMSJ9.wsGhKyhnVnWLFbiaaORNnWu_yInLNZ7k8a_hudojQhnf_56vxLvjvVfZy4aT_jvfGR7BTDZmrQCMvokAZ315Xj74npBmehr8CfwgBKKU4pJbAFOCUqTvVHfl5M7dOuoAEjxb1dPaV0ln-12Mex41E7kxs9GyzqRVineg1tjGsMWQmex6R6SzoZMX02cc2hLLg45pJkEfp8ozTUHpvW8pfyRVJiTQOYtRIZ1Dign-MPf-eGBSM7asonE3D3rT4ITPKkpr-g9yk7181XFLYf4bD7As0r__qdCWKRCm3u4Yj1U.-0_4TEHZAbiq3Wgx8ibSD5Cndb6Rg6PpuVS1rq3CZ1M&dib_tag=se&keywords=tourmaline+anklet&qid=1719048002&sr=8-154,https://m.media-amazon.com/images/I/61Wyw4H7z1L._AC_UL320_.jpg
tourmaline,tourmaline crystal,19,False,B07HH3MSR9,"Orgone Pyramid-Black Tourmaline-Crystal-Chakra Balancing Orgone Energy Generator- Nubian Orgonite Pyramid for Spiritual Healing, Meditaion, Yoga, Reiki Gifts, Office and Home Decor",31.95,USD,61248.15,4.7,1917,,,,False,True,,/Pyramid-Black-Tourmaline-Crystal-Chakra-Generator-Orgonite-Protection/dp/B07HH3MSR9/ref=sr_1_21?dib=eyJ2IjoiMSJ9.nJutXfi1Y2GNi0poGp4500cqydcnOv-qATv9V-nalgSAydzyMhd_oXMCwAzysE0KQlM8unxyNASvElIB_uYfQ_0s11aKowwLkE2PabGlmOSjKQpGaLCoi8HhQjk1NK9FvK9n3CMwkbkMsyR5JoKAN2I8M09vIg1mpF-9iCSIHmO3PpuDgShJzKqJPtGcum-axVG_WD4kgBONT1x3NF0AjUltVm96fxt5Yk_YI2gBpoxhx92ggc_jS2td0kg4lqqxmI8Cejri846tcH1Y6sWqkz7UaqkxzEIhzv8Xi1jZUPM.LNHAu6I2ZpBJe46TGS8mPKQwtzaho49iAixIL42ubGI&dib_tag=se&keywords=tourmaline+crystal&qid=1719048016&sr=8-21,https://m.media-amazon.com/images/I/81oo5RYcprL._AC_UL320_.jpg
tourmaline,tourmaline crystal,183,False,B0813N6QGL,"Black Tourmaline Crystal - Bonsai Tree, Money Tree, Black Tree, Tree of Life Decor, Chakra Tree of Life, Energy Gifts for Women, Crytals and Gemstones",24.99,USD,60875.64,4.6,2436,,,,False,True,,/YATSKIA-Tourmaline-Generator-Balancing-Protection/dp/B0813N6QGL/ref=sr_1_182?dib=eyJ2IjoiMSJ9.YgSmgaHYT6jT8zfIpQLdh1zVLkkKXC0HKuHX37lLv4pgnNFq_3KV-pcRFmU4Zu2UGI6K8MDW6JpjIkX0zr7Mg7HgjPZRt352GDNrnKiGdJFYcDea8tUJgg_E-CNwjxIVfUvq8iVBOTzmJgP59BjxwsNxrOB8ScbV5A41bwkNq8vgg9HG82xWLVM9gZ2I9vEa7dAnCFIry3k1ox5OOM9knbB7uyhK_VqvELdAiwfRLCJ9tS6TH8m6EX8Edi-VX1qLqXrJYRvx7a9WTX06ApSoxtVqVjig8VjR0lCZ9mtqNEQ.kWeEuAeVyHIC3LzQHMkS3RwbEbW_ZdOaF1HIAs2WLi4&dib_tag=se&keywords=tourmaline+crystal&qid=1719048025&sr=8-182,https://m.media-amazon.com/images/I/81pJMEuiLsL._AC_UL320_.jpg
