Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
rose quartz,rose quartz crystal,180,False,B07F6WJ42G,"Feng Shui Tree, Rose Quartz Crystals, Crystal Room Decor, Gemstone Tree, Stones And Crystals, Rose Quartz Tree, Crystal Tree, Pink Quartz Crystal, Gem Tree, Crystal Gifts For Women, Good Luck Gifts",26.5,USD,106742.0,4.5,4028,,,,False,True,,/Feng-Shui-Tree-Rose-Quartz/dp/B07F6WJ42G/ref=sr_1_181?dib=eyJ2IjoiMSJ9.0zvr85uc4OGj-HvH9tbqn6rIxCbzInYibba3gb7pbGFD-telcBlMVkmvM3yRgRLR0fzFbTU78qA9MPd4rcbHVZzfu676CJNVg8tx9OA3ELC1cEPFqICsKCrapwSPctcEkCFK0qW0uiR9QXtDfNzhkEpKTa7fHrVP_iWl0gqCppIoLiTF1TOQebo8vw_nAscqtGqpP2pVO2tDu7RK5wAYDc919rQQ-lzbKbnspy3U06l_ZdqRLnC8th1GANT2bWWH__n73hWnA9Z-_5LDVlhYZQk06phBkXSJKHQgO_aZNGw.gK1kxm3a6Tdq70HvThR7-hMf0uqkRnEHMX_4SxnjsTI&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047898&sr=8-181,https://m.media-amazon.com/images/I/81kcv7JYJML._AC_UL320_.jpg
rose quartz,rose quartz anklet,122,False,B07N2TLJZ8,Women Boho Handmade Natural Stone Crystal Leather Bead Wrap Bracelets Collection,19.99,USD,106626.66,4.4,5334,,,,False,True,,/IUNIQUEEN-Handmade-Crystal-Stainless-Bracelet/dp/B07N2TLJZ8/ref=sr_1_120?dib=eyJ2IjoiMSJ9.6aUNkLMRJU_r03Rf1VAhAjNlRfNavGF4X2fd6uXCsxCA8Qw7k5T2RtsokTGpBiB7VQ3JTCRNvJSycOjp_EnEpe9HviuanBDBrR0E0aXMhDgzqt1HVrUjuK3ssQyieQ2KjGnewORPdZf1Y2T0OLDdaeJP_kc_BkV879AmAp01mLDHYA-zRYPGvh69GT3pqPxHPe6mUC3iCnMTkn7-fM1sq0jazhVxch8P7JX0y7DmPfVMhxtDjquv8qsuTP9cZEAVz1T3XCdiDqNBR1ZQHxQQrOFMP7fGccAmqgFVLU-1bPY.jTAmQbBR7uD-ch4egOOA-8XAfPaP3A3MPfptlwtEyEY&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047883&sr=8-120,https://m.media-amazon.com/images/I/61pKJsOgQQL._AC_UL320_.jpg
rose quartz,rose quartz necklace,46,False,B079J21W2V,"925 Sterling Silver Rose Quartz Necklace - Dainty 12mm Round Shiny Light Pink Rose Quartz, Real Natural Gemstone Pendant, Delicate Ornamented Handmade Vintage Statement Jewelry for Classy Women",65.0,USD,106470.0,4.5,1638,,,,False,True,,/Quartz-Sterling-Handmade-Necklace-Pendant/dp/B079J21W2V/ref=sr_1_48?dib=eyJ2IjoiMSJ9.V8ZBQzFLqIMSYv5TzRvHRtdkUc4xdFUInvYV39hebXSYJ_G_MyqoxNTje7VKSbWyQSlyhL_xUXEHPKqa1xrY6KrODUobzAgmXu6g2AguCH3Ag6gVL_kf0TGDT6V0FL1DYoqf5GPf1J4KNPioHy5HHwFAHsu6zsM7vTleFcw5yNsdtMnwtZ4YiNs8eI-AUvT7AJEtqG9jIuS1Xx_wGHe9wsg3JAD-cElO8UaJvmQylZCNExcbacpzE2QVU0FSdXnVhxHiEqFmUnUk_dqStiV8dELociLhMPOtuYP_tsACuos.7QIB6GEQNlPzfFr6DlytjPwxLyDwp-ET4azibwZrQto&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047807&sr=8-48,https://m.media-amazon.com/images/I/61Ibk4gqGSL._AC_UL320_.jpg
rose quartz,rose quartz crystal,296,False,B07893Q6SG,"Set of 3 Healing Crystal Wands of 3 Stones, Rose Quartz, Clear Quartz, Fluorite, Pointed & Faceted Prism Bars for Reiki Chakra Meditation Therapy Deco",37.0,USD,98050.0,4.5,2650,,,,False,True,,/Healing-Crystal-Fluorite-Pointed-Meditation/dp/B07893Q6SG/ref=sr_1_297?dib=eyJ2IjoiMSJ9.XrVH1jZgXebr6lFrkC2QO-BlPINPQyz_dVAAOCenzAcIsfjaTWkmn-vElcXHMgu8-K_shFVZqiV4hArykC6llNY5IR8pu1kXfapvQfwBrqu-OdzQK8N4KsqkXtxeTtU2l5rqQP_zSWQsIy05wCzVgQ35bhr56H4eFnVV1S4R40OHnNJdzb06knD203BQ151zzcjuAx17_OJQ7LAnTaJIq06mPmhza7Hcky3Ldr2e_uyCFfwGqiZTutyVdMqMt_stgGwBXNYoeTupjFRwHGo8zg.OcsYKPMRPW5qw4RDD9i95grdFzRBXJ3shKsNxf9CBWA&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047903&sr=8-297,https://m.media-amazon.com/images/I/81Lu0PDdCML._AC_UL320_.jpg
rose quartz,rose quartz ring; rose quartz jewelry; rose quartz anklet; rose quartz crystal; rose quartz bracelet,168; 65; 38; 74; 9,False,B08CMXYQPZ,Healing Stone Bracelet 8mm Beads Chakra Crystal Energy Heart Charm Bracelet Handmade Jewelry for Women,15.99,USD,97523.01,4.5,6099,,,,False,True,100+ bought in past month,/TUMBEELLUWA-Healing-Bracelet-Crystal-Handmade/dp/B08CMXYQPZ/ref=sr_1_170?dib=eyJ2IjoiMSJ9.313-g8rZoO9BW3-9xerFf6IfE9dkpYQM8fLIKEBpLR94p519Tr8oESuRPsBz3oBjrYwjarBcblJ2OeSXLbswJ2KkljRGVFx8RiNvL86qAK-tEbwE6t4G-angqzzQ0Eje8hpKpLYv_7XrGm1VAcrvJPQ7Ep_F_k1B5hM6yBH9utRP6X7e6w3QyXIPmdO6grDCmHfLJzwyCf5jSJ2o_V4g_d6zA-MRdXZBPUQgi0GlM9BBolJA1zeXFBhfXKvUtnN64-OILrXjPOtpbH7-vVtpCRGg1Z5TajzDswVDoRlL63A.SAUscRSl8AH1VhEXZqeM0cejO_p9MaWcpank911xKUk&dib_tag=se&keywords=rose+quartz+ring&qid=1719047826&sr=8-170,https://m.media-amazon.com/images/I/51OTV1-8dQS._AC_UL320_.jpg
rose quartz,rose quartz crystal,179,False,B088D2VK1F,Crystal Car Hanging Ornaments Rose Quartz Healing Crystals Window Car Decorations Christmas Tree Hanging Ornaments Good Luck Home Decoration,8.99,USD,95150.16,4.7,10584,9.99,1.0,0.1,False,True,,/Ornaments-Crystals-Decorations-Christmas-Decoration/dp/B088D2VK1F/ref=sr_1_180?dib=eyJ2IjoiMSJ9.0zvr85uc4OGj-HvH9tbqn6rIxCbzInYibba3gb7pbGFD-telcBlMVkmvM3yRgRLR0fzFbTU78qA9MPd4rcbHVZzfu676CJNVg8tx9OA3ELC1cEPFqICsKCrapwSPctcEkCFK0qW0uiR9QXtDfNzhkEpKTa7fHrVP_iWl0gqCppIoLiTF1TOQebo8vw_nAscqtGqpP2pVO2tDu7RK5wAYDc919rQQ-lzbKbnspy3U06l_ZdqRLnC8th1GANT2bWWH__n73hWnA9Z-_5LDVlhYZQk06phBkXSJKHQgO_aZNGw.gK1kxm3a6Tdq70HvThR7-hMf0uqkRnEHMX_4SxnjsTI&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047898&sr=8-180,https://m.media-amazon.com/images/I/41wywjHlDOL._AC_UL320_.jpg
rose quartz,rose quartz anklet,92,False,B01LBBJQN8,18K Gold Plated Gold and Multi Color Crystal Baguette Anklet,12.99,USD,94437.3,4.2,7270,,,,False,True,300+ bought in past month,/Plated-Multi-Crystal-Baguette-Anklet/dp/B01LBBJQN8/ref=sr_1_90?dib=eyJ2IjoiMSJ9.lkgfKNgOwVgHMHd5GSUy5j0oqpTBLy1B3QXAXs_8d-Kr-4WFg33s7BoP0CqZiLQRzmBu00fE9P3SQCTGTGaUP4c7FDC6jfdXQ0OcH4Vplcja-1WdxPaQfXy_E9UNFowblnwwPVKhGAtyaE-jcCKX4D5wu1r82AjeyU6TNGbuO8UzVeEQBxjStacKsma7pPA1FxWOFc-mbw9CKdhMdbw7q_IGePeVbEEfgQZpWeEpk3WUTh8fB5sbXPqjrJcAJdN7Y5bTxIdIxk8E_38uXQi3uj3mG_QrY-L2hLcS9JiQwZA.0-N1rxdNtXZ7og6sAakTN_xgh7THjbvzPidgSn_xZHo&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047882&sr=8-90,https://m.media-amazon.com/images/I/71J2KcWe-ES._AC_UL320_.jpg
rose quartz,rose quartz earrings,113,False,B00RYUQ6PW,Lee Drop Earrings for Women,65.0,USD,93860.0,4.7,1444,,,,False,False,,/Kendra-Scott-Signature-Iridescent-Earrings/dp/B00RYUQ6PW/ref=sr_1_103?dib=eyJ2IjoiMSJ9.JV88EHFeWJUEWMWA5wAmfHM7mYezDwPRFeT_PjpFZTUaMKdsZ-k1-z6SYSmkY6ClVaKdwhOZgs0ykcLwWc8NXBjemLeH-MDW3V5LiVoKC9ohR9CCdAhBDzRh5wYl1rn8luSt6vfS3MeE-rAi3h8qAK3-BuinDvIRe_D8Ww6y1S-JxbQXqNIoW9bYPJ_v24w8zDTv0PvJ2fzYDH_zZHwICOMnTfae4MEIB2TzYLNgOqodgezGIenHPnkm8RDiqOPmaryeJiWW_QjdU3AH3zNLA3HPY2WuG2G1Jb8fmnac1Go.tD22gOVksVn_q5bPo1BqTcUljjFRMw1kCyx5nQDVx28&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047867&sr=8-103,https://m.media-amazon.com/images/I/610BxG4JaZL._AC_UL320_.jpg
rose quartz,rose quartz jewelry,117,False,B07V3JBBYV,LPBeads 100PCS 8mm Natural Rose Quartz Beads Gemstone Round Loose Beads for Jewelry Making with Pink Stretch Cord,9.99,USD,87722.19,4.6,8781,,,,False,True,50+ bought in past month,/LPBeads-Natural-Gemstone-Jewelry-Stretch/dp/B07V3JBBYV/ref=sr_1_119?dib=eyJ2IjoiMSJ9.WzZp1mUHDaVh9zPUNXsE2V5WF75608VBP86t9nlWuiweecsTF5Z7w0Sv9Ndi6qw9BE_PwF85FpNvpjOgqHgEuOjAxTWHKYwE4DhLHsmP1n9qTpST1Rk73nnDKq3vhbB6cDMxm7DmZ4n83jK31yFHeqb4k9ENi1eTPn8U7WrEvsSGUnL-74OWy04vyMR0d-GHxnQRKn8sZu9tpqDglPyJyoGaudIE_543WCs7Jh6UwFN7nWl-6CRZXknucoOR04wbZXcSmnS4pbv67n1h6tA0K1LQuetxFURFBmx_5ezBr3E.D0tGT6lpLZvEnXsFxrkrFOtqSvA-loHo3Tm8s-J_UsU&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047846&sr=8-119,https://m.media-amazon.com/images/I/612yA6v30wL._AC_UL320_.jpg
rose quartz,rose quartz bracelet,247,True,B07P8H7BGC,Boho Handmade Wrap Leather Tube Crystal Stone Bracelet for Women,18.99,USD,84828.33,4.2,4467,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo4MDgxMDI3MDIyNTA1MTQ4OjE3MTkwNTEyNDQ6c3BfbXRmOjIwMDA2NzIzOTA4NDMyMTo6MDo6&url=/YGLINE-Leather-Amethyst-Bracelet-Jewelry/dp/B07P8H7BGC/ref=sr_1_261_sspa?dib=eyJ2IjoiMSJ9.3w742yPAo6GHnyJtLTpfvZAQUaFMTobzKLabkJqmlzU5aPBO2xwkKPw-_NQA-gKjmyjk_PPF4iladOWZoBqxbZHrUtiMF4f0QKh_wDHP2kpij46fqOH8su-ZgT-cyZN-JkjSzlu3k-3cPGtsncq0gwRB8BE8w4e-tuNPqKhnSl6kjllMu2gedFeedIXUVYr63X8NrdIabuM6Zn0tbJTjxNBauQ_OX60y5jtsuA42x-6BZ2C7AYIhF9YX02QdXrO5z90dtaMqFrdR2ezDH4grfrGxKpNMfjTAsRiFgdPSz0Q.vu4pIniD38sEpymeNcALFPyGGjNAGsbq1qKAmdIUEqQ&dib_tag=se&keywords=rose+quartz+bracelet&qid=1719051244&sr=8-261-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/51iaOggUWbL._AC_UL320_.jpg
rose quartz,rose quartz earrings,41,False,B00D366872,Elle Drop Earrings for Women,57.79,USD,83448.76,4.7,1444,,,,False,False,,/Kendra-Scott-Signature-Earrings-Plated/dp/B00D366872/ref=sr_1_42?dib=eyJ2IjoiMSJ9.IboNfp51HRnPR4sAKuAU2kOmSh0grzWQcAisztHNCO0UWLMmnzdyyjATYWzhIoqG-qDv5dN06PkhwWgkCopDFyy-cvsMSHTEgry3qQTqMcbVcJTtzk_JTNiALt2Ehv6GJDDcKymq0CMCAo2RaHjS8SKdWoARGAo_1iLHTrsZ6ck5t7mz7Oyw1QwdyZWy7e1Frrz60vBHHW0QVP0O-t595nOAZQ1FoS-_eareV8QaK-KGi_Erd51x4tk14tVo7fQPqAFPRjWXJHI7OB84sSOjn08mok6fgKkZ0UbmDUoww0k.FFCj5FpWsPq_VrB-ZULpz370XJly8K7eTBwKjdLHzAw&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047862&sr=8-42,https://m.media-amazon.com/images/I/61LXwL1ttDL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz necklace; rose quartz ring; rose quartz jewelry,173; 61; 209; 81,False,B06VYC73LN,Top Plaza Antique Silver Flower Wrapped Natural Rose Quartz Healing Crystal Necklace Mothers Day Mom Gifts,9.49,USD,82354.22,4.5,8678,9.99,0.5,0.05,False,True,,/Top-Plaza-Antique-Wrapped-Necklace/dp/B06VYC73LN/ref=sr_1_174?dib=eyJ2IjoiMSJ9.Ytvj6qffm8_0OZth9xP4j-KNBrv5RvLlQcMhR_2OQWr_2mqksEJYvr7Ckwfh3mLjbGP0RwVIo97VbB7teWKLPsUOeuhjuhMmSfuXMDelqqpz8qMCNVbhQg-xdHjPTg6XA99MFhlk_6FQS_m-TE9yXFloFQ3v6089EITvMe__jNnDZgTKeizohKhyYco_4ieo-SzRjolB48Z0QT9teDUFu0SKfEh8VmgkCC7FUxMo67yWjEWs5BNQdqqRcrWbpp0tFYkQ4wUDGmYUzVHg32zZlE5XC4uUn4irxM9g8rcDB08.02LwTvgc54uCjrYAiRYMr8BEv0mb8dQrCiSSe0zzg4U&dib_tag=se&keywords=rose+quartz+stone&qid=1719047797&sr=8-174,https://m.media-amazon.com/images/I/61NRyQfW0XL._AC_UL320_.jpg
rose quartz,rose quartz necklace,116,False,B0848L86NV,"925 Sterling Silver Natural Rose Quartz Necklace - 14mm Pink Round Gemstone Necklace Pendant, Scorpio November Birthstone Present - Unique Handmade Jewelry Vintage Style Necklace, Gift for Women",59.0,USD,81597.0,4.5,1383,,,,False,True,,/Sterling-Silver-Natural-Quartz-Necklace/dp/B0848L86NV/ref=sr_1_118?dib=eyJ2IjoiMSJ9.rg5FHiSZi-aPRo8tKDfpza_tPbjF1eqaRwlDpKCYsQ_kNaGUfU7yNcz_ljGhPJYcqOUoJjxTw94jYBxHf-A0_tjiAqmL-UwLgigOz4-YKCRRtoOFfIIXU00c7KXqYCeAGMyleaSGi1jdtxJhOOy50f9j805w1KIAjcEyt7QCd3QR1LXfsbUxBaeQPXD048Q_nZbXbjOxDhxGWbt3xs6O6Xqua9FU4JTNESnKMYIVd0b6geHNxcXJNKGkhbZ2fmaJtK32LrSi3T_wh20BiLiCiBOIZy8KRfOEZMXkwt0jBG4.Z1bpqd8rbqYLW_AnqUOdKrFhbo7G3w3s7AJQWQ-gGCw&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047810&sr=8-118,https://m.media-amazon.com/images/I/61XDdlOlpqL._AC_UL320_.jpg
rose quartz,rose quartz crystal,83,False,B00N2NK38Q,Parma77 Feng Shui Natural Rose Pink Quartz Crystal Money Tree Bonsai Style Decoration for Wealth and Luck,14.99,USD,81185.84,4.4,5416,24.99,10.0,0.4,False,True,800+ bought in past month,/Parma77-Natural-Quartz-Crystal-Decoration/dp/B00N2NK38Q/ref=sr_1_84?dib=eyJ2IjoiMSJ9._VrlyHUYkFMupma-dWregMrMcyOvBvPzspRlBW61DdFV5wiDJmcUiDRb8CJvpFDICPKN5Pm1cz4i7LFR6GqlrVTs83sZ5LRQSbiLSorsCnHnXOjCCgCmLt-SHgnYmgIRvBI7H9xbybMkZkFs9czEKGJMs1kofGxvKK5Qdr01dQ06N59DcjIR2e7gZaFC13CNJcGYtr-H4GjiyCinetJSBWZScw_r3fPNQlCLVX6gzprdMiFD4BqYctGA5yNcyK-agu68Nc_vELGcCmEZib7XCOmdwweqKd9VDnIaJCmWJy4.Om48mVh3NOVEbEafNJA-Mtd58Gz-BQhdED112Il-3CY&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047896&sr=8-84,https://m.media-amazon.com/images/I/71NNuYPfLeL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry; rose quartz crystal,63; 279; 164,False,B071CMRDR5,Crystal Pendant Necklace - Handmade with Ethically Sourced Crystal Healing Necklace - Authentic Jewelry for Men & Women,15.0,USD,77355.0,4.3,5157,,,,False,True,,/Ayana-Relationships-Protection-Ethically-Gemstones/dp/B071CMRDR5/ref=sr_1_65?dib=eyJ2IjoiMSJ9.IXFaBTgEALsphm8Lb0l-DdrGZRFlWhFBD4RjRNc_5vNL8uac3xo0c8zBn_G9a-fub7LyCMJO24lQStUTya8zTOUjMm1Z5yRm_r_2UevLOUffU-r4S6k8WagV9OfpURccbCm3sQasXJSuuKJzorHAQV0qtjotJn9UU74cSgKdR7Hwn6VKZm7eQNvSUPV1T-3EEJ3vCNknPbaOkcO-vVKfxpjK0rMh4JvDJFsM24yCE7wT-cOw2aWqXdq3qtijtGakxhgDK9Y5xErbAUzh8lshCWKs1V9ikjuYFHNo17dbqE4.ijRd5R84tmL3_XBJwKT7vFRy9247o06E5T08ySNZq2U&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047809&sr=8-65,https://m.media-amazon.com/images/I/51+t1W5PfpL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,77; 71,False,B07VP1QNLT,"Healing Crystal Wand Set of 6 Orgonite – Includes 3” Amethyst Crystal, Tigers Eye, Rose Quartz, Black Tourmaline Stone, Citrine and Clear Quartz Orgone Crystal Plus Black Tourmaline Necklace",25.95,USD,75851.85,4.3,2923,,,,False,True,500+ bought in past month,/Healing-Crystal-Wand-Set-Tourmaline/dp/B07VP1QNLT/ref=sr_1_78?dib=eyJ2IjoiMSJ9.aXEq6jZO9mH_Ci_BbqfeYMDIr6r-tOVjiDGenupHLOhtIE9fnJulOgsVFBF6zoMFn15qpnatHgIYkKU1wiXVRiwYVCv7BuiJlU_sgBt_W4S6QNi3KXyWmo3Y2rNLeUTwYhNlEobdZIQda3RuETCSAV1h1BX46crLisWzmbw6OfNMpbLlV32GZLB62Bni7R0fUQ2qGCN35LMf4m8IRkcK11IqMyeOMnXjXvb42Yy106V-8IC8V67wMGjYV-1_wUkvInU2Nbsv8fRELEKPef1kfzois51SsoDyAA78WQp00sc.N8FBU5dAxPPtq2-7-mNWXZ-bVGtk0GqW9tAQXY-OfOc&dib_tag=se&keywords=rose+quartz+stone&qid=1719047791&sr=8-78,https://m.media-amazon.com/images/I/81R5Qg7eHbL._AC_UL320_.jpg
rose quartz,rose quartz jewelry; rose quartz anklet; rose quartz crystal,56; 194; 269,False,B08GRYFC6P,"Natural Chip Stone Beads Rose Quartz 5-8mm About 400 Pieces Irregular Gemstones Healing Crystal Loose Rocks Bead Hole Drilled DIY for Bracelet Jewelry Making Crafting (5-8mm, Rose Quartz)",13.99,USD,72398.25,4.4,5175,,,,False,True,,/Chip-Stone-Beads-Irregular-Gemstones/dp/B08GRYFC6P/ref=sr_1_58?dib=eyJ2IjoiMSJ9.RnejH_buptDU9UQvfErua6hc7amvTPLp6hNZpUkvwIF0jTurWgKKid_a18-1zTGpT6hcNQyQXJecOqBJpZWBxAFA9F5IU4vk5n2lv8yHl9zepIjlV3crgTD9njiJuhQX1idvsMUgQc8v8MbWxxl9qavJd0TQ83WjZG2FEKjmcwpOnBaz1oiq393CWuJKNnJpccXgcM_7CUsfB2XwWUo2dTzzWZCffjdzBJ4l6lsxvxflrFS72LyyKIoxTIzbbz8ezR0kId_4RCq6tZcUWdL_Ihw70x2Xz4VS35_JrVJkkhg.8DhHEBwkJhIn62JOmuh_cIcBZGteC1AdqrqEUnjooAc&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047842&sr=8-58,https://m.media-amazon.com/images/I/61Puq29tZ6L._AC_UL320_.jpg
rose quartz,rose quartz jewelry; rose quartz crystal,129; 154,False,B0893DZRS3,"NCB 100PCS 8mm Natural Rose Quartz Beads Gemstone Round Loose Stone Beads Spacer Beads for Jewelry Making with Crystal Stretch Cord (Rose Quartz, 8mm 100Beads)",9.99,USD,71878.05,4.6,7195,,,,False,True,50+ bought in past month,/NCB-Natural-Gemstone-Jewelry-Crystal/dp/B0893DZRS3/ref=sr_1_131?dib=eyJ2IjoiMSJ9.WzZp1mUHDaVh9zPUNXsE2V5WF75608VBP86t9nlWuiweecsTF5Z7w0Sv9Ndi6qw9BE_PwF85FpNvpjOgqHgEuOjAxTWHKYwE4DhLHsmP1n9qTpST1Rk73nnDKq3vhbB6cDMxm7DmZ4n83jK31yFHeqb4k9ENi1eTPn8U7WrEvsSGUnL-74OWy04vyMR0d-GHxnQRKn8sZu9tpqDglPyJyoGaudIE_543WCs7Jh6UwFN7nWl-6CRZXknucoOR04wbZXcSmnS4pbv67n1h6tA0K1LQuetxFURFBmx_5ezBr3E.D0tGT6lpLZvEnXsFxrkrFOtqSvA-loHo3Tm8s-J_UsU&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047846&sr=8-131,https://m.media-amazon.com/images/I/61gOpV8tnXL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry; rose quartz crystal,14; 37; 45,False,B013YF2SCU,Crystal Necklaces for Women Crystal Pendant Gemstone Necklace for Spiritual Energy Healing Hexagonal Pendant Divination for Men (18 Inches Stainless Chain),8.99,USD,70760.29,4.3,7871,,,,False,True,50+ bought in past month,/BEADNOVA-Natural-Gemstone-Necklace-Stainless/dp/B013YF2SCU/ref=sr_1_16?dib=eyJ2IjoiMSJ9.V8ZBQzFLqIMSYv5TzRvHRtdkUc4xdFUInvYV39hebXSYJ_G_MyqoxNTje7VKSbWyQSlyhL_xUXEHPKqa1xrY6KrODUobzAgmXu6g2AguCH3Ag6gVL_kf0TGDT6V0FL1DYoqf5GPf1J4KNPioHy5HHwFAHsu6zsM7vTleFcw5yNsdtMnwtZ4YiNs8eI-AUvT7AJEtqG9jIuS1Xx_wGHe9wsg3JAD-cElO8UaJvmQylZCNExcbacpzE2QVU0FSdXnVhxHiEqFmUnUk_dqStiV8dELociLhMPOtuYP_tsACuos.7QIB6GEQNlPzfFr6DlytjPwxLyDwp-ET4azibwZrQto&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047807&sr=8-16,https://m.media-amazon.com/images/I/61yrhNF3ccL._AC_UL320_.jpg
rose quartz,rose quartz anklet; rose quartz bracelet,84; 106,False,B07M7G7NJJ,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70014.12,4.5,7788,,,,False,True,,/Massive-Natural-Gemstone-Adjustable-Bracelets/dp/B07M7G7NJJ/ref=sr_1_82?dib=eyJ2IjoiMSJ9.lkgfKNgOwVgHMHd5GSUy5j0oqpTBLy1B3QXAXs_8d-Kr-4WFg33s7BoP0CqZiLQRzmBu00fE9P3SQCTGTGaUP4c7FDC6jfdXQ0OcH4Vplcja-1WdxPaQfXy_E9UNFowblnwwPVKhGAtyaE-jcCKX4D5wu1r82AjeyU6TNGbuO8UzVeEQBxjStacKsma7pPA1FxWOFc-mbw9CKdhMdbw7q_IGePeVbEEfgQZpWeEpk3WUTh8fB5sbXPqjrJcAJdN7Y5bTxIdIxk8E_38uXQi3uj3mG_QrY-L2hLcS9JiQwZA.0-N1rxdNtXZ7og6sAakTN_xgh7THjbvzPidgSn_xZHo&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047882&sr=8-82,https://m.media-amazon.com/images/I/51quuHPPvLL._AC_UL320_.jpg
rose quartz,rose quartz ring,104,False,B07MHH11TQ,14K Gold Plated Crystal Birthstone Rings | Rings For Women,12.95,USD,69709.85,4.2,5383,,,,False,True,,/Swarovski-Crystal-Plated-Birthstone-Rings/dp/B07MHH11TQ/ref=sr_1_106?dib=eyJ2IjoiMSJ9.VSI6l5b30kalI5wjodNqm8nOVxhK0xvIpEJLj2lectpy3IjDSlUGISfWQsvC1nTNrpHrntHfWc_pXYN3jOupDvoq8rPLPPglOZE5wGNkSzfXTC91g5o-pyhPsTbRchEE-5io_5B5dlG0dlG8MonWgqbW7W6o8ICDTgi0gjijfhpRjN_FHcHPy7y9hIMQvzxWtb9YbInH-zjBJUiFWsKsdX3Hu2pwbUfdYXvALGVwToY8hO9Ka-9pI7VfZ-yJF9SYcES9wgqTMg-LNixJQkT7uD_8Bv3-D18oexGDhfN7Et4.Jh6PmVM80SKht0yU7FLa-50ftpSqWdc5WMx3A-3GGfI&dib_tag=se&keywords=rose+quartz+ring&qid=1719047825&sr=8-106,https://m.media-amazon.com/images/I/61v4PMPfkhL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry,57; 83,False,B089GZ4SZH,Necklaces for Women Crescent Moon Pendant Necklace Tree of Life Wire Wrapped Crystal Necklaces Natural Gemstone Quartz Jewelry for Women,13.99,USD,67795.54,4.6,4846,,,,False,True,,/XIANNVXI-Crescent-Necklace-Necklaces-Gemstone/dp/B089GZ4SZH/ref=sr_1_59?dib=eyJ2IjoiMSJ9.IXFaBTgEALsphm8Lb0l-DdrGZRFlWhFBD4RjRNc_5vNL8uac3xo0c8zBn_G9a-fub7LyCMJO24lQStUTya8zTOUjMm1Z5yRm_r_2UevLOUffU-r4S6k8WagV9OfpURccbCm3sQasXJSuuKJzorHAQV0qtjotJn9UU74cSgKdR7Hwn6VKZm7eQNvSUPV1T-3EEJ3vCNknPbaOkcO-vVKfxpjK0rMh4JvDJFsM24yCE7wT-cOw2aWqXdq3qtijtGakxhgDK9Y5xErbAUzh8lshCWKs1V9ikjuYFHNo17dbqE4.ijRd5R84tmL3_XBJwKT7vFRy9247o06E5T08ySNZq2U&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047809&sr=8-59,https://m.media-amazon.com/images/I/613cjw5qxyL._AC_UL320_.jpg
