Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
aventurine,aventurine stone; aventurine crystal,60; 32,False,B0813MRZM4,"YATSKIA Green Aventurine - Crystal Tree, Gemstone Tree, Chakra Tree of Life, Balancing Tree, Healing Crystal, Crystal and Stone Decor, Fungshui Decorations, Positive Energy Gifts for Women",25.99,USD,63311.64,4.6,2436,,,,False,True,,/YATSKIA-Aventurine-Generator-Balancing-Protection/dp/B0813MRZM4/ref=sr_1_62?dib=eyJ2IjoiMSJ9.OKnQvTRemR8SP55g6ad5ZRHmWTpx_BAVoc17mW1UcnxbbXvWiDTFG0toikIc0ScAJT69BIujGQ09V1DKFwBvUmABoRSd2PeshrkHA7tyrWxZ3NVpBtIRh9yqChobgqTnZR7tcwJZrkFNdxOpRirc1DGjkS0No4HWwfduBOr7ZoBB82V_DS6LOR0w-_wQ_ntdd6oWfzCnJ0KBQo9YfiGUOs3e1mbUuGyi_hEaaBK3cNpAy8hrxPoUGiNlEWh257vkVWlWcGkqHFZx08BTEHPuQboSqa-LyP3l4bgREkkUnjg.QEUQN-9_bq2gbY9kI1OnFxA189vLqI_R1cxNY7utA0I&dib_tag=se&keywords=aventurine+stone&qid=1719048813&sr=8-62,https://m.media-amazon.com/images/I/816vr2QH-LL._AC_UL320_.jpg
aventurine,aventurine stone; aventurine necklace; aventurine jewelry; aventurine crystal,274; 45; 16; 94,False,B089GZ6L3G,XIANNVXI Necklaces for Women Crescent Moon Pendant Necklace Tree of Life Wire Wrapped Crystal Necklaces Natural Gemstone Quartz Jewelry for Women,12.99,USD,62949.54,4.6,4846,,,,False,True,,/XIANNVXI-Crescent-Necklace-Aventurine-Necklaces/dp/B089GZ6L3G/ref=sr_1_276?dib=eyJ2IjoiMSJ9.SHnw5GUH_aP7-ne9xFm_dOnWMvYJH4bMVfNZ86GVnRSTbKm-QXvI2EiN1P2c1m08RnxQKebhMGmyg_Rzon8aPqF9_cqWzWpeas2voj6Ir6WV9xyQAMLUHUA0G0T95gllEMlvmlNpDy3TcYIAuxXas-OyK7DaO9r_8YvLEhjC4pAExxVZANwkGWx3eEtpEb-8vVpayCmI-KcAfoQbSkqM2zc5F8CQEHEZhSzQ7axA4AZoIuwPCdh9Bl-X4jN6lrUMLTG452mbAoka-2PuQfgxqdOd9JSfnHrkokM7z3qVrGM.OqU54EwrGeySqxweS-yaFtdxtHCC99txc-nHwiYyd4w&dib_tag=se&keywords=aventurine+stone&qid=1719048821&sr=8-276,https://m.media-amazon.com/images/I/61Iw8exsjfL._AC_UL320_.jpg
aventurine,aventurine stone; aventurine necklace; aventurine jewelry; aventurine earrings; aventurine crystal,37; 3; 47; 174; 39,False,B013YF2QPY,BEADNOVA Crystal Necklaces for Women Crystal Pendant Gemstone Necklace for Spiritual Energy Healing Hexagonal Pendant Divination for Men (18 Inches Stainless Chain),7.99,USD,62889.29,4.3,7871,,,,False,True,,/BEADNOVA-Aventurine-Gemstone-Hexagonal-Stainless/dp/B013YF2QPY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.J0ir2fRreF_fyi8KQoHQ7gR31xvIkHnBxmSeOmp4HQI-Eoz-PdU-1uhVurfrfPgFoPJlgIPSDce55JDjaqDzxr8eiYdftkZ5BkJJkOn4c51jalneQ6rXdO1Jk87MaOM9-3YChqncd-wefo-JpVAISlFeUPEQYXg1tdYr-vuQdvPIlxpiLx-pV7CU-tLj8iDQVsLbb-mXr3EUVEHYKCKcHz8DGnaTUW8B4Ik-Qk9VsTj0_i9PlVpzrQV-JqQJz327kgHHoagib6rHIM_pMnGaeJy4_qycZbhHBdor-Knk02I.eEiO2dFBUH-6NGEn075eYmp73--iz-9ob23hBSmwejI&dib_tag=se&keywords=aventurine+stone&qid=1719048811&sr=8-39,https://m.media-amazon.com/images/I/614LAyfxSLL._AC_UL320_.jpg
aventurine,aventurine stone; aventurine jewelry; aventurine crystal,1; 34; 12,False,B09CP7WWMP,"Zenkeeper 1Lb Green Aventurine Raw Stones for Tumbling, Polishing, Rough Green Aventurine Crystals Bulk Rough Gemstone for Jewelry Making, Healing, Meditation, Reiki",15.99,USD,60698.04,4.5,3796,,,,False,True,,/Zenkeeper-Aventurine-Tumbling-Polishing-Meditation/dp/B09CP7WWMP/ref=sr_1_3?dib=eyJ2IjoiMSJ9.J0ir2fRreF_fyi8KQoHQ7gR31xvIkHnBxmSeOmp4HQI-Eoz-PdU-1uhVurfrfPgFoPJlgIPSDce55JDjaqDzxr8eiYdftkZ5BkJJkOn4c51jalneQ6rXdO1Jk87MaOM9-3YChqncd-wefo-JpVAISlFeUPEQYXg1tdYr-vuQdvPIlxpiLx-pV7CU-tLj8iDQVsLbb-mXr3EUVEHYKCKcHz8DGnaTUW8B4Ik-Qk9VsTj0_i9PlVpzrQV-JqQJz327kgHHoagib6rHIM_pMnGaeJy4_qycZbhHBdor-Knk02I.eEiO2dFBUH-6NGEn075eYmp73--iz-9ob23hBSmwejI&dib_tag=se&keywords=aventurine+stone&qid=1719048811&sr=8-3,https://m.media-amazon.com/images/I/81uGSz8zdOL._AC_UL320_.jpg
aventurine,aventurine necklace,82,False,B07GTGH34P,7 Chakra Gemstone Healing Crystals Necklace Copper Wire Wrapped Natural Gemstone Necklace Unisex Hippie Leather Necklace Choker,15.87,USD,58719.0,4.6,3700,,,,False,True,,/POTESSA-Teardrop-Amethyst-Necklace-Gemstone/dp/B07GTGH34P/ref=sr_1_84?dib=eyJ2IjoiMSJ9.04bOQHfKDJ_12cQSLVbjE6197eJTcVEyz5Kton32exFqsy_6Oy0BDY0Yvj2_wHMTSQ3Ma4CKumIqXtjUertCYCulPmc0E6_c78SAnqBRhSiYRt06hMMmzEzqrFF2JuOQvjLPlOrZ5ZOq87_8KCNNpn0w7JB8IM-WzlaxwXiqSznDb1baNTuBMAYJBDuZRlXfGrpKhNUY9JJMIXgLiXNxEDeNHx3aP-HPmPJbqIwzLR4s_ZaTR80Sf6wz0_SIxtqllYsu7vh2esLFq9qhLoX0h7zB6Z5UqKvBRdCB8NKVCnU.rISQhAyJu-j-YaHt6rHDks827K9iXG84MPLGw0mVZvk&dib_tag=se&keywords=aventurine+necklace&qid=1719048828&sr=8-84,https://m.media-amazon.com/images/I/61DzxpPXdjL._AC_UL320_.jpg
aventurine,aventurine ring,54,False,B072DY4RRB,"925 Sterling Silver Ring, Twisted Eternity Band Stackable Rings 2mm Size 4-12",9.99,USD,56553.39,4.6,5661,,,,False,True,50+ bought in past month,/BORUO-Sterling-Eternity-Tarnish-Resistant/dp/B072DY4RRB/ref=sr_1_55?dib=eyJ2IjoiMSJ9.d2Hw5059vYR07QBGVZubfNMVb9Xsiou2Z7pHUlpTgLyH710q4-xGTtpXJI2soGO4vGSZ7qwgtEJ61rEdel54AClMOppKrGGqWc_6ISFQOOmU_r_LAjtjQtxFAKnEQ_0KqlszHfpb_PSg-66GgVk21mobTI7kx4GftDjUHRg3ZcKGv307-kUTmFuZ-EbMMvVH25S7FGgSb0sQcySj_uNUfz0vKOAzfWpg7OmYbQSQzXFEz_RYrEsG_BLXjKCRVPYRdKn-R7XIh58qezqSDsfxfOdZeJCEwr_JQs6oQpb1csg.tWUbwtsErN7PtwveJOfskDGsSiXFsVvLFLXKts1taU0&dib_tag=se&keywords=aventurine+ring&qid=1719048842&sr=8-55,https://m.media-amazon.com/images/I/71JJVTkpfIL._AC_UL320_.jpg
aventurine,aventurine necklace,149,False,B0CH4R2YV6,7 Chakra Gemstone Healing Crystals Necklace Copper Wire Wrapped Natural Gemstone Necklace Unisex Hippie Leather Necklace Choker,14.99,USD,55463.0,4.6,3700,,,,False,True,,/POTESSA-Aventurine-Necklace-Gemstone-Crystals/dp/B0CH4R2YV6/ref=sr_1_151?dib=eyJ2IjoiMSJ9.nOhzLc4iFya4boKEEMPjia2e8NcTvPLJ5j7-z-cUPXB4_Ftzw0AkqtSSukb0znR62LkQkznMSVzz7QesQb6rJzgcJWIwfeTMIXsvsPJL0VlU4Hunclw7upHbEcgfPak_MRapMnNBQ_6Uoo1wzMlHLkGXNMX8ehd0R2OuwDm5s5g3gkH0eY8k5aWfzSYvoOmVJN9iKk4Qq6B_WQLjeJKBz1Ompos9USqiDfYQJVlMbf7xo2mpT5A9BWSckzpo3-wvQGop_TJ8FNXePkyBCv_7Twikg-pKH0NkVH1bZfzf_Bg.n5ZMkK4u1O7MPCN1mNzwHzl3gB3kgzhW0sF4ES6pJUE&dib_tag=se&keywords=aventurine+necklace&qid=1719048831&sr=8-151,https://m.media-amazon.com/images/I/61-qwlrYg5L._AC_UL320_.jpg
aventurine,aventurine necklace,141,False,B07Z3Q2JYP,Natural Rose Quartz/Ice Obsidian/Fluorite Fox Necklace Healing Crystal Gemstone Necklaces Pendant Protection Amulet Charm,18.99,USD,54292.41,4.5,2859,,,,False,True,,/Jovivi-Fluorite-Nine-Tailed-Necklaces-Protection/dp/B07Z3Q2JYP/ref=sr_1_143?dib=eyJ2IjoiMSJ9.OkVZ56EDP6V_yOF2TEnUdwCLqftLDtwgYuHnwe2kN9vAtY_AFFSRHCZcz38b6bKkoPWH29Z06K3x8hGcQ8di5F_kiZ8pOPq2tWM14q4AzKD_79RSaNoOesN2cHcj4Uy9rs1RG4oz9GsDgafHWfpmyttSaYAM7wrdlAD3G6y-72dBQnp6kzWhQevmQe9DzsUkBVFXz5-0ZT1rffN8mdI6bBogdAjm0lPh72dIFu5tOb-XhoKYz_XGuWdMQrP9ZTXhoeqOMbcSPjjGcf7z9jmN01Cnf0X1hUQX2AFXpxAxRxI.JZ3QHAvKxXF9nvTTGP77XOCybej1j_bgA2QM3tfjVRo&dib_tag=se&keywords=aventurine+necklace&qid=1719048829&sr=8-143,https://m.media-amazon.com/images/I/51hRMfHKW7L._AC_UL320_.jpg
aventurine,aventurine stone; aventurine crystal,181; 132,False,B01MAVPATD,Justinstones Carved Green Aventurine Gemstone Peace Angel Pocket Guardian Angel Healing Statue 2 inch,9.99,USD,52187.76,4.7,5224,,,,False,True,,/Carved-Aventurine-Gemstone-Guardian-Healing/dp/B01MAVPATD/ref=sr_1_183?dib=eyJ2IjoiMSJ9.0pUlwDCr3t54wZJrrpYEUKnqDpDD1LfU6e1bZcLpgbdTQB8r7_exiUFjOSmGXahUG1iAZTmBPSfR0btYt1LO4qWA1fuoBYqLw5LyWVGHNcJit2OdYgqNbXLPsAQi7qq0hxmlVSnCox8CZj9R5pRWc3oByzEK03zf5I7dx5yVF6pEqqVFWWw3S4VuIlmSlzxi0gMAHGsnMT9Zx1sO9t4JPJZtJ--w3TJAotOUSmfgjXSpebrkG3cwHz0azHXAVFwK17BNZJE3Fh9Fv9vLjj8MZIHrfHrwMkCv8KQUX4AV1LY.Qb5j51JtQHG_6Meo4IC5SKWIuknWizyWgYR3wdbzqmM&dib_tag=se&keywords=aventurine+stone&qid=1719048816&sr=8-183,https://m.media-amazon.com/images/I/41fdNGbn0HL._AC_UL320_.jpg
aventurine,aventurine anklet; aventurine bracelet,40; 92,False,B07JZBZ8XC,7 Chakra Bracelets for Women with Real Stones Leather Wrap Healing Bead Bracelet Women Men Boho Friendship Jewelry,11.99,USD,51389.14,4.4,4286,16.99,5.0,0.29,False,True,,/Bracelets-Gemstone-Adjustable-Bracelet-Sunflower/dp/B07JZBZ8XC/ref=sr_1_41?dib=eyJ2IjoiMSJ9.YTmRVRudCFAWLDHxq1jfxgnGYkoJvGpzgKkH-Z-zT36eraaM1amG6xMaGRBwbiQlzJ2sqaqVn__00SmilUJbTaVzA_atjISZcByhkfuV3XjU3EqdEcqSRIomfG-bLWlIDrk7uMxx9ZyNHCm9Hm_6hHx6FpirrBkhRiEa9dwsTNeqo7Qvez2PwTBlHpZXT3kWv6dBlWPcvFAu-wCSqfMOY2aI1X7C4NUbEZrB3g0ySyUZoUcic045o5LR8ntIaWkaYaVs9IInGhzr2qnMij9F4WNTNU_uA7cgXw0HR6fgIvY.4fkcq69c7hxWA8LmqDEspvIraAnrVug3Eia6CWaqMag&dib_tag=se&keywords=aventurine+anklet&qid=1719049197&sr=8-41,https://m.media-amazon.com/images/I/61d4c3PSi1L._AC_UL320_.jpg
aventurine,aventurine stone; aventurine crystal,13; 47,False,B075ZT9L39,"Rockcloud Oval Worry Stones,Palm Pocket Energy Stone,Healing Crystal with Velvet Bag,Green Aventurine",12.49,USD,51383.86,4.5,4114,,,,False,True,,/rockcloud-Stones-Healing-Crystal-Aventurine/dp/B075ZT9L39/ref=sr_1_15?dib=eyJ2IjoiMSJ9.J0ir2fRreF_fyi8KQoHQ7gR31xvIkHnBxmSeOmp4HQI-Eoz-PdU-1uhVurfrfPgFoPJlgIPSDce55JDjaqDzxr8eiYdftkZ5BkJJkOn4c51jalneQ6rXdO1Jk87MaOM9-3YChqncd-wefo-JpVAISlFeUPEQYXg1tdYr-vuQdvPIlxpiLx-pV7CU-tLj8iDQVsLbb-mXr3EUVEHYKCKcHz8DGnaTUW8B4Ik-Qk9VsTj0_i9PlVpzrQV-JqQJz327kgHHoagib6rHIM_pMnGaeJy4_qycZbhHBdor-Knk02I.eEiO2dFBUH-6NGEn075eYmp73--iz-9ob23hBSmwejI&dib_tag=se&keywords=aventurine+stone&qid=1719048811&sr=8-15,https://m.media-amazon.com/images/I/61kgyjY39tS._AC_UL320_.jpg
aventurine,aventurine jewelry; aventurine earrings,12; 1,False,B0CHDQF21Y,Elegant 925 Sterling Silver Pearl Drop Earrings Dangle Stud Gold Plated Earrings for Women Large Size 12mm,15.88,USD,50276.08,4.5,3166,,,,False,True,50+ bought in past month,/OwMell-Elegant-Aventurine-Sterling-Earrings/dp/B0CHDQF21Y/ref=sr_1_13?dib=eyJ2IjoiMSJ9.qDnF6UGfHGqrRJSH9PgZUwfrB8Il-VZkmRxTJPkN5FeIgl0wk8Hx9z4s91qvInOyRcJtCongLU8gP9vq_ANNukbsDklRZrLBlssN0dRIoEv9bqAHIgkMs96QtkUDfmMM1--V2MTP32wLlDOppoO8hxCQDTEtivZXuBxKHCMDc7iGFdYE2Gr5C9s9e0XNhT4mghEBWIpHiI-MFZW3Js6vU22ZOjx-k-Pr3Qaj-YfNSj1vsyUMQfP3ZPYY6G7aDaLLIlmeYoX1iL9ecorRZpmBmuQcWyV3-ergCR1FacfGuiI.EGJVkEnzwHk8tt8Lkgzvw0Q7WWx6A4FtAEbh404J5AM&dib_tag=se&keywords=aventurine+jewelry&qid=1719048856&sr=8-13,https://m.media-amazon.com/images/I/61MnBNIgXPL._AC_UL320_.jpg
aventurine,aventurine earrings,54,False,B0CPXJSNH2,Hoop Earrings for Women Opal Hoop Earrings Hinged Huggie Earrings 925 Sterling Silver Hypoallergenic Earrings for Sensitive Ears Simulated Opal Colorful Jewelry Birthday Christmas Gift,38.99,USD,49790.23,4.3,1277,,,,False,True,,/Earrings-Sterling-Aventurine-Gemstone-Christmas/dp/B0CPXJSNH2/ref=sr_1_55?dib=eyJ2IjoiMSJ9.FlEez2tCar6C1fDztSaOmYWOE3dFoL5vpYrU-58Uv1bOirt7fDuyEexfhnk-iAiPtx03lnpmAhFCSTqaWR9PEWDI-4Ek8pH9HWh9ZttzecYhYEdG34IqI_QC3gEy4wvlr9ekH1vJYkjqU911b4HRgiCzwV29LmhTaLDPoPl21u7-oTRbx08NJWS0aEYatLz88CTJSc9QcbcbYI5ydI5gBVst5TUVNtCHB0YJnlORHWQ32ZXghuLUnnn3RGW-VFyXkLyrf1JM3h-1yeOAoC4bmFwICCEm6Xw75ree3ARP7I8.KT6UDasSPw_HxRF3nu5fTWvtEnPqxxoYr4b9LkBe0hA&dib_tag=se&keywords=aventurine+earrings&qid=1719049180&sr=8-55,https://m.media-amazon.com/images/I/61Rv7hf-wWL._AC_UL320_.jpg
aventurine,aventurine stone; aventurine ring; aventurine earrings; aventurine crystal,52; 34; 48; 25,False,B077Q7GJKS,"Adabele 1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",7.99,USD,46629.64,4.5,5836,,,,False,True,,/Quality-Aventurine-Gemstone-Bracelet-Stretchy/dp/B077Q7GJKS/ref=sr_1_54?dib=eyJ2IjoiMSJ9.OKnQvTRemR8SP55g6ad5ZRHmWTpx_BAVoc17mW1UcnxbbXvWiDTFG0toikIc0ScAJT69BIujGQ09V1DKFwBvUmABoRSd2PeshrkHA7tyrWxZ3NVpBtIRh9yqChobgqTnZR7tcwJZrkFNdxOpRirc1DGjkS0No4HWwfduBOr7ZoBB82V_DS6LOR0w-_wQ_ntdd6oWfzCnJ0KBQo9YfiGUOs3e1mbUuGyi_hEaaBK3cNpAy8hrxPoUGiNlEWh257vkVWlWcGkqHFZx08BTEHPuQboSqa-LyP3l4bgREkkUnjg.QEUQN-9_bq2gbY9kI1OnFxA189vLqI_R1cxNY7utA0I&dib_tag=se&keywords=aventurine+stone&qid=1719048813&sr=8-54,https://m.media-amazon.com/images/I/413vgeSE+BL._AC_UL320_.jpg
aventurine,aventurine jewelry,33,False,B07HHQ4BK9,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",7.99,USD,46629.64,4.5,5836,,,,False,True,,/Natural-Aventurine-Gemstone-Bracelet-Stretchy/dp/B07HHQ4BK9/ref=sr_1_34?dib=eyJ2IjoiMSJ9.qDnF6UGfHGqrRJSH9PgZUwfrB8Il-VZkmRxTJPkN5FeIgl0wk8Hx9z4s91qvInOyRcJtCongLU8gP9vq_ANNukbsDklRZrLBlssN0dRIoEv9bqAHIgkMs96QtkUDfmMM1--V2MTP32wLlDOppoO8hxCQDTEtivZXuBxKHCMDc7iGFdYE2Gr5C9s9e0XNhT4mghEBWIpHiI-MFZW3Js6vU22ZOjx-k-Pr3Qaj-YfNSj1vsyUMQfP3ZPYY6G7aDaLLIlmeYoX1iL9ecorRZpmBmuQcWyV3-ergCR1FacfGuiI.EGJVkEnzwHk8tt8Lkgzvw0Q7WWx6A4FtAEbh404J5AM&dib_tag=se&keywords=aventurine+jewelry&qid=1719048856&sr=8-34,https://m.media-amazon.com/images/I/413vgeSE+BL._AC_UL320_.jpg
aventurine,aventurine bracelet,13,False,B08QGRJN61,"1pc Natural Stretch Gemstone Bracelet 8mm (0.31"") Bead 7"" to 8.5 inch Healing Crystal Energy Quartz Chakra Jewelry Women Men Birthday Gift",7.99,USD,46629.64,4.5,5836,,,,False,True,,/Aventurine-Gemstone-Bracelet-Stretchy-Birthday/dp/B08QGRJN61/ref=sr_1_11?dib=eyJ2IjoiMSJ9.iCSgCgjR4zi5O551A3PqPNHeR8Fo-d0xq0wZE48rx_3oZAh63uSy_fBZDHV1zmtgDB7bDbIBukV46mMjnA-XMppTH09wFopIXzfT3owv96e6m6igtP48mvLoM14HrsR6bw4FelPaNZDJrFO-NJ_0-PC1l5dfmhASMcp2LWmpO4ibGhWlxV0CvMnuSlWCG4M2AC6JDUjKDOUby8dXjSfNrOgwnXtbcpxGMkbGEOf-u_HkKOZwiIklN6DKR_8yz-wd_8lysd5r2K3RKNAXrfiyuCUqJ1ZdUX8fkcKLOUVMbu0.axLo775hLMh8cukbyZ2BWld2uUz3B9Uw6-XTR7fVw0k&dib_tag=se&keywords=aventurine+bracelet&qid=1719059681&sr=8-11,https://m.media-amazon.com/images/I/413vgeSE+BL._AC_UL320_.jpg
aventurine,aventurine stone,86,False,B08RYS9Z2Q,"Ditind Gua Sha, Jade Stone Gua Sha Massage Tool, Guasha Tool for Face and Body Skin Massage. Gua Sha Set for Toxins Prevents Wrinkles for SPA Acupuncture, Therapy Trigger Point Treatment.",8.99,USD,44941.01,4.5,4999,,,,False,True,4K+ bought in past month,/Ditind-Scraping-Massage-Acupuncture-Treatment/dp/B08RYS9Z2Q/ref=sr_1_88?dib=eyJ2IjoiMSJ9.OKnQvTRemR8SP55g6ad5ZRHmWTpx_BAVoc17mW1UcnxbbXvWiDTFG0toikIc0ScAJT69BIujGQ09V1DKFwBvUmABoRSd2PeshrkHA7tyrWxZ3NVpBtIRh9yqChobgqTnZR7tcwJZrkFNdxOpRirc1DGjkS0No4HWwfduBOr7ZoBB82V_DS6LOR0w-_wQ_ntdd6oWfzCnJ0KBQo9YfiGUOs3e1mbUuGyi_hEaaBK3cNpAy8hrxPoUGiNlEWh257vkVWlWcGkqHFZx08BTEHPuQboSqa-LyP3l4bgREkkUnjg.QEUQN-9_bq2gbY9kI1OnFxA189vLqI_R1cxNY7utA0I&dib_tag=se&keywords=aventurine+stone&qid=1719048813&sr=8-88,https://m.media-amazon.com/images/I/416RNQbCYCL._AC_UL320_.jpg
aventurine,aventurine stone; aventurine crystal,35; 17,False,B01MV4DF97,CrystalTears Green Aventurine Crystal Worry Stone Thumble Polished Healing Crystals Pocket Palm Stone Thumb Worry Stones for Anxiety Stress Relief Crystal Therapy,9.99,USD,43526.43,4.6,4357,,,,False,True,,/CrystalTears-Aventurine-Carved-Healing-Crystals/dp/B01MV4DF97/ref=sr_1_37?dib=eyJ2IjoiMSJ9.J0ir2fRreF_fyi8KQoHQ7gR31xvIkHnBxmSeOmp4HQI-Eoz-PdU-1uhVurfrfPgFoPJlgIPSDce55JDjaqDzxr8eiYdftkZ5BkJJkOn4c51jalneQ6rXdO1Jk87MaOM9-3YChqncd-wefo-JpVAISlFeUPEQYXg1tdYr-vuQdvPIlxpiLx-pV7CU-tLj8iDQVsLbb-mXr3EUVEHYKCKcHz8DGnaTUW8B4Ik-Qk9VsTj0_i9PlVpzrQV-JqQJz327kgHHoagib6rHIM_pMnGaeJy4_qycZbhHBdor-Knk02I.eEiO2dFBUH-6NGEn075eYmp73--iz-9ob23hBSmwejI&dib_tag=se&keywords=aventurine+stone&qid=1719048811&sr=8-37,https://m.media-amazon.com/images/I/61-XMwcR7pL._AC_UL320_.jpg
aventurine,aventurine necklace,156,False,B07CX3TM8Y,Rose Gold & White Gold Plated Created Opal Cross Chain With Pendant,14.99,USD,42331.76,4.7,2824,29.99,15.0,0.5,False,True,400+ bought in past month,/Barzel-Plated-Created-Cross-Pendant/dp/B07CX3TM8Y/ref=sr_1_158?dib=eyJ2IjoiMSJ9.nOhzLc4iFya4boKEEMPjia2e8NcTvPLJ5j7-z-cUPXB4_Ftzw0AkqtSSukb0znR62LkQkznMSVzz7QesQb6rJzgcJWIwfeTMIXsvsPJL0VlU4Hunclw7upHbEcgfPak_MRapMnNBQ_6Uoo1wzMlHLkGXNMX8ehd0R2OuwDm5s5g3gkH0eY8k5aWfzSYvoOmVJN9iKk4Qq6B_WQLjeJKBz1Ompos9USqiDfYQJVlMbf7xo2mpT5A9BWSckzpo3-wvQGop_TJ8FNXePkyBCv_7Twikg-pKH0NkVH1bZfzf_Bg.n5ZMkK4u1O7MPCN1mNzwHzl3gB3kgzhW0sF4ES6pJUE&dib_tag=se&keywords=aventurine+necklace&qid=1719048831&sr=8-158,https://m.media-amazon.com/images/I/61qsbyx9X0L._AC_UL320_.jpg
aventurine,aventurine stone,179,False,B07ZR1321F,"45pcs 8mm Natural Blue Aventurine Gemstone Round Spacer Loose Stone Beads for Jewelry Making 15.5"" 1 Strand (Blue Aventurine, 8mm 45Beads)",8.49,USD,41516.1,4.5,4890,,,,False,True,,/Nancybeads-Natural-Gemstone-Jewelry-Aventurine/dp/B07ZR1321F/ref=sr_1_181?dib=eyJ2IjoiMSJ9.0pUlwDCr3t54wZJrrpYEUKnqDpDD1LfU6e1bZcLpgbdTQB8r7_exiUFjOSmGXahUG1iAZTmBPSfR0btYt1LO4qWA1fuoBYqLw5LyWVGHNcJit2OdYgqNbXLPsAQi7qq0hxmlVSnCox8CZj9R5pRWc3oByzEK03zf5I7dx5yVF6pEqqVFWWw3S4VuIlmSlzxi0gMAHGsnMT9Zx1sO9t4JPJZtJ--w3TJAotOUSmfgjXSpebrkG3cwHz0azHXAVFwK17BNZJE3Fh9Fv9vLjj8MZIHrfHrwMkCv8KQUX4AV1LY.Qb5j51JtQHG_6Meo4IC5SKWIuknWizyWgYR3wdbzqmM&dib_tag=se&keywords=aventurine+stone&qid=1719048816&sr=8-181,https://m.media-amazon.com/images/I/713WnYjvprL._AC_UL320_.jpg
aventurine,aventurine earrings,269,False,B01N2M0VQZ,Natural Stone Beads Green Aventurine Round Loose Beads for Jewelry Making DIY Bracelet Necklace (12mm),9.99,USD,39740.22,4.6,3978,,,,False,True,,/JARTC-Natural-Aventurine-Bracelet-Necklace/dp/B01N2M0VQZ/ref=sr_1_264?dib=eyJ2IjoiMSJ9.mvagJ2KTR48OVcUdonrRpCWD_HPLuGHRSyMKPu88B6Grj5ILq_N8o3U8TRVln200Hw1NGRW13A2vkF_PBejVT6xUAKXZsTFxrsH_JeiyFSPQVAvA51OOuwwVn4eZ7kSMLMmOp1QKMMrNEzEWd1tLkl8MEuIB3ySk_jmWGr4Klh8aPpxdJh2ULH-L61m0Z1W0M_vOJ0UtuCvLAl8ClRxlxRCi9s8LuYdXxtTQmZczo8se08CC2QFdglxEldy5t_pIuFOnc2CMWKS947uCp5fKWlIQLmTljObSEby0h_bFesU.x6CxzYsR6zi75RqrvplGJtyI169jnXUy4BQMJM-gOpo&dib_tag=se&keywords=aventurine+earrings&qid=1719049188&sr=8-264,https://m.media-amazon.com/images/I/512h2SFgvaL._AC_UL320_.jpg
aventurine,aventurine jewelry,106,False,B07ZQZ33FK,"Nancybeads 60pcs 6mm Natural Green Aventurine Gemstone Round Spacer Loose Stone Beads for Jewelry Making 15.5"" 1 Strand (Green Aventurine, 6mm 60Beads)",7.99,USD,39071.1,4.5,4890,,,,False,True,,/Nancybeads-Natural-Gemstone-Jewelry-Aventurine/dp/B07ZQZ33FK/ref=sr_1_107?dib=eyJ2IjoiMSJ9.rdyFWWn5Nv9-lTaEUM7AtLF1OwEBpRlFbU7XpfOZQEgaNzQ6DqGwZkzhDBCXYdw4KedAIdBlQiBdEUwMn-XZq0bF3RleuC7WOZ9LwsLjDJCpBvw4Ww6GddXOMrEMGpiIqMDWzLd5GyIYe6bI4vz5ElxZrfHHGWL3TN3xZF7e6MnoySLH8LF_X4XySsxCFiHayBD0soekdPWGQP6zLP4WI67y717KC75FL_je47aLOjEtlm7Y7tWpOMfLzvlixRmLRzOGdp15IvBBpepRBRdLyxP5oElw3lXgt_YQaCp8p4E.ZXhjDwlKmIlu3I9T-aSsmIOXV6002uzqhUz2ieEAUjo&dib_tag=se&keywords=aventurine+jewelry&qid=1719048861&sr=8-107,https://m.media-amazon.com/images/I/61ElWktigXL._AC_UL320_.jpg
