Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
agate,agate bracelet,73,False,B07PLPDJTK,Men Women 8mm Tiger Eye Stone Beads Bracelet Elastic Natural Stone Yoga Bracelet Bangle,9.99,USD,75524.4,4.5,7560,,,,False,True,,/Hamoery-Matte-Agate-Bracelet-Braided/dp/B07PLPDJTK/ref=sr_1_74?dib=eyJ2IjoiMSJ9.msskmlFMa5od8LpoLoQN_Tb5pPMV-u87R1LuxNFQj0zcRuqq_BLNG-TAdHCsAMuNqXiPae90-agWYBwUsLTSrfiBqzK9qSz25j8K2qoptwWjzD0FrrtfZ-zf4a6KarbJUdPmT-JtK5zuBg8bShunhyL_bgaHRNniaTqtWHyE5-ezWEp0VSA6wvdFJuBx6_jmebI7uxFqoh4XbghQoRxA0Eyr9NR1GKoBy2UJk8GTF7uAazuK-o7EQ_uKOjCs4Mjrc6VDZcrKyFwT_yzX0e2b6XvPnm7ho0PZBcHfxa9z42I.ApW_FN0jEviZq2ZGu1N60nr6XPaFLJQSQTyjYwDaMTs&dib_tag=se&keywords=agate+bracelet&qid=1719059665&sr=8-74,https://m.media-amazon.com/images/I/710GrKgbYdL._AC_UL320_.jpg
agate,agate stone,265,False,B081PQ6C8C,"100Pcs Natural Crystal Beads Stone Gemstone Round Loose Energy Healing Beads with Free Crystal Stretch Cord for Jewelry Making (Blue Agate, 8MM)",12.99,USD,75290.04,4.6,5796,,,,False,True,,/Natural-Crystal-Beads-Gemstone-Healing/dp/B081PQ6C8C/ref=sr_1_263?dib=eyJ2IjoiMSJ9.jNLcY9zlTbzOCWRknVK6UeNgeoTSyWGd0zD2-qakpbKAQi4QpwmGsusOdvba9FbabN5KqUbjV7bCsRyI8pLQBbF71YLvauN9F1_cj52hdg-x3bmzNiULdUntTaC-MAu-A6xm9LdKqvp3RO9kmYzRvjITvrdrq3Ok6tOtP_hI2ma8xIdJx9LozjP8ra9fFVrugQg_rB5gMaAf5PjOp0hbajMWNfbl2_PaSpe4BEm6OcmEHcWlvqMv3yZ4YuKKOIMnJRxzBjgGAvoCXGQwvlTKitEJMKwAFXqR_zf8wacKxrA.YtUA7JAun7KOJFUvS-dAzy0sIfgNtJyIMQI17Yt2pAM&dib_tag=se&keywords=agate+stone&qid=1719048704&sr=8-263,https://m.media-amazon.com/images/I/71OxyVrkg7L._AC_UL320_.jpg
agate,agate stone,26,False,B09YXGLMTP,"Simurg Raw Moss Agate Stone 1lb ''A'' Grade Rough Crystal Rocks for Cabbing, Tumbling, Cutting, Lapidary, Polishing, Reiki Crystal Healing",15.99,USD,73090.29,4.5,4571,,,,False,True,,/Simurg-Crystal-Tumbling-Lapidary-Polishing/dp/B09YXGLMTP/ref=sr_1_28?dib=eyJ2IjoiMSJ9.5wWsP-8v7m41AQl5mvj5icougdNoLqrI-Ts2sr_r3sRx8JyUBaJNKnpvS-UT0hZMI2f8-nSBpK-U3Y-p2FTjhrVIdRTnTy4LpN3E1N4p0L8oXkcnHW0AAkf9Pb9dz6xQak7gjRqzREe8Ny-SDIjmMiaLZwL00mbksYPjgoDdu5Mna-PSqc97K1DCixr-zqVOuOK-Ssa9iloGlLVv3Bv373u1aHF4rQKd14EEXl1jx3cKCUwUirafpt4Q3FfhqFBviOKnEkA0osDF1T-pKtxMVAg6OwmCzwBd7OBFsVzkT8Y.rEEjfFmiKfY6_OcQQusNjmDDv7TWu_qWtxl-RJ1nC30&dib_tag=se&keywords=agate+stone&qid=1719048695&sr=8-28,https://m.media-amazon.com/images/I/61bT6YoCIHL._AC_UL320_.jpg
agate,agate anklet,281,False,B08HMGLLTX,Valentine's Day Gifts Pinky Promise Bracelets Friendship Couple Distance Matching Bracelet 26 Letters Alphabets Gifts for Her 2 Pieces，Valentine's Day Gifts,14.98,USD,71244.88,4.4,4756,,,,False,True,,/SANNYRA-Bracelets-Friendship-Alphabets-Pieces，Valentines/dp/B08HMGLLTX/ref=sr_1_282?dib=eyJ2IjoiMSJ9.xKS3eFfOYB7gDt6rjTLdeg3-HDSUrQQ6ikzGdE_kz4eaW0grDXwHzt-05zxwwaaS2aYBphxq9o-0TQIHFNlto9MN132WG5K8T9-0BDzMNLu2MTUyah3__i0QEj7iW0s6Qn8_bJO5CfSRaigdQl_Cxm1FGyullGUvOAmo58d903nhBKhrx1o7ci13FlE3NjsfopI6DHrQFcgCSg0kHw27U09ZV0kYe0tlusX5l1raSWNfLH1D7s9zqhNvEV0EWVni-ZmyRTI68feIbe_sutU7zjzt-YpxSS1N9Qn_2cokY-g.asPNzZW1wzwpPPCgnEJCvK1oywt5RVdGvc6xXMgOsTs&dib_tag=se&keywords=agate+anklet&qid=1719048791&sr=8-282,https://m.media-amazon.com/images/I/81qtAsnLlyL._AC_UL320_.jpg
agate,agate stone,268,False,B01LY0YQT7,"JIC Gem Natural Sliced Agate Coaster with Rubber Bumper Set of 4 (3-3.5"", Natural)",27.98,USD,70705.46,4.3,2527,,,,False,True,,/JIC-Gem-Natural-Sliced-Coaster/dp/B01LY0YQT7/ref=sr_1_270?dib=eyJ2IjoiMSJ9.jNLcY9zlTbzOCWRknVK6UeNgeoTSyWGd0zD2-qakpbKAQi4QpwmGsusOdvba9FbabN5KqUbjV7bCsRyI8pLQBbF71YLvauN9F1_cj52hdg-x3bmzNiULdUntTaC-MAu-A6xm9LdKqvp3RO9kmYzRvjITvrdrq3Ok6tOtP_hI2ma8xIdJx9LozjP8ra9fFVrugQg_rB5gMaAf5PjOp0hbajMWNfbl2_PaSpe4BEm6OcmEHcWlvqMv3yZ4YuKKOIMnJRxzBjgGAvoCXGQwvlTKitEJMKwAFXqR_zf8wacKxrA.YtUA7JAun7KOJFUvS-dAzy0sIfgNtJyIMQI17Yt2pAM&dib_tag=se&keywords=agate+stone&qid=1719048704&sr=8-270,https://m.media-amazon.com/images/I/617bfySAO4L._AC_UL320_.jpg
agate,agate bracelet,36,False,B07KQW4DKC,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70032.1,4.5,7790,,,,False,True,,/Massive-Braided-Macrame-Bracelet-Healing/dp/B07KQW4DKC/ref=sr_1_37?dib=eyJ2IjoiMSJ9.6jGi-zKdytBgkdZsOVFzd1Qap1M-0i2X5BieVgCjSF63xeJnXfe8WnX80ZiRNSe-8n60lH2CwJXjaphjxnmi6zkiXMV4BScNy-PsOyhe51rLrymj7TcQGoXU-Noe3TkOiIwQbyqEfWnir3h9xiamQpitFemo3UP3VOXOPPouJ6bhCRmKC7fD3gLH_EhmhiJnGn4Zj3M6QyeY_PAkeF3PAZ7EoICFla9Y3TUPw2uXfZFrgxQP5-sHze-Kl_8EPl2yBN3nxAcj-ndq68IKDdzwOP44f3ZlKoPz7uW9t-FKAcQ.H9BIgZq2fl7uMEY5YpYwxoH5qSKZPeds5bbMNaQaZtw&dib_tag=se&keywords=agate+bracelet&qid=1719059663&sr=8-37,https://m.media-amazon.com/images/I/51tYCAxhmzL._AC_UL320_.jpg
agate,agate jewelry,5,False,B07KQWKFD6,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70014.12,4.5,7788,,,,False,True,,/Massive-Natural-Braided-Macrame-Bracelet/dp/B07KQWKFD6/ref=sr_1_6?dib=eyJ2IjoiMSJ9._MYINWN5RzmkwjY5Bmq3dLPIMMWyMqS8OuKuPHw6MzTmQ1Rs_kQGjt-kVXts-FeFo-zNpE8EppoXhujeRnBa7DEqxjCoh8pSc-lkQuyDjHic3d81GFAzybr6OGWEw33wT8J1hGGr0CuMyqckqYEDQJQpiQ6e4XQ0uPg5BK3k3EmcFT_EqkT1rVgYatIu3-RGV5jklPn1285EmNshr0VXXySlZZT3gwimdXl9QrmkV5Whgwp5DVK6tLAlkW2DA8C4a3nOmomuAPiZ8PlQiewaWJPcAb6-rCDiNq7BRvqRRhU.V9lYwZUH8F5F8-wDThfd7qsUZ_ufJRM0HJ_h8HoJIAs&dib_tag=se&keywords=agate+jewelry&qid=1719048742&sr=8-6,https://m.media-amazon.com/images/I/51EWiONE91L._AC_UL320_.jpg
agate,agate bracelet,165,False,B07JHJPPVG,King&Queen Crown Distance Couple Bracelets His and Her Friendship 8mm Beads Bracelet,9.99,USD,68241.69,4.2,6831,,,,False,True,,/UEUC-Distance-Couple-Bracelet-Purple/dp/B07JHJPPVG/ref=sr_1_166?dib=eyJ2IjoiMSJ9.AUMXNCx7Ea1eiBTIVGpPHZJ_q8MT45A-AbLdIYi-OX37XEggofmN29gmArZpBx9Kuiow7dN6BvnQWXw11JdhhQEoCuAAL_bMUO4_F_K42EnsPFUUSYHlqbsJAMWoX0d2QN5wANlnHudvs8FAQgmLhw09lAFLnq-koD5rV7AAhlrjMPE4kbV7E1QaUnGjlTPAqXs4XfHSqiBEu2XEOEXlVyJB2I8ZeyGoL-QM01CQcfELYlEkYp8VobJVotvxvUf3rDcxeGI6kx1Tu7bx8n2KFBRDlnRTupeWeFGlEa9s48g.wNcSxWAI7DEwwEyEMSbyD17Q4TjllGoFGYVpoUPGP4Y&dib_tag=se&keywords=agate+bracelet&qid=1719059668&sr=8-166,https://m.media-amazon.com/images/I/51nJOwJ6KAL._AC_UL320_.jpg
agate,agate anklet,134,False,B08DLTXWD5,"Ankle Bracelets for Women, 14K Gold Plated Dainty Layered Figaro Chain CZ initial Anklets Set Summer Jewelry Gifts for Women Teen Girls",14.99,USD,66765.46,4.5,4454,,,,False,True,100+ bought in past month,/Ursteel-Initial-Bracelets-Bracelet-Adjustable/dp/B08DLTXWD5/ref=sr_1_135?dib=eyJ2IjoiMSJ9.PLdYNdlWCddufzak7hTqTjIirpS6JW9dH9JT4Go-tce1N6ZhImYB3TKZVSSBaD4ymTAU_oFs7KR_XRboFO5zk2dbT-I6CPbQqSmFky2pFy5vIw3gJhOJXgjE3vVAvKxeT9sFmtUVyuGjJVFgwJok4-0jLoiIi-OldE7t2KumAGXnqQISR2TMZSS_4lmXzj3xQP9UvWqDZQ49EIJbU4cR-EQS1od0nlch3fQCerHTVWDlL5YB_S3_ocGukz8ga8XWb-g_Bll6Qq-V9It2P9Rftw0zIG6Oj6JAX26aRFwFtT4.5ncE2t0F3fqK1uK6Zn2JGOpB7oUWb_dbufnPyF5wTAY&dib_tag=se&keywords=agate+anklet&qid=1719048784&sr=8-135,https://m.media-amazon.com/images/I/71Or3H12xcL._AC_UL320_.jpg
agate,agate crystal,133,False,B07YZT626P,"Amethyst Cluster - .5 to 1 pounds of Powerful, deep Purple Crystals. Geode from Uruguay. Includes Bonus 3 inch Selenite Wand",39.99,USD,66183.45,4.6,1655,,,,False,True,,/Extreme-Amethyst-Cluster-Powerful-Crystals/dp/B07YZT626P/ref=sr_1_132?dib=eyJ2IjoiMSJ9.EZyhitk3DCGLMqlI73Zg4g_yE7xiisQnDyYP1hH991px60ViIbq71H_1p_O-zWSEiM4nMuhyldogMdqSF1YBZ69wIhndltO0GcSrNB3DEMgs3Wyyy86VEtOzjxF1WClhAy-pw9HCxBpuASw7WWqG6PB18kUfetdqwSHE4mFuVHeyrTnQXCKv8SDs9JVvQGYj7dCHpdH01tKYOg2BMXC9T4MSEfg0PZstUfRpp_XaMgvVfG8DDeyY5t_UMokHTHZ8H2BRpCozx55PS-wA3Dau_K-BwJ1k6vB77gLbekffE24.-lMw0g06WTgGz0llXmm9lUZJ4AB8tkx9P0C3JOtgaAQ&dib_tag=se&keywords=agate+crystal&qid=1719048801&sr=8-132,https://m.media-amazon.com/images/I/71M2RFrHYxL._AC_UL320_.jpg
agate,agate stone; agate crystal,6; 15,False,B07CG99QBB,Rockcloud Irregular Polished Banded Agate Palm Stones Worry Stones Pebble Healing Crystal with Velvet Bag,15.69,USD,64548.66,4.5,4114,,,,False,True,50+ bought in past month,/rockcloud-Irregular-Polished-Healing-Crystal/dp/B07CG99QBB/ref=sr_1_8?dib=eyJ2IjoiMSJ9.5wWsP-8v7m41AQl5mvj5icougdNoLqrI-Ts2sr_r3sRx8JyUBaJNKnpvS-UT0hZMI2f8-nSBpK-U3Y-p2FTjhrVIdRTnTy4LpN3E1N4p0L8oXkcnHW0AAkf9Pb9dz6xQak7gjRqzREe8Ny-SDIjmMiaLZwL00mbksYPjgoDdu5Mna-PSqc97K1DCixr-zqVOuOK-Ssa9iloGlLVv3Bv373u1aHF4rQKd14EEXl1jx3cKCUwUirafpt4Q3FfhqFBviOKnEkA0osDF1T-pKtxMVAg6OwmCzwBd7OBFsVzkT8Y.rEEjfFmiKfY6_OcQQusNjmDDv7TWu_qWtxl-RJ1nC30&dib_tag=se&keywords=agate+stone&qid=1719048695&sr=8-8,https://m.media-amazon.com/images/I/713NJn5PFIS._AC_UL320_.jpg
agate,agate stone,221,False,B0B3MDTNKX,Carved Crazy Lace Agate Gemstone Peace Angel Pocket Guardian AngelHealing Statue 2 inch,11.99,USD,62635.76,4.7,5224,,,,False,True,,/Carved-Gemstone-Pocket-Guardian-AngelHealing/dp/B0B3MDTNKX/ref=sr_1_223?dib=eyJ2IjoiMSJ9.88nl4z4_T4oJxnkhSQltoe9_Lvp5brP13mbHJy-a3Z4dKmEIQ4XzF420ziTIrpfsCJeeEtYHPs2VLnecLOLCxJMDnRqx9CYG4AAT2IhH6YyX_1D-l1K3moREBRJb65qRAtQQ5JJ49GOxm-BmoHryZALch7yD0FbAiiwcYhmZ5qvdj4HIp2dS1ADgX6uoW7VF1wMLCJXhgV3Uz16z-0Xw8HqfgngjShih_2NuTzQ0UNIhOU4wJn3BcB9jNRy0_SQFZGKNCg2cpttkfz5FBtydQOY3Cg7C6syfhpDk1AEqHN8.mtcirAcpLDag9B_tWiRJBY2h5eJMQdAup6koNgAP8S8&dib_tag=se&keywords=agate+stone&qid=1719048703&sr=8-223,https://m.media-amazon.com/images/I/618eshqnKoL._AC_UL320_.jpg
agate,agate stone; agate necklace,94; 169,False,B0CN2PSHT5,MASSIVE BEADS Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,7.99,USD,62226.12,4.5,7788,,,,False,True,,/MASSIVE-BEADS-Gemstone-Adjustable-Bracelets/dp/B0CN2PSHT5/ref=sr_1_96?dib=eyJ2IjoiMSJ9.P32YoXFVG3BNXISSl5cOwMZ0GgnkhIvjR_xXPUpz2u1-o1tjXnPvYz-VDQScaCJt0AqngesddFwHQqNYPrbKRDgaPsoXtjQvbyrd6iblooA2EVIfRDfczltO6hm9dXlEqsGLjeD2Z3h0p2swwMu6w86BopN1IVOUPvEoWNfJy1R_suu9xhjGp1tx_mb5OBDDrCVEtKWXoUh0Tw91m6QbWBK1E7KQOC0RDNVWgXHcD2iH4q5ktSr-iy9OSVUkiClR44H0vy7S6vNS9I6fJ9OWAZY3GvHnuy_zHi9q3lrb91A.j4XEamT2jlfeFugS8UVu5ePMPZu_V5iZcb2QCRcrGZw&dib_tag=se&keywords=agate+stone&qid=1719048697&sr=8-96,https://m.media-amazon.com/images/I/61PJv+Ym62L._AC_UL320_.jpg
agate,agate jewelry,230,False,B0C7R2LBTW,925 Sterling Silver Handmade Ring for Women 12x16 Oval Gemstone Boho Silver Jewelry for Gift (99029_R),41.99,USD,60213.66,4.3,1434,,,,False,False,,/JEWELOPORIUM-Sterling-Natural-Statement-Wedding/dp/B0C7R2LBTW/ref=sr_1_231?dib=eyJ2IjoiMSJ9.XfMp1s0V5Ln7Bi9yRFyG7LuHcGujpVEVkt12YVpJV7Bg0QzM2I7S-4IwKJzQAvN5RMqPHWWwbJpnqQNHwgRGlVPE_6YsQSzleAzC5Q0HZTSXm5KXyT_a3woi0paGSpDMdrnsx487v-qvwhEEi6Gf9z4RGhTQpkEI4yQqAnu4GAf4VoZ9Yoe0e0uDFEYnIsKo717Fys5aNQFuZMFn2-ZJzFtN2MCl_45LqUshQ_vRdzHfZpFWPYB8JFhQll_DHGl8F-J3h01ZIdOL_hKKeEh1jVBZP7tGl7kaaZvqlqS6Yw0.1BogT4UFv7cBZ1SkDFgZxH2_39z_qryIulBGnRzBCn0&dib_tag=se&keywords=agate+jewelry&qid=1719048750&sr=8-231,https://m.media-amazon.com/images/I/61Rl8ZXsa7L._AC_UL320_.jpg
agate,agate jewelry; agate anklet,74; 1,False,B0D2MW4HDM,Anklet for Women S925 Sterling Silver Adjustable Foot Beaded Heart Charm Ankle Bracelet Anklets Jewelry,35.14,USD,59738.0,4.5,1700,36.99,1.85,0.05,False,True,,/FLYOW-Anklets-Sterling-Layered-Bracelet/dp/B0D2MW4HDM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.XLHlzaA6iideswWtX_MBbwS9uIyexcfLt9hSafLz9VYmO9mrKW8ZgoUflRvktTGpQFqYbSqiaHW_YYcSC0dR9GWa-AetEAu-Rx6_giuOm_1ebf8Hgca5mnYZVnECEor7pqSH2PJjfc7Sx0ZVzdpyJuxNpuwQAdVro3_3LeZ4LD0yzOhqMGakYetewRLcgKIzl2ZQNKddT2UccqKO6h4GKaStVFCC5VXmZppBZQ1RkLn0-_jBZYhJ7nLZCz_ric6B1zbATS_BJs63HO_qj7pd-YcWyzs0LlPGgc7o-rjRwCM.0xwzpPg59LXIZaFBPwHRX8F45f2MVMsgZSMU9iZIvFU&dib_tag=se&keywords=agate+jewelry&qid=1719048744&sr=8-75,https://m.media-amazon.com/images/I/61k7NRFaLpL._AC_UL320_.jpg
agate,agate ring,166,False,B06XT1M3JY,NATURE 7mm 8mm Titanium Ring Black/Silver/Green with Wood Inlay Wedding Band Ring for Men Real Comfort Fit,19.99,USD,58550.71,4.4,2929,,,,False,True,,/King-Will-Titanium-Brushed-Wedding/dp/B06XT1M3JY/ref=sr_1_164?dib=eyJ2IjoiMSJ9.LRaWGSY_LAvSjwx8qAMMgOrmQqxji5wi66FMtL-4uPi0J3YlZ1nz4gem8pCJ9DwjRf5uWtUn_GtX40YSGzbzBiGuN0PWDtI-FsZuZcc6wnt_PCJ0IhDkWhpL17C9zEw6_X_OnlsJaytnfq4_gYlHIPZgZR7IOEJx5s2TlQt35YfHAPXH_nPK1fKmZRV7bEi8O3fCta-AryAJVRs-Zy9sfXrM8UhCX5NQmF__1ox4qTtyzeYilHtelEJ_agyVSoIyqBU6fDEIl1_AhFSg2hD7a-HB6L0HfnJbSeE_tqQ-SvE.U7UVPDYAUAIyR8deFIwdJ03cs4m0yuC4HDhh3vqsUmM&dib_tag=se&keywords=agate+ring&qid=1719048732&sr=8-164,https://m.media-amazon.com/images/I/61hnURiMRFL._AC_UL320_.jpg
agate,agate necklace,129,False,B089GYMS8T,Necklaces for Women Crescent Moon Pendant Necklace Tree of Life Wire Wrapped Crystal Necklaces Natural Gemstone Quartz Jewelry for Women,11.99,USD,58103.54,4.6,4846,,,,False,True,,/XIANNVXI-Crescent-Necklace-Necklaces-Gemstone/dp/B089GYMS8T/ref=sr_1_131?dib=eyJ2IjoiMSJ9.ZBqjQU1cW2DQKw_PN4CRmi4UnIPDaVcg4pY-1uKg-f9R5qZm6YpkY4UT4huUZMrIpPAOm02l5KVy_ULR_eUW4CE2YJMCfpicDp8Nya0jWKdbTMArmY5y-psqflbCdEDRshBBn05V9FYx2Tt74gCysdFLgfYJYCR3_1lVWsSudf-7aNHQkR-D-333xLjM_Vd_A8JoRWuKhO1rJ3nrwOMnufKbkuaNlrsf75m05k5lEUpVpHngCHyMA5D3jhwQJfXI_7shmQ8mgRugOQmDbyHp2-8G2nrphNE_dzRYAbsAASc.ImdKJjJpJghhxTVtLma-llprKyAXGIIlNcXqki3D_3I&dib_tag=se&keywords=agate+necklace&qid=1719048713&sr=8-131,https://m.media-amazon.com/images/I/51FTSkf0P9L._AC_UL320_.jpg
agate,agate jewelry; agate bracelet,12; 35,False,B08NPR6NS7,Tree of Life Turquoise Jasper & Tibetan Agate Gemstone Chakra Beaded Bracelet | Beach Charm Bracelet Set - Ocean Jewelry……,13.99,USD,58030.52,4.6,4148,,,,False,True,100+ bought in past month,/Turquoise-Jasper-Tibetan-Gemstone-Bracelet/dp/B08NPR6NS7/ref=sr_1_13?dib=eyJ2IjoiMSJ9._MYINWN5RzmkwjY5Bmq3dLPIMMWyMqS8OuKuPHw6MzTmQ1Rs_kQGjt-kVXts-FeFo-zNpE8EppoXhujeRnBa7DEqxjCoh8pSc-lkQuyDjHic3d81GFAzybr6OGWEw33wT8J1hGGr0CuMyqckqYEDQJQpiQ6e4XQ0uPg5BK3k3EmcFT_EqkT1rVgYatIu3-RGV5jklPn1285EmNshr0VXXySlZZT3gwimdXl9QrmkV5Whgwp5DVK6tLAlkW2DA8C4a3nOmomuAPiZ8PlQiewaWJPcAb6-rCDiNq7BRvqRRhU.V9lYwZUH8F5F8-wDThfd7qsUZ_ufJRM0HJ_h8HoJIAs&dib_tag=se&keywords=agate+jewelry&qid=1719048742&sr=8-13,https://m.media-amazon.com/images/I/713cB2AnqlL._AC_UL320_.jpg
agate,agate stone; agate crystal,19; 32,False,B08QGHQJWH,"Zenkeeper 1Lb Raw Moss Agate Crystal Stone Rough Gemstones Fountain Rocks for Tumbling, Cabbing, Polishing, Wire Wrapping, Wicca & Reiki Crystal Healing",14.99,USD,56902.04,4.5,3796,,,,False,True,,/Zenkeeper-Gemstones-Fountain-Tumbling-Polishing/dp/B08QGHQJWH/ref=sr_1_21?dib=eyJ2IjoiMSJ9.5wWsP-8v7m41AQl5mvj5icougdNoLqrI-Ts2sr_r3sRx8JyUBaJNKnpvS-UT0hZMI2f8-nSBpK-U3Y-p2FTjhrVIdRTnTy4LpN3E1N4p0L8oXkcnHW0AAkf9Pb9dz6xQak7gjRqzREe8Ny-SDIjmMiaLZwL00mbksYPjgoDdu5Mna-PSqc97K1DCixr-zqVOuOK-Ssa9iloGlLVv3Bv373u1aHF4rQKd14EEXl1jx3cKCUwUirafpt4Q3FfhqFBviOKnEkA0osDF1T-pKtxMVAg6OwmCzwBd7OBFsVzkT8Y.rEEjfFmiKfY6_OcQQusNjmDDv7TWu_qWtxl-RJ1nC30&dib_tag=se&keywords=agate+stone&qid=1719048695&sr=8-21,https://m.media-amazon.com/images/I/61hzwuXx2tL._AC_UL320_.jpg
agate,agate ring,117,False,B0C7R3QVLB,925 Sterling Silver Handmade Ring for Women 10x14 Oval Gemstone Statement Jewelry for Gift (99021_R),38.99,USD,55755.7,4.4,1430,,,,False,False,,/JEWELOPORIUM-Sterling-Natural-Gemstone-Friendship/dp/B0C7R3QVLB/ref=sr_1_115?dib=eyJ2IjoiMSJ9.S7fklkg4_Wm_dtVpTC678L0YPEI_sv7ePf2Vhk_lWjyIu_HltzwOb87uBEUNye6H9AkCZYmLgzS8N4he8PmQRd2-vDr1dutgWXC0o5s9AKzL9i-nBUm6maXtDgM9_KF-koN6uP6RCry5ONr9i9p7gQny6UTfbcD90oNhB84SlF02ybGIZKiHGSymj_q9wZ4-vAetMgGwxm7gVvfDSKtbntlkFDtS74Tug8kCg-9M9aeWQNa5FAkWw6mQ6JOL0TDuRTNXgJtAFptjm19Awx-CbaKfmB7s8TXboi4l4Omvn2g.FkEuPTLVP0SG-MerOA4n9uJBIeofiP6zGoVT01tZg-Y&dib_tag=se&keywords=agate+ring&qid=1719048731&sr=8-115,https://m.media-amazon.com/images/I/61I8boXu+1L._AC_UL320_.jpg
agate,agate anklet,206,False,B07NNXKM59,Multi Color Stretch Beaded Stackable Bracelets - Layering Bead Strand Statement Wrap Bangles,14.99,USD,53469.33,4.4,3567,16.99,2.0,0.12,False,True,,/RIAH-FASHION-Stretch-Stackable-Bracelets/dp/B07NNXKM59/ref=sr_1_207?dib=eyJ2IjoiMSJ9.qpWj6US5A2DN0RoHV-EblpoSrsmLOSXwVo-DjPzN40jphKTFf5zam-VaHruoYSeyNxQHP0GBcZ34YiEKvsjed0wYPlXXSNNB76UHswuIRBjD2sskcqhzbdFKy7Vb_5ljzBZWcpEFJFulcefOyc3nB8SLzqoIEU0HD9_VOQFFC_-iTX3oF3_z5CYblzmAP7bh2iDUc9SEshHlkIhqL2-tEHab6FSp0UYtIcLVYtioR-Q_gCnSF4quRvYl01jU_BoJotWB4vtHwlvPZ9yTaMVtdVsRrFLheRIRzAuJXhabNNE.0YfGnDMXI0uJHH4xXGQGpGhJCpXqcZeGz-aJDRNrOeY&dib_tag=se&keywords=agate+anklet&qid=1719048789&sr=8-207,https://m.media-amazon.com/images/I/71vIspCJHNL._AC_UL320_.jpg
agate,agate crystal,153,False,B07T3JMPB6,"Jovivi Natural 7 Chakra Healing Crystals Quartz Tree Tumbled Gemstone Stones Money Tree, Geode Agate Slices Base Feng Shui Ornaments Home Decoration for Wealth and Luck 5.5""-6.3""",28.99,USD,53022.71,4.7,1829,,,,False,True,,/Jovivi-Crystals-Gemstone-Ornaments-Decoration/dp/B07T3JMPB6/ref=sr_1_152?dib=eyJ2IjoiMSJ9.mJUmfEGap1o4tkty1gaAVN4vlw4sCrsY9ImHISdUBx3Nw1XqjC0mbGp3Ce12oWJAbUtzggPeVGkHzYJcjgJB3nyI7KX1yByUVlt0MARYQLjCISRXl4ioggFMeTHxPIwAYJxVhGVO05Z7_-EN2M9zEH5zFvU41-pJtVXTFCpKMn9IB1jN51nTP08cBQR29lFW2jYBmPGoJ8DlsAltJbygrAx12ESxtrWXY9kAQj1V1X5m_3B6TJzG1aHgsixfHX-DPJE3N7fUhCWo0AjZvMp0n2KOzwqCQ5Ep7BR6ZV5Bz-I.VPQ5a-bzsG4sLurQReaJVLU01euM7splPwXXHekAeJE&dib_tag=se&keywords=agate+crystal&qid=1719048803&sr=8-152,https://m.media-amazon.com/images/I/81s5J9Eq++L._AC_UL320_.jpg
agate,agate crystal,156,False,B07VZDCPQG,"3 lbs Bulk Rough Madagascar Stones Mix - Large 1"" Natural Raw Stones Crystal for Tumbling, Cabbing, Fountain Rocks, Decoration,Polishing, Wire Wrapping, Wicca & Reiki Crystal Healing",16.99,USD,52601.04,4.5,3096,20.99,4.0,0.19,False,True,700+ bought in past month,/Unihom-Bulk-Rough-Madagascar-Stones/dp/B07VZDCPQG/ref=sr_1_155?dib=eyJ2IjoiMSJ9.mJUmfEGap1o4tkty1gaAVN4vlw4sCrsY9ImHISdUBx3Nw1XqjC0mbGp3Ce12oWJAbUtzggPeVGkHzYJcjgJB3nyI7KX1yByUVlt0MARYQLjCISRXl4ioggFMeTHxPIwAYJxVhGVO05Z7_-EN2M9zEH5zFvU41-pJtVXTFCpKMn9IB1jN51nTP08cBQR29lFW2jYBmPGoJ8DlsAltJbygrAx12ESxtrWXY9kAQj1V1X5m_3B6TJzG1aHgsixfHX-DPJE3N7fUhCWo0AjZvMp0n2KOzwqCQ5Ep7BR6ZV5Bz-I.VPQ5a-bzsG4sLurQReaJVLU01euM7splPwXXHekAeJE&dib_tag=se&keywords=agate+crystal&qid=1719048803&sr=8-155,https://m.media-amazon.com/images/I/712ge2fp5XL._AC_UL320_.jpg
