Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
calcite,calcite ring,5,False,B09ND825XC,"Crystal Rings for Women Spiritual, Healing Crystal Rings Wire Wrapped Ring, Carnelian Rose Quartz Amethyst Tiger Eyes Opalite Amazonite Gemstone Ring",9.99,USD,3126.87,4.0,313,,,,False,True,,/YWDREAM-Spiritual-Carnelian-Amazonite-Quartz-Silver/dp/B09ND825XC/ref=sr_1_4?dib=eyJ2IjoiMSJ9.257Em1UxgXygMBFeKC14UWbICqi-k-Hcp-LnSiPsymjx74eRM2V4FMiUPiWaEYyVuEqZGD6hNxLpAOHyrWsPvetKALWET9FhClpBMSS709osITGpJX-SOEOWKkkaHQa_Fi9whj9FUQzRj0TDAaUe1uLGTnTU-vbHEyM3dtzGwqMCJb5_l7Izd-DyQKS8Un-qMLqbsvu6nDLP6GdM60kNjlymqQZJ35rHOv5yzUnrnxugAskfuaBvZBiMDYHdI16kg2zudYaAotvY7ElzU1aSTZZT5RMdVP4aCvJ-VUvXpnY.11ThcqLeWXH6q6nwENIqB4qNZ5GPzCuYjuykKeoGq-w&dib_tag=se&keywords=calcite+ring&qid=1719049564&sr=8-4,https://m.media-amazon.com/images/I/51wVsCuWDuL._AC_UL320_.jpg
calcite,calcite bracelet,211,False,B07K36YC72,"Mala Bracelet | 8mm Natural Gemstone Round Beads, Guru Bead, Durable Nylon Cord | Adjustable Length | Men and Women",9.99,USD,3116.88,4.4,312,,,,False,True,,/Cherry-Tree-Collection-Adjustable-Carnelian/dp/B07K36YC72/ref=sr_1_213?dib=eyJ2IjoiMSJ9.iDnfgIl1G8mKF8GeVc8jF3BwB865OhoFGnHjwMjnibmK7_R8M0qU7gvMWfeB6SQbHcERafJ5kHAro2diabz_BkA3uRkSn22h9HGM7b9oPs2TmYKApb9apib__YzBBxUPtnVh7b2WSiHPRPssYegPKI1fZkFPvkjHuKC54qQNytZDWVb26j5z4pqPz20SXjEnJjhXh3C8zexqdxNaVOKzleYMC6IJ8APw0BwHf7yrCQqW9jzch0LaF6WkroFghvnHYPn0g4LpuBPKaAsmUR68pVtfSDJP40NcysHMCDMxlj0.Snt0lHuMziY9iCURqnqzurGnRxB-ruYRqcKDGi5x6F0&dib_tag=se&keywords=calcite+bracelet&qid=1719059721&sr=8-213,https://m.media-amazon.com/images/I/71M7HVPy3KL._AC_UL320_.jpg
calcite,calcite stone,270,False,B09C3JXD2Q,"450g-500g Raw Natural Piece of Orange Calcite Crystal, Healing Love Energy Stone Beautiful",154.89,USD,3097.8,0.0,20,,,,False,False,,/SAIYI-450g-500g-Natural-Calcite-Beautiful/dp/B09C3JXD2Q/ref=sr_1_259?dib=eyJ2IjoiMSJ9.8cEz7Gz90acIzoURpjiUSghvr-x-X1Vz4fKgI7GZamB6Sxtk4rvki6Niyuz7ivFG0eNgiJwzscWFywROnfAar3BeTH3KLDNe1ZVlD-1frwKysNQutt_oDi-ZrGYgcfVKYovXRJwtsgxWM9XNqjk7TO1laPV8e6PU61d7WFVso6TdBGtmKgEYBPsCUZlt_x3q_3koERxo-OhNL8tEnMig_AUVFZr5BJJh0s0NBpY6cEE2Wm_mmYQELy6j409Om07cfEkTaKDGqO4rjZvx8jgUF1dY7OjAnKHU2FmlyrO12NY._xEqyI4W2q0ErjX_DOmx9NEYoAUZmOFpyDKfk9x11zo&dib_tag=se&keywords=calcite+stone&qid=1719049532&sr=8-259,https://m.media-amazon.com/images/I/51LuroTEZ4L._AC_UL320_.jpg
calcite,calcite crystal,127,False,B09C2NNVZD,"Pachamama Essentials Selenite Tower 4"" Tall Skyscraper Healing Crystal Stone Reiki Meditation Energy Protection",8.49,USD,3073.38,4.7,362,,,,False,True,50+ bought in past month,/PACHAMAMA-ESSENTIALS-Skyscraper-Meditation-Protection/dp/B09C2NNVZD/ref=sr_1_128?dib=eyJ2IjoiMSJ9.ksjG3IcTKh_zKLamsUnMcjS4gfunxkncbYLRxfT6DElck2NuAOMVKisgEm0zCWHPnK5Qht6RyH2AmmBcp91-Aq2nlo-dZDihdQwDqdvAlLqoH-ljJ8CIOGgINIF0d5NlJjbg3SYIauTtwgcny5vdswoWTYocIr9v1y2qlO-yXk9DqIiTADHAeYYGlBdSGM63pnIOrO8wmXu6q30U0Oz1eR7Q50_3bPSUGdinpFSzmYeSMfhjq2qngVeJQfyE_EH34-Ksrl95An7PABc4Rv_T0WpLcY2XQWRMwYwUW4t1UmY.5CK3cnqkvUpBQa2_4Kja5Dh_dEvY3y4EuL8wxvakdYo&dib_tag=se&keywords=calcite+crystal&qid=1719059700&sr=8-128,https://m.media-amazon.com/images/I/314u+t4LcxL._AC_UL320_.jpg
calcite,calcite anklet,224,False,B09WJ9H4YG,"Ankle Bracelets for Women, 14K Gold Plated Layered Cubic Zirconia Tennis Ankle Bracelets Dainty Letter Initial Anklet A-Z Gold Anklets for Women Teen Girls Beach Foot Jewelry Gifts",9.99,USD,3066.93,4.4,307,12.99,3.0,0.23,False,True,,/Bracelets-Layered-Initial-Anklets-Jewelry/dp/B09WJ9H4YG/ref=sr_1_225?dib=eyJ2IjoiMSJ9.BzcUAxgCT5O0AlqQJIpjpL30wjIKIXhNPNnum2bMIQx-ozRazBiuocYjkj97PrhuwBR3gMPxclzFyD2yTGIly_3oIrnMmEfsI9Ew2zHJPgNragm6ghxKQLyn_5BO0JCi180TyLhDglf__-yj6W0_-Onvw5q-l6GxdUimU1W-8zZLYHMNGPV6Xo4UCtkBqwPBij0A0ugWwOwlihVSnbRvMkF9pLEZFOzSmPqMm4E63m4iPHBpBtsfkoLhb4R302uNl5TuKtqn9UWMEJ3_GR46Fl_-CPr12P0ruFFrQE2-Uo8.Xypnwh18RdBiBuabr8mlqaBnhNSF-IOqeX1PHSiepzA&dib_tag=se&keywords=calcite+anklet&qid=1719049615&sr=8-225,https://m.media-amazon.com/images/I/71Dqworb6EL._AC_UL320_.jpg
calcite,calcite earrings,83,False,B07STC2Y4L,Natural Malachite Labradorite Lapis Moonstone Dangle Earrings 925 Silver Overlay handmade Dangle Earrings,19.99,USD,3018.49,4.4,151,,,,False,True,,/Natural-Labradorite-Earrings-Silver-handmade/dp/B07STC2Y4L/ref=sr_1_81?dib=eyJ2IjoiMSJ9.hQ0Havq7qkVwP4Q7brM6l0rOV8RqyEWlIrV2WrnX6YXtKzyRpPHz1njhI0YvwwuNz7M56maaxvrtNaFsUgFCXbF5YtD4jRBH7wf-Lg6_8yATWYTd7Xf77XDIrqPkNpEt1bdB_NfkvbAXULelWe9xOd2PxyY-9XrrNaiOSrAbWHKs6FDoCxFNMOWC8w4Ka46Ev3lSrVNeCDU_wCELNZ5bISqeLP2BmELkpTscjXhQPNx86wax3LqsSY_QpR0orX4sXkfhWAsFxFseIE1NXPx4cL-EqE6A-jJwZr6rnuFy2Zc.cBiNSs1UnNaLNEJb6z_G7f3eVnmuVhZruP6pS3RRgyk&dib_tag=se&keywords=calcite+earrings&qid=1719049593&sr=8-81,https://m.media-amazon.com/images/I/71M0XZ9r9qL._AC_UL320_.jpg
calcite,calcite anklet,192,False,B0C53JVBPL,Layered Ankle Bracelets for Women 18K Gold Plated Dainty Fishbone Snake Chain Fine Bead Paperclip Peach Heart Anklets for Women Waterproof Minimalist Simple Anklets For Teen Girls Fashion Summer Jewelry Anklet For Women,12.99,USD,3013.68,4.4,232,,,,False,True,,/Feskive-Bracelets-Paperclip-Waterproof-Minimalist/dp/B0C53JVBPL/ref=sr_1_193?dib=eyJ2IjoiMSJ9.BzcUAxgCT5O0AlqQJIpjpL30wjIKIXhNPNnum2bMIQx-ozRazBiuocYjkj97PrhuwBR3gMPxclzFyD2yTGIly_3oIrnMmEfsI9Ew2zHJPgNragm6ghxKQLyn_5BO0JCi180TyLhDglf__-yj6W0_-Onvw5q-l6GxdUimU1W-8zZLYHMNGPV6Xo4UCtkBqwPBij0A0ugWwOwlihVSnbRvMkF9pLEZFOzSmPqMm4E63m4iPHBpBtsfkoLhb4R302uNl5TuKtqn9UWMEJ3_GR46Fl_-CPr12P0ruFFrQE2-Uo8.Xypnwh18RdBiBuabr8mlqaBnhNSF-IOqeX1PHSiepzA&dib_tag=se&keywords=calcite+anklet&qid=1719049615&sr=8-193,https://m.media-amazon.com/images/I/519nhFOc0AL._AC_UL320_.jpg
calcite,calcite stone; calcite crystal,9; 278,False,B09Q66MJ99,Crocon 1LB Pink Calcite Tumbled Stones and Crystals Bulk 2000+ Carats Natural Crystal Kit for Reiki Healing Crystals Polished Tumble Stones Chakra Balancing Reiki Gift Home Décor DIY Crafts,23.81,USD,3000.06,4.2,126,,,,False,True,,/Crocon-Crystals-Polished-Irregular-Collection/dp/B09Q66MJ99/ref=sr_1_10?dib=eyJ2IjoiMSJ9.sPtQqKo0UJLRCZ_NC7dIGZqPbevf3Zirfkg9y3B_eEPi5yNl9pI8oPCvhSxKaBxL017Olji1quFnkCtqGa_ZEhtPNtd3iCtqpvibzeDYAjBG5T5-7VF-cOzCFpXrqfsjVtbubAP8MP6VGxKIgfphUInZ4l-Mgvzs3yu86uX3BpIXIzwE0MiAFtKX4Zd9PSPmfPR_EeMBmm_SSCNS1oKa91hLmxTcAQ8mg4nM3V_XpyyuPbepif-fK4cf5t9smDUlcVv_55jUKY8I1_lUoQ4wCqZcZvammuqux6o8-xzdfAw.3f-9ey7CaKSGrxHR-EIsyCrv0WhU6OFXEII--FAB9Pc&dib_tag=se&keywords=calcite+stone&qid=1719049523&sr=8-10,https://m.media-amazon.com/images/I/81Z2GOw7oIL._AC_UL320_.jpg
calcite,calcite necklace,44,False,B098XW33DY,PYOR Sunstone Crystal Necklace Raw Pendant Healing Gemstone Real Quartz Crystals Necklaces Chakra Balancing Positive Energy Stones Luck Symbol Reiki Spiritual Handmade Gifts Jewelry Pendants,9.99,USD,2967.03,3.8,297,,,,False,True,,/PYOR-Sunstone-Necklaces-Balancing-Spiritual/dp/B098XW33DY/ref=sr_1_45?dib=eyJ2IjoiMSJ9.hiCBfnP4Wnlh4Hf34XFr58gc9RmAzurVQnXyZBfx91qIAAUaJm841WYCCUyTGr1EBXsa9wqoKuF0Qdhg-v6V7g4Df0NxJPXiDTk_s5jRtZixrv9SSZmXALMKjfnEVkvh01r5iUZAHxbevEx6zDVSSCSO1wQGqTkTw8Tq6Y54gyvYCIlDEkebNpkh3OmRpViWW1nyEYwkwbriij6G0spV6d3smiLIdrm9d_Y-yBNRA9QDj6Hcv1fO_Mwwi6i-15h3xL4BLk6kCpIwQU6HpdvmWIdNbiz67P_QB2kQocuC3rM.aY8zfgAqmo8zPa-nEGUFV5h8qJuKaUoXJPpH41YL90g&dib_tag=se&keywords=calcite+necklace&qid=1719049545&sr=8-45,https://m.media-amazon.com/images/I/61424Tdf1oL._AC_UL320_.jpg
calcite,calcite earrings,60,False,B08RCNL9P4,"Natural Amazonite Chips Earrings for Women, Yoga Jewelry, Meditation Earring, Crystals Earring, Raw Gemstone, Energy Healing Crystals, Gift for Her, Gemstone Jewelry",19.99,USD,2938.53,4.3,147,,,,False,True,,/Gempires-Handamde-Amazonite-Meditation-Crystals/dp/B08RCNL9P4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.hQ0Havq7qkVwP4Q7brM6l0rOV8RqyEWlIrV2WrnX6YXtKzyRpPHz1njhI0YvwwuNz7M56maaxvrtNaFsUgFCXbF5YtD4jRBH7wf-Lg6_8yATWYTd7Xf77XDIrqPkNpEt1bdB_NfkvbAXULelWe9xOd2PxyY-9XrrNaiOSrAbWHKs6FDoCxFNMOWC8w4Ka46Ev3lSrVNeCDU_wCELNZ5bISqeLP2BmELkpTscjXhQPNx86wax3LqsSY_QpR0orX4sXkfhWAsFxFseIE1NXPx4cL-EqE6A-jJwZr6rnuFy2Zc.cBiNSs1UnNaLNEJb6z_G7f3eVnmuVhZruP6pS3RRgyk&dib_tag=se&keywords=calcite+earrings&qid=1719049593&sr=8-58,https://m.media-amazon.com/images/I/61O9UuvsbTL._AC_UL320_.jpg
calcite,calcite jewelry,54,False,B0795MDYLV,ABCGEMS Glow-in-Dark Mexican Blue Aragonite Beads (AKA Cave Calcite- Extremely Rare) Crystal Chakra Energy Healing Stone DIY Jewelry Making Smooth Rondelle 8mm,24.99,USD,2923.83,4.5,117,,,,False,True,,/ABCgems-Mexican-Aragonite-Calcite-Rondelle/dp/B0795MDYLV/ref=sr_1_55?dib=eyJ2IjoiMSJ9.J03FBJKFwQwOLIzB1lPybV1WnF2_FNBAexw7kiLt56P7K8-W3cEIutWvdVDI3_6RJimdaSjUViUsPp1dUHE9Ah-wtciAK2U9b6N7n5I9aDaLRnWQQEGZ18rQsK4QsSkK5_bWr7BBIQj8biX5EX2yojCVNuCEuGvEm4XzKkXCkGOKNQ_OGx_n5h3jDmSMOatRlgLDjEWSy24MiUci2dUYyiJ0SyYa3FO3fxMAfuk4gLVamIxOk3dOmMsjesl0MZ3fv_nD2oLkb6_E-lmZVXo56L0kuc65YcTE_FwpcgH6gFw.xEIZZ1xNtTI6pZ23iutKOBpdbiIwHSo8pQjSUQTcTaI&dib_tag=se&keywords=calcite+jewelry&qid=1719049576&sr=8-55,https://m.media-amazon.com/images/I/71KdQ+AA+sL._AC_UL320_.jpg
calcite,calcite necklace,62,False,B09KC992YK,Orgone Pendant Orgonite Healing Crystals Pendant 7 Chakra Stones Necklace Adjustable Cord Crystal Jewelry for Women Men Relieve stress and strengthen the immune system Meditation & Yoga,9.99,USD,2907.09,4.1,291,,,,False,True,,/Orgonite-Crystals-Adjustable-strengthen-Meditation/dp/B09KC992YK/ref=sr_1_63?dib=eyJ2IjoiMSJ9.xqio1KnISKmloWYchkwfdGiFSf8Dfx37emyzZLj5rpI9Yl9Yea3b_VanNt0jgd_mMUJ3o4MCuRBb46W7Wb9yjR1Z7gjCTth_aB7UF-s-j5URfhsgaN9aQ7oTayxfrRpPJwX8jS-xc9hnmUGZ0t_xaJZFI1WvC-He03EPdrCY2Q_hh0HFhYyCcrQGU-8jUpU5aAiiF1zyIN4munSPv4j3TYBULA8hIKJEY8XkZlEuzi-jtFJ91O5pQV_J5ONFQZaQYC5rLQqtKkRxT4iZdbjDWigFcvj3aSjDri_OxvuTY5k.cx4QNW99eXdDapgAt-T-AxsfsK87sCRbBJTgQyluptY&dib_tag=se&keywords=calcite+necklace&qid=1719049548&sr=8-63,https://m.media-amazon.com/images/I/61dAuYU1xwL._AC_UL320_.jpg
calcite,calcite earrings,21,False,B097TL6H66,Hand Wired Healing Crystal Point Chakra Dangling Earrings for Women,12.99,USD,2857.8,4.6,220,,,,False,True,,/Paialco-Natural-Healing-Dangling-Earrings/dp/B097TL6H66/ref=sr_1_22?dib=eyJ2IjoiMSJ9.JbTemNI9pbUXBskFqb4fpnXzJwL4Sb_KsHPaDZmVpMcfrltQDwTuzEqIaH32VNRwxWY53fx1RZWo4Md9ZAtsRdpRYyZvA-5dNcNyzAfz5nZhrHahsnix0UxitoZFJAfoKftomFt0U9mGmM5XnfqUxZX5Y__IhUECvpSeIddTwORusTjfWBDqM6dc4i_rftPTEPMNbC-x9pS-VcoOIo5uoVsQGdWpunj9Lf98_GHAIoUzu39YZkY1GCDGBNzfhlsyhW26KvszsAJUXaefO4Wq6YRnAC-fXjWEfex1DeENVoY.FmoLXY0YNfxAESlsdIssbFXROndJu5ZTdooB_x7NqkQ&dib_tag=se&keywords=calcite+earrings&qid=1719049591&sr=8-22,https://m.media-amazon.com/images/I/61OPxenBLtS._AC_UL320_.jpg
calcite,calcite anklet,270,False,B0B18G584F,Sea Turtle Anklet Infinity Paw Print Cat Ankle Bracelets for Women Flamingo Evil Eye Anklets Sterling Silver Cute Beach Summer Jewelry Adjustable,27.99,USD,2854.98,4.6,102,,,,False,True,,/Anklets-Bracelets-Sterling-Bracelet-Jewelry/dp/B0B18G584F/ref=sr_1_271?dib=eyJ2IjoiMSJ9.6V_uwZ7ia_Pi2v3X1hyQcE_QB9AmYHZ3RBBMOTijl_WBm79UblTGrfECxkSSXa-22xneL76vjxX8B4B7na_pqkCtLiG3gKwBAhBsfH850ciN043gTXlHjcx0GNfGsF1Peynx5ONmn_b1LoIbodpSwGZsUTb9ZfwY0UUPstNG_hRf0rNAqtu8Zz1sGMmLq0OkzRHIqBonwwizZjRe1Nb-jwcGZAevS4gSwAUvi5c_fcZW_jnIlYhAoG5I-ePtw-S-PCUfhezGLFjmAzBeLzj5Octk96VadoCa8ID-KJHuUyE.XXijFt51na44bBlfwn4EOi1YBVPojAauFPM1s09Nn9s&dib_tag=se&keywords=calcite+anklet&qid=1719049616&sr=8-271,https://m.media-amazon.com/images/I/51Fz74eEmxL._AC_UL320_.jpg
calcite,calcite stone; calcite jewelry; calcite crystal,5; 127; 5,False,B00UC6KSEK,Blue Calcite Healing Crystal,6.4,USD,2854.4,4.5,446,,,,False,True,,/Blue-Calcite-Healing-Crystal-CrystalAge/dp/B00UC6KSEK/ref=sr_1_5?dib=eyJ2IjoiMSJ9.sPtQqKo0UJLRCZ_NC7dIGZqPbevf3Zirfkg9y3B_eEPi5yNl9pI8oPCvhSxKaBxL017Olji1quFnkCtqGa_ZEhtPNtd3iCtqpvibzeDYAjBG5T5-7VF-cOzCFpXrqfsjVtbubAP8MP6VGxKIgfphUInZ4l-Mgvzs3yu86uX3BpIXIzwE0MiAFtKX4Zd9PSPmfPR_EeMBmm_SSCNS1oKa91hLmxTcAQ8mg4nM3V_XpyyuPbepif-fK4cf5t9smDUlcVv_55jUKY8I1_lUoQ4wCqZcZvammuqux6o8-xzdfAw.3f-9ey7CaKSGrxHR-EIsyCrv0WhU6OFXEII--FAB9Pc&dib_tag=se&keywords=calcite+stone&qid=1719049523&sr=8-5,https://m.media-amazon.com/images/I/81r4AnaehOL._AC_UL320_.jpg
calcite,calcite ring,77,False,B0BN3KV2CB,"Rose Quartz Crystal Ring, Handmade Wire Wrapped Beaded Braided Rose Quartz Ring, Light Pink Ring Healing Crystal Gold Rings for Women Eternity Bands for Women Statement Stackable Ring",12.95,USD,2797.2,4.2,216,,,,False,True,,/Tsnamer-Malachite-Handmade-Crystals-Malachite-Silver-6/dp/B0BN3KV2CB/ref=sr_1_64?dib=eyJ2IjoiMSJ9.SrBY_FS5mnbT3QJVLW93dyy4unE710TzUftvZHNng2O1K8hz31IOghm2sYoW7bo2YY9tdHqf8nU_swLJ6e1Jnpq45K9rvmxaLVV0wh-5sEYJtpZ7vs6wUj3NZdzDKpgXPXhn3oJ9bOsead0FShJ8ZXIVfc1G5wHDwUT5wWWnalEEagKr_O6jH5LCSVmR9Cb-JT8vOBpSATRY1g3AVdv1CyMg5ZLUxHVa8C-f6cSs7Hxp0ChrD5uANqRkAwXf4JxbLFNcVBhjtPHx7kbOx26qC8TdFMNddqoJDVWRBRs8DVA.Y_LHz60cDyfvfFnyXf3AY8wv2VXjU-4I5I0AY68u9cg&dib_tag=se&keywords=calcite+ring&qid=1719049566&sr=8-64,https://m.media-amazon.com/images/I/41qcwg5THRL._AC_UL320_.jpg
calcite,calcite necklace,93,False,B08TR8MQKF,Runyangshi Labradorite Pendants Single PointedQuartz Necklace 6 Faceted Chakra Wand Reiki Energy Amulet for Men Women Hand-Woven Rope Gift,9.99,USD,2787.21,4.2,279,,,,False,True,,/Runyangshi-Labradorite-Pendants-Necklace-Hand-Woven/dp/B08TR8MQKF/ref=sr_1_94?dib=eyJ2IjoiMSJ9.xqio1KnISKmloWYchkwfdGiFSf8Dfx37emyzZLj5rpI9Yl9Yea3b_VanNt0jgd_mMUJ3o4MCuRBb46W7Wb9yjR1Z7gjCTth_aB7UF-s-j5URfhsgaN9aQ7oTayxfrRpPJwX8jS-xc9hnmUGZ0t_xaJZFI1WvC-He03EPdrCY2Q_hh0HFhYyCcrQGU-8jUpU5aAiiF1zyIN4munSPv4j3TYBULA8hIKJEY8XkZlEuzi-jtFJ91O5pQV_J5ONFQZaQYC5rLQqtKkRxT4iZdbjDWigFcvj3aSjDri_OxvuTY5k.cx4QNW99eXdDapgAt-T-AxsfsK87sCRbBJTgQyluptY&dib_tag=se&keywords=calcite+necklace&qid=1719049548&sr=8-94,https://m.media-amazon.com/images/I/517e0Mm8psL._AC_UL320_.jpg
calcite,calcite anklet,273,False,B07H2VHSJK,Starfish Ankle Bracelet Amethyst Healing Stone Stretch Anklet Bracelet Chakra Beach Foot Jewelry for Women Girl ……,12.89,USD,2758.46,4.4,214,,,,False,True,,/REEBOOOR-Starfish-Bracelet-Rutilated-Quartz-Turtle/dp/B07H2VHSJK/ref=sr_1_274?dib=eyJ2IjoiMSJ9.6V_uwZ7ia_Pi2v3X1hyQcE_QB9AmYHZ3RBBMOTijl_WBm79UblTGrfECxkSSXa-22xneL76vjxX8B4B7na_pqkCtLiG3gKwBAhBsfH850ciN043gTXlHjcx0GNfGsF1Peynx5ONmn_b1LoIbodpSwGZsUTb9ZfwY0UUPstNG_hRf0rNAqtu8Zz1sGMmLq0OkzRHIqBonwwizZjRe1Nb-jwcGZAevS4gSwAUvi5c_fcZW_jnIlYhAoG5I-ePtw-S-PCUfhezGLFjmAzBeLzj5Octk96VadoCa8ID-KJHuUyE.XXijFt51na44bBlfwn4EOi1YBVPojAauFPM1s09Nn9s&dib_tag=se&keywords=calcite+anklet&qid=1719049616&sr=8-274,https://m.media-amazon.com/images/I/51LeRSYx92L._AC_UL320_.jpg
calcite,calcite anklet,55,False,B0CT915DRR,"Plus Size Anklet for Women, White & Silver Large Adjustable Beaded String Ankle Bracelet, Unique Boho Bohemian Hippie Style Waterproof Anklet, 10 inches, 11 inches, Handmade by Tribes (M-L)",15.9,USD,2750.7,4.5,173,,,,False,False,50+ bought in past month,/Adjustable-Bracelet-Bohemian-Waterproof-Tribes/dp/B0CT915DRR/ref=sr_1_56?dib=eyJ2IjoiMSJ9.loI0e_KXqnGHiCjetuX5_-BBJYvgQcEP1dWuQzHX_foZGfqhLXNDxwMtCGACV7NxixqOO144604VqjI27nVNTeeA0Dwrb4445AKNYOPLXP1dKNr1FZ32WjHx7ONgPfXxI9wU7USsLRzAtcF5M20OYptdlFvCjeyNmmu_cNNan4hrVrUreSj8TcVBfXuWMq5M8BodlASi__aYo_c_AVk8F45A32HHrUAzmfvme-rXVaZ0li05WL2SaHNSBHAXrgOCA29omCbNliuOLyKGP6nHKHyBkAsdO_OwTytBIoWNCEw.lHqGK6ZlLUeiDKX_d6xGNvNIfYyvGvfdFBYYxl2Mb8k&dib_tag=se&keywords=calcite+anklet&qid=1719049609&sr=8-56,https://m.media-amazon.com/images/I/41+iLWF053L._AC_UL320_.jpg
calcite,calcite stone; calcite crystal,185; 125,False,B0CFQDFB9Q,"DUQGUHO Healing Crystals Natural 7 Chakra Thumb Worry Stone Crystal Quartz for Anxiety Reiki Meditation Accessories Worry Stone 1.7""",7.99,USD,2748.56,4.6,344,,,,False,True,,/DUQGUHO-Healing-Crystals-Meditation-Accessories/dp/B0CFQDFB9Q/ref=sr_1_186?dib=eyJ2IjoiMSJ9.VGKZTbBdGq3ED2VHk0V0a3mJKD65NB0cXaGQ5PNvB561_plBKpsHPsty4wFBv13C6OOyYyXTlTnRQaeUCQ96whbgInrdxyhWyYW3NiAm6ZPMjbEF9fiF-1ZuajDh4JST_c58UtH4JIc9z7-e5takKvYGrPYBTnO87jxhk83ZNESeJGQosaOEyWhX_QwfvyZEiYxJBg9AUySC45sVNAz7zm7ydkesmXxu7kNDYU5hDEvVlag_YoZvQdI0iAXS-mOKqDvCWYaxLCvs3zouzPGBbnUqQjIjNpZfeWCyQWMiP24.OUNLszTYOtb9n3ueexzVgg-HWz97DR7IXBUjPiuPkac&dib_tag=se&keywords=calcite+stone&qid=1719049528&sr=8-186,https://m.media-amazon.com/images/I/71jHNzYbtUL._AC_UL320_.jpg
calcite,calcite jewelry,256,False,B0C5QYMSQQ,"10 Strands of AAA Quality Calcite Gemstone Rondelle Faceted 3 mm,Diamond Cut Genuine Calcite Gemstone Beads Strand 13 inches Long MC04AA9 CHIK-STNRD-25021",274.01,USD,2740.1,0.0,10,,,,False,False,,/Strands-Quality-Gemstone-Rondelle-CHIK-STNRD-25021/dp/B0C5QYMSQQ/ref=sr_1_245?dib=eyJ2IjoiMSJ9.seAOY1HVtevhVuVSgEezSCjVgMop0_I9VZ0xnWm3NWwduDfBV5TkS9Xezvvw5RuINWPTZj8tPPlf1qgVSUMNSCPufDDUYOeHhdkeVeJJN5gr0O1Ruj43RdQM95j7zd70DTRWW9FL6IZG6v-aqLJfcS0D1Xdb5OE_jW9lZPT1T4rbQGhQMkiqlq8jrYk5r18p3W2-unoE_EmJl_ICYeWEIUT-r0OYLexOeqYlu1RovpqyMcqeXBLdeSEC2OVJ9ZZhlUFjoktK8Xp3pADm8Ytm9zLU4l3oYOjN3yJmR8gIqgU.svG_gynjJZfdf-BLMY6EaPQDWws4F9sVLqXKlvMSOXM&dib_tag=se&keywords=calcite+jewelry&qid=1719049583&sr=8-245,https://m.media-amazon.com/images/I/41uIkTKis5L._AC_UL320_.jpg
calcite,calcite necklace,31,False,B08QV67L99,Natural Healing Labradorite Crystal Pendant Gemstone Moonstone Palm Stone Thumb Stone Reiki Energy Necklace Amulet for Men Women Hand-Woven Rope Gift,9.99,USD,2667.33,4.2,267,,,,False,True,,/Runyangshi-Natural-Labradorite-Healing-Crystal/dp/B08QV67L99/ref=sr_1_32?dib=eyJ2IjoiMSJ9.hiCBfnP4Wnlh4Hf34XFr58gc9RmAzurVQnXyZBfx91qIAAUaJm841WYCCUyTGr1EBXsa9wqoKuF0Qdhg-v6V7g4Df0NxJPXiDTk_s5jRtZixrv9SSZmXALMKjfnEVkvh01r5iUZAHxbevEx6zDVSSCSO1wQGqTkTw8Tq6Y54gyvYCIlDEkebNpkh3OmRpViWW1nyEYwkwbriij6G0spV6d3smiLIdrm9d_Y-yBNRA9QDj6Hcv1fO_Mwwi6i-15h3xL4BLk6kCpIwQU6HpdvmWIdNbiz67P_QB2kQocuC3rM.aY8zfgAqmo8zPa-nEGUFV5h8qJuKaUoXJPpH41YL90g&dib_tag=se&keywords=calcite+necklace&qid=1719049545&sr=8-32,https://m.media-amazon.com/images/I/71J0yoUC6oL._AC_UL320_.jpg
calcite,calcite anklet,117,False,B07FTLTMFF,"Sterling Silver Anklet Beaded with Blue Chalcedony Stones, 925 Silver Ankle Bracelet Delicate Beach Jewelry Something Blue Simple Boho Gift - Handcrafted in the USA.",49.0,USD,2646.0,4.2,54,,,,False,False,,/Sterling-chalcedony-bracelet-delicate-jewelry/dp/B07FTLTMFF/ref=sr_1_118?dib=eyJ2IjoiMSJ9.rBMpr5KmONjRTshwql29979Ry0ylsLY2coUG2yUHB0sXg7auQJABxpl1F2CNWJ9BOS3ORY1fzu2ZuGhSvg8Hu1-gy-jWcs7p4EHaQji1cs8m0UdoLf3VTsDupwBdsdLX2xZ1kNgk_HlYjQW-77N424gRXbN0881BFxa06e3TLbVEMBQlWArM8gNxI5pT8NaIngFttdGpj9uu6qpK4HX0U_c81uXJMlf6qMMqY_1euxH3EZeQKbWQwZ8yPe_ZhwK4m7PG_bTjBjcNZyxgJaP3WOguhvf3qpaJRyF_gUGE_Ks.ZHvbObSLLrqLqhSSEUv-Azb1rCP2ocMpdlRLs81rZAo&dib_tag=se&keywords=calcite+anklet&qid=1719049610&sr=8-118,https://m.media-amazon.com/images/I/31-axGygqUL._AC_UL320_.jpg
