Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
clear quartz,clear quartz necklace,261,False,B08L3W8LRD,"NCB 200pcs 4mm Clear Quartz Crystals Loose Beads for Jewelry Making Natural Semi Precious Beads Round Smooth Gemstones Spacer Beads Charms for Necklaces Bracelets (Clear Quartz Crystals, 4mm 200Beads)",11.49,USD,82670.55,4.6,7195,16.99,5.5,0.32,False,True,,/NCB-Crystals-Gemstones-Necklaces-Bracelets/dp/B08L3W8LRD/ref=sr_1_261?dib=eyJ2IjoiMSJ9.g-1egAXMMVNVg-sJz9Wp1MIiX-3mSyY1oe9OMTJpLYqBEAEbzu9HHB7ZhwtJEe5BXvTzkfgAxmGXvD-yb2tkGGxuiXMFaKFlbzuwfvX97YbjlvNL3U4F8h5jJr73VLyGm3pqwvpHobYqLi-Ul54sH17MyS2iCI5ueR1DBK8aFj9bHsdU3fK7-YBoIT07t3Jni_MiffUlTO4fE9H0SGouzpEoqqSCe9bKdW5DTLcyraTE4D-Tks08AOvpC-4cMDMwrMzO6wC8luZ29erYXSvy8YSSRFIC9WfdSmvlVzFO7nY.lQ-uZ7-twQS9YGP6ma-xm7cEhEoM0whuZzhAOJl-uXY&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048279&sr=8-261,https://m.media-amazon.com/images/I/61qrlM6drmL._AC_UL320_.jpg
clear quartz,clear quartz necklace,113,False,B06VYC73LN,Top Plaza Antique Silver Flower Wrapped Natural Rose Quartz Healing Crystal Necklace Mothers Day Mom Gifts,9.49,USD,82354.22,4.5,8678,9.99,0.5,0.05,False,True,,/Top-Plaza-Antique-Wrapped-Necklace/dp/B06VYC73LN/ref=sr_1_115?dib=eyJ2IjoiMSJ9.t0r0yCM3UwmE3HRnAW7SsGUb9i5nWs73p9He_1QdYaVMc6l9bG8YqvsP_TM1sVZVtqjTfeFdezAarOBh-zugUa4aDIXANi619G3KvVP5Tw8ObpvY-d-kMMzosrRe-05lRmeELptPgfZ1lzgM-XL96hUxj3C_j8DhJgP8k8Taly13RXr4VDd1hyUPyIwgmsNtVO1BNuJ7O8p2HnNI91k1ucOVRIR1w5UQzcvjurkmfgy6th8OatosQktD9oj9fu0B6OEfmtRfvGH2SNbYmjI6CUVKW0HH1fYLTcv1b90SqII.Rs0ejTqps-kGdzhHlL_oPwI9VZ4PW_AQQDzQ0OdoKX4&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048274&sr=8-115,https://m.media-amazon.com/images/I/61NRyQfW0XL._AC_UL320_.jpg
clear quartz,clear quartz crystal,206,False,B08Z383N5X,YATSKIA Chakra Tree of Life - Crystal Tree for Positive Energy - Seven Chakra Tree - 7 Chakra Tree - Money Tree - Chakra Stones - Crystals and Healing Stones,25.99,USD,81166.77,4.6,3123,,,,False,True,400+ bought in past month,/YATSKIA-Gemstone-Crystals-Accessories-Clearance/dp/B08Z383N5X/ref=sr_1_208?dib=eyJ2IjoiMSJ9.-8MIqA6gxPH7YlJ7VIT1C4v9jW8V0hLCdoFHOGk0Y9_mPsJG6d2hsCwEz517cz2ZFEB_tv1GvrMXswM4MBLlFcACk_mhwY79fm8WxUB5GvbHidVd6gd8_1aWMnuXAeAIMpJlg-YUDarsHGq3FPXckhHCz0DnHYy3swyOqKpD9MIKkf1iSfALxGxRCjAne_GqcAdQuFE4D4wwB-NpJE0VxovfHudG-TpK2OGHLhAvwAMtXDNH6uCKnDprviNZTuNYLz2NCwmYIths9zL6CUNr1MGV33W-eaCwO3yq75aHwk0._cKNhPiQMqLiZMKesNySkRxg5F7dQakPJfyJ3gsYlBM&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048349&sr=8-208,https://m.media-amazon.com/images/I/81VxQcAS3aL._AC_UL320_.jpg
clear quartz,clear quartz anklet,29,False,B07DPH2C7K,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,9.99,USD,77802.12,4.5,7788,,,,False,True,,/Massive-Beads-Precious-Birthstone-Adjustable/dp/B07DPH2C7K/ref=sr_1_30?dib=eyJ2IjoiMSJ9._LkPM4dsACr5FlrMZLiw6wCLRM-x1rzZ6Jq0bjI_6iHqa8WyrPzJvwcrZI3PAXLizWX26xKpSWzQZOmHHfEkQyRib-0-CnUCpTc6ywSbMAlBfPONMenkwNaJopppavHND-cvjlMhMq2ql2UgbODyPLdXUnc1fhoXZJXFUUdnLrninW2JcOcjEsQ4XqXCONCeNIR8TgMmBxwXqvS2dYsFM7ijyVtca0G9P3Hcs2wT9AaFfCeVnHX43Y6pPEJrwnxq3ULqWxVKmK05MNH0PsgQiUKJvRiXP69z7odc86YNrIQ.B1VYARjwpBPAcJ-A_NGJVuaEg3A1j1lQi23-V2GuYjM&dib_tag=se&keywords=clear+quartz+anklet&qid=1719048330&sr=8-30,https://m.media-amazon.com/images/I/61YwnhMNMpL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz jewelry,79; 102,False,B07VP1QNLT,"Healing Crystal Wand Set of 6 Orgonite – Includes 3” Amethyst Crystal, Tigers Eye, Rose Quartz, Black Tourmaline Stone, Citrine and Clear Quartz Orgone Crystal Plus Black Tourmaline Necklace",25.95,USD,75851.85,4.3,2923,,,,False,True,500+ bought in past month,/Healing-Crystal-Wand-Set-Tourmaline/dp/B07VP1QNLT/ref=sr_1_77?dib=eyJ2IjoiMSJ9.37_J8XPuyqhPQfIsz9Wo8QOvW2pRsMtx3AGUGbBNA06YWYpOWgzxo2VrsVOmhX-ivEH-_JUC2pbn266UMW18t3oX-Eccb4QAYcH29KMyNVFrNR3if6Yz7-Ii2yrWIYk49z9kU5zt_c3sM7E0u0DgOJa74TGTi81uyF6Rsk6p_8CNRfOpZ9vzYJlxu6WXrzXBwqbbKlcbZRfC2UwTbx_pxBq5PwVb426IB6lr1PmDITI57rP5BJJgRd6VcF6zx_zR-IwjECt5GUanXTYne4AHEQgS6aYPXTsi_nqCcZS51QY.WBQ1ZAHFZMuqz_cgQbHC7NmpmJS1VvwXl4p_liCsiyM&dib_tag=se&keywords=clear+quartz+stone&qid=1719048258&sr=8-77,https://m.media-amazon.com/images/I/81R5Qg7eHbL._AC_UL320_.jpg
clear quartz,clear quartz stone,198,False,B08CXVSWYS,Jovivi 7 Chakra Gemstone Wire Wrapped Natural Clear Quartz Healing Crystal Point Pendant Necklace for Women Mother's Day Gift,15.99,USD,74961.12,4.5,4688,,,,False,True,,/Gemstone-Healing-Crystals-Necklace-Adjustable/dp/B08CXVSWYS/ref=sr_1_193?dib=eyJ2IjoiMSJ9.5hI6RjNluAZUs9_vLkhHvPfBOr88kwr5HrddT5RayiMiw68MJDCh_g3s77_xjKLhEMfitc4qwjt4CmpdFFOgPbq4m_WZzzts29S9GKt8fJafXxrWwmFpxGXjts6eQTspLRYP9LKeLAs-b3zgbDVNSpxElwPZM66uvqJQrCceWNJzZddmKlawzi14gH99nFYAvuirjOUGdONDtkuOpVvHGg-miIhvUKFo_IYt5jrn1mGJQuWPDN2Nxd9Rm1a2z4dM_AGLqLl6BQzb8BzixyvNQuiZus-nt3-MTolehulS_mg.R7KeKPPomPF9-baC8SZMdptUQs4T68ns8J_LKs7y3p4&dib_tag=se&keywords=clear+quartz+stone&qid=1719048265&sr=8-193,https://m.media-amazon.com/images/I/714BEvQrQYL._AC_UL320_.jpg
clear quartz,clear quartz stone,274,False,B08XQL38W4,YATSKIA Clear Quartz Crystal Tree - Money Tree of Life - Housewarming Gift - Gemstones and Crystals - Spiritual Decor - Stones and Crystals Good Luck Tree - Metaphysical Gifts,23.99,USD,74920.77,4.6,3123,,,,False,True,,/Clear-Quartz-Crystal-Tree-Housewarming/dp/B08XQL38W4/ref=sr_1_268?dib=eyJ2IjoiMSJ9.NrGed6XgKQdAGokjQ0_p-JUbPn4Igf2BYp7Q-ke0Cl2-v5vvkrXVUtON0uGNzQMwcGLgrV5IHOU8Jw46jgQXRJAiWmJEbgifK_B-9a7gL1Tsbf2pKL_mYwkYz1PmXXxti3y2VctWdK95oiEz0icX9ERnJQe3egKGodr_sZHTd5L8FyrqF2mUX24RoY2y6c_vpxbScmJhrKD-JOkMyjodKZShGWZtBjaQJdOeKl-2INrayy1EILNQM5IUeq-VQZ-IaI8CXhcG1vpm0XuGmGMalfcwmmBdFbIHKFmqrZZW72Q.iDuF4dhk2GzmH5oc838KDBODodZHpj4BMm9x4pebyVU&dib_tag=se&keywords=clear+quartz+stone&qid=1719048266&sr=8-268,https://m.media-amazon.com/images/I/81SJbAE90SL._AC_UL320_.jpg
clear quartz,clear quartz earrings,254,False,B07QTKYQ58,14K Gold Plated 925 Sterling Silver Post Cubic Zirconia Hoop Earrings,13.95,USD,73809.45,4.4,5291,,,,False,True,300+ bought in past month,/PAVOI-Plated-Sterling-Zirconia-Earrings/dp/B07QTKYQ58/ref=sr_1_256?dib=eyJ2IjoiMSJ9.CbfiUVyy12h_mLctgkNFGBIcusiI2QBc8p9oiSj-jxk1rujsHJWCIKJIDNAw2RH7pSN3To6qKnzEr0dswnIxsEMh8wfFkj1MVS39N48xdTkRXSy9mQU7eSnWvadrgLvJmG-9ERurr5YvFRfOMzjjgMT1wXylPOVqtXPQC8CDcz35jn9lH5YgEy7qG3gIiSrAjZul998ETpRFFZp4fMr-Jl2nvqWhsYEkPcfHDmeDHg_nrHj3UqO3Cmv-pK3Y6WWQ8toUwO86BsRIWhAvxAxvwJVy55wd3McFg7VP3usbmcQ.2UeIlLc-Ux90T8XDkuMSs_8vvJ2LHWoJGCwS2oAe98Y&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048323&sr=8-256,https://m.media-amazon.com/images/I/61aknryH4kL._AC_UL320_.jpg
clear quartz,clear quartz crystal,204,False,B07QPXSP8R,Ever Vibes New Inspirational Orgonite Pyramid for Positivity | Rainbow Moonstone Orgone Pyramid for Strength – Meditation - Yoga - Reiki - Healing Crystal Gemstone Pyramid,26.95,USD,73492.65,4.6,2727,,,,True,True,200+ bought in past month,/Inspirational-Orgonite-Pyramid-Moonstone-Anti-stress/dp/B07QPXSP8R/ref=sr_1_206?dib=eyJ2IjoiMSJ9.-8MIqA6gxPH7YlJ7VIT1C4v9jW8V0hLCdoFHOGk0Y9_mPsJG6d2hsCwEz517cz2ZFEB_tv1GvrMXswM4MBLlFcACk_mhwY79fm8WxUB5GvbHidVd6gd8_1aWMnuXAeAIMpJlg-YUDarsHGq3FPXckhHCz0DnHYy3swyOqKpD9MIKkf1iSfALxGxRCjAne_GqcAdQuFE4D4wwB-NpJE0VxovfHudG-TpK2OGHLhAvwAMtXDNH6uCKnDprviNZTuNYLz2NCwmYIths9zL6CUNr1MGV33W-eaCwO3yq75aHwk0._cKNhPiQMqLiZMKesNySkRxg5F7dQakPJfyJ3gsYlBM&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048349&sr=8-206,https://m.media-amazon.com/images/I/81ev8Sp5VES._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,104; 88,False,B074CZVBHT,"Healing Crystal Wands,2"" Amethyst Crystal, Rose Quartz,Clear Quartz and Black Obsidian£¬6 Faceted Reiki Chakra Stones 4 pcs",18.71,USD,72519.96,4.7,3876,,,,False,True,,/Luckeeper-Healing-Crystal-Amethyst-Obsidian，6/dp/B074CZVBHT/ref=sr_1_101?dib=eyJ2IjoiMSJ9.QsC3gNuPS298SX4qCCIRhoLSNzwJHgc_vMWTey9FluD_3PZdWgAEkQwpdNNm652BSUGuNPhhzZJyHfBwcg3rSL_FiSEU42EaPlpEhqYioI_ualsuSlDEW4bU2Bkv2iwI7Q0IRsmq18hsn4garU94aACmaDB9aaMputbEv-ay7BZK71SAYBD6bxZcOk-XOUt7GgTA5fWrrxLMHiXWzmTOZZrQ52h3_zw75UXTkZu1OLwicE0Y2CRtZB8Nuw8uh054sendXhSEE4TV8_auRjY7fbEbrXskvpB87FxBDOGznmg.YMsgZ2xV7xOprliddvoyMS0p2eSPMV-VPZIqDYFCB24&dib_tag=se&keywords=clear+quartz+stone&qid=1719048259&sr=8-101,https://m.media-amazon.com/images/I/61gmj+qbXAL._AC_UL320_.jpg
clear quartz,clear quartz crystal,86,False,B083C62ZJ3,White Sage Spray: White Sage Smudge Spray for Clearing and Protection - Smokeless Liquid Smudging Spray Infused with Quartz Crystals - Negative Energy Cleansing Mist - 4 Fluid Ounces,17.95,USD,71405.1,4.6,3978,,,,False,True,1K+ bought in past month,/Heal-Masses-White-Sage-Spray/dp/B083C62ZJ3/ref=sr_1_88?dib=eyJ2IjoiMSJ9.o5UlNqiC1GZZIpIwy6O2iBR7ySo4uHD32DUe8p3TurTI3uumSDyUuECCCB4VkyHacoOSMbFHVz4rYfVhKLq201aWuxI2RD0IRNFFeC_BYWnif2-LK2Eccs4n5gMMkAeziJOCiKtLotwD04xOU_wEFxnPZiGDyRTRmnXeEQ0xbSx-2bknRMmqdHaRLW6ZiEloFwSbUBuVWamS3zskWDlScWPsQNpamI7BO8ze6_UDEVz9MsdfpZymDz0-L254txoqoEWEWrYkWg4NfhyLHdETcO8OAKDfFx_ZRmo3Q6UiOCk.t5qiqoP4VKpKi2Vu9mqm-X75iF-SM5FiDsbq5gsnXP0&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048342&sr=8-88,https://m.media-amazon.com/images/I/51ctnQ6JhDL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz necklace,310; 130,False,B01M051VWP,"7A Natural White Clear Quartz Round Beads Gemstone Beads for DIY Necklace Bracelat Jewelry Making Strand 15"" (12mm)",15.99,USD,70483.92,4.5,4408,,,,False,True,,/JARTC-Natural-Gemstone-Necklace-Bracelat/dp/B01M051VWP/ref=sr_1_303?dib=eyJ2IjoiMSJ9.RdvQ1SSnRZCEkM0AfN07WKZEI_YQb9X8qLzLq-1kiogSSqiJpuaTs_XkY9lNPjoPr_ZXwNPdHrUNlPXUZjzYCvlw8uDmq7rz36uMUmLuW7LAv4L7D1hoOucOddQsok1FJ81X_dTmiMcOZIShKioUZEPf-a-1mwN8k8XDF_-1vXf4U6ZpDkk2NOFxQ1grZGS5fpxFiXGUa2_2aR8aJyFJdChL_30AuB1T8T2hLGDLVgFcJXEZ-ZUteqZe8j58L5SZRwhVQuRVnC3Vxx-9e92vZw.2FF70GCULinREVmMcUjjM_mmFWB2xpQH0MshBJw_7l0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048268&sr=8-303,https://m.media-amazon.com/images/I/61eswyW0mdL._AC_UL320_.jpg
clear quartz,clear quartz necklace; clear quartz jewelry,65; 61,False,B078185CLY,7 Chakra Gemstone Wire Wrapped Natural Clear Quartz Healing Crystal Point Pendant Necklace for Women Mother's Day Gift,14.99,USD,70273.12,4.5,4688,,,,False,True,,/Jovivi-Gemstone-Wrapped-Natural-Necklace/dp/B078185CLY/ref=sr_1_67?dib=eyJ2IjoiMSJ9.AsiniUbyqHo7LIaPgNnBoRfmeQfFJdEoZF4vk9B1Z7z97eV-OXoMOEHbOj1RpUf5l8nPoS4og_ZiXoF3XZbCRToNhVYwWJ5mqdyP0QFyqkr6bqrjKChTCdgShk1Ng90PuwLpLKqIb6y_2_yY87R2mYE-Eq739lt3izNONj6opcynOJUmmC7rVhBi00QmuuYRpJsAhzmw2nLAFmmHqLvOGb66QHWQLTb09lZZuv7fQfYnxk9QG_Lh_QXUEuG7t29vclj0X_YX_2SKZh36GMBx50C8GRcI4C8RQCMqRzfrKFU.tLeMiPsAaa6Idj6g2joHs2UxB27EeG03-gKu_Wjd91w&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048273&sr=8-67,https://m.media-amazon.com/images/I/61A5x1gQ02L._AC_UL320_.jpg
clear quartz,clear quartz jewelry; clear quartz crystal; clear quartz bracelet,101; 185; 16,False,B0CN2PQPKX,Natural Healing Power Gemstone Crystal Beads Unisex Adjustable Macrame Bracelets,8.99,USD,70014.12,4.5,7788,,,,False,True,,/MASSIVE-BEADS-Precious-Birthstone-Adjustable/dp/B0CN2PQPKX/ref=sr_1_103?dib=eyJ2IjoiMSJ9.hAQgWx8Aq6jUBT8hqxCQlchcy5dqACNg-z7PeCQX_w1MiG8bsGH5hFooYtQUItY-9gyLxAIpvu5P4nBj24rA0A6MkGOcvNwV90MROG6T0gSeoHAUQ8myDErT8S8l56ilDt6QxyGwMYajQetqcD1WmthZmCPTinhUrjvEoMTQueYq0wk6cw5wvNXJFO7tNzyyF-ZLHM7kldpuC8MMKOhl0I_Px0mRi9l_R6P2CVhTI8dv14uqIPNGdPpTxzVt-2yhA8TZDDTFG0vCZuyIZdYGReQEaTBmkT5iGMOAeglKt8c.VBp6dHbdtlkOD8QwLlGdoOa16Zc2vevt-9UPAvtgT8g&dib_tag=se&keywords=clear+quartz+jewelry&qid=1719048300&sr=8-103,https://m.media-amazon.com/images/I/61iec8vUvcL._AC_UL320_.jpg
clear quartz,clear quartz stone,101,False,B09LQ6DBG5,"Simurg Raw Clear Crystal Stone 1lb Crystal Quartz Rough Crystal Stone for Cabbing, Tumbling, Cutting, Lapidary, Polishing, Reiki Crystal Healing",14.99,USD,68519.29,4.5,4571,,,,False,True,,/Simurg-Crystal-Tumbling-Lapidary-Polishing/dp/B09LQ6DBG5/ref=sr_1_98?dib=eyJ2IjoiMSJ9.QsC3gNuPS298SX4qCCIRhoLSNzwJHgc_vMWTey9FluD_3PZdWgAEkQwpdNNm652BSUGuNPhhzZJyHfBwcg3rSL_FiSEU42EaPlpEhqYioI_ualsuSlDEW4bU2Bkv2iwI7Q0IRsmq18hsn4garU94aACmaDB9aaMputbEv-ay7BZK71SAYBD6bxZcOk-XOUt7GgTA5fWrrxLMHiXWzmTOZZrQ52h3_zw75UXTkZu1OLwicE0Y2CRtZB8Nuw8uh054sendXhSEE4TV8_auRjY7fbEbrXskvpB87FxBDOGznmg.YMsgZ2xV7xOprliddvoyMS0p2eSPMV-VPZIqDYFCB24&dib_tag=se&keywords=clear+quartz+stone&qid=1719048259&sr=8-98,https://m.media-amazon.com/images/I/71wk7NmqHEL._AC_UL320_.jpg
clear quartz,clear quartz crystal,175,False,B0813NPTWB,"YATSKIA Chakra Tree of Life - Crystal Tree for Positive Energy - Seven Chakra Tree - 7 Chakra Tree, Money Tree, Feng Shui Decor, Crystals and Healing Stones",26.99,USD,65747.64,4.6,2436,,,,False,True,500+ bought in past month,/Chakra-Tree-Life-Meditation-Accessories/dp/B0813NPTWB/ref=sr_1_177?dib=eyJ2IjoiMSJ9.Lav7kg5apEIsgA8OGSIPe66buZ37Z66q-N0DMQPwBhsfXSA28jbq92aWhvRocl_6eIgOP06yutL6LPTgbyGLlJULbnLecDhxTsqa2HS57za0Ssc68LkLGFb6tAHlwodu7BcFAWKpHAX85x3WVdbmi-Vcdo65Qv7VoNgMW60bbg5dnww2jjYVHjXoITtQGrW1fYLfPbpwkxDTR6ouu-ayxUlEngKYoBPfcBgdxd1ZsoNt1wAzWN10MblLIYQ3JdUywHgyejXtYXmz2flMSGETkQ-2MpT6GDY1XMNR6zkXkeo.3OJ_32jlr-EkaVSokSileMCtI9RAJrtuTdkNF6sDmS8&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048347&sr=8-177,https://m.media-amazon.com/images/I/91KVm5ngxAL._AC_UL320_.jpg
clear quartz,clear quartz anklet,163,False,B07TJH6FKW,Gemstone Healing Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious,14.99,USD,65641.21,4.5,4379,,,,False,True,,/Believe-London-Gemstone-Bracelet-Diffuser/dp/B07TJH6FKW/ref=sr_1_164?dib=eyJ2IjoiMSJ9.tOEIv4tZ_XG5zjcdU05KncHvXe8f5gLWqCpvFy1L4QtTcy9V0kUd-9YujgDVDDAidXZR31ct0UnCI8mVqZ8Dkj0BMwd4iLnHtZis91ve-YHp1QV8JRoePm23sFaLtfbSjPDyDs_qkGdKwvIcEcUjPxYw6tcrM3MdGi5SMZwJw2Ew0VcRk_i8Av1xOsGGsq9_CHq_PLjToE68DP82aXkhBs9PhnXZ_I-mHkUtqr4uWjWTPnU9ayxjlvXJNgvnDNnGxq1dWJEBX9x6QqKtBNdJrKKuVFegsGFg2WZQWxgXtiU.ZhPoz-ped_dg2vEAnhiagVO-dyPKrYLxz8RWZvlmXrE&dib_tag=se&keywords=clear+quartz+anklet&qid=1719048336&sr=8-164,https://m.media-amazon.com/images/I/515erFKMZbL._AC_UL320_.jpg
clear quartz,clear quartz bracelet,215,False,B07T7ZBZTJ,Gemstone Healing Chakra Bracelet Anxiety Crystal Natural Stone Men Women Stress Relief Reiki Yoga Diffuser Semi Precious,14.99,USD,65641.21,4.5,4379,,,,False,True,,/Believe-London-Amethyst-Bracelet-Gemstone/dp/B07T7ZBZTJ/ref=sr_1_208?dib=eyJ2IjoiMSJ9.v4JGzHXBsub2_zLLsVK_qcCNTfP82t4WT4ilAP-BAKl3oD20Jdj5H8xsupOysW3um7dS9Q7Q2J73c6-mlJg3SLBjE0pMq-Y3JdHNPDcocFR9zqpW6n-dF6gaGipOyddyj6Vc94NrS24TvqEapeJ8H7SBQiwle8p6PhGZOghJJZvCqXqQmee2HS_gDuVu4OGqry8J21DwPI1gLbuZgCxy8lfCDQggCIfliWwxKtNaWMF6xr_ZBzyg7p9xg355k1hqeVLPOJAkFAMNP0zcUTrBjm0AJYRoq71IAgEwkKTY1CM._ObezNNq_Tze2oab5eAHXY4uVyQLdGA9UEP3VQTDNAY&dib_tag=se&keywords=clear+quartz+bracelet&qid=1719059605&sr=8-208,https://m.media-amazon.com/images/I/51vFFxZq0SL._AC_UL320_.jpg
clear quartz,clear quartz necklace; clear quartz jewelry,72; 50,False,B089GY8HPL,Necklaces for Women Crescent Moon Pendant Necklace Tree of Life Wire Wrapped Crystal Necklaces Natural Gemstone Quartz Jewelry for Women,12.99,USD,62949.54,4.6,4846,,,,False,True,,/XIANNVXI-Crescent-Necklace-Necklaces-Gemstone/dp/B089GY8HPL/ref=sr_1_74?dib=eyJ2IjoiMSJ9.AsiniUbyqHo7LIaPgNnBoRfmeQfFJdEoZF4vk9B1Z7z97eV-OXoMOEHbOj1RpUf5l8nPoS4og_ZiXoF3XZbCRToNhVYwWJ5mqdyP0QFyqkr6bqrjKChTCdgShk1Ng90PuwLpLKqIb6y_2_yY87R2mYE-Eq739lt3izNONj6opcynOJUmmC7rVhBi00QmuuYRpJsAhzmw2nLAFmmHqLvOGb66QHWQLTb09lZZuv7fQfYnxk9QG_Lh_QXUEuG7t29vclj0X_YX_2SKZh36GMBx50C8GRcI4C8RQCMqRzfrKFU.tLeMiPsAaa6Idj6g2joHs2UxB27EeG03-gKu_Wjd91w&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048273&sr=8-74,https://m.media-amazon.com/images/I/51hQWRTcoPL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz necklace; clear quartz crystal,126; 2; 36,False,B092LSVNZX,BEADNOVA Crystal Necklaces for Women Crystal Pendant Gemstone Necklace for Spiritual Energy Healing Hexagonal Pendant Divination for Men (18 Inches Stainless Chain),7.99,USD,62889.29,4.3,7871,,,,False,True,50+ bought in past month,/BEADNOVA-Necklaces-Spiritual-Hexagonal-Divination/dp/B092LSVNZX/ref=sr_1_123?dib=eyJ2IjoiMSJ9.QsC3gNuPS298SX4qCCIRhoLSNzwJHgc_vMWTey9FluD_3PZdWgAEkQwpdNNm652BSUGuNPhhzZJyHfBwcg3rSL_FiSEU42EaPlpEhqYioI_ualsuSlDEW4bU2Bkv2iwI7Q0IRsmq18hsn4garU94aACmaDB9aaMputbEv-ay7BZK71SAYBD6bxZcOk-XOUt7GgTA5fWrrxLMHiXWzmTOZZrQ52h3_zw75UXTkZu1OLwicE0Y2CRtZB8Nuw8uh054sendXhSEE4TV8_auRjY7fbEbrXskvpB87FxBDOGznmg.YMsgZ2xV7xOprliddvoyMS0p2eSPMV-VPZIqDYFCB24&dib_tag=se&keywords=clear+quartz+stone&qid=1719048259&sr=8-123,https://m.media-amazon.com/images/I/51enuLZsioL._AC_UL320_.jpg
clear quartz,clear quartz jewelry,143,False,B013YF2U2I,Crystal Necklaces for Women Crystal Pendant Gemstone Necklace for Spiritual Energy Healing Hexagonal Pendant Divination for Men (18 Inches Stainless Chain),7.99,USD,62889.29,4.3,7871,,,,False,True,,/BEADNOVA-Natural-Gemstone-Necklace-Stainless/dp/B013YF2U2I/ref=sr_1_145?dib=eyJ2IjoiMSJ9.OwZrO5vcFp2xi_xrwPHPIEMjJjp_JJVBZ2Y36KQXmCCJ0uADab5Z_B_Y00Oc4XgnoAUTUpvC_uWbCC_WD0FaUOiUN9TTMPHU09wcl7vHhRrFdBtf1MsrBmSctUHczorSvw2V20rkJjCt4KFDFtyamEUslFk5lt42E_WHcwmJ0hgXundIho74FQruPvUPLS2V44MB9QdWljwQfboleWVSKdZJZDaQbXJxN3ryhYW4j3SL5sCOWM9pnmXYdDuSe8Sxbz8Zs82M_SrLZVlGnrbz1tDWRDR9Mlwi4nKwXs7AiZ4.4Y8g2wtMDnHTHpDCH-ELnF8vXpD8I4c6TU6c0ceD3Qk&dib_tag=se&keywords=clear+quartz+jewelry&qid=1719048301&sr=8-145,https://m.media-amazon.com/images/I/612EAbPtN5L._AC_UL320_.jpg
clear quartz,clear quartz earrings,249,False,B09D81RTK1,Moissanite Stud Earrings Screw Back 3-10mm 0.2ct-8.0ct 18K White Yellow Rose Gold Plated S925 Sterling Silver Round Cut D Color VVS1 Lab Created Moissanite Hypoallergenic Earrings for Women Men,39.99,USD,59465.13,4.4,1487,,,,False,True,50+ bought in past month,/Moissanite-Earrings-0-1-2-0CT-Sterling-Diamond/dp/B09D81RTK1/ref=sr_1_251?dib=eyJ2IjoiMSJ9.CbfiUVyy12h_mLctgkNFGBIcusiI2QBc8p9oiSj-jxk1rujsHJWCIKJIDNAw2RH7pSN3To6qKnzEr0dswnIxsEMh8wfFkj1MVS39N48xdTkRXSy9mQU7eSnWvadrgLvJmG-9ERurr5YvFRfOMzjjgMT1wXylPOVqtXPQC8CDcz35jn9lH5YgEy7qG3gIiSrAjZul998ETpRFFZp4fMr-Jl2nvqWhsYEkPcfHDmeDHg_nrHj3UqO3Cmv-pK3Y6WWQ8toUwO86BsRIWhAvxAxvwJVy55wd3McFg7VP3usbmcQ.2UeIlLc-Ux90T8XDkuMSs_8vvJ2LHWoJGCwS2oAe98Y&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048323&sr=8-251,https://m.media-amazon.com/images/I/71czGYbEj6L._AC_UL320_.jpg
