Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
press on nails,nail glue for press ons,58,False,B0B854YTCF,UNA GELLA Soft Gel Nail Tips Gl ue Gel Solid Nail Gl ue Gel 40ml Lamp Curing Needed Soak Off G lue Strong Nail Gl ue Gel for Acrylic Nails Extension Fake Nail Tips Press On Nails for Gel Jelly Tips,12.99,USD,76900.8,4.5,5920,,,,False,True,1K+ bought in past month,/UNA-GELLA-NAIL-TIPS-578/dp/B0B854YTCF/ref=sr_1_59?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-59,https://m.media-amazon.com/images/I/61C5BdQWT4L._AC_UL320_.jpg
press on nails,press on nails,37,False,B004PGZTLK,"KISS Everlasting, Press On Toenails, Nail Glue Included, Limitless', French, Short Size, Squoval Shape, Includes 24 Nails, 2g Glue, 1 Manicure Stick, 1 Mini file",5.97,USD,69884.82,4.4,11706,6.99,1.02,0.15,False,True,10K+ bought in past month,/Kiss-Products-Everlasting-Toenail-Limitless/dp/B004PGZTLK/ref=sr_1_35?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-35,https://m.media-amazon.com/images/I/71OTqd7LigL._AC_UL320_.jpg
press on nails,a nail secret press on; nail glue for press ons,7; 2,False,B09FNVHB9V,Super Strong Nail Glue for Acrylic Nails Press On Nails Nail Tips Glue for Stick On Nails Long Lasting Nail Glue for Fake Nails Broken Nails Repair Professional Nail Adhesive Bond 0.07oz 5Pcs,5.99,USD,69513.95,4.4,11605,10.79,4.8,0.44,False,True,5K+ bought in past month,/Makartt-Acrylic-Lasting-Adhesive-Professional/dp/B09FNVHB9V/ref=sr_1_8?dib=eyJ2IjoiMSJ9.hz-agNLPAgNsr5Z_3HziSd8m4PsfaG387PiCPmhEvyO60LyvBGM4QXbSpvXWQrLoHElj0naYJpXmkmAsE5qXtsWuwTnkrbTFwShPV17x38PC4dID4La5_vppcoteE0jkZHCnfxBmY-7h_hxKFGDnuWsJd8AwYJzaUIKcJIxGWaoxqEUjxuwKyFGbVv85r-Y-EPSIEnwc8-Qz3A8YCGdw2lrYWNzto6nb5hrkBFHgaCQyVEWzYst_WL-zlcM4M-VA4UF6y-o_-FRQP50o4XHtGY15x8DNWlyHreVrkanygt8.4VtKz49h8kzdyJFyVFD7DeK_i6vxpMRE11C6VTchkzA&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062358&sr=8-8,https://m.media-amazon.com/images/I/61jgQM76vYL._AC_UL320_.jpg
press on nails,nail glue for press ons,12,False,B07NJB24KB,"Super Strong Nail Glue for Acrylic Nails,Nail Tips, Press On Nails, Fake Nails, Salon Quality Brush On Nail Glue Easy Application Durable & Long-Lasting Makartt Glue False Nails",6.99,USD,68676.75,4.2,9825,11.99,5.0,0.42,False,True,4K+ bought in past month,/Makartt-Acrylic-Applicator-Professional-Lasting/dp/B07NJB24KB/ref=sr_1_13?dib=eyJ2IjoiMSJ9.qNbshXjrAL4ByQffOYzYdaGbEaaMKu9p5RujPURG9tn5ld7QzX0fDg8lhx7Bx6FuZaH9SRALUYEdHJIYqzVZDVSFXcYMg1Df8F8IyNai_-suIFZHyStu3sHAyK-jvWUswU5Z5tkv5fSaaSqr4Q5of6MwiAeI7R6Ws_eAuBenx194g9GvwvRo0jiY7Skn-Svor9ZhWTrAdrWy0Lfz1PkooubDbR4OWal9uxvnOc0kRw_6TPyHb4xzKDIhFg-vWuGwJ8rAxA_MH6C50TAqKKicKmhP4jTODjN-ejLYr6ec9oU.j5GncmiW0Bcc4I7WegC9PuQl5yeghdNJzXQJFEjP_aU&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063180&sr=8-13,https://m.media-amazon.com/images/I/6101MvOyltL._AC_UL320_.jpg
press on nails,a nail secret press on,186,False,B07SBSPDZD,Holo Glitter Pink Nude French Ballerina Coffin False Nails Gradient Natural Press on Fake Nails Tips Daily Office Finger Wear,5.99,USD,67231.76,3.9,11224,,,,False,True,100+ bought in past month,/CoolNail-Glitter-Ballerina-Gradient-Natural/dp/B07SBSPDZD/ref=sr_1_184?dib=eyJ2IjoiMSJ9.xH30_kc5ioQuEHNBAXom-wXQDbxJa52k3lXj1evDuAo7dXaDcCT8LLxtx3DZXJeBtO4DOqpkPBWGQe1HYmj9lIXWVf-xWYz9OIQt86hliSlv38jXOGz_BommcHglR1ueVWZ4pdH8oeNq7zXbAXVqdMOkJC9jBG74EBaOsAJpQ-M8y7S3w5dR3AK50O0n0LcAxAN0L_ZDAZCaxgXQdpYL5j6k-iIrAWb4vB39z6qGea2yNjyA9i--RUn8HbW9Fk6ZSnWn91nBzc9LU0B4nSDertjhJkm2V62ZbB84UYGz5LI.qkVvqXPNE0KsKj0MJmIBEEn7i2jh1tTOBQ_jTs9VFp0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062363&sr=8-184,https://m.media-amazon.com/images/I/51zWWU0ot7L._AC_UL320_.jpg
press on nails,press on nails,76,False,B0CSMFTRBW,"btartboxnails XCOATTIPS French Tip Nails, 160pcs Short Square Brown French Tip Press on Nails, French Tip Gel Nails for DIY Nail Art",24.29,USD,62133.82,4.3,2558,26.99,2.7,0.1,False,True,2K+ bought in past month,/btartboxnails-XCOATTIPS-French-160pcs-Square/dp/B0CSMFTRBW/ref=sr_1_74?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-74,https://m.media-amazon.com/images/I/815EjPlTQhL._AC_UL320_.jpg
press on nails,nail glue for press ons,69,False,B0CFXMZ33K,"Beetles Nail Glue Remover Glue 20ml for False Nails, Press on Nails Glue Remover for Fake Nail Tips Acrylic Nail Adhesive Remover with Cuticle Pusher, Not for Uv Gel Glue or Gel Polish Gift for Girls",13.99,USD,61024.38,4.3,4362,,,,False,True,2K+ bought in past month,/Beetles-Remover-Acrylic-Adhessive-Cuticle/dp/B0CFXMZ33K/ref=sr_1_70?dib=eyJ2IjoiMSJ9.nfeRMtbFocA-tyiFkSoZbLQbSSXehQoG1GgawK2zDJL0fwYtUp8gZIujkf0RT2UtPt7bQjimTnPE9-EGfbmac_FPabKeo37rl3nk3-gIJaC3BJGs0pIMVJ37ht_VNhH8eoKlLCtUo6UCMaqyj9M0s_kUySHqZ7qG9QJ2uYD22CJ5Haxd6Ki1zqPWGW3h-8lKJNT34N9CnLU3P4mxgNUylVXY-M0nbF5qiXUTf-xzXcOe4ln_S3ugMRNnMkwdouvygAnD9-DhsaR3_DyQ7RaiQh-pT2y78xSeBkZtBB9x8L0.qTaKY8sNHpyW9iGuGqvyM8RKCYdkjyrGhPKq0tqj34Q&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063183&sr=8-70,https://m.media-amazon.com/images/I/61OUc6XGzNL._AC_UL320_.jpg
press on nails,press on nails,86,False,B096YCW214,"UNA GELLA Nail Tips For Perfect Almond Extensions, 504pcs Pre Etched Soft Gel X Fake Nails Tips Almond Shape Full Cover -12 Sizes Acrylic Press On Nails Tips No c Curve",9.99,USD,59140.8,4.5,5920,,,,False,True,4K+ bought in past month,/UNA-GELLA-Pre-shape-Acrylic-Extension/dp/B096YCW214/ref=sr_1_84?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-84,https://m.media-amazon.com/images/I/71QNjAq4YoL._AC_UL320_.jpg
press on nails,press on nails; nail glue for press ons,40; 105,False,B00TUDNA1O,"KISS Salon Acrylic Press On Nails, Nail glue included, 'Sugar Rush', French, Medium Size, Square Shape, Includes 28 Nails, 2g Glue, 1 Manicure Stick, 1 Mini File",6.99,USD,57017.43,4.6,8157,7.99,1.0,0.13,False,True,5K+ bought in past month,/Kiss-Products-Salon-Acrylic-French/dp/B00TUDNA1O/ref=sr_1_38?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-38,https://m.media-amazon.com/images/I/61ELvD7hjkL._AC_UL320_.jpg
press on nails,press on nails,8,False,B0B1CYRZRN,"6 Packs (144 Pcs) Press on Nails Medium Design, Misssix Fake Nails Almond and Square Glue on Nails Set with Adhesive Tabs Nail File for Women",9.99,USD,55594.35,3.8,5565,13.99,4.0,0.29,False,True,2K+ bought in past month,/Medium-Design-Misssix-Almond-Adhesive/dp/B0B1CYRZRN/ref=sr_1_5?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-5,https://m.media-amazon.com/images/I/71rwlJVgTiL._AC_UL320_.jpg
press on nails,nail glue for press ons,4,False,B07V829WW9,"3 bottles Super nail Glue professional Salon Quality,Quick and Strong Nail liquid adhesive",4.49,USD,54989.03,4.4,12247,5.2,0.71,0.14,False,True,4K+ bought in past month,/bottles-professional-Quality-Strong-adhesive/dp/B07V829WW9/ref=sr_1_5?dib=eyJ2IjoiMSJ9.qNbshXjrAL4ByQffOYzYdaGbEaaMKu9p5RujPURG9tn5ld7QzX0fDg8lhx7Bx6FuZaH9SRALUYEdHJIYqzVZDVSFXcYMg1Df8F8IyNai_-suIFZHyStu3sHAyK-jvWUswU5Z5tkv5fSaaSqr4Q5of6MwiAeI7R6Ws_eAuBenx194g9GvwvRo0jiY7Skn-Svor9ZhWTrAdrWy0Lfz1PkooubDbR4OWal9uxvnOc0kRw_6TPyHb4xzKDIhFg-vWuGwJ8rAxA_MH6C50TAqKKicKmhP4jTODjN-ejLYr6ec9oU.j5GncmiW0Bcc4I7WegC9PuQl5yeghdNJzXQJFEjP_aU&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063180&sr=8-5,https://m.media-amazon.com/images/I/617QvOtuMnL._AC_UL320_.jpg
press on nails,press on nails,130,False,B0CBLNJBZX,"btartboxnails XCOATTIPS French Tip Nails - Long Square Nail Tips with Nail Gel, French Protecing Duo, Nail Lamp, All in One Soft Gel French Tip Press on Nails Gel Extension",43.99,USD,53843.76,4.4,1224,,,,False,True,1K+ bought in past month,/btartboxnails-XCOATTIPS-French-Tip-Nails/dp/B0CBLNJBZX/ref=sr_1_128?dib=eyJ2IjoiMSJ9.Hdg3BMDG5dBOOUVLj_UmKDr5t81yPSJZYCh840xm82RJMafjsko5QHpzVscDQvfWBG5y-h5vhfcHV6qerZBzS2vqhno68knSucZMVVDZPO9mbFPgxOPTK9xyPJKDd267svtCzjLL8MKdpNvdETXEbVqs0_xFoMnLA7ghjbvC3afSlZdcZdhaM3ee1m7CXFGc48JMitbZKCeKjI61T_x0C4QJ-AaklpQ6FFu5KRzr6H3ONTHPIJ_UZfafMmgQ8kocHTNH6oHdkKW_xPlhABTI8D9a33FkJDOShSLGI8L1jIg.20mXISWDhOGqPLz2kGcAEifDmtm0b3tkCrHI1QToMy8&dib_tag=se&keywords=press+on+nails&qid=1719062128&sr=8-128,https://m.media-amazon.com/images/I/71BX3bCb6fL._AC_UL320_.jpg
press on nails,a nail secret press on,4,False,B0C85YKHK6,French Gel Nail Kit - French Tip Press on Nails Brown Short Coffin XCOATTIPS Pre-applied Tip Primer & Base Coat Fake Nails for Nail Art DIY,43.99,USD,53843.76,4.4,1224,,,,False,True,900+ bought in past month,/BTArtboxnails-French-Gel-Nail-Kit/dp/B0C85YKHK6/ref=sr_1_4?dib=eyJ2IjoiMSJ9.hz-agNLPAgNsr5Z_3HziSd8m4PsfaG387PiCPmhEvyO60LyvBGM4QXbSpvXWQrLoHElj0naYJpXmkmAsE5qXtsWuwTnkrbTFwShPV17x38PC4dID4La5_vppcoteE0jkZHCnfxBmY-7h_hxKFGDnuWsJd8AwYJzaUIKcJIxGWaoxqEUjxuwKyFGbVv85r-Y-EPSIEnwc8-Qz3A8YCGdw2lrYWNzto6nb5hrkBFHgaCQyVEWzYst_WL-zlcM4M-VA4UF6y-o_-FRQP50o4XHtGY15x8DNWlyHreVrkanygt8.4VtKz49h8kzdyJFyVFD7DeK_i6vxpMRE11C6VTchkzA&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062358&sr=8-4,https://m.media-amazon.com/images/I/81Yf26I75lL._AC_UL320_.jpg
press on nails,nail glue for press ons,40,False,B08SQWY8JB,"Nail Glue,15 PCS Nail Glue for Acrylic Nails,Nail Tip Glue Professional Nail Glue False Nail Tips Glue for Broken Nails Adhesive Super Bond for Press on Nails Glues Adhesive for Fake Nails Tips Glues",6.99,USD,53284.77,4.3,7623,,,,False,True,2K+ bought in past month,/Acrylic-Nails-Professional-Broken-Adhesive/dp/B08SQWY8JB/ref=sr_1_41?dib=eyJ2IjoiMSJ9.qNbshXjrAL4ByQffOYzYdaGbEaaMKu9p5RujPURG9tn5ld7QzX0fDg8lhx7Bx6FuZaH9SRALUYEdHJIYqzVZDVSFXcYMg1Df8F8IyNai_-suIFZHyStu3sHAyK-jvWUswU5Z5tkv5fSaaSqr4Q5of6MwiAeI7R6Ws_eAuBenx194g9GvwvRo0jiY7Skn-Svor9ZhWTrAdrWy0Lfz1PkooubDbR4OWal9uxvnOc0kRw_6TPyHb4xzKDIhFg-vWuGwJ8rAxA_MH6C50TAqKKicKmhP4jTODjN-ejLYr6ec9oU.j5GncmiW0Bcc4I7WegC9PuQl5yeghdNJzXQJFEjP_aU&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063180&sr=8-41,https://m.media-amazon.com/images/I/71ya+H3b94L._AC_UL320_.jpg
press on nails,press on nails; nail glue for press ons,89; 97,False,B009AEIBB2,"KISS 96 Full Cover Toenails Kit, Long Lasting Fake Nails, DIY Home Manicure Set with Pink Gel Nail Glue 3 g / 0.11 oz. and 96 Fake Toenails in 12 Sizes for up to 4 pedicures",5.97,USD,52410.63,4.4,8779,,,,False,True,5K+ bought in past month,/Kiss-Products-Cover-Toenails-Pound/dp/B009AEIBB2/ref=sr_1_87?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-87,https://m.media-amazon.com/images/I/61TiFcOAapL._AC_UL320_.jpg
press on nails,press on nails,94,False,B09DZ2YFNG,Square Press on Nails Short Fake Nails French Acrylic Full Cover False Nails for Women and Girls 24PCS (White Pink),7.99,USD,51080.07,3.7,6393,,,,False,True,1K+ bought in past month,/Kamize-Square-French-Acrylic-Girls24PCS/dp/B09DZ2YFNG/ref=sr_1_92?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-92,https://m.media-amazon.com/images/I/61DbIQD4raL._AC_UL320_.jpg
press on nails,press on nails; a nail secret press on,6; 6,False,B0B4682B3D,"BTArtbox Square Ombre Press On Nails - Soft Gel Press On Nails Short with Nail Glue, 15 Sizes - 30 Reusable Fake Nails Kit, Vanilla Cream",14.97,USD,50523.75,4.3,3375,15.97,1.0,0.06,False,True,4K+ bought in past month,/Press-Nails-Short-BTArtbox-Supremely/dp/B0B4682B3D/ref=sr_1_3?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-3,https://m.media-amazon.com/images/I/61-xxcXWdRL._AC_UL320_.jpg
press on nails,nail glue for press ons,25,False,B07KY47GY9,KDS Nail Glue for Professional Fake Nail Art & Design 10pcs Nail Tip Extension Glue,5.8,USD,49532.0,4.6,8540,,,,False,True,2K+ bought in past month,/Nail-Professional-Design-10pcs-Extension/dp/B07KY47GY9/ref=sr_1_26?dib=eyJ2IjoiMSJ9.qNbshXjrAL4ByQffOYzYdaGbEaaMKu9p5RujPURG9tn5ld7QzX0fDg8lhx7Bx6FuZaH9SRALUYEdHJIYqzVZDVSFXcYMg1Df8F8IyNai_-suIFZHyStu3sHAyK-jvWUswU5Z5tkv5fSaaSqr4Q5of6MwiAeI7R6Ws_eAuBenx194g9GvwvRo0jiY7Skn-Svor9ZhWTrAdrWy0Lfz1PkooubDbR4OWal9uxvnOc0kRw_6TPyHb4xzKDIhFg-vWuGwJ8rAxA_MH6C50TAqKKicKmhP4jTODjN-ejLYr6ec9oU.j5GncmiW0Bcc4I7WegC9PuQl5yeghdNJzXQJFEjP_aU&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063180&sr=8-26,https://m.media-amazon.com/images/I/61TwekNvSFL._AC_UL320_.jpg
press on nails,press on nails,268,False,B08KPRSV53,Fantasy Nails Series Pink Purle Short Chrome Holographic Press On Nails Square Natural Shape Charming Manicure Tips 24,6.99,USD,45714.6,3.8,6540,,,,False,True,100+ bought in past month,/Fantasy-Holographic-Natural-Charming-Manicure/dp/B08KPRSV53/ref=sr_1_263?dib=eyJ2IjoiMSJ9.gcxzkuI0ZTWuC2EXNlDDPdgfKr-nAMnY4DvQEpEyIhozON5mF3YjLAQEWSPT-bLaLX34bZtUW2tWxaVazzIu0gL8KEEfvYgIWcICe9pIDojMPzFR2CL5jTkxeZJ31_cHDr4JfO2lNOSSBMfAvoz38FrOlCPoB0nwBxSY3coq0rHFzBrWxdhYPMrOugahG5atOmwmMowVRFOFCbZ3LlCgIaJoJSO0vVMZRYjgJreKreBaH9gFXcUgJO9lShVQZIEbzRDdjMELFPkFl4OP6cMANwYnEFD-URGL-2b8KGreBrA.3LyjtyAt2zpDN_8QC7UsVK24AMWSD1sOcdLJ7nnnRsk&dib_tag=se&keywords=press+on+nails&qid=1719062134&sr=8-263,https://m.media-amazon.com/images/I/510Xh5CFXHL._AC_UL320_.jpg
press on nails,press on nails,12,False,B0B46B9PYT,"White Press On Nails Short - BTArtbox Supremely Fit & Natural Soft Gel Press on Nails Almond, White Glue on Nails with Nail Glue, Reusable Stick on Nails in 16 Sizes, Cream Puff",14.97,USD,43607.61,4.3,2913,,,,False,True,4K+ bought in past month,/White-Press-Nails-Short-Supremely/dp/B0B46B9PYT/ref=sr_1_10?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-10,https://m.media-amazon.com/images/I/71TBXhEAsCL._AC_UL320_.jpg
press on nails,a nail secret press on,39,False,B0BBZ9Z5TZ,Soft Gel Square Press on Nails French Tip - 30pcs Reusable Fake Nail Kit with Glue in 15 Sizes,14.97,USD,43607.61,4.3,2913,,,,False,True,200+ bought in past month,/BTArtbox-Press-on-nails-0114/dp/B0BBZ9Z5TZ/ref=sr_1_40?dib=eyJ2IjoiMSJ9.hz-agNLPAgNsr5Z_3HziSd8m4PsfaG387PiCPmhEvyO60LyvBGM4QXbSpvXWQrLoHElj0naYJpXmkmAsE5qXtsWuwTnkrbTFwShPV17x38PC4dID4La5_vppcoteE0jkZHCnfxBmY-7h_hxKFGDnuWsJd8AwYJzaUIKcJIxGWaoxqEUjxuwKyFGbVv85r-Y-EPSIEnwc8-Qz3A8YCGdw2lrYWNzto6nb5hrkBFHgaCQyVEWzYst_WL-zlcM4M-VA4UF6y-o_-FRQP50o4XHtGY15x8DNWlyHreVrkanygt8.4VtKz49h8kzdyJFyVFD7DeK_i6vxpMRE11C6VTchkzA&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062358&sr=8-40,https://m.media-amazon.com/images/I/71HOdCMkq2L._AC_UL320_.jpg
press on nails,press on nails,53,False,B01B3LP06I,"KISS Salon Acrylic Press On Nails, Nail glue included, Cashmere', French, Medium Size, Squoval Shape, Includes 28 Nails, 2g Glue, 1 Manicure Stick, 1 Mini file",6.97,USD,43074.6,4.5,6180,7.99,1.02,0.13,False,True,1K+ bought in past month,/Salon-Acrylic-Nails-KAN03-Count/dp/B01B3LP06I/ref=sr_1_51?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-51,https://m.media-amazon.com/images/I/61yfeAC0XRL._AC_UL320_.jpg
